,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1269,1281,1243.8853979908351,4414.787184862655,1268,-0.08333333333333333,0.11595207315282069,1259.3785474196122
1,186.775442325,1257,1275,1251.10223398503,3334.56094810767,1267,0.5555555555555556,0.08689438118898768,1261.5432001796037
2,187.3207793,1253,1282,1257.8435421773925,2390.9900894787784,1258,0.1724137931034483,0.06036215702043652,1263.8448720045988
3,187.86601092499998,1266,1291,1264.123785334162,1579.2392470550467,1260,-0.24,0.036264018840819465,1266.2738723775265
4,188.41113719999998,1269,1297,1269.9574262215765,894.473058915542,1260,-0.32142857142857145,0.014508584843788808,1268.8205107813158
5,188.956158125,1263,1294,1275.358927605875,331.8561631393295,1256,-0.22580645161290322,-0.004995526777003198,1271.4750966988952
6,189.50107369999998,1260,1280,1280.3427522532957,-113.4468021945222,1260,0.0,-0.022339697827904292,1274.2279396131937
7,190.045883925,1278,1294,1284.9233629300772,-446.27119900694925,1281,0.1875,-0.03761531011526212,1277.0693490071399
8,190.59058879999998,1289,1314,1289.1152224024586,-671.4523892188836,1301,0.48,-0.05091374544542451,1279.9896343636628
9,191.135188325,1287,1316,1292.9327934366777,-793.825734751259,1305,0.6206896551724138,-0.06232638562473913,1282.9791051656912
10,191.67968249999998,1294,1323,1296.3905387989737,-818.2265975250084,1308,0.4827586206896552,-0.07194461245955372,1286.0280708961536
11,192.22407132499998,1294,1325,1299.5029212555849,-749.4903394610665,1296,0.06451612903225806,-0.07985980775621601,1289.1268410379791
12,192.7683548,1296,1311,1302.2844035727496,-592.452322480367,1285,-0.7333333333333333,-0.08616335332107375,1292.2657250740963
13,193.312532925,1294,1306,1304.749448516707,-351.94790850384106,1270,-2.0,-0.09094663096047462,1295.4350324874342
14,193.8566057,1296,1318,1306.912518853695,-32.81245945242517,1277,-0.8636363636363636,-0.09430102248076636,1298.6250727609213
15,194.400573125,1308,1332,1308.7880773499528,360.1186627529496,1297,-0.4583333333333333,-0.09631790968829668,1301.8261553774867
16,194.9444352,1319,1327,1310.3905867717185,822.0100961913486,1306,-1.625,-0.09708867438941338,1305.028589820059
17,195.488191925,1326,1324,1311.734509885231,1348.026478941837,1322,2.0,-0.09670469839046417,1308.2226855715671
18,196.0318433,1336,1330,1312.8343094567288,1933.3324490834848,1330,1.0,-0.0952573634977967,1311.39875211494
19,196.575389325,1328,1323,1313.7044482524502,2573.0926446953545,1326,0.4,-0.09283805151775867,1314.5470989331059
20,197.11883,1309,1317,1314.359389038634,3262.471703856515,1313,0.5,-0.08953814425669793,1317.658035508994
21,197.662165325,1316,1329,1314.8135945815186,3996.6342646460353,1318,0.15384615384615385,-0.08544902352096218,1320.7218713255331
22,198.2053953,1318,1336,1315.081527647343,4770.7449651429715,1327,0.5,-0.08066207111689916,1323.728915865652
23,198.74851992499998,1312,1331,1315.1776510023453,5579.9684434264,1312,0.0,-0.07526866885085648,1326.6694786122794
24,199.2915392,1328,1338,1315.1164274127643,6419.469337575389,1312,-1.6,-0.06936019852918196,1329.533869048344
25,199.83445312499998,1345,1372,1314.9123196448136,7284.412285668846,1334,-0.4074074074074074,-0.06302804195822226,1332.3123966567503
26,200.3772617,1332,2465,1315.1762893836524,8041.841264807657,1327,-0.00441306266548985,-0.06418495747086636,1334.7599266121288
27,200.919964925,1305,6956,1314.8570069536997,8813.14281184155,1320,0.0026543974517784464,-0.0448062501975286,1337.046705474617
28,201.4625628,1300,12221,1314.0947020317308,9600.74916759138,1339,0.003571101547477337,-0.0342001957163051,1338.9449591156958
29,202.005055325,1308,14406,1313.8565086411672,10404.417291444679,1353,0.003435639028859368,-0.03550420161023515,1340.8630999569382
30,202.5474425,1311,15372,1313.766155518786,11218.26168203109,1349,0.002702510490007823,-0.040432014547957563,1342.4783573806624
31,203.089724325,1306,16057,1313.0367392239664,12040.097465401024,1346,0.002711680564029557,-0.0437708832889444,1343.5705225486165
32,203.63190079999998,1297,16710,1311.7661781693557,12871.64257401049,1357,0.0038928177512489457,-0.0407976866794758,1344.4869872477036
33,204.173971925,1302,17195,1310.8903938933813,13709.458538131972,1356,0.0033977222676650097,-0.03144892452628525,1346.103739609025
34,204.71593769999998,1305,17557,1310.2183514915148,14544.405784955214,1360,0.0033841988678316513,-0.011202619998056183,1348.269994790343
35,205.257798125,1304,17835,1309.2313755690702,15369.012933474985,1370,0.003992498941382857,0.01682401927050892,1350.5697750798174
36,205.7995532,1299,18212,1308.7473328953974,16177.748103014483,1363,0.0037840714243481347,0.044526919640970455,1352.8441867312704
37,206.34120292499998,1306,18784,1308.212915354796,16973.777208996482,1358,0.002975168783613686,0.06214474019180284,1354.5789259099604
38,206.88274729999998,1309,19382,1307.283313325305,17756.688577317378,1356,0.00260056437780114,0.054983217835067516,1355.641667987924
39,207.424186325,1305,19678,1305.994178803572,18515.030215859577,1350,0.00244924617645458,0.003062717227632971,1355.7315454483419
40,207.96552,1297,19893,1305.1031959953543,19245.493193503444,1347,0.002688750268875027,-0.023509834809148582,1355.7319531585958
41,208.506748325,1302,20214,1304.9021268884662,19951.728170513103,1348,0.0024323181049069375,-0.04207711081923342,1355.619357176807
42,209.0478713,1314,20589,1305.1705134883891,20629.138281727388,1369,0.0028534370946822307,-0.10134168022446723,1355.246415547325
43,209.588888925,1307,21036,1305.6289383677752,21271.808761239936,1365,0.0029398347610117086,-0.053079664729417046,1355.2187365511982
44,210.12980119999997,1301,21436,1306.4297945593078,21877.040000905603,1341,0.0019865905140302956,-0.025810058658044758,1355.4016172506476
45,210.670608125,1312,21875,1307.383587397198,22430.40918254051,1341,0.0014103000534941399,-0.012119619367752445,1355.693175383335
46,211.2113097,1303,22197,1308.061881356291,22930.886384742134,1347,0.002105867713219106,0.007308028985009668,1355.8349679494181
47,211.751905925,1296,22320,1308.8181159255905,23373.851502864847,1348,0.0024733637747336376,0.01870432175132506,1356.0218804502674
48,212.29239679999998,1304,22547,1309.3815941470677,23750.47833472966,1353,0.0023066421880148756,0.04254814210442136,1356.3922852159471
49,212.83278232499998,1305,22914,1309.7353054429068,24067.21857799678,1349,0.002036188625109908,0.05352043015222886,1356.3091349747187
50,213.37306249999997,1311,23340,1310.4269858886698,24324.694172007956,1359,0.00217894593490399,0.013083280941628727,1356.209087408522
51,213.91323732499998,1315,23859,1311.2956805363401,24514.075199890805,1362,0.0020848119233498937,0.0021258780689880075,1355.7082833132993
52,214.45330679999998,1318,24463,1311.8367346938523,24672.11875693626,1363,0.0019442644199611147,0.0018579746516235768,1354.6119957416668
53,214.993270925,1323,24924,1311.3757049989558,24913.839316858342,1362,0.001652472352866404,0.0017809284462037291,1353.0223334616605
54,215.5331297,1312,25297,1310.674941674758,25282.13248318147,1356,0.001834479883260371,0.0017321780095686948,1351.783052843753
55,216.07288312499998,1303,25766,1310.8328387958707,25697.15934675708,1358,0.002248293340963905,0.0016874232648938132,1351.6844322634452
56,216.61253119999998,1311,26201,1311.8476522684296,26124.88552402043,1363,0.0020891924467657695,0.0016113297388890076,1351.755532401614
57,217.152073925,1319,26440,1313.471516908625,26567.943645382176,1364,0.0017913299629791807,0.0015222333634217666,1351.9327051575087
58,217.69151129999997,1318,26677,1314.3711748850233,27030.458832589124,1353,0.0013801806064907922,0.0014904266297842501,1352.692450565106
59,218.230843325,1319,27103,1314.9214025232482,27511.419035538216,1348,0.001124728513807012,0.0014636621226381977,1353.4968628960758
60,218.77006999999998,1326,27665,1315.5278035742347,28005.702711272654,1342,0.0006074642165609933,0.0014423144764619219,1354.4580398196754
61,219.30919132499997,1314,28339,1315.7473102448275,28505.836802645044,1340,0.0009620721554116559,0.0014511647037068177,1355.623321026498
62,219.84820729999998,1313,28806,1315.8731341592988,29014.017508889792,1339,0.000945695267886371,0.001461317941716112,1356.684862624269
63,220.38711792499998,1327,29137,1316.2399827855418,29540.853541416003,1341,0.0005034160373966199,0.0014506446994640527,1357.5769553103999
64,220.9259232,1338,29741,1316.6824843144552,30091.9773947309,1347,0.0003168679364855825,0.0014229801839414078,1358.0807266302488
65,221.464623125,1327,30378,1317.0075199891023,30655.45176561132,1344,0.0005851777907817287,0.0013912451468483394,1358.3608462252564
66,222.0032177,1315,30774,1316.806405581075,31222.96398559364,1358,0.0014596557927967684,0.0013806870883733974,1358.7051122335467
67,222.54170692499997,1310,31158,1316.806564135063,31792.443407551087,1371,0.0020436880192977753,0.001373252781496882,1359.4319463634247
68,223.0800908,1312,31595,1317.1762893836528,32365.212349089954,1374,0.0020473533005316512,0.001384696730773443,1360.9267027565484
69,223.61836932499997,1314,31981,1316.89718906428,32939.739858206805,1376,0.0020217171552483126,0.0014065764147509268,1362.012072753604
70,224.1565425,1304,32717,1316.1957009218531,33509.47425762694,1369,0.0020692070162034826,0.0014184527563377049,1362.662280006316
71,224.69461032499999,1293,33384,1315.785046093884,34072.33794649871,1358,0.0020254900127761677,0.0014143330088441871,1363.2599379374133
72,225.23257279999999,1294,34117,1314.9519581417221,34621.13866678681,1356,0.0018889193553301039,0.0014265336102194934,1363.6778635982432
73,225.77042992499997,1301,35058,1314.2188724546172,35147.24772927971,1354,0.0015700447314631039,0.0014435782871422033,1364.1431742508064
74,226.30818169999998,1301,35661,1313.7191102855984,35646.08580035719,1348,0.0013678696158323633,0.0014586277147695201,1364.7318172551777
75,226.84582812499997,1306,36093,1312.7742870732948,36120.55280980247,1339,0.0009486302354327766,0.0014664421308550645,1364.6500486986984
76,227.3833692,1323,36689,1311.794627284851,36564.87655439464,1369,0.0013006842730305943,0.001478191543322702,1364.5425943962227
77,227.92080492499997,1330,37030,1311.0901945683684,36972.934064191,1382,0.0014565826330532213,0.0014784604897478428,1364.345806247001
78,228.45813529999998,1344,37205,1310.610093093816,37343.3248318188,1392,0.0013385014361004992,0.00147833454398365,1364.3183084554312
79,228.99536032499998,1353,37466,1310.5880314389656,37665.68277877116,1402,0.0013568521031207597,0.0014755999645214713,1364.6236834356123
80,229.53248,1337,37960,1310.5739880857752,37929.76040227339,1382,0.0012287360401933211,0.0014700729039490478,1364.7877641622424
81,230.069494325,1313,38629,1310.3783098144668,38139.16949421205,1375,0.0016614856897845427,0.0014738347321395365,1364.9399986409396
82,230.60640329999998,1284,39014,1310.203877777501,38286.15538290715,1369,0.0022528491916247017,0.0014929227107717546,1365.3781286099083
83,231.143206925,1293,39242,1310.3652857369113,38356.74857867602,1360,0.001765527418377296,0.0014955324027763606,1365.6731522797536
84,231.67990519999998,1305,39303,1310.383315590362,38348.12602776886,1357,0.0013684930785830833,0.001478332069186601,1365.2564270991152
85,232.216498125,1303,39337,1310.5545765475752,38268.60884731178,1355,0.0013671977704159436,0.001437767949008253,1364.3808013771286
86,232.75298569999998,1313,39450,1310.9787990667717,38123.71650546938,1359,0.001206177727666046,0.0013773719908136241,1363.171849871998
87,233.289367925,1309,39502,1311.0258216493894,37912.294661260006,1357,0.0012567748016652266,0.0013367649597713271,1361.9333393734591
88,233.8256448,1305,39305,1311.1498335182878,37625.971754738915,1358,0.001394736842105263,0.001307151038726482,1360.8544700898965
89,234.36181632499998,1303,38835,1311.8312759065639,37258.32351808577,1370,0.001785143344346158,0.0012712367132058813,1359.9433282746802
90,234.89788249999998,1300,38308,1312.8394527622115,36825.85856984233,1373,0.001972546476437527,0.001227739595864175,1358.9994110851628
91,235.433843325,1306,37786,1313.4331015424787,36336.99728193095,1368,0.001699561403508772,0.0011940141244681098,1357.7545357765487
92,235.9696988,1300,37252,1313.7370495367704,35781.17103445083,1354,0.0015020026702269693,0.001191601161415466,1356.948560556272
93,236.505448925,1296,36543,1313.5009399986156,35157.28098031598,1347,0.0014469316537577667,0.0012184993047018274,1356.266778409451
94,237.04109369999998,1309,35771,1313.1834243130963,34473.75892998643,1357,0.0013928384887702398,0.0012516289997349915,1355.5723119436195
95,237.576633125,1316,34992,1313.06863122605,33733.48773471588,1345,0.0008611474046798908,0.0012800501227871336,1354.8962830414926
96,238.11206719999998,1317,34141,1312.52141611359,32949.49919590414,1340,0.0007007067999025104,0.0013252297991900026,1354.136560284465
97,238.64739592499998,1323,33224,1311.641781240773,32132.90357652433,1346,0.0007209805335255948,0.0013842829819045639,1353.3498606989706
98,239.1826193,1311,32166,1311.0413599401775,31298.74368615311,1340,0.000939880084265111,0.0014472583661267323,1352.9169630115937
