,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1143,1131,0.3621226043733797,-0.03017688369778164,1113.2586521465535,3884.065179240565,1154,-0.331945720675598,4.271361546123236,1289.5109802024335
1,186.775442325,1136,1133,1.18800459154587,-0.39600153051528997,1118.1314753154923,2939.649208381973,1140,-1.5840061220611599,3.8735108754341128,1239.6395325232168
2,187.3207793,1127,1128,1.908567993433533,1.908567993433533,1122.7792335576378,2113.4457802472916,1136,17.177111940901796,3.4997458659887855,1196.384685853054
3,187.86601092499998,1118,1130,1.7279185264672412,0.14399321053893677,1127.2058081707116,1401.4062707327926,1139,3.023857421317672,3.1493548834162084,1159.5072337885322
4,188.41113719999998,1112,1132,1.043047789334166,0.052152389466708304,1131.4150804524352,799.4820557347452,1143,1.6167240734679575,2.821626293345337,1128.7679699262385
5,188.956158125,1111,1125,0.840365554154959,0.06002611101106849,1135.41093170053,303.62451114942087,1148,2.2209661074095344,2.5158484614051266,1103.92768786276
6,189.50107369999998,1117,1127,0.8202728553565946,0.08202728553565945,1139.1972432127177,-90.21498712691073,1148,2.542845851605443,2.231309753224531,1084.747181194684
7,190.045883925,1141,1150,0.837733819880384,0.09308153554226489,1142.7778962867194,-386.08506319797834,1165,2.2339568530143574,1.9672985344325067,1070.9872435185978
8,190.59058879999998,1152,1162,0.8116271105193998,0.08116271105193998,1146.156772220257,-588.034341167513,1163,0.8927898215713398,1.7231031706580078,1062.4086684310882
9,191.135188325,1146,1158,0.8262856362484797,0.06885713635403998,1149.3377523110516,-700.1114451392432,1156,0.6885713635403998,1.4980120275299886,1058.7722495287426
10,191.67968249999998,1156,1161,0.8012221689422371,0.1602444337884474,1152.3247178568247,-726.3649992168985,1165,1.4421999040960267,1.2913134706774052,1059.838780408148
11,192.22407132499998,1147,1160,0.7775424502505143,0.059810957711578024,1155.121550155298,-670.8436275042077,1164,1.0167862810968264,1.1022958657292126,1065.369054665892
12,192.7683548,1138,1146,0.7753865851703869,0.09692332314629837,1157.732130504193,-537.5959541049024,1166,2.7138530480963543,0.930247578314364,1075.1238658985612
13,193.312532925,1147,1130,0.7956261498651602,-0.04680153822736237,1160.160340201231,-330.6706031227095,1163,-0.7488246116377979,0.7744569740618172,1088.864007702743
14,193.8566057,1154,1136,0.7908861747409445,-0.043938120818941356,1162.4100605441336,-54.11619866136061,1164,-0.43938120818941356,0.6342124186005242,1106.3502736750247
15,194.400573125,1162,1155,0.7942231778648126,-0.1134604539806875,1164.485172830622,288.01863517541506,1169,-0.7942231778648126,0.5088022775594423,1127.3434574119929
16,194.9444352,1184,1164,0.7947581770897779,-0.0397379088544889,1166.389558358418,691.6852742838882,1179,0.1986895442724445,0.3975149165675247,1151.6043525102355
17,195.488191925,1194,1178,0.7914877943554887,-0.04946798714721804,1168.127098425243,1152.8350945603293,1190,0.19787194858887217,0.2996387012537278,1178.8937525663393
18,196.0318433,1196,1193,0.7911116722494277,-0.2637038907498092,1169.7016743288184,1667.4194719010102,1191,1.318519453749046,0.21446199724700588,1208.9724511768914
19,196.575389325,1192,1185,0.7900325230816138,-0.11286178901165911,1171.1171673668657,2231.3897822022,1186,0.6771707340699546,0.14127317017631302,1241.6012419384792
20,197.11883,1171,1170,0.798472358442206,-0.798472358442206,1172.3774588371066,2840.6974013601666,1181,-7.98472358442206,0.07936058567060478,1276.5409184476896
21,197.662165325,1176,1177,0.7981102791346143,0.7981102791346143,1173.4864300372622,3491.293705271185,1187,8.779213070480758,0.028012609358837537,1313.55227430111
22,198.2053953,1186,1187,0.8040599544843242,0.8040599544843242,1174.447962265054,4179.1300698315235,1184,-1.6081199089686484,-0.013482393130035852,1352.3961030953271
23,198.74851992499998,1170,1182,0.8074165803696804,0.0672847150308067,1175.2659368182037,4900.157870937454,1167,-0.2018541450924201,-0.045836056167058103,1392.8331984269284
24,199.2915392,1167,1179,0.8060625325032217,0.06717187770860181,1175.9442349944327,5650.3284844852415,1169,0.13434375541720361,-0.06976001412327726,1434.6243538925014
25,199.83445312499998,1188,1195,0.8122546130835153,0.11603637329764505,1176.4867380914404,6425.593286371029,1188,0.0,-0.08596590136972952,1477.5303630886035
26,200.3772617,1190,2160,0.8144257223941842,0.000839614146798128,1177.6387234138713,7113.096944438017,1250,0.05037684880788768,-0.24896689198478061,1515.7412851932936
27,200.919964925,1175,6157,0.8150182986479615,0.00016359259306462495,1178.11232417493,7816.765385399294,1467,0.047769037174870486,-0.4620778737271981,1553.6541484518038
28,201.4625628,1164,10744,0.8232603193402961,8.593531517122089e-05,1177.8414460123447,8538.411583501162,1715,0.047350358659342714,-0.0842006416179459,1591.936736958904
29,202.005055325,1164,12672,0.8194894939197722,7.121041831072057e-05,1177.6129470655962,9277.195021404612,1830,0.047426138594939896,-0.06996094954011349,1631.0864119232288
30,202.5474425,1171,13562,0.8269202298982968,6.673555240886909e-05,1177.1858479240527,10027.834922648113,1878,0.04718203555307044,-0.0872977974385702,1670.5274185145436
31,203.089724325,1171,14239,0.8298864771900701,6.35052400665802e-05,1176.0959251624954,10790.435275996984,1919,0.047501919569801994,-0.07878290936551421,1709.8256132641409
32,203.63190079999998,1175,14860,0.8293789756785952,6.060496716686848e-05,1175.0708056807402,11566.253120115749,1955,0.04727187439015742,-0.049584846313086364,1749.3853767921928
33,204.173971925,1170,15339,0.8303112569560028,5.860055451732676e-05,1175.1660286755987,12353.156560737267,1975,0.04717344638644804,-0.01772158313332537,1790.1863688871429
34,204.71593769999998,1173,15715,0.832804584655424,5.7268916562744045e-05,1175.5373168134952,13143.157444109469,1996,0.04713231833113835,-0.01793393863704567,1830.862125982433
35,205.257798125,1187,16033,0.8371769300637781,5.6390740271034495e-05,1175.2854198282862,13929.54395343016,1997,0.045676499619537944,-0.020928910725456985,1870.391379193151
36,205.7995532,1187,16426,0.8381556767340916,5.500070061907551e-05,1174.9067249541101,14708.015175881392,2007,0.04510057450764192,0.003306330255616126,1909.0352216357871
37,206.34120292499998,1184,16973,0.840625124319978,5.324118844258522e-05,1174.3146390631498,15478.54893655546,2029,0.04498880423398451,0.021233377022871473,1947.254162042138
38,206.88274729999998,1173,17614,0.8415937915656597,5.118872280066053e-05,1173.090194568371,16239.581009762085,2053,0.04504607606458127,0.09941126488526553,1984.7067883756895
39,207.424186325,1163,18026,0.8431564976534377,5.000038532013507e-05,1171.7039570544976,16981.997327232453,2068,0.045250348714722236,0.08098454044356243,2020.1235815080358
40,207.96552,1155,18301,0.844165982526256,4.9233989415972005e-05,1170.4462615234547,17703.78169380926,2068,0.04495063233678244,0.06803143893848124,2053.5306575459977
41,208.506748325,1157,18626,0.8476484869242688,4.8523011444517076e-05,1169.4245396271492,18408.866882601746,2080,0.04478673956328926,0.04071218250862126,2085.612788511591
42,209.0478713,1170,19048,0.8491768105118729,4.7498423230331855e-05,1168.925026614397,19093.68730888545,2124,0.04531349576173659,0.040485547383813894,2116.734286167257
