time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005997896194458008,26.4,260.0,0.75,450,RAMP
0.15599679946899414,26.4,260.0,0.75,450,RAMP
0.3439953327178955,26.4,260.0,0.75,450,RAMP
0.5459978580474854,26.4,260.0,0.75,450,RAMP
0.7320020198822021,26.4,260.0,0.75,450,RAMP
0.8629982471466064,26.4,260.0,0.75,450,RAMP
1.004997968673706,26.4,260.0,0.75,450,RAMP
1.146998405456543,26.4,260.0,0.75,450,RAMP
1.3039970397949219,26.4,260.0,0.75,450,RAMP
1.500997543334961,26.4,260.0,0.75,450,RAMP
1.6519978046417236,26.4,260.0,0.75,450,RAMP
1.8049983978271484,26.4,260.0,0.75,450,RAMP
1.9569966793060303,26.4,260.0,0.75,450,RAMP
2.0929954051971436,26.5,260.0,0.75,450,RAMP
2.2200002670288086,26.5,260.0,0.75,450,RAMP
2.375995397567749,26.5,260.0,0.75,450,RAMP
2.554997444152832,26.7,260.0,0.75,450,RAMP
2.714038610458374,26.7,260.0,0.75,450,RAMP
2.8599958419799805,26.9,260.0,0.75,450,RAMP
3.0029985904693604,26.9,260.0,0.75,450,RAMP
3.141998529434204,26.9,260.0,0.75,450,RAMP
3.275996446609497,28.1,260.0,0.75,450,RAMP
3.4189977645874023,28.1,260.0,0.75,450,RAMP
3.5629994869232178,28.1,260.0,0.75,450,RAMP
3.7059972286224365,28.5,260.0,0.75,450,RAMP
3.8669989109039307,28.5,260.0,0.75,450,RAMP
4.038995742797852,28.8,260.0,0.75,450,RAMP
4.244027614593506,28.8,260.0,0.75,450,RAMP
4.424996614456177,29.2,260.0,0.75,450,RAMP
4.569004774093628,29.2,260.0,0.75,450,RAMP
4.712998628616333,29.2,260.0,0.75,450,RAMP
4.856997013092041,29.5,260.0,0.75,450,RAMP
4.999999523162842,29.5,260.0,0.75,450,RAMP
5.130033254623413,29.5,260.0,0.75,450,RAMP
5.282031297683716,29.5,260.0,0.75,450,RAMP
5.450000047683716,29.5,260.0,0.75,450,RAMP
5.623996734619141,29.5,260.0,0.75,450,RAMP
5.794996500015259,29.5,260.0,0.75,450,RAMP
5.990996360778809,29.5,260.0,0.75,450,RAMP
6.13399863243103,29.6,260.0,0.75,450,RAMP
6.26299786567688,29.6,260.0,0.75,450,RAMP
6.390995740890503,29.6,260.0,0.75,450,RAMP
6.533998489379883,29.8,260.0,0.75,450,RAMP
6.662998199462891,29.8,260.0,0.75,450,RAMP
6.803997039794922,30.0,260.0,0.75,450,RAMP
6.950000524520874,30.0,260.0,0.75,450,RAMP
7.120997905731201,30.0,260.0,0.75,450,RAMP
7.333000659942627,30.1,260.0,0.75,450,RAMP
7.473996162414551,30.1,260.0,0.75,450,RAMP
7.599999904632568,30.3,260.0,0.75,450,RAMP
7.780028581619263,30.3,260.0,0.75,450,RAMP
7.919999837875366,30.3,260.0,0.75,450,RAMP
8.049000978469849,30.5,260.0,0.75,450,RAMP
8.181005001068115,30.5,260.0,0.75,450,RAMP
8.30799651145935,30.5,260.0,0.75,450,RAMP
8.431007862091064,30.7,260.0,0.75,450,RAMP
8.578997611999512,30.7,260.0,0.75,450,RAMP
8.766998767852783,30.9,260.0,0.75,450,RAMP
8.959996700286865,30.9,260.0,0.75,450,RAMP
9.123997211456299,30.9,260.0,0.75,450,RAMP
9.266000270843506,31.1,260.0,0.75,450,RAMP
9.41199541091919,31.1,260.0,0.75,450,RAMP
9.538000583648682,31.1,260.0,0.75,450,RAMP
9.683053016662598,31.2,260.0,0.75,450,RAMP
9.806996822357178,31.2,260.0,0.75,450,RAMP
9.95899748802185,31.2,260.0,0.75,450,RAMP
10.097001075744629,31.4,260.0,0.75,450,RAMP
10.265002250671387,31.4,260.0,0.75,450,RAMP
10.433998346328735,31.4,260.0,0.75,450,RAMP
10.574995517730713,31.4,260.0,0.75,450,RAMP
10.7219979763031,31.4,260.0,0.75,450,RAMP
10.849999189376831,32.5,260.0,0.75,450,RAMP
10.992995500564575,32.5,260.0,0.75,450,RAMP
11.136998176574707,32.5,260.0,0.75,450,RAMP
11.268998146057129,32.6,260.0,0.75,450,RAMP
11.424996137619019,32.6,260.0,0.75,450,RAMP
11.558996677398682,32.6,260.0,0.75,450,RAMP
11.727997064590454,32.7,260.0,0.75,450,RAMP
11.887999057769775,32.7,260.0,0.75,450,RAMP
12.049004793167114,32.9,260.0,0.75,450,RAMP
12.192028284072876,32.9,260.0,0.75,450,RAMP
12.336997032165527,32.9,260.0,0.75,450,RAMP
12.472997665405273,33.0,260.0,0.75,450,RAMP
12.622996807098389,33.0,260.0,0.75,450,RAMP
12.772995471954346,33.0,260.0,0.75,450,RAMP
12.910996675491333,33.0,260.0,0.75,450,RAMP
13.066998720169067,33.0,260.0,0.75,450,RAMP
13.231997966766357,33.0,260.0,0.75,450,RAMP
13.372994899749756,33.0,260.0,0.75,450,RAMP
13.501999139785767,33.0,260.0,0.75,450,RAMP
13.645997762680054,33.1,260.0,0.75,450,RAMP
13.782999515533447,33.1,260.0,0.75,450,RAMP
13.949007749557495,33.1,260.0,0.75,450,RAMP
14.07899785041809,33.1,260.0,0.75,450,RAMP
14.236023902893066,33.1,260.0,0.75,450,RAMP
14.364006519317627,33.1,260.0,0.75,450,RAMP
14.532010793685913,33.2,260.0,0.75,450,RAMP
14.731998443603516,33.2,260.0,0.75,450,RAMP
14.92499828338623,33.3,260.0,0.75,450,RAMP
15.064999341964722,33.3,260.0,0.75,450,RAMP
15.212997674942017,33.3,260.0,0.75,450,RAMP
15.35599684715271,33.3,260.0,0.75,450,RAMP
15.478997230529785,33.3,260.0,0.75,450,RAMP
15.612998485565186,33.4,260.0,0.75,450,RAMP
15.79299521446228,33.4,260.0,0.75,450,RAMP
15.92799687385559,33.4,260.0,0.75,450,RAMP
16.081997632980347,33.5,260.0,0.75,450,RAMP
16.247031211853027,33.5,260.0,0.75,450,RAMP
16.42702889442444,33.6,260.0,0.75,450,RAMP
16.568002462387085,33.6,260.0,0.75,450,RAMP
16.714035034179688,33.6,260.0,0.75,450,RAMP
16.858028173446655,33.7,260.0,0.75,450,RAMP
17.002999305725098,33.7,260.0,0.75,450,RAMP
17.145997047424316,33.7,260.0,0.75,450,RAMP
17.30599808692932,33.8,260.0,0.75,450,RAMP
17.445996046066284,33.8,260.0,0.75,450,RAMP
