,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1020,1026,1001.8345997324906,4051.440877657299,1029,1.5,0.7791743443649767,1012.3656842191796
1,186.775442325,1022,1021,1009.897401747346,3009.2202339281066,1017,5.0,0.5618440877115012,1015.1370986969205
2,187.3207793,1023,1030,1017.3996464187995,2098.9487550027166,1007,-2.2857142857142856,0.36446421401550116,1018.0147013296524
3,187.86601092499998,1015,1031,1024.3595969302087,1315.9664788121217,1010,-0.3125,0.1862833236580772,1020.9894862282919
4,188.41113719999998,1022,1029,1030.7955164649313,655.6134432873146,1018,-0.5714285714285714,0.026550017020329886,1024.0524475037553
5,188.956158125,1023,1029,1036.7256682063246,113.22968635928737,1014,-1.5,-0.11548710551663988,1027.194579266959
6,189.50107369999998,1026,1034,1042.1683153377462,-315.8447540409679,1013,-1.625,-0.24057944357173178,1030.4068756288193
7,190.045883925,1044,1047,1047.1417210425534,-636.2698399824576,1034,-3.3333333333333335,-0.34947839676384496,1033.6803307002529
8,190.59058879999998,1053,1060,1051.664148504104,-852.7055335341893,1061,1.1428571428571428,-0.44293536471187867,1037.005938592176
9,191.135188325,1062,1078,1055.7538609057556,-969.8117967651733,1068,0.375,-0.5217017470347326,1040.3746934155051
10,191.67968249999998,1074,1084,1059.4291214308655,-992.2485917444128,1065,-0.9,-0.5865289433513056,1043.7775892811567
11,192.22407132499998,1061,1083,1062.7081932627914,-924.675880540919,1044,-0.7727272727272727,-0.6381683532804977,1047.205620300047
12,192.7683548,1045,1075,1065.6093395848907,-771.7536252236987,1028,-0.5666666666666667,-0.6773713764412074,1050.6497805830927
13,193.312532925,1046,1060,1068.1508235805209,-538.1417878617594,1038,-0.5714285714285714,-0.7048894124523347,1054.1010642412102
14,193.8566057,1055,1066,1070.3509084330394,-228.50033052410708,1056,0.09090909090909091,-0.7214738609327785,1057.5504653853156
15,194.400573125,1062,1085,1072.227857325804,152.51078472024983,1063,0.043478260869565216,-0.7278761215014388,1060.9889781263255
16,194.9444352,1077,1102,1073.7999334421722,600.2315958023019,1075,-0.08,-0.7248475937772142,1064.4075965751565
17,195.488191925,1093,1115,1075.0853999655014,1110.002140653044,1085,-0.36363636363636365,-0.7131396773790045,1067.7973148427247
18,196.0318433,1099,1125,1076.1025200791491,1677.162457203467,1081,-0.6923076923076923,-0.6935037719257088,1071.1491270399467
19,196.575389325,1087,1110,1076.869556966473,2297.0525833845645,1079,-0.34782608695652173,-0.6666912770362262,1074.454027277739
20,197.11883,1080,1097,1077.4047738108304,2965.0125571273275,1072,-0.47058823529411764,-0.6334535923294579,1077.7030096670178
21,197.662165325,1089,1099,1077.726433795579,3676.3824163627505,1080,-0.9,-0.5945421174242999,1080.8870683186997
22,198.2053953,1093,1100,1077.8528001040763,4426.502199021826,1080,-1.8571428571428572,-0.5507082519396539,1083.997197343701
23,198.74851992499998,1071,1100,1077.8021359196796,5210.711943035541,1058,-0.4482758620689655,-0.5027033954944192,1087.0243908529383
24,199.2915392,1068,1104,1077.5927044257467,6024.351686334899,1067,-0.027777777777777776,-0.45127894770749466,1089.9596429573278
25,199.83445312499998,1105,1128,1077.2427688056148,6862.761466850762,1099,-0.2608695652173913,-0.3971863081977779,1092.7939477677653
26,200.3772617,1093,2189,1076.9773494303176,7598.889193413069,1097,0.0036496350364963502,-0.3315638556388446,1096.04548234386
27,200.919964925,1063,6560,1076.593671430816,8347.866950553645,1095,0.005821357103874841,-0.14130275753229285,1098.5806473532598
28,201.4625628,1056,11619,1076.071439896693,9111.477994971397,1099,0.0040708132159424405,-0.15465377198600216,1100.3501778069508
29,202.005055325,1057,13733,1075.657568687832,9890.498810844903,1104,0.003707794256863364,-0.114108210216079,1102.2133457156237
30,202.5474425,1078,14687,1075.5721307390675,10679.985277129515,1109,0.002277904328018223,-0.0806964463380495,1103.9719359441676
31,203.089724325,1085,15364,1074.7495979523676,11476.131395954388,1104,0.0013306253939351495,-0.07772122655463042,1105.0242134589473
32,203.63190079999998,1082,15983,1073.669686742601,12281.876124034283,1116,0.0022817260586537815,-0.0848620467962701,1105.3142766540366
33,204.173971925,1073,16447,1073.3881401617045,13096.84330335883,1115,0.0027318850006504487,-0.15453205030586625,1106.0364447665647
34,204.71593769999998,1071,16828,1073.7349656843664,13909.941267072601,1125,0.0034270482959954307,-0.09689236045641222,1107.5597861786011
35,205.257798125,1066,17109,1074.1769009490383,14714.609821286722,1132,0.004113943776101726,-0.05579472586777651,1109.0620625608522
36,205.7995532,1059,17441,1074.9166685541934,15505.340075652604,1113,0.003296300817970944,-0.05201696958992882,1110.5791977168012
37,206.34120292499998,1072,17974,1075.2051009082675,16283.945095018827,1118,0.0027215714116672583,-0.04766437704280442,1111.8200185734459
38,206.88274729999998,1072,18603,1074.8059525696865,17048.38920473817,1125,0.003023216017340711,-0.03963940998852966,1112.339690593197
39,207.424186325,1053,18942,1073.8554667149674,17788.78760560794,1114,0.003409916708591872,-0.033719403730137966,1112.4009377335626
40,207.96552,1047,19161,1073.295476681218,18503.86957801953,1102,0.003036325494092967,-0.008443521974474427,1112.862805499537
41,208.506748325,1067,19453,1072.8624657409928,19195.133185349245,1107,0.0021755683672359406,0.017037722006047733,1113.48952411151
42,209.0478713,1087,19839,1072.43532129831,19859.007701193303,1124,0.001973122866894198,0.0400015075046559,1114.2520555391752
43,209.588888925,1079,20291,1072.1194364538062,20488.410586875863,1126,0.0024463876743701855,0.05451818606175228,1114.9396362318298
44,210.12980119999997,1062,20653,1072.0601372624315,21079.92849215117,1111,0.0025011484865499465,0.05740582988767796,1115.4935332623402
45,210.670608125,1053,21037,1071.9961947042761,21621.281070918518,1102,0.0024519615692554044,0.06841907009917993,1115.9624000543402
46,211.2113097,1055,21366,1071.9293755237738,22110.758159867295,1101,0.0022647826301019154,0.07433464164568153,1116.4137353054216
47,211.751905925,1071,21535,1072.257967337858,22546.52936646313,1106,0.0017103205629397968,0.06438193630764892,1116.732179664297
48,212.29239679999998,1085,21765,1072.5931731182832,22917.141475457673,1115,0.0014506769825918763,0.018773972523336784,1116.4878932704944
49,212.83278232499998,1080,22101,1072.5330132052616,23228.673763844716,1116,0.0017125731411445698,0.008252540971571087,1115.4391492445823
50,213.37306249999997,1083,22511,1072.7398355568434,23481.753765656755,1108,0.0011666977786074296,0.008813379381134134,1114.497361208613
51,213.91323732499998,1093,23003,1073.2910598201338,23670.519898524995,1102,0.0004107713372889092,0.001704405335849629,1113.6058347867236
52,214.45330679999998,1096,23617,1073.4534644046091,23830.45554825659,1107,0.0004884330180720217,0.0016485233939732768,1112.4783573806667
53,214.993270925,1099,24121,1072.014768171399,24071.85263539332,1114,0.0006515506906437321,0.0016841203707633886,1111.015039978234
54,215.5331297,1082,24501,1070.0387551246708,24434.53326236108,1103,0.0008967078013578718,0.001684108843527172,1109.4154114475766
55,216.07288312499998,1069,24946,1069.1460055720197,24842.527871525494,1103,0.0014239644846505005,0.0016806466772302676,1109.0121407053175
56,216.61253119999998,1087,25429,1069.384629323407,25261.95488006475,1112,0.001027031468244187,0.001656906165411262,1109.9265215519956
57,217.152073925,1093,25705,1070.4757072640173,25695.680626967274,1127,0.001381439947992849,0.0015977351956782133,1111.1085868309374
58,217.69151129999997,1079,25856,1071.766336723348,26147.221318715667,1126,0.0018969205311377487,0.00155349114115495,1112.497497112031
59,218.230843325,1061,26248,1072.8675847697366,26615.64216629997,1122,0.0024218843053956406,0.001509925041644774,1113.4247208317076
60,218.77006999999998,1061,26766,1074.0178486488728,27099.83786722184,1129,0.00264539972767944,0.0014808731256773426,1114.417110240301
61,219.30919132499997,1059,27374,1074.6759382998275,27589.507327458756,1125,0.002508075242257268,0.0014921966651491323,1115.8017169131588
62,219.84820729999998,1057,27815,1074.9585947586377,28084.196856100396,1108,0.0019059720457433292,0.0014940724797708764,1116.7829395909093
63,220.38711792499998,1057,28192,1075.620535006435,28594.226664250058,1105,0.0017689331122166944,0.0014815890683118882,1117.866882602076
64,220.9259232,1069,28781,1076.5700695372282,29128.03542549039,1119,0.001804272517321016,0.0014716162919049657,1119.0951097419884
65,221.464623125,1058,29332,1077.0978957620578,29678.519830573172,1115,0.0020159864186178114,0.0014803301398393985,1120.2580805907055
66,222.0032177,1054,29723,1076.9466805589955,30234.378944029864,1109,0.001918448498378039,0.0015024872421031514,1121.2840381435378
67,222.54170692499997,1065,30091,1077.2079548800446,30791.06083942952,1110,0.0015503341831461447,0.0015004067077134455,1122.2089515051086
68,223.0800908,1079,30557,1078.0203628621052,31351.01889057449,1119,0.001356944161747744,0.0014855257714165952,1123.2997802894529
69,223.61836932499997,1082,31001,1078.4277333574732,31912.27015334374,1117,0.001169825194692336,0.00148394022776016,1124.1877505719053
70,224.1565425,1075,31720,1078.199687422118,32468.03277537368,1114,0.0012726382770435634,0.0014921260865766448,1124.6766857686255
71,224.69461032499999,1070,32398,1077.6367528143126,33016.18487394894,1101,0.0009895301327885598,0.001496882543828053,1124.6719971007055
72,225.23257279999999,1067,33041,1076.9131577158957,33552.82115110131,1106,0.0012197410395946707,0.0015006280970495179,1124.482434483206
73,225.77042992499997,1074,33981,1076.5472830641484,34067.220163536454,1120,0.001397878870756982,0.001497831709897994,1124.566807855196
74,226.30818169999998,1067,34616,1076.5057419193888,34555.95191283994,1119,0.0015499716832096336,0.001493196721523332,1124.9528868150817
75,226.84582812499997,1052,35085,1075.9409273143012,35019.85066479355,1116,0.0018805277230922927,0.0014966404798560891,1124.9503952524192
76,227.3833692,1079,35612,1075.2622935966633,35455.46546920587,1144,0.0018822575507485594,0.0014717586730252149,1124.126095721286
77,227.92080492499997,1088,35895,1075.0553126910936,35857.347097328806,1154,0.001896170310569713,0.0014092072144358554,1122.8708691023364
78,228.45813529999998,1120,36070,1074.9786858139278,36223.28109356881,1169,0.001402002861230329,0.001348259447608339,1121.7644340754955
79,228.99536032499998,1140,36322,1075.3650592312192,36544.49552651178,1186,0.0013074867830140413,0.0012931427310596732,1121.2195746222803
80,229.53248,1111,36784,1075.5181317809938,36810.653015922646,1158,0.0013175230566534915,0.001257688952173724,1120.8405852906985
81,230.069494325,1098,37469,1074.9280391401637,37023.84574961989,1120,0.0006048775123037585,0.0012539202091887197,1120.384085709734
82,230.60640329999998,1080,37871,1074.6732655326075,37179.83965661665,1102,0.0005979723301894485,0.0012405335577319802,1119.9382318965106
83,231.143206925,1072,38113,1074.5756642279348,37263.383745950494,1102,0.0008099133392726978,0.0012443110938410616,1119.9337697342874
84,231.67990519999998,1069,38200,1074.3031552243333,37267.08290108425,1114,0.0012119253453987235,0.0012592595154179622,1119.932388049538
85,232.216498125,1063,38162,1073.7388615823484,37202.373711748136,1122,0.0015903393622469608,0.001278200212013204,1119.7184081179428
86,232.75298569999998,1072,38282,1073.110421527081,37071.90167387638,1118,0.0012362268207471109,0.0012925694020139065,1119.3478900994146
87,233.289367925,1075,38388,1072.4932161543657,36873.83480939474,1113,0.0010184118135770374,0.001303879751141334,1118.8755351196867
88,233.8256448,1073,38268,1072.013884799182,36603.03306983101,1113,0.001075413362011023,0.0013079009256410593,1118.2160637839827
89,234.36181632499998,1061,37865,1071.9373711748644,36253.50220842985,1115,0.0014672318226279751,0.0012987855251561805,1117.5816213277549
90,234.89788249999998,1050,37261,1071.985095925142,35839.50200457473,1105,0.001518875479826572,0.0013070960321278722,1117.3542775600592
91,235.433843325,1058,36722,1071.4429998414255,35367.74255362454,1092,0.0009533423059668013,0.0013149793909853625,1116.5341004326046
92,235.9696988,1057,36224,1070.7643661237876,34831.10378490952,1093,0.0010236869792703386,0.0013057755216466752,1115.1417925660617
93,236.505448925,1055,35561,1069.6593354322656,34228.322476159614,1100,0.0013041210224308817,0.001309144963056666,1113.3882307639824
94,237.04109369999998,1059,34859,1068.408616276679,33568.7081927104,1108,0.0014497041420118344,0.0013231122919546818,1111.5655167727257
95,237.576633125,1060,34124,1067.6273528279032,32855.64393304428,1105,0.0013609968545850472,0.001335340003437047,1110.0185055153925
96,238.11206719999998,1056,33300,1066.8821717365988,32097.935649730975,1109,0.0016437166604639623,0.001366878747341962,1108.8588869509854
97,238.64739592499998,1056,32356,1065.821400258196,31306.87727921297,1110,0.0017252396166134185,0.0014010084853848261,1107.302860766927
98,239.1826193,1054,31393,1064.8696233210062,30495.040159459422,1101,0.0015491611457200303,0.001446565132391841,1106.1329588438937
99,239.71773732499997,1054,30377,1064.381277039097,29684.591610228428,1095,0.0013982198274392116,0.0015005167177081294,1105.6758250469788
100,240.25275,1066,29215,1063.7636186549887,28874.25099096187,1106,0.0014210096273402253,0.0015517138419331668,1105.0463657160765
101,240.787657325,1074,28033,1063.0982355206029,28067.524881650235,1125,0.001891761563856226,0.0015972456622372372,1104.264286846793
102,241.3224593,1071,26941,1063.1560850755193,27282.430043715078,1134,0.0024352531890220333,0.0016392280161590545,1104.127635960023
103,241.85715592499997,1074,25917,1063.339101678387,26517.888921605874,1135,0.0024554200378376204,0.0016974259985657653,1104.6342612516494
104,242.3917472,1066,24980,1064.4167478311874,25769.264037690056,1124,0.0024253575311532992,0.0017559229518708378,1106.0044395116324
105,242.92623312499998,1059,24179,1066.0679970101044,25054.72463702414,1105,0.00198961937716263,0.001822344426181608,1108.2603003465324
106,243.46061369999998,1071,23290,1067.219393417724,24399.168769394084,1102,0.0013952023043341285,0.0018904936369195035,1110.18344696367
107,243.994888925,1080,22524,1067.9063625449976,23809.60132732293,1106,0.0012124603618727848,0.0019399853163964518,1111.0807039796837
108,244.52905879999997,1087,22042,1068.492332782149,23281.521665269443,1104,0.0008112622285850632,0.0019728481737018673,1111.3422727581387
109,245.063123325,1085,21672,1069.3075720854174,22827.02575369727,1102,0.0008257638315441783,0.0019929197762141174,1111.4195791523944
110,245.59708249999997,1079,21154,1069.6393123286846,22460.286665609212,1104,0.0012453300124533001,0.002031688652734884,1111.9005639991633
111,246.130936325,1081,20706,1069.7146707739494,22195.36945344133,1117,0.0018343949044585988,0.0020838889880000653,1112.842170830575
112,246.66468479999997,1078,20503,1070.0007021676388,22040.938141293835,1119,0.0021106821106821106,0.002124165730046929,1113.7621010668206
113,247.19832792499997,1069,20436,1070.478334730098,22002.5902511944,1108,0.002013734703361388,0.002150089643609762,1114.522729846634
114,247.7318657,1050,20660,1070.8376860177827,22078.52696550276,1100,0.0025497195308516064,0.0021703837171084374,1115.1455299100558
115,248.265298125,1052,20801,1070.7974586060636,22265.0117782958,1096,0.002227960909413135,0.002201680851730275,1116.0179392511507
116,248.79862519999998,1056,20870,1070.6853835873767,22553.047724749846,1110,0.0027253457151509035,0.0022295341948469077,1116.8491019048913
117,249.33184692499998,1050,21218,1070.9166685541936,22931.06299123379,1123,0.0036195953986513287,0.0022399723257167502,1117.5589028063841
118,249.8649633,1071,21818,1071.2890212688642,23414.009490588243,1138,0.0032293825613341686,0.00225133748774398,1118.695349838027
119,250.397974325,1092,22468,1071.6854062379462,24008.387958956708,1155,0.0029472305389221555,0.002260848113263663,1119.9578019886985
120,250.93087999999997,1084,23275,1071.8707558494891,24714.44562730706,1151,0.003019242035059258,0.0022643278812491435,1120.969693537771
121,251.46368032499998,1079,24423,1072.072640376885,25526.34988334908,1140,0.0026130911583276215,0.002261684416564978,1122.0686312260539
122,251.99637529999998,1087,25564,1071.9802940043735,26421.296677160928,1143,0.0022878620746006454,0.002281818607158729,1124.0912364945762
123,252.52896492499997,1082,26643,1071.5735350743867,27388.037350788847,1136,0.0021125934040139276,0.00231263145864667,1126.4659901696314
124,253.06144919999997,1074,27679,1070.6883281614328,28424.07386350712,1127,0.0019921067468520954,0.0023452530671439612,1128.772429726586
125,253.593828125,1071,28874,1069.7308659312575,29532.65281206766,1134,0.002265942524188037,0.002384945735423291,1131.8141067747636
126,254.1261017,1053,30181,1069.2196652245598,30702.75054927572,1139,0.0029524855808843726,0.002432761051141542,1136.087884210266
127,254.65826992499998,1050,31309,1068.879272463682,31910.47539015545,1152,0.0033708979146700154,0.002496359155833871,1141.2349090579412
128,255.19033279999996,1053,32576,1068.2793041744794,33145.611270922825,1152,0.0031405640326111093,0.002582840255409824,1147.0092640829698
