,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1274,1294,1258.4066168960717,4412.954099749893,1266,-0.4,0.5415120349086131,1268.684155939427
1,186.775442325,1273,1296,1263.367473304431,3333.5896765543907,1268,-0.21739130434782608,0.4709790902396005,1269.9999209488658
2,187.3207793,1282,1290,1268.0307828469226,2390.818723102858,1273,-1.125,0.4044503839117116,1271.5144729719007
3,187.86601092499998,1282,1280,1272.4051032830475,1579.8096746616757,1276,3.0,0.3418342436997248,1273.2163985155416
4,188.41113719999998,1269,1281,1276.498992372307,895.7309664972272,1283,1.1666666666666667,0.28303899737841864,1275.0942840868
5,188.956158125,1264,1286,1280.321007874202,333.7510338758948,1277,0.5909090909090909,0.22797297272257178,1277.1367161926853
6,189.50107369999998,1271,1289,1283.879707548234,-110.96168793594006,1267,-0.2222222222222222,0.17654449750696255,1279.3322813402087
7,190.045883925,1280,1300,1287.1836491539038,-443.2387636718968,1271,-0.45,0.12866189950636947,1281.6695660363803
8,190.59058879999998,1288,1310,1290.2413904507127,-667.9117580655911,1288,0.0,0.08423350649557115,1284.1371567882109
9,191.135188325,1290,1317,1293.0614891981622,-789.8122358506425,1295,0.18518518518518517,0.04316764624934616,1286.7236401027108
10,191.67968249999998,1289,1323,1295.652503155753,-813.7717617606686,1303,0.4117647058823529,0.005372646542472825,1289.4176024868902
11,192.22407132499998,1285,1313,1298.0229900829863,-744.6219005292869,1300,0.5357142857142857,-0.02924316485027012,1292.2076304477603
12,192.7683548,1281,1308,1300.1815077393635,-587.1942168901169,1296,0.5555555555555556,-0.060771460154104506,1295.0823104923309
13,193.312532925,1278,1307,1302.1366138843857,-346.3202755767734,1291,0.4482758620689655,-0.08930391159425133,1298.0302291276128
14,193.8566057,1281,1299,1303.896866277554,-26.83164132287766,1290,0.5,-0.11493219139593236,1301.0399728606164
15,194.400573125,1304,1317,1305.4708226783694,366.44012113795316,1301,-0.23076923076923078,-0.13774797178436915,1304.1001281983522
16,194.9444352,1324,1338,1306.867040846333,828.6634470721001,1312,-0.8571428571428571,-0.15784292498478303,1307.1992816478307
17,195.488191925,1317,1343,1308.0940785409464,1355.0067717459488,1328,0.4230769230769231,-0.17530872322239566,1310.3260197160623
18,196.0318433,1319,1354,1309.1604935217106,1940.6385304258765,1333,0.4,-0.19023703872242825,1313.4689289100575
19,196.575389325,1322,1350,1310.0748435481264,2580.727158378271,1312,-0.35714285714285715,-0.2027195437101027,1316.6165957368269
20,197.11883,1320,1333,1310.8456863796955,3270.4410908695063,1304,-1.2307692307692308,-0.21284791041063988,1319.757606703381
21,197.662165325,1334,1341,1311.4815797759186,4004.9487631659667,1311,-3.2857142857142856,-0.2207138110492619,1322.88054831673
22,198.2053953,1333,1345,1311.991081496297,4779.4186105340395,1315,-1.5,-0.22640891785118988,1325.9740070838848
23,198.74851992499998,1313,1331,1312.382749300332,5589.019068240106,1311,-0.1111111111111111,-0.23002490304164558,1329.0265695118553
24,199.2915392,1319,1346,1312.6651409475246,6428.918571550545,1318,-0.037037037037037035,-0.2316534388458501,1332.0268221076526
25,199.83445312499998,1342,1372,1312.8468141973517,7294.285555731587,1339,-0.1,-0.2313861974890206,1334.9633513782617
26,200.3772617,1328,2459,1313.288681510315,8052.975220276636,1329,0.0008841732979664014,-0.25613479549041984,1337.5660830369625
27,200.919964925,1300,6966,1313.3846972751112,8824.958345602223,1321,0.0037063183903988705,-0.2769294192119687,1340.0415637953038
28,201.4625628,1295,12254,1313.4345964800764,9612.997372533735,1338,0.003923715667487909,-0.32811752901322816,1342.1319169176845
29,202.005055325,1302,14467,1313.7773675507688,10416.253799632861,1359,0.004329661982529434,-0.25207753392303955,1344.3069152188916
30,202.5474425,1309,15421,1314.004280957641,11230.471698112993,1371,0.004393424036281179,-0.21742279765214553,1346.936193345237
31,203.089724325,1305,16071,1313.7887607873088,12053.743663502904,1367,0.004198835161858323,-0.19372063069779502,1349.0359917551666
