,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1038,1046,1017.4278057618784,3997.950235730499,1032,-0.75,,1022.0306876499985
1,186.775442325,1031,1047,1024.0071506493255,2980.489613629697,1026,-0.3125,,1024.342062475691
2,187.3207793,1025,1054,1030.1786024521077,2091.7678536920475,1027,0.06896551724137931,,1026.8463088767187
3,187.86601092499998,1028,1046,1035.954097507411,1327.2386975206273,1029,0.05555555555555555,,1029.5304011686912
4,188.41113719999998,1038,1041,1041.3455721524215,682.3558867185106,1022,-5.333333333333333,,1032.3813136672177
5,188.956158125,1044,1059,1046.3649627243253,152.57316288877428,1014,-2.0,,1035.386020687907
6,189.50107369999998,1042,1060,1051.0242055603082,-266.655732365507,1014,-1.5555555555555556,,1038.5314965463683
7,190.045883925,1060,1074,1055.3352369975566,-579.8770574412574,1042,-1.2857142857142858,,1041.8047155582112
8,190.59058879999998,1073,1084,1059.3099933732565,-791.6370707353999,1067,-0.5454545454545454,,1045.1926520390446
9,191.135188325,1058,1085,1062.9604110245937,-906.4820306448601,1063,0.18518518518518517,,1048.6822803044774
10,191.67968249999998,1056,1091,1066.2984262887546,-928.9581955665626,1066,0.2857142857142857,,1052.2605746701192
11,192.22407132499998,1056,1085,1069.335975502925,-863.6118238974304,1070,0.4827586206896552,,1055.914509451579
12,192.7683548,1054,1077,1072.0849950042912,-714.9891740343901,1065,0.4782608695652174,,1059.6310589644659
13,193.312532925,1058,1070,1074.557421130039,-487.63650437436445,1057,-0.08333333333333333,,1063.3971975243892
14,193.8566057,1064,1082,1076.7651902173545,-186.10007331427641,1067,0.16666666666666666,,1067.199899446958
15,194.400573125,1074,1090,1078.7202386034241,185.07386074894657,1065,-0.5625,,1071.0261390477813
16,194.9444352,1085,1095,1080.4345026254334,621.3390394183843,1074,-1.1,,1074.8628906424685
17,195.488191925,1099,1102,1081.9199186205688,1118.1492042971063,1088,-3.6666666666666665,,1078.6971285466286
18,196.0318433,1102,1115,1083.188422926016,1670.9580969881954,1094,-0.6153846153846154,,1082.5158270758711
19,196.575389325,1091,1103,1084.2519518789616,2275.2194590947197,1093,0.16666666666666666,,1086.3059605458047
20,197.11883,1084,1086,1085.1224418165912,2926.387032219767,1082,-1.0,,1090.0545032720388
21,197.662165325,1088,1089,1085.811829076091,3619.9145579663937,1087,-1.0,,1093.7484295701827
22,198.2053953,1096,1101,1086.332049994647,4351.255777937698,1090,-1.2,,1097.3747137558453
23,198.74851992499998,1094,1095,1086.6950409094454,5115.864433736731,1079,-15.0,,1100.920330144636
24,199.2915392,1096,1096,1086.9127381576723,5909.19426696659,1073,-inf,,1104.3722530521638
25,199.83445312499998,1111,1126,1086.997078076493,6726.6990192302055,1098,-0.8666666666666667,-inf,1107.7174567940172
26,200.3772617,1102,2165,1087.3733493397149,7442.730594124301,1106,0.0037629350893697085,-inf,1110.7216471494046
27,200.919964925,1078,6442,1086.9766019615183,8173.143128949537,1109,0.005779269202087994,-inf,1113.1916691204572
28,201.4625628,1077,11411,1086.3002106502772,8919.898389544327,1123,0.004451325720921231,-inf,1115.1208181385548
29,202.005055325,1076,13487,1086.1953158621732,9680.195565018275,1129,0.004270405285633712,-inf,1117.2970395705238
30,202.5474425,1076,14380,1086.4143242202335,10449.303630886117,1142,0.004960914010823813,-inf,1119.2435842261218
31,203.089724325,1083,15012,1086.2600511902667,11227.837867222144,1147,0.004594730418551224,-inf,1120.2346599016748
32,203.63190079999998,1086,15648,1085.4289111870955,12015.120161271827,1139,0.003639609943689054,-inf,1120.5915649278365
33,204.173971925,1086,16142,1085.51568551947,12808.62986704091,1125,0.0025903294367693942,-inf,1121.901583274798
34,204.71593769999998,1092,16463,1086.0922784207814,13600.758997938538,1129,0.0024071303103246375,-inf,1123.820199778003
35,205.257798125,1085,16680,1086.0451425853153,14384.521325511061,1139,0.0034626482847066368,-inf,1125.6704115608293
36,205.7995532,1088,17043,1085.609255022743,15155.544927404637,1140,0.003259166405515512,-inf,1127.7457020543852
37,206.34120292499998,1088,17642,1085.1323472785132,15913.8777775258,1144,0.0033828681889573517,-inf,1129.9196131282483
38,206.88274729999998,1070,18235,1084.3077306394048,16659.05558449763,1142,0.004194581998252257,-inf,1131.6392896781135
39,207.424186325,1066,18483,1083.0946793811656,17381.119164646658,1128,0.003559740483435724,-inf,1132.6242270492887
40,207.96552,1060,18664,1082.046705474622,18076.149539060563,1121,0.0034651215632810727,-inf,1133.8738589775314
41,208.506748325,1060,18972,1081.4691385988149,18747.485990622303,1126,0.0036846806610093793,-inf,1135.084124215702
42,209.0478713,1083,19332,1081.1364017304827,19391.86538766413,1146,0.0034522439585730723,-inf,1136.3716731975592
43,209.588888925,1087,19762,1081.4061473645854,20003.545742825052,1144,0.0030522088353413654,-inf,1137.6264015039758
44,210.12980119999997,1090,20131,1082.0036240911252,20580.42401866367,1126,0.0018906570033086498,inf,1139.0232621350208
45,210.670608125,1089,20509,1082.1965616435045,21108.51742961295,1121,0.0016477857878475798,inf,1140.523182858027
46,211.2113097,1074,20833,1082.289089220573,21585.97746268277,1117,0.0021762234930917555,inf,1141.4317878094414
47,211.751905925,1071,20987,1082.5753471199591,22009.565494121754,1117,0.0023097007431211085,inf,1141.9806337629175
48,212.29239679999998,1080,21274,1083.1346576366188,22371.05900473354,1125,0.002228384668713479,inf,1142.5418016262893
49,212.83278232499998,1085,21662,1083.5762078416064,22676.645382680937,1130,0.0021869077124945326,inf,1142.5019366236843
50,213.37306249999997,1089,22052,1083.927404924213,22925.534123082754,1133,0.00209893622096074,0.025730581778529903,1141.9158304831149
51,213.91323732499998,1091,22528,1084.3395773403495,23110.404403270302,1135,0.002052526006437468,0.002479433071472554,1141.2082040363098
52,214.45330679999998,1107,23079,1084.5744184466032,23266.459466805143,1142,0.001592936464591298,0.0024117741856694392,1140.4226822804374
53,214.993270925,1107,23496,1083.5361616344442,23503.170354933976,1157,0.002233239537272768,0.0024062877078357453,1138.8332238555583
54,215.5331297,1084,23901,1082.1887245464015,23858.527894176084,1146,0.002717272209317614,0.002361090114194427,1136.9484473034279
55,216.07288312499998,1074,24379,1082.031303087252,24257.649822192565,1139,0.0027891010512765503,0.0023158072708976975,1136.4044938729992
56,216.61253119999998,1085,24766,1082.6986341706288,24668.97059956011,1154,0.0029137283053925086,0.0023010799441143992,1137.1694942127579
57,217.152073925,1101,25044,1083.859158757822,25096.756393122803,1167,0.002756546798646786,0.0022889029786934195,1138.5846565040893
58,217.69151129999997,1084,25289,1084.609866588124,25545.546286438614,1156,0.002974592026440818,0.002268195289706629,1139.8032571518957
59,218.230843325,1077,25665,1085.1481347255676,26012.612856462838,1157,0.003253619651862697,0.0022244582973589555,1140.6356202858283
60,218.77006999999998,1079,26167,1086.196267186099,26491.62443090393,1153,0.0029496173469387753,0.0021680055543177945,1141.6743301093804
61,219.30919132499997,1085,26735,1087.1821558811996,26974.86140116373,1144,0.002300194931773879,0.0021314562007059617,1142.7000385059464
62,219.84820729999998,1081,27193,1088.5253120115763,27465.691363337268,1139,0.0022212009803921568,0.002088317516159726,1143.9011982151133
63,220.38711792499998,1085,27542,1090.1433781059384,27976.687965751807,1143,0.0021922364591601467,0.0020422272274283966,1145.1643525334441
64,220.9259232,1098,28115,1090.8289881990322,28513.82400507318,1153,0.0020357552652033903,0.0020290480295265855,1146.1691771047822
65,221.464623125,1096,28751,1091.062492921676,29065.313008221598,1147,0.0018441511480744893,0.0020173410228975486,1147.0112573331
66,222.0032177,1088,29162,1090.8136311128017,29619.498674941107,1138,0.0017810073377502315,0.0020143030370884446,1147.6207388615603
67,222.54170692499997,1090,29544,1090.2649890144528,30174.27572538391,1135,0.0015814999648555564,0.002027452998823279,1148.2705610545886
68,223.0800908,1085,29986,1090.5566150988489,30732.084010962284,1143,0.00200685097401474,0.0020226124492024036,1149.1467530408167
69,223.61836932499997,1079,30366,1091.0203402115353,31289.538471991975,1139,0.0020486905452931333,0.002005839951065644,1149.9001562889084
70,224.1565425,1083,31077,1091.4391039434433,31844.650411107228,1128,0.0015003000600120023,0.0019643162462859532,1150.2605042016585
71,224.69461032499999,1079,31748,1091.6930847810613,32395.42057577686,1128,0.0015977045224819851,0.0019099361966678028,1150.1641486783171
72,225.23257279999999,1075,32446,1091.5862420439664,32931.77929284859,1136,0.0019444710082560327,0.0018714610240209018,1150.024915626606
73,225.77042992499997,1073,33349,1091.2306054497062,33447.59423769444,1130,0.0017660180939397694,0.0018432851426025503,1149.8796801739343
74,226.30818169999998,1075,33922,1090.9478130874782,33940.05818931281,1129,0.0016439857521234817,0.0018224358301552142,1150.0048925230246
75,226.84582812499997,1081,34377,1090.6497542412983,34409.816824842484,1129,0.0014416146083613647,0.0018027888342317475,1150.1187795872847
