time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00696873664855957,21.8,200.28269958496094,0.75,450,RAMP
0.14900732040405273,21.8,200.28269958496094,0.75,450,RAMP
0.3349728584289551,21.8,200.28269958496094,0.75,450,RAMP
0.5169796943664551,21.8,200.28269958496094,0.75,450,RAMP
0.6730062961578369,21.8,200.28269958496094,0.75,450,RAMP
0.8299703598022461,21.8,200.28269958496094,0.75,450,RAMP
0.9589719772338867,21.8,200.3,0.75,450,RAMP
1.0989775657653809,21.8,200.3,0.75,450,RAMP
1.2790007591247559,21.8,200.3,0.75,450,RAMP
1.4760005474090576,21.8,200.3,0.75,450,RAMP
1.6199736595153809,21.8,200.3,0.75,450,RAMP
1.762000322341919,21.8,200.3,0.75,450,RAMP
1.9019749164581299,21.8,200.3,0.75,450,RAMP
2.0509722232818604,21.8,200.3,0.75,450,RAMP
2.178968667984009,21.8,200.3,0.75,450,RAMP
2.3220057487487793,21.8,200.3,0.75,450,RAMP
2.462970018386841,21.8,200.3,0.75,450,RAMP
2.6219732761383057,21.8,200.3,0.75,450,RAMP
2.8449699878692627,21.8,200.3,0.75,450,RAMP
2.994971752166748,21.8,200.3,0.75,450,RAMP
3.1389734745025635,21.9,200.3,0.75,450,RAMP
3.2820041179656982,21.9,200.3,0.75,450,RAMP
3.424973726272583,21.9,200.3,0.75,450,RAMP
3.5529730319976807,21.9,200.3,0.75,450,RAMP
3.701972484588623,21.9,200.3,0.75,450,RAMP
3.8569700717926025,21.9,200.3,0.75,450,RAMP
3.9989774227142334,21.9,200.3,0.75,450,RAMP
4.158969402313232,21.9,200.3,0.75,450,RAMP
4.351971864700317,22.0,200.3,0.75,450,RAMP
4.49500298500061,22.0,200.3,0.75,450,RAMP
4.64500093460083,22.0,200.3,0.75,450,RAMP
4.798980236053467,22.0,200.3,0.75,450,RAMP
4.9420006275177,22.0,200.3,0.75,450,RAMP
5.0780029296875,22.0,200.3,0.75,450,RAMP
5.226970434188843,22.1,200.3,0.75,450,RAMP
5.3890016078948975,22.1,200.3,0.75,450,RAMP
5.565010070800781,22.1,200.3,0.75,450,RAMP
5.738001585006714,22.1,200.3,0.75,450,RAMP
5.900977849960327,22.1,200.3,0.75,450,RAMP
6.045970439910889,22.1,200.3,0.75,450,RAMP
6.188971996307373,22.1,200.3,0.75,450,RAMP
6.334007978439331,22.2,200.3,0.75,450,RAMP
6.4779953956604,22.2,200.3,0.75,450,RAMP
6.619975328445435,22.2,200.3,0.75,450,RAMP
6.795968770980835,22.2,200.3,0.75,450,RAMP
6.920972585678101,22.2,200.3,0.75,450,RAMP
7.09898567199707,22.3,200.3,0.75,450,RAMP
7.255971670150757,22.3,200.3,0.75,450,RAMP
7.467974424362183,22.3,200.3,0.75,450,RAMP
7.612001419067383,22.3,200.3,0.75,450,RAMP
7.764973402023315,22.3,200.3,0.75,450,RAMP
7.898987531661987,22.3,200.3,0.75,450,RAMP
8.042007207870483,22.4,200.3,0.75,450,RAMP
8.203004360198975,22.4,200.3,0.75,450,RAMP
8.320971727371216,22.4,200.3,0.75,450,RAMP
8.479969501495361,22.4,200.3,0.75,450,RAMP
8.655975341796875,22.4,200.3,0.75,450,RAMP
8.825998067855835,22.4,200.3,0.75,450,RAMP
8.967977523803711,22.4,200.3,0.75,450,RAMP
9.112970113754272,22.4,200.3,0.75,450,RAMP
9.262969732284546,22.5,200.3,0.75,450,RAMP
9.412970304489136,22.5,200.3,0.75,450,RAMP
9.565003395080566,22.5,200.3,0.75,450,RAMP
9.715015888214111,22.5,200.3,0.75,450,RAMP
9.917000770568848,22.6,200.3,0.75,450,RAMP
10.121007442474365,22.6,200.3,0.75,450,RAMP
10.282010793685913,22.6,200.3,0.75,450,RAMP
10.424001455307007,22.6,200.3,0.75,450,RAMP
10.568972826004028,22.6,200.3,0.75,450,RAMP
10.710002660751343,22.6,200.3,0.75,450,RAMP
10.85100245475769,22.6,200.3,0.75,450,RAMP
10.990007877349854,22.6,200.3,0.75,450,RAMP
11.12699580192566,22.7,200.3,0.75,450,RAMP
11.281984329223633,22.7,200.3,0.75,450,RAMP
11.430970191955566,22.7,200.3,0.75,450,RAMP
11.621975183486938,22.8,200.3,0.75,450,RAMP
11.770976305007935,22.8,200.3,0.75,450,RAMP
11.924968957901001,22.8,200.3,0.75,450,RAMP
12.068997383117676,22.8,200.3,0.75,450,RAMP
12.22900104522705,22.8,200.3,0.75,450,RAMP
12.373973846435547,22.9,200.3,0.75,450,RAMP
12.512005090713501,22.9,200.3,0.75,450,RAMP
12.660003900527954,22.9,200.3,0.75,450,RAMP
12.818975925445557,23.0,200.3,0.75,450,RAMP
12.994970560073853,23.0,200.3,0.75,450,RAMP
13.140002250671387,23.0,200.3,0.75,450,RAMP
13.281002044677734,23.0,200.3,0.75,450,RAMP
13.427968263626099,23.0,200.3,0.75,450,RAMP
13.570975065231323,23.1,200.3,0.75,450,RAMP
13.715028047561646,23.1,200.3,0.75,450,RAMP
13.858001232147217,23.1,200.3,0.75,450,RAMP
14.000007390975952,23.2,200.3,0.75,450,RAMP
14.16196894645691,23.2,200.3,0.75,450,RAMP
14.317005157470703,23.3,200.3,0.75,450,RAMP
14.525001287460327,23.3,200.3,0.75,450,RAMP
14.657972812652588,23.3,200.3,0.75,450,RAMP
14.800004482269287,23.4,200.3,0.75,450,RAMP
14.945000648498535,23.4,200.3,0.75,450,RAMP
15.072021484375,23.4,200.3,0.75,450,RAMP
15.216007947921753,23.4,200.3,0.75,450,RAMP
15.361968040466309,23.4,200.3,0.75,450,RAMP
15.562970399856567,23.5,200.3,0.75,450,RAMP
15.743999242782593,23.5,200.3,0.75,450,RAMP
15.887985229492188,23.5,200.3,0.75,450,RAMP
16.031979084014893,23.6,200.3,0.75,450,RAMP
16.174002408981323,23.6,200.3,0.75,450,RAMP
16.31897211074829,23.8,200.3,0.75,450,RAMP
16.461995601654053,23.8,200.3,0.75,450,RAMP
16.597970485687256,23.8,200.3,0.75,450,RAMP
16.730972290039062,23.9,200.3,0.75,450,RAMP
16.860971689224243,23.9,200.3,0.75,450,RAMP
17.037976264953613,23.9,200.3,0.75,450,RAMP
17.19997215270996,24.1,200.3,0.75,450,RAMP
17.342000484466553,24.1,200.3,0.75,450,RAMP
17.484972953796387,24.1,200.3,0.75,450,RAMP
17.645968675613403,24.2,200.3,0.75,450,RAMP
17.789970874786377,24.2,200.3,0.75,450,RAMP
17.945002555847168,24.3,200.3,0.75,450,RAMP
18.105973482131958,24.3,200.3,0.75,450,RAMP
18.24798011779785,24.3,200.3,0.75,450,RAMP
18.44397211074829,24.5,200.3,0.75,450,RAMP
18.619978189468384,24.5,200.3,0.75,450,RAMP
18.763970851898193,24.6,200.3,0.75,450,RAMP
18.90700101852417,24.6,200.3,0.75,450,RAMP
19.053003311157227,24.6,200.3,0.75,450,RAMP
19.195968866348267,24.8,200.3,0.75,450,RAMP
19.337004899978638,24.8,200.3,0.75,450,RAMP
19.479970455169678,24.8,200.3,0.75,450,RAMP
19.6059730052948,24.9,200.3,0.75,450,RAMP
19.798975229263306,24.9,200.3,0.75,450,RAMP
19.978981018066406,24.9,200.3,0.75,450,RAMP
20.109971046447754,24.9,200.3,0.75,450,RAMP
20.265005111694336,24.9,200.3,0.75,450,RAMP
20.426970720291138,26.0,200.3,0.75,450,RAMP
20.5499746799469,26.0,200.3,0.75,450,RAMP
20.694000720977783,26.0,200.3,0.75,450,RAMP
20.823973417282104,26.2,200.3,0.75,450,RAMP
20.973971128463745,26.2,200.3,0.75,450,RAMP
21.139971017837524,26.4,200.3,0.75,450,RAMP
21.336002111434937,26.4,200.3,0.75,450,RAMP
21.4969699382782,26.4,200.3,0.75,450,RAMP
21.63997173309326,26.6,200.3,0.75,450,RAMP
21.77997088432312,26.6,200.3,0.75,450,RAMP
21.95997166633606,26.8,200.3,0.75,450,RAMP
22.104973316192627,26.8,200.3,0.75,450,RAMP
22.262001752853394,26.8,200.3,0.75,450,RAMP
22.407968759536743,26.8,200.3,0.75,450,RAMP
22.53597140312195,26.8,200.3,0.75,450,RAMP
22.706971645355225,26.9,200.3,0.75,450,RAMP
22.90097665786743,26.9,200.3,0.75,450,RAMP
23.04197072982788,26.9,200.3,0.75,450,RAMP
23.18897294998169,27.0,200.3,0.75,450,RAMP
23.3249728679657,27.0,200.3,0.75,450,RAMP
23.462968349456787,27.0,200.3,0.75,450,RAMP
23.605972051620483,27.1,200.3,0.75,450,RAMP
23.745970487594604,27.1,200.3,0.75,450,RAMP
23.889971494674683,27.3,200.3,0.75,450,RAMP
24.067997932434082,27.3,200.3,0.75,450,RAMP
24.239975452423096,27.3,200.3,0.75,450,RAMP
24.420979022979736,27.4,200.3,0.75,450,RAMP
24.58097219467163,27.4,200.3,0.75,450,RAMP
24.723971366882324,27.4,200.3,0.75,450,RAMP
24.86800217628479,27.4,200.3,0.75,450,RAMP
25.012969493865967,27.4,200.3,0.75,450,RAMP
25.165976524353027,28.6,200.3,0.75,450,RAMP
25.31502866744995,28.6,200.3,0.75,450,RAMP
25.453974962234497,28.6,200.3,0.75,450,RAMP
25.64600110054016,28.8,200.3,0.75,450,RAMP
25.84097194671631,28.8,200.3,0.75,450,RAMP
25.9809730052948,29.0,200.3,0.75,450,RAMP
26.125969171524048,29.0,200.3,0.75,450,RAMP
26.267974853515625,29.0,200.3,0.75,450,RAMP
26.402971744537354,29.3,200.3,0.75,450,RAMP
26.54097080230713,29.3,200.3,0.75,450,RAMP
26.67396903038025,29.3,200.3,0.75,450,RAMP
26.816006660461426,29.5,200.3,0.75,450,RAMP
26.960005283355713,29.5,200.3,0.75,450,RAMP
27.114982843399048,29.5,200.3,0.75,450,RAMP
27.2499783039093,29.5,200.3,0.75,450,RAMP
