time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.0070037841796875,29.2,260.0,0.75,450,RAMP
0.14702939987182617,29.2,260.0,0.75,450,RAMP
0.3370041847229004,29.2,260.0,0.75,450,RAMP
0.5330007076263428,29.2,260.0,0.75,450,RAMP
0.6900031566619873,29.3,260.0,0.75,450,RAMP
0.8350121974945068,29.3,260.0,0.75,450,RAMP
1.0040006637573242,29.3,260.0,0.75,450,RAMP
1.1790306568145752,29.3,260.0,0.75,450,RAMP
1.3439984321594238,29.3,260.0,0.75,450,RAMP
1.4930002689361572,29.3,260.0,0.75,450,RAMP
1.6370017528533936,29.3,260.0,0.75,450,RAMP
1.7959985733032227,29.3,260.0,0.75,450,RAMP
1.919006109237671,29.4,260.0,0.75,450,RAMP
2.051011085510254,29.4,260.0,0.75,450,RAMP
2.1800034046173096,29.4,260.0,0.75,450,RAMP
2.302009105682373,29.6,260.0,0.75,450,RAMP
2.4629993438720703,29.6,260.0,0.75,450,RAMP
2.622002601623535,29.8,260.0,0.75,450,RAMP
2.8190035820007324,29.8,260.0,0.75,450,RAMP
2.975001096725464,29.8,260.0,0.75,450,RAMP
3.1230061054229736,31.0,260.0,0.75,450,RAMP
3.248030424118042,31.0,260.0,0.75,450,RAMP
3.405999183654785,31.0,260.0,0.75,450,RAMP
3.535005807876587,31.3,260.0,0.75,450,RAMP
3.681034803390503,31.3,260.0,0.75,450,RAMP
3.8210010528564453,31.3,260.0,0.75,450,RAMP
3.976999282836914,31.7,260.0,0.75,450,RAMP
4.158002138137817,31.7,260.0,0.75,450,RAMP
4.328998804092407,32.0,260.0,0.75,450,RAMP
4.48099946975708,32.0,260.0,0.75,450,RAMP
4.625001668930054,32.0,260.0,0.75,450,RAMP
4.764998435974121,32.3,260.0,0.75,450,RAMP
4.910003662109375,32.3,260.0,0.75,450,RAMP
5.057001829147339,32.3,260.0,0.75,450,RAMP
5.216031551361084,32.3,260.0,0.75,450,RAMP
5.355003595352173,32.3,260.0,0.75,450,RAMP
5.531030178070068,32.4,260.0,0.75,450,RAMP
5.729029417037964,32.4,260.0,0.75,450,RAMP
5.888030767440796,32.4,260.0,0.75,450,RAMP
6.073036193847656,32.4,260.0,0.75,450,RAMP
6.207003831863403,32.4,260.0,0.75,450,RAMP
6.3350536823272705,32.6,260.0,0.75,450,RAMP
6.476001739501953,32.6,260.0,0.75,450,RAMP
6.603003025054932,32.6,260.0,0.75,450,RAMP
6.749998331069946,32.7,260.0,0.75,450,RAMP
6.893999099731445,32.7,260.0,0.75,450,RAMP
7.0789995193481445,32.9,260.0,0.75,450,RAMP
7.26202654838562,32.9,260.0,0.75,450,RAMP
7.407038927078247,32.9,260.0,0.75,450,RAMP
7.550033092498779,33.1,260.0,0.75,450,RAMP
7.689000844955444,33.1,260.0,0.75,450,RAMP
7.832029342651367,33.2,260.0,0.75,450,RAMP
7.997998476028442,33.2,260.0,0.75,450,RAMP
8.14100432395935,33.2,260.0,0.75,450,RAMP
8.290001630783081,33.4,260.0,0.75,450,RAMP
8.44101095199585,33.4,260.0,0.75,450,RAMP
8.630999088287354,33.4,260.0,0.75,450,RAMP
8.78000020980835,33.6,260.0,0.75,450,RAMP
8.941002130508423,33.6,260.0,0.75,450,RAMP
9.084033727645874,33.8,260.0,0.75,450,RAMP
9.242999076843262,33.8,260.0,0.75,450,RAMP
9.404002666473389,33.8,260.0,0.75,450,RAMP
9.54802918434143,34.0,260.0,0.75,450,RAMP
9.69100832939148,34.0,260.0,0.75,450,RAMP
9.835015058517456,34.0,260.0,0.75,450,RAMP
9.972002744674683,34.1,260.0,0.75,450,RAMP
10.13603663444519,34.1,260.0,0.75,450,RAMP
10.277001857757568,34.3,260.0,0.75,450,RAMP
