,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1257,1291,1249.3574217947125,4416.375828060644,1271,0.4117647058823529,-0.7654913702107186,1259.2298553996657
1,186.775442325,1263,1285,1255.688852209162,3336.394253931232,1264,0.045454545454545456,-0.4920258736038682,1261.1279249709874
2,187.3207793,1262,1279,1261.6055590176718,2393.064645939025,1264,0.11764705882352941,-0.24380694227871513,1263.233278539604
3,187.86601092499998,1261,1281,1267.1208107948867,1581.552114708179,1258,-0.15,-0.019896427770522473,1265.531904698663
4,188.41113719999998,1266,1291,1272.2478761154514,897.0217708628502,1259,-0.28,0.18064381838544652,1268.009792041312
5,188.956158125,1271,1295,1277.000023554011,334.6387250271946,1262,-0.375,0.3587519446539288,1270.6529291606978
6,189.50107369999998,1275,1290,1281.3905216852102,-110.43191217463118,1268,-0.4666666666666667,0.5153660994996611,1273.447304649968
7,190.045883925,1282,1309,1285.4326390836936,-443.0250301184724,1281,-0.037037037037037035,0.6514244313873799,1276.3789071022697
8,190.59058879999998,1293,1322,1289.1396443241063,-667.9755181801702,1284,-0.3103448275862069,0.7678650887818227,1279.4337251107504
9,191.135188325,1300,1325,1292.5248059810929,-790.1182657355712,1284,-0.64,0.8656262201477259,1282.5977472685572
10,191.67968249999998,1299,1327,1295.6013926292983,-814.2881621605184,1297,-0.07142857142857142,0.9456459739498265,1285.8569621688378
11,192.22407132499998,1295,1321,1298.3826728433676,-745.3200968308556,1291,-0.15384615384615385,1.0088624986528614,1289.197358404739
12,192.7683548,1289,1311,1300.8819151979453,-588.0489591224268,1276,-0.5909090909090909,1.056213942721567,1292.6049245694082
13,193.312532925,1288,1301,1303.1123882676764,-347.30963841107314,1282,-0.46153846153846156,1.0886384546206802,1296.065649255993
14,193.8566057,1309,1304,1305.0873606272055,-27.937024072643908,1289,4.0,1.1070741828149386,1299.5655210576408
15,194.400573125,1322,1321,1306.8201008511778,365.23399451702153,1308,14.0,1.1124592757690785,1303.0905285674985
16,194.9444352,1316,1340,1308.3238775142377,827.3685279820756,1321,0.20833333333333334,1.1057318819478361,1306.6266603787135
17,195.488191925,1318,1348,1309.6119591910303,1353.6316869466782,1328,0.3333333333333333,1.0878301498159493,1310.1599050844331
18,196.0318433,1317,1349,1310.6976144562002,1939.1885820349844,1331,0.4375,1.0596922278381542,1313.676251277805
