time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006003141403198242,23.3,217.8981475830078,0.75,450,RAMP
0.15202760696411133,23.3,217.8981475830078,0.75,450,RAMP
0.3150327205657959,23.3,217.8981475830078,0.75,450,RAMP
0.4934389591217041,23.3,217.8981475830078,0.75,450,RAMP
0.6624364852905273,23.3,217.8981475830078,0.75,450,RAMP
0.7904753684997559,23.3,217.8981475830078,0.75,450,RAMP
0.9334659576416016,23.3,217.8981475830078,0.75,450,RAMP
1.0624570846557617,23.3,217.9,0.75,450,RAMP
1.2214703559875488,23.3,217.9,0.75,450,RAMP
1.4034423828125,23.3,217.9,0.75,450,RAMP
1.5264430046081543,23.3,217.9,0.75,450,RAMP
1.6594359874725342,23.3,217.9,0.75,450,RAMP
1.8004698753356934,23.3,217.9,0.75,450,RAMP
1.9444849491119385,23.3,217.9,0.75,450,RAMP
2.0884463787078857,23.3,217.9,0.75,450,RAMP
2.234438419342041,23.3,217.9,0.75,450,RAMP
2.381438970565796,23.3,217.9,0.75,450,RAMP
2.534435510635376,23.3,217.9,0.75,450,RAMP
2.7014355659484863,23.3,217.9,0.75,450,RAMP
2.8564414978027344,23.3,217.9,0.75,450,RAMP
2.9964685440063477,23.3,217.9,0.75,450,RAMP
3.128452777862549,23.3,217.9,0.75,450,RAMP
3.2704408168792725,23.3,217.9,0.75,450,RAMP
3.401437520980835,23.3,217.9,0.75,450,RAMP
3.5364463329315186,23.3,217.9,0.75,450,RAMP
3.7034530639648438,23.3,217.9,0.75,450,RAMP
3.8454458713531494,23.3,217.9,0.75,450,RAMP
4.018472909927368,23.3,217.9,0.75,450,RAMP
4.175458192825317,23.3,217.9,0.75,450,RAMP
4.326446294784546,23.3,217.9,0.75,450,RAMP
4.465472936630249,23.3,217.9,0.75,450,RAMP
4.613842725753784,23.3,217.9,0.75,450,RAMP
4.737875699996948,23.3,217.9,0.75,450,RAMP
4.896840810775757,23.3,217.9,0.75,450,RAMP
5.029842138290405,23.3,217.9,0.75,450,RAMP
5.172847747802734,23.3,217.9,0.75,450,RAMP
5.364871978759766,23.3,217.9,0.75,450,RAMP
5.522874116897583,23.3,217.9,0.75,450,RAMP
5.68387246131897,23.3,217.9,0.75,450,RAMP
5.860856771469116,23.3,217.9,0.75,450,RAMP
5.996842384338379,23.3,217.9,0.75,450,RAMP
6.14884090423584,23.3,217.9,0.75,450,RAMP
6.2928478717803955,23.3,217.9,0.75,450,RAMP
6.43684983253479,23.3,217.9,0.75,450,RAMP
6.579843759536743,23.3,217.9,0.75,450,RAMP
6.724848031997681,23.3,217.9,0.75,450,RAMP
6.876873254776001,23.3,217.9,0.75,450,RAMP
7.044893741607666,23.3,217.9,0.75,450,RAMP
7.208883762359619,23.3,217.9,0.75,450,RAMP
7.346843481063843,23.3,217.9,0.75,450,RAMP
7.491144180297852,23.3,217.9,0.75,450,RAMP
7.63529634475708,23.3,217.9,0.75,450,RAMP
7.7732994556427,23.3,217.9,0.75,450,RAMP
7.923300504684448,23.3,217.9,0.75,450,RAMP
8.06529450416565,23.3,217.9,0.75,450,RAMP
8.188300371170044,23.3,217.9,0.75,450,RAMP
8.351324558258057,23.3,217.9,0.75,450,RAMP
8.5352942943573,23.3,217.9,0.75,450,RAMP
8.689301490783691,23.4,217.9,0.75,450,RAMP
8.83429217338562,23.4,217.9,0.75,450,RAMP
8.972313165664673,23.4,217.9,0.75,450,RAMP
9.112571716308594,23.4,217.9,0.75,450,RAMP
9.264534950256348,23.4,217.9,0.75,450,RAMP
9.414568901062012,23.4,217.9,0.75,450,RAMP
9.567568063735962,23.4,217.9,0.75,450,RAMP
9.707547426223755,23.4,217.9,0.75,450,RAMP
9.882537126541138,23.4,217.9,0.75,450,RAMP
10.0595383644104,23.4,217.9,0.75,450,RAMP
10.191538333892822,23.4,217.9,0.75,450,RAMP
10.335537910461426,23.4,217.9,0.75,450,RAMP
10.4625403881073,23.4,217.9,0.75,450,RAMP
10.590543746948242,23.4,217.9,0.75,450,RAMP
10.73554015159607,23.4,217.9,0.75,450,RAMP
10.878538370132446,23.4,217.9,0.75,450,RAMP
11.023539543151855,23.4,217.9,0.75,450,RAMP
11.193538427352905,23.5,217.9,0.75,450,RAMP
11.37354040145874,23.5,217.9,0.75,450,RAMP
11.52254867553711,23.5,217.9,0.75,450,RAMP
11.6765456199646,23.5,217.9,0.75,450,RAMP
11.801567316055298,23.5,217.9,0.75,450,RAMP
11.949535131454468,23.6,217.9,0.75,450,RAMP
12.072577238082886,23.6,217.9,0.75,450,RAMP
12.227539777755737,23.6,217.9,0.75,450,RAMP
12.359538316726685,23.6,217.9,0.75,450,RAMP
12.535534858703613,23.6,217.9,0.75,450,RAMP
12.717566967010498,23.7,217.9,0.75,450,RAMP
12.859570503234863,23.7,217.9,0.75,450,RAMP
13.004573583602905,23.7,217.9,0.75,450,RAMP
13.146570920944214,23.8,217.9,0.75,450,RAMP
13.292538166046143,23.8,217.9,0.75,450,RAMP
13.4475679397583,23.8,217.9,0.75,450,RAMP
13.57723879814148,23.8,217.9,0.75,450,RAMP
13.729207992553711,23.8,217.9,0.75,450,RAMP
13.895212411880493,23.9,217.9,0.75,450,RAMP
14.072219610214233,23.9,217.9,0.75,450,RAMP
14.251237392425537,23.9,217.9,0.75,450,RAMP
14.394213199615479,24.0,217.9,0.75,450,RAMP
14.549572706222534,24.0,217.9,0.75,450,RAMP
