,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1272,1277,1262.87798931861,4423.341725401679,1206,-13.2,,1204.4546483647478
1,186.775442325,1267,1267,1266.7765350939594,3337.9588251104515,1194,-inf,,1205.1441633386135
2,187.3207793,1270,1275,1270.548685579698,2389.7938500541472,1196,-14.8,,1206.0311807483836
3,187.86601092499998,1276,1285,1274.194247732958,1573.9994752101907,1202,-8.222222222222221,,1207.105927457259
4,188.41113719999998,1286,1281,1277.7130285108717,885.728375556007,1208,15.6,,1208.3586303284414
5,188.956158125,1285,1286,1281.1048348705708,320.1332260690215,1216,-69.0,,1209.779516225132
6,189.50107369999998,1276,1293,1284.3694737691878,-127.63329827334019,1212,-3.764705882352941,,1211.3588120105321
7,190.045883925,1276,1298,1287.506752163855,-462.41852249365365,1211,-2.9545454545454546,,1213.0867445478432
8,190.59058879999998,1284,1305,1290.5164770117042,-689.0697716144932,1221,-3.0,,1214.9535407002666
9,191.135188325,1296,1314,1293.3984552698676,-812.4343706584332,1235,-3.388888888888889,,1216.9494273310033
10,191.67968249999998,1305,1314,1296.1524938954776,-837.3596446480497,1246,-6.555555555555555,,1219.064631303255
11,192.22407132499998,1294,1303,1298.778399845666,-768.6929186059151,1234,-6.666666666666667,,1221.289379480223
12,192.7683548,1292,1304,1301.2759800775652,-611.2815175546057,1220,-6.0,,1223.6138987251084
13,193.312532925,1300,1306,1303.6450415483073,-369.97276651669745,1218,-13.666666666666666,,1226.0284159011128
14,193.8566057,1301,1301,1305.8853912150246,-49.6139905147611,1222,-inf,,1228.5231578714374
15,194.400573125,1294,1300,1307.996836034849,344.9474854286236,1227,-11.166666666666666,,1231.0883514992838
16,194.9444352,1298,1299,1309.9791829649128,808.8643362908842,1236,-62.0,,1233.7142236478528
17,195.488191925,1314,1305,1311.832238962348,1337.2892370494465,1247,7.444444444444445,,1236.3910011803462
18,196.0318433,1324,1318,1313.5558109842868,1925.3748626817346,1257,11.166666666666666,,1239.1089109599652
19,196.575389325,1320,1322,1315.1497059878616,2568.273888165175,1249,-35.5,,1241.858179849911
20,197.11883,1310,1309,1316.6137309302042,3261.1389884771916,1226,84.0,,1244.6290347133852
21,197.662165325,1320,1310,1317.9476927684468,3999.1228385952154,1231,8.9,,1247.411702413589
22,198.2053953,1326,1310,1319.1513984597218,4777.378113496662,1235,5.6875,,1250.1964098137237
23,198.74851992499998,1318,1311,1320.2246549611614,5591.057488158962,1224,13.428571428571429,,1252.9733837769904
24,199.2915392,1324,1325,1321.1672692298973,6435.313637559533,1230,-94.0,,1255.732851166591
25,199.83445312499998,1341,1337,1321.9790482230376,7305.299236675663,1252,22.25,,1258.465038845703
26,200.3772617,1342,2442,1322.703209585696,8065.419986862515,1259,-0.07545454545454545,,1261.4475979070635
27,200.919964925,1323,6979,1322.827515912,8840.188656594544,1252,-0.012553041018387553,-inf,1263.5136922693364
28,201.4625628,1326,12309,1322.644589911411,9633.733334843186,1265,-0.005554038058818173,-inf,1264.813223402544
29,202.005055325,1332,14507,1322.5908854107427,10443.896600149294,1284,-0.0036432637571157493,-inf,1266.5098190219242
30,202.5474425,1323,15451,1322.7450451878613,11263.176221431753,1291,-0.0022650056625141564,-inf,1268.828286031369
31,203.089724325,1321,16142,1322.6836168429384,12090.710684273476,1286,-0.0023615140678766616,-inf,1271.1537747174098
32,203.63190079999998,1323,16824,1322.119187297535,12928.792430179372,1285,-0.0024514547448551706,-inf,1272.9836009875407
33,204.173971925,1320,17323,1321.4586740356265,13773.65811230126,1285,-0.00218708992063988,-inf,1274.9029649595445
34,204.71593769999998,1321,17661,1320.7483068698925,14616.570296042664,1283,-0.002325581395348837,inf,1277.4051733900862
35,205.257798125,1323,17911,1320.4184013227682,15450.602459851569,1279,-0.002652519893899204,inf,1280.1674330109158
36,205.7995532,1322,18282,1320.4342567215313,16269.837980474897,1287,-0.002063679245283019,inf,1282.8866112482483
37,206.34120292499998,1321,18865,1319.9507123603908,17076.155949171793,1301,-0.0011399908800729594,inf,1284.9187977077377
38,206.88274729999998,1321,19495,1319.2034247661074,17868.754173367117,1305,-0.0008803785627819963,inf,1286.32320097848
39,207.424186325,1326,19826,1318.6979999546736,18637.295816439426,1290,-0.0019459459459459458,inf,1287.4564316292308
40,207.96552,1320,20034,1318.169562164463,19377.933090216844,1279,-0.002190873143101421,0.6892581161109114,1288.537928378874
41,208.506748325,1313,20322,1317.1063897256763,20092.3754784929,1288,-0.00131516650007891,0.5793007009917015,1289.6495277355978
42,209.0478713,1312,20706,1315.6420756981784,20777.152891344816,1295,-0.0008765597607507476,-1.2340267308214976,1290.780108269698
43,209.588888925,1305,21195,1314.4496591089014,21428.0648712311,1300,-0.00025138260432378077,-1.1598298178805562,1291.8808806541235
44,210.12980119999997,1291,21555,1313.969308478083,22041.482842193054,1285,-0.00029609159099881565,-0.925578751227383,1293.2524858999957
45,210.670608125,1291,21954,1313.5232734603023,22604.78135405062,1276,-0.0007259352465760054,-2.1404802151205953,1294.6427778658383
46,211.2113097,1303,22324,1312.9514598291898,23115.100138168033,1272,-0.0014747157604300461,0.303829386652513,1295.3042877528126
47,211.751905925,1311,22496,1312.6441142494482,23568.13574486353,1277,-0.0016049091338210999,0.8090275892629839,1295.609051167612
48,212.29239679999998,1315,22756,1312.2596887811476,23953.851548165974,1301,-0.000652954619653934,1.2734576432317384,1295.5988584112645
49,212.83278232499998,1314,23144,1311.6193118756685,24278.707060182092,1307,-0.000320659642693541,2.0348916788442892,1295.0632630410405
50,213.37306249999997,1309,23586,1311.2482049423293,24543.16340120907,1290,-0.0008528976073977645,-0.5919104231995312,1294.4493193503567
51,213.91323732499998,1306,24156,1311.1278171645768,24740.403497247484,1279,-0.0011816192560175054,0.0013403211273681954,1293.5531495616865
52,214.45330679999998,1314,24765,1311.021631294002,24907.96992004301,1293,-0.0008954842011001664,-0.0005011118208415892,1292.47992026997
53,214.993270925,1321,25171,1310.1797775713806,25158.115767061056,1318,-0.00012578616352201257,-0.000729423392398861,1290.6456544881855
