,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1010,1012,0.3621226043733797,0.18106130218668984,995.1826998175491,3664.232742347077,1018,1.4484904174935187,,1244.1064818767384
1,186.775442325,1009,1001,1.18800459154587,-0.14850057394323374,1003.7942330617128,2754.538055531856,1020,-1.6335063133755712,,1167.3193621522157
2,187.3207793,1017,1000,1.908567993433533,-0.11226870549609017,1011.8277275238422,1958.8707001717135,1029,-1.347224465953082,,1100.5664177233557
3,187.86601092499998,1014,998,1.7279185264672412,-0.10799490790420258,1019.3009608552333,1273.3295545310657,1026,-1.295938894850431,,1043.4981145627105
4,188.41113719999998,1020,1012,1.043047789334166,-0.13038097366677076,1026.2317107071817,694.0134968743305,1013,0.9126668156673954,,995.7649186428332
5,188.956158125,1031,1028,0.840365554154959,-0.2801218513849863,1032.637754730984,217.02140546592273,1014,4.762071473544767,,957.0172959362759
6,189.50107369999998,1032,1023,0.8202728553565946,-0.09114142837295496,1038.5368705779356,-161.5478414297395,1018,1.2759799972213695,,926.9057124155913
7,190.045883925,1039,1035,0.837733819880384,-0.209433454970096,1043.9468358993327,-445.5953655482408,1034,1.04716727485048,,905.0806340533321
8,190.59058879999998,1054,1050,0.8116271105193998,-0.20290677762984996,1048.8854283464711,-639.022288625164,1043,2.2319745539283495,,891.1925268220507
9,191.135188325,1057,1060,0.8262856362484797,0.2754285454161599,1053.370425570647,-745.7297323960938,1042,-4.1314281812423985,,884.8918566942996
10,191.67968249999998,1060,1061,0.8012221689422371,0.8012221689422371,1057.4196052231564,-769.6188185966121,1054,-4.807333013653422,,885.8290896426313
11,192.22407132499998,1045,1052,0.7775424502505143,0.1110774928929306,1061.0507449552952,-714.5906689623016,1052,0.7775424502505143,,893.6546916395985
12,192.7683548,1034,1038,0.7753865851703869,0.19384664629259674,1064.2816224183591,-584.5464052287471,1036,0.38769329258519347,,908.0191286577538
13,193.312532925,1046,1026,0.7956261498651602,-0.03978130749325801,1067.1300152636443,-383.38714913153444,1034,0.4773756899190962,,928.5728666696493
14,193.8566057,1066,1033,0.7908861747409445,-0.02396624771942256,1069.6137011424466,-115.01402240624247,1037,0.6950211838632542,,954.9663716478381
15,194.400573125,1079,1047,0.7942231778648126,-0.024819474308275392,1071.7504577060622,216.67185321154238,1044,0.8686816007896387,,986.8501095648725
16,194.9444352,1072,1062,0.7947581770897779,-0.0794758177089778,1073.558062605787,607.7693559862391,1071,0.0794758177089778,,1023.8745463933049
17,195.488191925,1074,1081,0.7914877943554887,0.11306968490792695,1075.0542934929167,1054.3773641822613,1086,1.3568362188951233,,1065.690148105688
18,196.0318433,1082,1100,0.7911116722494277,0.04395064845830154,1076.2569280187477,1552.5947560640275,1091,0.39555583612471384,,1111.9473806745743
19,196.575389325,1091,1093,0.7900325230816138,0.3950162615408069,1077.1837438345758,2098.520409895954,1085,-2.3700975692448414,,1162.2967100725166
20,197.11883,1093,1074,0.798472358442206,-0.04202486097064242,1077.8525185916967,2688.253203942455,1080,0.5463231926183514,,1216.3886022720671
21,197.662165325,1096,1087,0.7981102791346143,-0.08867891990384603,1078.2810299414068,3317.8920164679494,1088,0.7094313592307683,,1273.8735232457784
22,198.2053953,1101,1091,0.8040599544843242,-0.08040599544843242,1078.4870555350017,3983.535725736854,1084,1.3669019226233512,,1334.401938966203
23,198.74851992499998,1085,1068,0.8074165803696804,-0.047495092962922376,1078.4883730237775,4681.283210013587,1071,0.6649313014809133,,1397.6243154058939
24,199.2915392,1084,1067,0.8060625325032217,-0.047415443088424804,1078.30276005903,5407.233347562556,1070,0.6638162032379472,,1463.191118537403
25,199.83445312499998,1107,1107,0.8122546130835153,inf,1077.947994292036,6157.485016648051,1100,-inf,-inf,1530.7528143332513
26,200.3772617,1093,2054,0.8144257223941842,0.0008474773385995673,1077.3784910190284,6825.063806654606,1193,0.08474773385995674,-inf,1590.5664680966424
27,200.919964925,1067,5916,0.8150182986479615,0.0001680796656316687,1076.4541212711292,7506.810414731788,1525,0.07698048685930427,-inf,1650.9132709687333
28,201.4625628,1058,10338,0.8232603193402961,8.871339648063535e-05,1075.7692359962648,8205.17418288054,1884,0.0732772654930048,-inf,1712.6789961267198
29,202.005055325,1056,12218,0.8194894939197722,7.341780092454509e-05,1074.9949489229448,8919.994178803427,2047,0.07275704071622419,-inf,1776.0515979976556
30,202.5474425,1051,13072,0.8269202298982968,6.878963729292878e-05,1074.2488165077145,9647.199506217397,2134,0.07449917718824187,-inf,1840.316836168394
31,203.089724325,1054,13702,0.8298864771900701,6.561404784867728e-05,1073.5157308206096,10386.548370291315,2195,0.07486562859534077,-inf,1904.715055833618
32,203.63190079999998,1075,14298,0.8293789756785952,6.272245146174054e-05,1072.4716075109084,11138.888898955596,2253,0.07388704782193035,-inf,1969.42010011548
33,204.173971925,1080,14788,0.8303112569560028,6.05712909947478e-05,1071.9082425422794,11902.177286008515,2301,0.07395754630458706,-inf,2036.0075879407977
34,204.71593769999998,1065,15141,0.832804584655424,5.9164861086631426e-05,1072.14731930506,12667.433667806503,2339,0.07537603302436843,-inf,2103.887766427285
35,205.257798125,1063,15443,0.8371769300637781,5.821814534518624e-05,1072.652880019912,13429.764705882097,2371,0.07614933411150361,-inf,2171.374504518747
36,205.7995532,1061,15841,0.8381556767340916,5.670877379797643e-05,1073.1609775985662,14184.463883666402,2406,0.0762733007582783,-inf,2238.27980248699
37,206.34120292499998,1076,16396,0.840625124319978,5.487109166579491e-05,1072.9252984212349,14931.851095154758,2457,0.07577697759046277,-inf,2304.6660626514313
38,206.88274729999998,1077,17017,0.8415937915656597,5.27976029840439e-05,1071.5464449930712,15671.02613875709,2492,0.07470860822242212,-inf,2369.622437654262
39,207.424186325,1064,17354,0.8431564976534377,5.17591465717273e-05,1069.968017395617,16392.378672223294,2500,0.0743261344770004,-inf,2432.356678520418
40,207.96552,1061,17625,0.844165982526256,5.0963896554350156e-05,1069.1449409952454,17092.93854900418,2519,0.07430536117624252,-inf,2493.3607329723864
41,208.506748325,1069,17963,0.8476484869242688,5.0174528644741844e-05,1068.971097873091,17775.788398377877,2557,0.07465969862337586,-inf,2552.736483272505
42,209.0478713,1077,18364,0.8491768105118729,4.912227746352015e-05,1068.2329384583818,18439.257265169865,2610,0.07530445135157639,-inf,2611.3077985910845
43,209.588888925,1069,18894,0.8502736512177026,4.770118660407869e-05,1067.4898865206258,19076.95861740886,2652,0.07551097839425656,-inf,2668.234727853355
44,210.12980119999997,1054,19339,0.8513731200582484,4.6561286303431684e-05,1067.2305374979978,19686.69702597983,2667,0.07510335480743531,-inf,2722.6512718294343
45,210.670608125,1045,19821,0.8534308197221572,4.5453281834371386e-05,1067.3887970282249,20255.605517678378,2698,0.0751342748722159,inf,2773.826904346591
46,211.2113097,1050,20191,0.8557212941711507,4.470619581898285e-05,1067.6975016421459,20780.061904006485,2741,0.0755981771299,inf,2821.3259190468098
47,211.751905925,1064,20389,0.8575135521308375,4.437327566006921e-05,1068.0195927427371,21256.601938888354,2767,0.07556768844909786,inf,2864.9224670999924
48,212.29239679999998,1062,20673,0.8580327959771828,4.3752628421660436e-05,1068.6420077464745,21677.78649572995,2809,0.07643584185264078,inf,2903.1123694760363
49,212.83278232499998,1070,21067,0.8587529108532552,4.294408715573612e-05,1069.1905365919747,22047.88334956582,2840,0.07601103426565294,inf,2935.9913927834723
50,213.37306249999997,1080,21534,0.8598387128136875,4.2037680297921556e-05,1069.7977304128995,22368.062107861584,2862,0.07491114629089621,inf,2963.768148768885
51,213.91323732499998,1088,22056,0.8611437003932625,4.1069424856603514e-05,1070.7010577815827,22630.9208362586,2920,0.07523918633729763,0.07603316005219082,2986.692858275328
52,214.45330679999998,1094,22705,0.8624756676121401,3.990910497488039e-05,1071.5079616752155,22866.886497994987,2999,0.07602684497714715,0.07638187561225263,3007.743799406497
53,214.993270925,1089,23228,0.8630074298534857,3.8981319384501815e-05,1070.8867245011006,23174.441957914798,3054,0.07659829259054607,0.07653773965533689,3034.3675054927053
54,215.5331297,1083,23680,0.8629495266956824,3.818867666927833e-05,1069.6405581100162,23587.70719608553,3084,0.07641554201522593,0.07658086807151344,3068.975627986985
55,216.07288312499998,1081,24209,0.8648478670709356,3.7393975573803855e-05,1069.4333506987496,24039.714353665535,3117,0.07613413426826465,0.07657982407722644,3107.300708962771
56,216.61253119999998,1086,24670,0.8650803831098881,3.668081678722388e-05,1069.9663865546013,24500.236879657055,3182,0.07688299198602126,0.0766106866089129,3147.155881220352
57,217.152073925,1094,24976,0.8652291434094919,3.622934190643547e-05,1070.7533126457927,24969.63301546986,3240,0.07774816773121052,0.07665031486867349,3188.3096106366465
58,217.69151129999997,1081,25241,0.8680312398394996,3.592844535759518e-05,1071.7168905297763,25450.304242451206,3248,0.07785694108990876,0.07664935567691565,3230.148225327805
59,218.230843325,1064,25701,0.868212549145114,3.5240189517600115e-05,1072.6891662325102,25944.660875670525,3256,0.07724649542257946,0.0766390840899919,3273.158508686431
60,218.77006999999998,1052,26232,0.868144571802742,3.447754455134003e-05,1073.1120523680966,26447.337131078348,3300,0.07750552015141239,0.07665806282958106,3316.8543115358716
61,219.30919132499997,1048,26832,0.8681762475955156,3.367112347174665e-05,1073.504450836918,26951.87501415609,3357,0.07774662409626301,0.07668214920756816,3360.3371310787825
62,219.84820729999998,1050,27319,0.868951283960652,3.3078963187051355e-05,1074.2171963124665,27460.810007021148,3390,0.07740477385770017,0.0767047281881587,3404.4226369792555
63,220.38711792499998,1069,27714,0.8691522224557424,3.2619711857974945e-05,1075.4349362386256,27982.305895942744,3427,0.07691728056110492,0.07668937711362267,3448.850189132191
64,220.9259232,1082,28328,0.8692686507714266,3.1904450222837356e-05,1076.471358354642,28521.5312464603,3495,0.07698543838770654,0.07661707802459021,3493.216743301027
65,221.464623125,1074,28975,0.8701622824311823,3.1187494442177066e-05,1077.3675281433123,29069.925638179244,3544,0.07703311127217735,0.07652211301927542,3537.8045935354594
66,222.0032177,1064,29419,0.86932404321908,3.065858025812308e-05,1077.830619040048,29620.701714647555,3584,0.07725962225047017,0.0764200788010941,3582.2513533714687
67,222.54170692499997,1076,29785,0.8705973257298546,3.0324892045346566e-05,1078.5587895535366,30169.45115404595,3606,0.07672197687472682,0.07631289725756507,3626.5000792769247
68,223.0800908,1079,30234,0.8704844215444587,2.9857123016445164e-05,1079.5445423452193,30719.127862465146,3634,0.07628494930701739,0.0762092695178822,3671.034587419803
69,223.61836932499997,1072,30619,0.8703398065724872,2.945611421032549e-05,1080.057170037806,31270.086638428354,3670,0.07652698471842562,0.07610604875447342,3715.3512650342445
70,224.1565425,1069,31292,0.8697053263836744,2.8776273910057718e-05,1080.1204104283015,31819.4149584356,3707,0.07591181057473226,0.07597782327221647,3758.4690706470547
71,224.69461032499999,1069,31974,0.8700422735223692,2.815215251649795e-05,1079.386350766701,32369.017712744855,3746,0.07536331228666501,0.0758361196524802,3800.4863077305663
72,225.23257279999999,1076,32706,0.8700397124616915,2.750678825361023e-05,1078.5548483544153,32912.65863326399,3794,0.0747634504733126,0.07569286416647944,3841.608869963006
73,225.77042992499997,1077,33599,0.8700678242154535,2.6753207804423266e-05,1078.006795170878,33444.37396090447,3873,0.07480196902116745,0.07554407479031908,3881.8553534620655
74,226.30818169999998,1068,34217,0.8699872642519537,2.6244751402816184e-05,1077.3829984823913,33965.40684953161,3930,0.07511247851485992,0.0754185258176221,3921.77054972925
75,226.84582812499997,1067,34665,0.8700242014773532,2.5895118801040334e-05,1076.871027656325,34481.13345715578,3979,0.07540658594862945,0.0752740184560024,3960.879884029008
76,227.3833692,1086,35252,0.8696880407569096,2.5454780798364153e-05,1076.641418831663,34987.6355296829,4042,0.07524433203996443,0.07510712741345225,3999.2581258917894
77,227.92080492499997,1084,35646,0.87010037851645,2.5175058692102595e-05,1076.5777254297739,35479.38245486806,4065,0.07504684996115783,0.07494215254429189,4036.6061518946426
78,228.45813529999998,1114,35895,0.8693067287349536,2.499372441088392e-05,1076.49627398127,35961.573829531124,4100,0.07463126109089938,0.07479255547691321,4073.427846610264
79,228.99536032499998,1135,36181,0.8691277262341458,2.4799626954121605e-05,1076.5090262519896,36424.39751749686,4135,0.07439888086236482,0.07466746475505696,4109.496862896023
80,229.53248,1104,36689,0.86926662631248,2.4427894514893352e-05,1076.5878049332732,36858.42922829438,4158,0.0746027898484843,0.07454468373250807,4143.43473238344
81,230.069494325,1073,37393,0.8686441253792921,2.3916413143702977e-05,1076.4496138077666,37275.73478447912,4193,0.0746192090083533,0.07441701420073651,4175.77621237166
82,230.60640329999998,1062,37942,0.868302707705708,2.3543999666640673e-05,1076.777322249634,37667.69686742549,4214,0.0742106869492514,0.07431851506372016,4207.238827606434
83,231.143206925,1074,38409,0.8687016218294412,2.32677547028108e-05,1077.5425943962284,38015.62696776751,4255,0.07401472770964115,0.07427481206344459,4237.130036920347
84,231.67990519999998,1080,38682,0.8683284847277679,2.3092614348379553e-05,1077.742825432039,38318.30304197077,4270,0.07366543977133078,0.07425140160488093,4263.200706697691
85,232.216498125,1085,38952,0.8683608504247778,2.29318628469321e-05,1077.1951120070464,38590.68225780804,4288,0.07345075669872352,0.07422917739064201,4286.150467734181
86,232.75298569999998,1084,39335,0.868249886800152,2.2698750014382684e-05,1076.0649618337695,38836.33420915462,4328,0.07363474504665743,0.07423844516016422,4307.526535142277
87,233.289367925,1069,39685,0.867778574191436,2.2471995395469133e-05,1074.947790436909,39048.409023986205,4340,0.07350589693857953,0.0742755133956501,4327.1347708894045
88,233.8256448,1064,39879,0.8676471171202086,2.235339732372043e-05,1074.0738408570771,39218.601735032884,4375,0.07401209853883835,0.07433521916938593,4344.260096491344
89,234.36181632499998,1070,39922,0.8677489292852631,2.233472998263315e-05,1074.0177580465943,39339.366690071496,4408,0.07455332868202946,0.07439492876494884,4357.851774672049
90,234.89788249999998,1059,39890,0.8672589311593729,2.2334189981184437e-05,1074.1376475118143,39428.46492559212,4396,0.07452919196721247,0.07447479820638866,4369.710004756536
91,235.433843325,1066,39907,0.8668004592010585,2.2316636008368954e-05,1073.350132505812,39495.13900654526,4394,0.07426976463585187,0.07458991181011314,4380.1899703276695
92,235.9696988,1061,40044,0.8665578153052318,2.222912077842218e-05,1072.1546807402,39525.90144737064,4405,0.07433417988304376,0.07472579140460327,4387.998120002634
93,236.505448925,1057,40062,0.8666098942893835,2.221791806920609e-05,1071.1770142018865,39514.85363201809,4411,0.07451889720411722,0.07485121564512164,4391.836372284679
94,237.04109369999998,1062,40130,0.8664654382940954,2.2178392502664468e-05,1070.3109923214363,39469.371084282015,4420,0.07447504202394728,0.07496333545562897,4392.316722915496
95,237.576633125,1057,40153,0.8658853313998153,2.2147670641493128e-05,1069.428435525133,39386.07467892743,4429,0.07468194540311483,0.0751084589377541,4390.870551994299
96,238.11206719999998,1068,40074,0.8659634438688039,2.2200775364528633e-05,1068.7347618292397,39268.54963872266,4444,0.07494981763064866,0.07525490619300457,4386.864957303593
97,238.64739592499998,1070,40008,0.8653764850454776,2.222447185385684e-05,1068.3181952025889,39128.58852975078,4461,0.07536318405642854,0.0753905273468265,4380.608009241349
98,239.1826193,1070,39854,0.865240351462597,2.2309208732018282e-05,1068.564248340825,38979.44313574411,4455,0.07551667155788189,0.07550788848341207,4373.578608801928
99,239.71773732499997,1067,39602,0.8654717432609225,2.2459367932033798e-05,1068.7175247457267,38836.359056829526,4438,0.07571052929888593,0.07563342976818045,4367.5398083760965
100,240.25275,1068,39128,0.8654328986505,2.2738646837900684e-05,1068.3673922398943,38694.94335092453,4417,0.07615172826012939,0.07579423461711117,4362.741058687542
101,240.787657325,1067,38719,0.8649750843904328,2.2972885487900584e-05,1068.0481551110806,38550.30920292572,4371,0.07590241365202353,0.07597613533073738,4358.588167342325
102,241.3224593,1070,38451,0.8650023747478218,2.314016143890805e-05,1068.5068291467326,38416.7000611558,4362,0.07617741145688531,0.07615367528254362,4355.912931210137
103,241.85715592499997,1080,38058,0.864426750181391,2.3376784849948376e-05,1068.7219642573807,38289.00949058796,4358,0.07662910073813077,0.07633553858078208,4353.809712564187
