,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1297,1293.855260536725,4487.912714900529,1298,0.875,,1288.8797790362707
1,186.775442325,1297,1296,1297.0909815304926,3387.202622600425,1279,18.0,,1290.8304795874155
2,187.3207793,1299,1300,1300.2542485789668,2425.833157504275,1279,-20.0,,1292.8908754922702
3,187.86601092499998,1297,1299,1303.3426274718884,1598.871275425205,1297,0.0,,1295.0536821663027
4,188.41113719999998,1306,1299,1306.3536839989986,901.383932176343,1300,0.8571428571428571,,1297.311615024981
5,188.956158125,1313,1299,1309.2849839500386,328.43808357081434,1293,1.4285714285714286,,1299.657389483773
6,189.50107369999998,1303,1308,1312.1340931147497,-124.89931457825332,1292,-2.2,,1302.0837209581464
7,190.045883925,1311,1318,1314.8985772828728,-463.56130645773374,1306,-0.7142857142857143,,1304.5833248635693
8,190.59058879999998,1327,1330,1317.576002244149,-692.4809362544993,1320,-2.3333333333333335,,1307.1489166155097
9,191.135188325,1328,1338,1320.1639337883198,-816.5912481554251,1328,0.0,,1309.7732116294353
10,191.67968249999998,1333,1344,1322.659937705126,-840.8252863473817,1335,0.18181818181818182,,1312.4489253208142
11,192.22407132499998,1334,1343,1325.0615797843088,-770.1160950172443,1323,-1.2222222222222223,,1315.1687731051143
12,192.7683548,1324,1335,1327.3664258156098,-609.3967183518871,1323,-0.09090909090909091,,1317.9254703978033
13,193.312532925,1312,1333,1329.5720415887695,-363.6002005381815,1320,0.38095238095238093,,1320.7117326143493
14,193.8566057,1307,1338,1331.6759928935294,-37.659585762999995,1311,0.12903225806451613,,1323.5202751702202
15,194.400573125,1313,1330,1333.6758455196307,363.49208178678145,1319,0.35294117647058826,,1326.343813480884
16,194.9444352,1323,1333,1335.5691652568144,834.9217579242904,1328,0.5,,1329.1750629618084
17,195.488191925,1335,1349,1337.3535178948216,1371.6963984626555,1334,-0.07142857142857142,,1332.0067390284614
18,196.0318433,1348,1364,1339.0264692233936,1968.8829592150023,1343,-0.3125,,1334.831557096311
19,196.575389325,1344,1361,1340.5855850322714,2621.5483959944527,1341,-0.17647058823529413,,1337.642232580825
20,197.11883,1340,1351,1342.0284311111964,3324.7596646141465,1332,-0.7272727272727273,,1340.4314808974714
21,197.662165325,1351,1351,1343.3525732499097,4073.5837208871926,1334,-inf,,1343.192017461718
22,198.2053953,1358,1354,1344.5555772381522,4863.0875206267365,1334,6.0,,1345.9165576890327
23,198.74851992499998,1348,1346,1345.6350088656652,5688.33801964589,1326,11.0,,1348.5978169948837
24,199.2915392,1344,1343,1346.58843392219,6544.402173757786,1327,17.0,,1351.2285107947387
25,199.83445312499998,1368,1367,1347.4134181974418,7426.3469387753685,1352,16.0,-inf,1353.8013545040399
26,200.3772617,1373,2483,1348.1972185100196,8198.811728464814,1360,-0.011711711711711712,-inf,1356.3789440304163
27,200.919964925,1353,7061,1348.3256245894327,8985.32879566904,1358,0.0008759635599159075,-inf,1358.047294389428
28,201.4625628,1352,12461,1347.7891911481317,9787.349135880579,1368,0.0014402736519938788,-inf,1359.4394437019828
29,202.005055325,1349,14706,1347.2334820720484,10604.425037939502,1372,0.0017219435501983978,-inf,1361.454846089353
30,202.5474425,1348,15691,1347.0642823166747,11433.136469681993,1378,0.002091612633340305,-inf,1363.6708645722176
31,203.089724325,1340,16395,1346.8579129764855,12270.753833608682,1378,0.002524078379275988,-inf,1365.4175859022591
32,203.63190079999998,1345,17097,1345.795578608776,13117.529185258758,1375,0.001904520060944642,-inf,1366.6273528278975
33,204.173971925,1351,17594,1344.9575075312887,13971.741149289635,1371,0.0012312996367666073,-inf,1368.5082561326155
34,204.71593769999998,1352,17916,1345.0756529026448,14823.62135042668,1375,0.001388553489495291,-inf,1370.952977417356
35,205.257798125,1359,18182,1345.0804321728433,15664.981426532579,1374,0.00089163645009808,-inf,1373.230333642865
36,205.7995532,1348,18569,1344.9789576207581,16490.38793630628,1382,0.0019743336623889436,-inf,1375.5981335930337
37,206.34120292499998,1340,19153,1344.9437133343645,17303.072549774293,1387,0.002638522427440633,-inf,1377.5207592470686
38,206.88274729999998,1340,19759,1344.3666447710903,18101.460757887715,1383,0.002334545849394647,-inf,1378.9977802441467
39,207.424186325,1335,20057,1343.022786473054,18874.06478062887,1376,0.002189936972545668,-inf,1380.0997984099035
40,207.96552,1324,20262,1341.2573784230417,19619.56413508762,1378,0.0028514098637659733,-inf,1380.646062198438
41,208.506748325,1318,20562,1339.7141951119813,20339.738182064888,1379,0.0031698191644148827,inf,1381.1317583636965
42,209.0478713,1330,20957,1338.546241137939,21029.136990644907,1392,0.0031589137412747744,inf,1381.6330154703126
43,209.588888925,1343,21452,1337.6761874560889,21682.575777480386,1388,0.0022378039683723706,inf,1382.1036716573158
44,210.12980119999997,1351,21809,1337.4427733357238,22297.529592968836,1364,0.0006354482354091309,inf,1382.9686289609922
45,210.670608125,1349,22197,1337.1605245871679,22860.639357629403,1363,0.000671527244819647,inf,1383.8105959364614
46,211.2113097,1335,22568,1336.764411424922,23370.077261092665,1372,0.0017425705270098432,inf,1383.9181634917852
47,211.751905925,1322,22740,1336.840743844682,23821.332986024143,1384,0.002894761415631712,-0.828220930487283,1383.7706403315779
48,212.29239679999998,1319,22994,1337.0489025798745,24204.184896599687,1392,0.0033679354094579006,-0.9014576533058739,1383.4335319033007
49,212.83278232499998,1321,23382,1337.109742009986,24524.855829123633,1382,0.0027650605140292824,-0.7879448282614367,1382.8497587714066
50,213.37306249999997,1330,23806,1337.1578518199474,24783.98686266912,1379,0.0021801032212137392,-0.4238942936434151,1382.4208475842902
51,213.91323732499998,1326,24294,1337.5377245237462,24974.04958209651,1385,0.00256879136189481,0.0022916405620754246,1381.7655666039734
52,214.45330679999998,1333,24914,1337.9839180955144,25132.527192008398,1393,0.002544421356176583,0.0018906755537469553,1380.822215678698
53,214.993270925,1352,25419,1337.311422682255,25375.412036512233,1397,0.0018697801969501807,0.0018235914827660065,1379.290131146772
54,215.5331297,1346,25840,1336.397789304375,25748.20292645311,1389,0.0017555319670123296,0.0017733042985593522,1377.9150150626024
55,216.07288312499998,1336,26273,1336.0800471131593,26171.436159368903,1380,0.00176444640494045,0.0017410649421654525,1377.7230741352882
56,216.61253119999998,1339,26690,1336.444653333006,26607.243335069365,1382,0.001696185554810461,0.0017153860814749997,1378.2390541121847
57,217.152073925,1354,26983,1336.9539060907125,27057.05993340681,1392,0.0014826953841351595,0.0017008675447077503,1379.0127069695536
58,217.69151129999997,1351,27189,1337.6930847810565,27526.49448458576,1376,0.0009675671491601517,0.001663722232071667,1379.5661056875317
59,218.230843325,1331,27591,1338.189290810638,28014.811728464432,1363,0.0012185833968012185,0.0016113133002649473,1379.803596910436
60,218.77006999999998,1332,28162,1338.448458628709,28516.653536885904,1370,0.0014163250093179277,0.0015596121925483732,1379.8188860449575
61,219.30919132499997,1338,28832,1339.216562096511,29024.412059162732,1369,0.0011275187313595694,0.001476487352863666,1379.5504994450348
62,219.84820729999998,1335,29285,1339.6496862895845,29539.10965140716,1366,0.0011091234347048301,0.0014309521235186852,1379.7802441731146
63,220.38711792499998,1341,29649,1339.8814922195036,30071.284785611777,1374,0.0011657481983891479,0.0014111637615056938,1380.379147885543
64,220.9259232,1352,30288,1340.0727083285885,30628.7006953719,1377,0.0008639756704451202,0.0013837807863408737,1380.8020566716987
65,221.464623125,1358,30877,1340.2597340822865,31200.96280776402,1379,0.0007114062129475931,0.0013467132234136262,1380.9102584429731
66,222.0032177,1353,31261,1340.190785748236,31777.087929510817,1381,0.0009362043600374481,0.0013279899414194785,1381.0203175609602
