,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1280,1313,1269.6766713781133,4446.733932857159,1277,-0.09090909090909091,-0.324979223863044,1269.6689970940793
1,186.775442325,1283,1307,1274.7486730476733,3363.2206285514003,1273,-0.4166666666666667,-0.2824901433496883,1272.892141368722
2,187.3207793,1287,1303,1279.5335003796706,2416.7673093427293,1285,-0.125,-0.24307709258426963,1276.127452058068
3,187.86601092499998,1286,1301,1284.0384246554606,1602.5290366267718,1284,-0.13333333333333333,-0.20663822614765998,1279.371283730392
4,188.41113719999998,1282,1308,1288.2707171563993,915.6608717991567,1278,-0.15384615384615385,-0.17307169862073146,1282.6199909539685
5,188.956158125,1275,1316,1292.2376491638418,351.3178762555108,1272,-0.07317073170731707,-0.1422756645843562,1285.8699282970722
6,189.50107369999998,1277,1314,1295.9464919591442,-95.3448886085389,1273,-0.10810810810810811,-0.11414827861940624,1289.1174503279778
7,190.045883925,1294,1325,1299.4045168236619,-429.1723613973636,1284,-0.3225806451612903,-0.0885876953067537,1292.35891161496
8,190.59058879999998,1306,1334,1302.6189950387507,-655.0094807153373,1298,-0.2857142857142857,-0.06549206922727058,1295.5906667262934
9,191.135188325,1316,1342,1305.5971978857658,-777.7011851668321,1311,-0.19230769230769232,-0.04475955496182904,1298.8090702302527
10,191.67968249999998,1323,1344,1308.3463966460633,-802.0924133562212,1315,-0.38095238095238093,-0.026288307091301144,1302.0104766951124
11,192.22407132499998,1317,1339,1310.8738626009988,-733.0281038878757,1309,-0.36363636363636365,-0.009976480196558946,1305.1912406891474
12,192.7683548,1298,1331,1313.1868670319277,-575.3531953661704,1305,0.21212121212121213,0.004277771141525499,1308.3477167806323
13,193.312532925,1289,1329,1315.2926812202058,-333.91262639547494,1290,0.025,0.016576292342080023,1311.4762595378415
14,193.8566057,1305,1331,1317.1985764471888,-13.55133558016314,1297,-0.3076923076923077,0.027020928824232515,1314.5732235290502
15,194.400573125,1311,1342,1318.911823994232,380.8857384753901,1313,0.06451612903225806,0.03571352600711103,1317.6349633225325
16,194.9444352,1321,1350,1320.4396951426913,844.5536571668172,1325,0.13793103448275862,0.0427559293098434,1320.6578334865633
17,195.488191925,1336,1349,1321.7894611739225,1372.6074818897418,1343,0.5384615384615384,0.04824998415155762,1323.638188589417
18,196.0318433,1340,1356,1322.9683933692809,1960.2022740397915,1350,0.625,0.052297535951381535,1326.572383199369
19,196.575389325,1330,1360,1323.9837630101222,2602.493095012593,1345,0.5,0.05500043012844297,1329.456771884693
20,197.11883,1317,1352,1324.842841377802,3294.635006203779,1331,0.4,0.05646051210187003,1332.2877092136641
21,197.662165325,1322,1350,1325.552899753676,4031.78306900897,1334,0.42857142857142855,0.0567796272907905,1335.0615497545573
22,198.2053953,1333,1358,1326.1212094191,4809.092344823797,1334,0.04,0.05605962111433249,1337.7746480756466
23,198.74851992499998,1331,1360,1326.5550416554295,5621.71789504389,1325,-0.20689655172413793,0.05440233899162372,1340.4233587452072
24,199.2915392,1331,1359,1326.86166774402,6464.814781064869,1326,-0.17857142857142858,0.05190962634179197,1343.0040363315134
25,199.83445312499998,1353,1370,1327.0483589662026,7333.5380642821765,1341,-0.7058823529411765,0.04868332858396478,1345.5130354028147
26,200.3772617,1352,2481,1327.3404833631312,8095.9559446418525,1348,-0.00354295837023915,0.05343623137764508,1348.1482479784106
