,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1061,1058,0.3621226043733797,-0.12070753479112656,1037.7151155253255,3825.782694758304,1049,1.4484904174935187,,1226.2830410022423
1,186.775442325,1050,1059,1.18800459154587,0.1320005101717633,1045.2404159986838,2877.4892354490826,1035,-1.9800076525764496,,1160.0987993713857
2,187.3207793,1048,1051,1.908567993433533,0.6361893311445109,1052.2813873170614,2047.8285819085163,1025,-14.63235461632375,,1102.694310415668
3,187.86601092499998,1055,1054,1.7279185264672412,-1.7279185264672412,1058.8525990108988,1332.7426071380228,1028,46.653800214615515,,1053.7614073624939
4,188.41113719999998,1056,1067,1.043047789334166,0.094822526303106,1064.9686206106371,728.1731841390206,1022,-3.223965894305604,,1012.991923439268
5,188.956158125,1061,1067,0.840365554154959,0.14006092569249315,1070.6440216467167,230.0621859129269,1020,-5.742497953392219,,980.0776918733953
6,189.50107369999998,1064,1059,0.8202728553565946,-0.1640545710713189,1075.893371649579,-165.64851453883966,1020,7.218401127138032,,954.7105458922808
7,190.045883925,1073,1073,0.837733819880384,inf,1080.731240149664,-463.01704421486147,1047,-inf,,936.5823187233291
8,190.59058879999998,1087,1083,0.8116271105193998,-0.20290677762984996,1085.172196677413,-666.1015301137209,1066,4.261042330226849,,925.3848435939449
9,191.135188325,1093,1084,0.8262856362484797,-0.09180951513871997,1089.2308107632668,-778.9600992339997,1067,2.387047393606719,,920.8099537315333
10,191.67968249999998,1105,1092,0.8012221689422371,-0.06163247453401824,1092.921651937666,-805.6508785742794,1076,1.787341761486529,,922.5494823634989
11,192.22407132499998,1107,1082,0.7775424502505143,-0.03110169801002057,1096.2592897310515,-750.2319951331433,1070,1.1507628263707612,,930.2952627172467
12,192.7683548,1088,1076,0.7753865851703869,-0.06461554876419891,1099.2582936738638,-616.7615759091718,1070,1.1630798777555804,,943.7391280201813
13,193.312532925,1081,1072,0.7956261498651602,-0.08840290554057335,1101.9332332965441,-409.29774790094916,1074,0.6188203387840134,,962.5729114997075
14,193.8566057,1091,1083,0.7908861747409445,-0.09886077184261806,1104.2986781295328,-131.89863810705447,1073,1.7794938931671251,,986.4884463832304
15,194.400573125,1109,1102,0.7942231778648126,-0.1134604539806875,1106.369197703271,211.3776264739272,1080,3.290353165439938,,1015.1775658981546
16,194.9444352,1113,1105,0.7947581770897779,-0.09934477213622224,1108.1593615481995,616.4729188434162,1078,3.4770670247677784,,1048.332103271885
17,195.488191925,1116,1118,0.7914877943554887,0.39574389717774433,1109.6837391947588,1079.3291120028284,1090,-10.289341326621352,,1085.6438917318264
18,196.0318433,1119,1126,0.7911116722494277,0.11301595317848967,1110.9569001733898,1595.8880789535838,1115,-0.4520638127139587,,1126.8047645053837
19,196.575389325,1115,1109,0.7900325230816138,-0.13167208718026896,1111.9934140145333,2162.091692697098,1101,1.8434092205237653,,1171.5065548199614
20,197.11883,1115,1091,0.798472358442206,-0.03326968160175858,1112.8078502486303,2773.881826234792,1083,1.0646298112562746,,1219.4410959029644
21,197.662165325,1120,1091,0.7981102791346143,-0.02752104410809015,1113.4147784061213,3427.2003525680802,1090,0.8256313232427045,,1270.3002209817982
22,198.2053953,1118,1098,0.8040599544843242,-0.04020299772421621,1113.8287680174471,4117.989144698384,1084,1.3669019226233512,,1323.7757632838664
23,198.74851992499998,1102,1092,0.8074165803696804,-0.08074165803696805,1114.0643886130485,4842.190075627121,1075,2.1800247669981374,,1379.5595560365748
24,199.2915392,1105,1096,0.8060625325032217,-0.08956250361146907,1114.1362097233666,5595.745018355703,1089,1.4330000577835051,,1437.3434324673278
25,199.83445312499998,1135,1123,0.8122546130835153,-0.06768788442362628,1114.0588008788209,6374.595845885403,1109,1.7598849950142832,-inf,1496.8192258035003
26,200.3772617,1139,2095,0.8144257223941842,0.0008519097514583517,1114.5587442523968,7066.570137488821,1184,0.038335938815625824,-inf,1549.6283494529591
27,200.919964925,1112,6115,0.8150182986479615,0.00016290591617988437,1114.4175632516942,7774.664907472274,1494,0.06223005998071583,inf,1603.2531427665099
28,201.4625628,1099,10696,0.8232603193402961,8.57830904803893e-05,1113.4993544587433,8498.174296133386,1832,0.06287900532212536,inf,1657.2910598201227
29,202.005055325,1100,12623,0.8194894939197722,7.111772055191984e-05,1113.1017463588994,9237.413961810962,1983,0.06279694724734522,inf,1712.742938684875
30,202.5474425,1106,13523,0.8269202298982968,6.659581460081315e-05,1112.639493533241,9991.327504586548,2057,0.0633326196853733,inf,1769.0062515571924
31,203.089724325,1105,14182,0.8298864771900701,6.34615337761008e-05,1111.7276722009346,10759.1308749913,2102,0.0632711491747725,inf,1825.2930077691103
32,203.63190079999998,1118,14854,0.8293789756785952,6.0379948724417236e-05,1110.6313393281628,11541.522911050994,2141,0.06176868754507883,inf,1882.1469568959299
33,204.173971925,1122,15337,0.8303112569560028,5.841092205107301e-05,1109.970916668533,12335.328410609289,2173,0.061389879075677736,0.06210378000040317,1940.603207320627
