time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.0069866180419921875,24.0,260.0,0.75,450,RAMP
0.13998913764953613,24.0,260.0,0.75,450,RAMP
0.3189880847930908,24.0,260.0,0.75,450,RAMP
0.5050179958343506,24.0,260.0,0.75,450,RAMP
0.6699903011322021,24.0,260.0,0.75,450,RAMP
0.8290305137634277,24.0,260.0,0.75,450,RAMP
0.9720184803009033,24.0,260.0,0.75,450,RAMP
1.1639933586120605,24.0,260.0,0.75,450,RAMP
1.3040192127227783,24.0,260.0,0.75,450,RAMP
1.435990810394287,24.0,260.0,0.75,450,RAMP
1.5949926376342773,24.0,260.0,0.75,450,RAMP
1.7440361976623535,24.0,260.0,0.75,450,RAMP
1.8829941749572754,24.1,260.0,0.75,450,RAMP
2.0399868488311768,24.1,260.0,0.75,450,RAMP
2.187018632888794,24.1,260.0,0.75,450,RAMP
2.3149969577789307,24.3,260.0,0.75,450,RAMP
2.486990451812744,24.3,260.0,0.75,450,RAMP
2.645004987716675,24.3,260.0,0.75,450,RAMP
2.7959961891174316,25.3,260.0,0.75,450,RAMP
2.9500412940979004,25.3,260.0,0.75,450,RAMP
3.0830023288726807,25.3,260.0,0.75,450,RAMP
3.241987705230713,25.7,260.0,0.75,450,RAMP
3.384988784790039,25.7,260.0,0.75,450,RAMP
3.512993812561035,26.0,260.0,0.75,450,RAMP
3.6740009784698486,26.0,260.0,0.75,450,RAMP
3.8159947395324707,26.0,260.0,0.75,450,RAMP
4.008991718292236,26.3,260.0,0.75,450,RAMP
4.165022373199463,26.3,260.0,0.75,450,RAMP
4.356017827987671,26.6,260.0,0.75,450,RAMP
4.505019664764404,26.6,260.0,0.75,450,RAMP
4.647019624710083,26.6,260.0,0.75,450,RAMP
4.7710206508636475,26.6,260.0,0.75,450,RAMP
4.903986692428589,26.6,260.0,0.75,450,RAMP
5.0409862995147705,26.6,260.0,0.75,450,RAMP
5.175019264221191,26.7,260.0,0.75,450,RAMP
5.315993309020996,26.7,260.0,0.75,450,RAMP
5.49299168586731,26.7,260.0,0.75,450,RAMP
5.6869871616363525,26.7,260.0,0.75,450,RAMP
5.8309900760650635,26.7,260.0,0.75,450,RAMP
5.974986553192139,26.9,260.0,0.75,450,RAMP
6.112989664077759,26.9,260.0,0.75,450,RAMP
6.277994155883789,26.9,260.0,0.75,450,RAMP
6.403991937637329,27.1,260.0,0.75,450,RAMP
6.5449910163879395,27.1,260.0,0.75,450,RAMP
6.676993131637573,27.1,260.0,0.75,450,RAMP
6.820990800857544,27.3,260.0,0.75,450,RAMP
6.986018180847168,27.3,260.0,0.75,450,RAMP
7.153986930847168,28.3,260.0,0.75,450,RAMP
7.3070228099823,28.3,260.0,0.75,450,RAMP
7.456022262573242,28.3,260.0,0.75,450,RAMP
7.604018688201904,28.5,260.0,0.75,450,RAMP
7.759994745254517,28.5,260.0,0.75,450,RAMP
7.888986825942993,28.7,260.0,0.75,450,RAMP
8.03399395942688,28.7,260.0,0.75,450,RAMP
8.19499683380127,28.7,260.0,0.75,450,RAMP
8.32098650932312,28.9,260.0,0.75,450,RAMP
8.492989778518677,28.9,260.0,0.75,450,RAMP
8.655018329620361,29.1,260.0,0.75,450,RAMP
8.833992958068848,29.1,260.0,0.75,450,RAMP
8.978992938995361,29.1,260.0,0.75,450,RAMP
9.12199091911316,29.1,260.0,0.75,450,RAMP
9.257018804550171,29.1,260.0,0.75,450,RAMP
9.408997058868408,29.1,260.0,0.75,450,RAMP
9.549996376037598,29.1,260.0,0.75,450,RAMP
9.69698977470398,29.1,260.0,0.75,450,RAMP
9.85198974609375,29.2,260.0,0.75,450,RAMP
10.02799916267395,29.2,260.0,0.75,450,RAMP
10.184025049209595,29.2,260.0,0.75,450,RAMP
10.379989624023438,29.2,260.0,0.75,450,RAMP
10.528990030288696,29.2,260.0,0.75,450,RAMP
10.663988590240479,29.2,260.0,0.75,450,RAMP
10.800002098083496,29.3,260.0,0.75,450,RAMP
10.939018726348877,29.3,260.0,0.75,450,RAMP
