,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1067,1172,0.3621226043733797,0.003448786708317902,1062.8109539574573,3889.6878081018026,1077,0.03448786708317902,-0.05626091036618249,1276.512776244185
1,186.775442325,1068,1167,1.18800459154587,0.01200004637925121,1069.9491005562033,2961.9537595138117,1073,0.06000023189625606,-0.06750659382466924,1207.0236824547583
2,187.3207793,1077,1177,1.908567993433533,0.01908567993433533,1076.629708861451,2150.4103244523158,1073,-0.07634271973734132,-0.07692167903086289,1146.7601907397366
3,187.86601092499998,1083,1188,1.7279185264672412,0.01645636691873563,1082.8665073221675,1451.087420112381,1073,-0.1645636691873563,-0.08458892440675533,1095.3953514384298
4,188.41113719999998,1080,1188,1.043047789334166,0.009657849901242278,1088.6732243873198,860.0149636890751,1076,-0.03863139960496911,-0.09059108837433838,1052.6022148901482
5,188.956158125,1078,1194,0.840365554154959,0.007244530639266888,1094.063588505875,373.2228723774642,1083,0.036222653196334435,-0.09501092935560393,1018.0538314342016
6,189.50107369999998,1086,1199,0.8202728553565946,0.007259051817314996,1099.0513281268,-13.258936627384173,1080,-0.043554310903889976,-0.09793120577254379,991.4232514099002
7,190.045883925,1109,1222,0.837733819880384,0.007413573627260035,1103.6501716990622,-303.40054613040184,1094,-0.11120360440890054,-0.09943467604714984,972.3835251565542
8,190.59058879999998,1133,1232,0.8116271105193998,0.0081982536416101,1107.8738476716283,-501.1720389365232,1101,-0.2623441165315232,-0.09960409860141392,960.6077030134734
9,191.135188325,1138,1229,0.8262856362484797,0.009080061936796481,1111.7360844934656,-610.5434978506814,1090,-0.4358429729662311,-0.09852223185732792,955.768835319968
10,191.67968249999998,1138,1221,0.8012221689422371,0.009653279143882374,1115.250610613541,-635.4850056778082,1098,-0.38613116575529494,-0.09627183423688365,957.5399724153478
11,192.22407132499998,1125,1207,0.7775424502505143,0.009482225003055051,1118.431154480822,-579.966645222838,1093,-0.30343120009776164,-0.09293566416207297,965.5941646389233
12,192.7683548,1103,1204,0.7753865851703869,0.007677094902677099,1121.2914445442752,-447.95849929070255,1092,-0.08444804392944809,-0.08859648005488774,979.6044623300043
13,193.312532925,1098,1197,0.7956261498651602,0.008036627776415759,1123.8452092528678,-243.43065068633632,1097,-0.008036627776415759,-0.08333704033731981,999.2439158279008
14,193.8566057,1108,1203,0.7908861747409445,0.008325117628852047,1126.106177055567,29.646817785328494,1108,0.0,-0.07724010343136109,1024.185575471923
15,194.400573125,1117,1220,0.7942231778648126,0.0077109046394642,1128.0880764013398,367.3038233193597,1119,0.0154218092789284,-0.07038842775900331,1054.1024916013805
16,194.9444352,1127,1231,0.7947581770897779,0.007641905548940172,1129.8046357391534,765.5702831108251,1135,0.061135244391521376,-0.06286477174223845,1088.667714555584
17,195.488191925,1134,1251,0.7914877943554887,0.006764852943209305,1131.2695835179745,1220.4761143547898,1144,0.06764852943209305,-0.05475189380305829,1127.5542946738433
18,196.0318433,1149,1264,0.7911116722494277,0.006879231932603719,1132.4966481867705,1728.0512342463203,1144,-0.034396159663018594,-0.04613255236345469,1170.4352822954681
19,196.575389325,1150,1251,0.7900325230816138,0.007822104188926869,1133.4995581945086,2284.3255599804866,1137,-0.10168735445604929,-0.03708950584541948,1216.983727759769
20,197.11883,1137,1232,0.798472358442206,0.008404972194128484,1134.2920419901554,2885.329008752353,1132,-0.042024860970642425,-0.027705512670944635,1266.8726814060558
