,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1229,1236,1205.9891067538117,4310.081976025388,1223,-0.8571428571428571,-1.4488853733584799,1209.9980743143878
1,186.775442325,1226,1234,1212.0316767377803,3246.8299616444037,1215,-1.375,-1.280278648415095,1213.8326797385607
2,187.3207793,1224,1227,1217.7521366101666,2318.264411147473,1213,-3.6666666666666665,-1.124757559596724,1217.6713154540953
3,187.86601092499998,1223,1227,1223.1577861784926,1519.616082946654,1216,-1.75,-0.9818434347381466,1221.5090316629785
4,188.41113719999998,1223,1230,1228.2559252502801,846.1157354540028,1220,-0.42857142857142855,-0.8510576016741422,1225.3408785671975
5,188.956158125,1224,1230,1233.053853633051,292.9941270815766,1214,-1.6666666666666667,-0.7319213882394908,1229.1619063687392
6,189.50107369999998,1215,1223,1237.5588711343266,-144.51798375856833,1218,0.375,-0.6239561222689719,1232.9671652695904
7,190.045883925,1221,1249,1241.778277561629,-471.1898386543744,1233,0.42857142857142855,-0.5266831315973655,1236.7517054717382
8,190.59058879999998,1238,1265,1245.71937272248,-691.790679193783,1247,0.3333333333333333,-0.4396237440594506,1240.5105771771694
9,191.135188325,1248,1267,1249.3894564244015,-811.0897469647398,1258,0.5263157894736842,-0.3622992874900075,1244.238830587871
10,191.67968249999998,1253,1272,1252.795828474915,-833.8562835551866,1265,0.631578947368421,-0.29423108972381606,1247.9315159058299
11,192.22407132499998,1254,1272,1255.9457886815424,-764.8595305530671,1263,0.5,-0.23494047859565548,1251.583683333033
12,192.7683548,1254,1269,1258.8466368518054,-608.8687295463233,1257,0.2,-0.1839487819403054,1255.1903830714673
13,193.312532925,1245,1257,1261.505672793226,-370.65312212290064,1255,0.8333333333333334,-0.1407773275925457,1258.7466653231197
14,193.8566057,1240,1266,1263.930196313326,-54.9819498707393,1259,0.7307692307692307,-0.104947443387156,1262.2475802899773
15,194.400573125,1260,1271,1266.127507219627,333.37554562221794,1273,1.1818181818181819,-0.07598045715891644,1265.688178174027
16,194.9444352,1274,1280,1268.1049053196507,789.6501227680264,1272,-0.3333333333333333,-0.05339769674260619,1269.0635091772556
17,195.488191925,1281,1306,1269.869690420919,1309.0725399787425,1277,-0.16,-0.036720489973005144,1272.36862350165
18,196.0318433,1291,1310,1271.4291623309537,1886.8735556664246,1285,-0.3157894736842105,-0.025470164684892938,1275.5985713491973
19,196.575389325,1291,1303,1272.7906208572767,2518.283928243128,1282,-0.75,-0.01916804871304878,1278.7484029218845
20,197.11883,1290,1294,1273.9613658074097,3198.534416120913,1271,-4.75,-0.017335469892253652,1281.8131684216983
