time(s),temp(C),target_temp,ramp_time,hold_time,stage
14.831001043319702,32.5,228.6,0.75,450,RAMP
14.971002340316772,32.5,228.6,0.75,450,RAMP
15.11899995803833,32.6,228.6,0.75,450,RAMP
15.263999223709106,32.6,228.6,0.75,450,RAMP
15.406006574630737,32.6,228.6,0.75,450,RAMP
15.567031383514404,32.6,228.6,0.75,450,RAMP
15.711003303527832,32.6,228.6,0.75,450,RAMP
15.848000288009644,32.6,228.6,0.75,450,RAMP
15.994010210037231,32.7,228.6,0.75,450,RAMP
16.140005588531494,32.7,228.6,0.75,450,RAMP
16.333000659942627,32.9,228.6,0.75,450,RAMP
16.478001832962036,32.9,228.6,0.75,450,RAMP
16.621005535125732,32.9,228.6,0.75,450,RAMP
16.768030643463135,33.0,228.6,0.75,450,RAMP
16.90400195121765,33.0,228.6,0.75,450,RAMP
17.03803253173828,33.0,228.6,0.75,450,RAMP
17.174006938934326,33.1,228.6,0.75,450,RAMP
17.30700421333313,33.1,228.6,0.75,450,RAMP
17.48200273513794,33.1,228.6,0.75,450,RAMP
17.644002437591553,33.2,228.6,0.75,450,RAMP
17.862006902694702,33.2,228.6,0.75,450,RAMP
18.006006240844727,33.3,228.6,0.75,450,RAMP
18.155009746551514,33.3,228.6,0.75,450,RAMP
18.304001569747925,33.3,228.6,0.75,450,RAMP
18.437001943588257,33.4,228.6,0.75,450,RAMP
18.570000886917114,33.4,228.6,0.75,450,RAMP
18.714031219482422,33.6,228.6,0.75,450,RAMP
18.87900972366333,33.6,228.6,0.75,450,RAMP
19.03400206565857,33.6,228.6,0.75,450,RAMP
19.22400450706482,33.7,228.6,0.75,450,RAMP
19.384998321533203,33.7,228.6,0.75,450,RAMP
19.52301287651062,33.8,228.6,0.75,450,RAMP
19.67400312423706,33.8,228.6,0.75,450,RAMP
19.817999362945557,33.8,228.6,0.75,450,RAMP
19.976001501083374,33.9,228.6,0.75,450,RAMP
20.12000060081482,33.9,228.6,0.75,450,RAMP
20.25800323486328,33.9,228.6,0.75,450,RAMP
20.42204999923706,33.9,228.6,0.75,450,RAMP
20.631004333496094,33.9,228.6,0.75,450,RAMP
20.771005868911743,34.1,228.6,0.75,450,RAMP
20.89902687072754,34.1,228.6,0.75,450,RAMP
21.031001091003418,34.1,228.6,0.75,450,RAMP
21.17400288581848,34.2,228.6,0.75,450,RAMP
21.301003456115723,34.2,228.6,0.75,450,RAMP
21.446006298065186,34.2,228.6,0.75,450,RAMP
21.590008020401,34.4,228.6,0.75,450,RAMP
21.75601077079773,34.4,228.6,0.75,450,RAMP
21.940004348754883,34.5,228.6,0.75,450,RAMP
22.10200047492981,34.5,228.6,0.75,450,RAMP
22.246004343032837,34.5,228.6,0.75,450,RAMP
22.382030725479126,34.6,228.6,0.75,450,RAMP
22.51703119277954,34.6,228.6,0.75,450,RAMP
22.661006689071655,34.6,228.6,0.75,450,RAMP
22.805014610290527,34.8,228.6,0.75,450,RAMP
22.948031902313232,34.8,228.6,0.75,450,RAMP
23.11400032043457,34.9,228.6,0.75,450,RAMP
23.267999410629272,34.9,228.6,0.75,450,RAMP
23.459003686904907,34.9,228.6,0.75,450,RAMP
23.600000381469727,35.1,228.6,0.75,450,RAMP
23.748000621795654,35.1,228.6,0.75,450,RAMP
23.902000904083252,35.1,228.6,0.75,450,RAMP
24.04700016975403,35.2,228.6,0.75,450,RAMP
24.202001094818115,35.2,228.6,0.75,450,RAMP
24.354001760482788,35.4,228.6,0.75,450,RAMP
24.498031854629517,35.4,228.6,0.75,450,RAMP
24.673014879226685,35.4,228.6,0.75,450,RAMP
24.834999561309814,35.5,228.6,0.75,450,RAMP
24.985023975372314,35.5,228.6,0.75,450,RAMP
25.138006687164307,35.5,228.6,0.75,450,RAMP
25.2870032787323,35.5,228.6,0.75,450,RAMP
25.427002668380737,35.5,228.6,0.75,450,RAMP
25.568002223968506,36.6,228.6,0.75,450,RAMP
25.69100332260132,36.6,228.6,0.75,450,RAMP
25.841002464294434,36.6,228.6,0.75,450,RAMP
25.99400520324707,36.8,228.6,0.75,450,RAMP
26.178040266036987,36.8,228.6,0.75,450,RAMP
26.319000244140625,36.8,228.6,0.75,450,RAMP
26.447998762130737,37.0,228.6,0.75,450,RAMP
26.577001333236694,37.0,228.6,0.75,450,RAMP
26.752999782562256,37.1,228.6,0.75,450,RAMP
26.89000177383423,37.1,228.6,0.75,450,RAMP
27.04000997543335,37.1,228.6,0.75,450,RAMP
27.168999910354614,37.3,228.6,0.75,450,RAMP
27.311004161834717,37.3,228.6,0.75,450,RAMP
27.45500373840332,37.3,228.6,0.75,450,RAMP
27.61400032043457,37.3,228.6,0.75,450,RAMP
27.7750027179718,37.3,228.6,0.75,450,RAMP
27.91703152656555,37.3,228.6,0.75,450,RAMP
28.045021533966064,37.4,228.6,0.75,450,RAMP
28.190006256103516,37.4,228.6,0.75,450,RAMP
28.33000349998474,37.5,228.6,0.75,450,RAMP
28.47500228881836,37.5,228.6,0.75,450,RAMP
28.62205457687378,37.5,228.6,0.75,450,RAMP
28.764002561569214,37.6,228.6,0.75,450,RAMP
28.925002098083496,37.6,228.6,0.75,450,RAMP
29.08502960205078,37.6,228.6,0.75,450,RAMP
29.23300290107727,37.7,228.6,0.75,450,RAMP
29.373005867004395,37.7,228.6,0.75,450,RAMP
29.51799988746643,37.7,228.6,0.75,450,RAMP
29.661003828048706,37.9,228.6,0.75,450,RAMP
29.80700421333313,37.9,228.6,0.75,450,RAMP
29.964001417160034,37.9,228.6,0.75,450,RAMP
30.118999004364014,37.9,228.6,0.75,450,RAMP
30.268046617507935,37.9,228.6,0.75,450,RAMP
30.458032846450806,39.0,228.6,0.75,450,RAMP
30.634999752044678,39.0,228.6,0.75,450,RAMP
30.779001235961914,39.2,228.6,0.75,450,RAMP
30.92400360107422,39.2,228.6,0.75,450,RAMP
31.068000316619873,39.2,228.6,0.75,450,RAMP
31.21899914741516,39.4,228.6,0.75,450,RAMP
31.355037212371826,39.4,228.6,0.75,450,RAMP
31.49500823020935,39.4,228.6,0.75,450,RAMP
31.63200330734253,39.6,228.6,0.75,450,RAMP
31.819000482559204,39.6,228.6,0.75,450,RAMP
31.994006633758545,39.9,228.6,0.75,450,RAMP
32.13803267478943,39.9,228.6,0.75,450,RAMP
32.29700422286987,39.9,228.6,0.75,450,RAMP
32.44100332260132,39.9,228.6,0.75,450,RAMP
32.58600068092346,39.9,228.6,0.75,450,RAMP
32.72600221633911,40.0,228.6,0.75,450,RAMP
32.87100076675415,40.0,228.6,0.75,450,RAMP
33.01500058174133,40.0,228.6,0.75,450,RAMP
33.17403721809387,40.1,228.6,0.75,450,RAMP
33.34700012207031,40.1,228.6,0.75,450,RAMP
33.52900266647339,40.2,228.6,0.75,450,RAMP
33.66699981689453,40.2,228.6,0.75,450,RAMP
33.8140013217926,40.2,228.6,0.75,450,RAMP
33.95900344848633,40.4,228.6,0.75,450,RAMP
34.10300016403198,40.4,228.6,0.75,450,RAMP
34.26200342178345,40.4,228.6,0.75,450,RAMP
34.40501070022583,40.5,228.6,0.75,450,RAMP
34.576048374176025,40.5,228.6,0.75,450,RAMP
34.75800323486328,40.5,228.6,0.75,450,RAMP
34.90203070640564,40.5,228.6,0.75,450,RAMP
35.047035217285156,40.5,228.6,0.75,450,RAMP
35.17401075363159,41.7,228.6,0.75,450,RAMP
35.31703209877014,41.7,228.6,0.75,450,RAMP
35.47800612449646,41.7,228.6,0.75,450,RAMP
35.62100052833557,42.0,228.6,0.75,450,RAMP
35.776001930236816,42.0,228.6,0.75,450,RAMP
35.963027238845825,42.0,228.6,0.75,450,RAMP
36.13000154495239,42.0,228.6,0.75,450,RAMP
36.269999265670776,42.0,228.6,0.75,450,RAMP
36.4300000667572,42.2,228.6,0.75,450,RAMP
36.55903196334839,42.2,228.6,0.75,450,RAMP
36.69302821159363,42.2,228.6,0.75,450,RAMP
36.81500196456909,42.5,228.6,0.75,450,RAMP
36.946003675460815,42.5,228.6,0.75,450,RAMP
37.08800148963928,42.5,228.6,0.75,450,RAMP
37.24000906944275,42.5,228.6,0.75,450,RAMP
37.40601181983948,42.5,228.6,0.75,450,RAMP
37.58800435066223,42.6,228.6,0.75,450,RAMP
37.74600386619568,42.6,228.6,0.75,450,RAMP
37.890010356903076,42.6,228.6,0.75,450,RAMP
38.034035444259644,42.7,228.6,0.75,450,RAMP
38.1780481338501,42.7,228.6,0.75,450,RAMP
38.33901762962341,42.8,228.6,0.75,450,RAMP
38.48100185394287,42.8,228.6,0.75,450,RAMP
38.61999988555908,42.8,228.6,0.75,450,RAMP
38.81300163269043,43.0,228.6,0.75,450,RAMP
39.0070013999939,43.0,228.6,0.75,450,RAMP
39.15099883079529,43.1,228.6,0.75,450,RAMP
39.280001640319824,43.1,228.6,0.75,450,RAMP
39.423046827316284,43.1,228.6,0.75,450,RAMP
39.574010610580444,43.1,228.6,0.75,450,RAMP
39.712005615234375,43.1,228.6,0.75,450,RAMP
39.8480007648468,43.1,228.6,0.75,450,RAMP
39.99003839492798,44.5,228.6,0.75,450,RAMP
40.17000222206116,44.5,228.6,0.75,450,RAMP
40.31403183937073,44.7,228.6,0.75,450,RAMP
40.51200819015503,44.7,228.6,0.75,450,RAMP
40.657001972198486,44.7,228.6,0.75,450,RAMP
40.79800081253052,44.9,228.6,0.75,450,RAMP
40.942002296447754,44.9,228.6,0.75,450,RAMP
41.102001667022705,44.9,228.6,0.75,450,RAMP
41.230026960372925,45.2,228.6,0.75,450,RAMP
41.37000060081482,45.2,228.6,0.75,450,RAMP
41.49899959564209,45.2,228.6,0.75,450,RAMP
41.62700152397156,45.4,228.6,0.75,450,RAMP
41.7689995765686,45.4,228.6,0.75,450,RAMP
41.91799879074097,45.4,228.6,0.75,450,RAMP
42.07600140571594,45.4,228.6,0.75,450,RAMP
42.205002546310425,45.4,228.6,0.75,450,RAMP
42.34899926185608,45.5,228.6,0.75,450,RAMP
42.47800374031067,45.5,228.6,0.75,450,RAMP
42.62100529670715,45.5,228.6,0.75,450,RAMP
42.7470018863678,45.6,228.6,0.75,450,RAMP
42.887001037597656,45.6,228.6,0.75,450,RAMP
43.012012243270874,45.6,228.6,0.75,450,RAMP
43.18000102043152,45.8,228.6,0.75,450,RAMP
43.3790020942688,45.8,228.6,0.75,450,RAMP
43.51400113105774,45.8,228.6,0.75,450,RAMP
43.65900230407715,46.0,228.6,0.75,450,RAMP
43.80203080177307,46.0,228.6,0.75,450,RAMP
43.947004079818726,46.2,228.6,0.75,450,RAMP
44.08503222465515,46.2,228.6,0.75,450,RAMP
44.21803069114685,46.2,228.6,0.75,450,RAMP
44.36104345321655,46.2,228.6,0.75,450,RAMP
44.486000299453735,46.2,228.6,0.75,450,RAMP
44.66600203514099,46.2,228.6,0.75,450,RAMP
44.84100580215454,47.4,228.6,0.75,450,RAMP
44.985999584198,47.4,228.6,0.75,450,RAMP
45.129002809524536,47.7,228.6,0.75,450,RAMP
45.28803086280823,47.7,228.6,0.75,450,RAMP
45.44400668144226,47.7,228.6,0.75,450,RAMP
45.59300374984741,47.9,228.6,0.75,450,RAMP
45.736000299453735,47.9,228.6,0.75,450,RAMP
45.88800835609436,48.2,228.6,0.75,450,RAMP
46.07100200653076,48.2,228.6,0.75,450,RAMP
46.24800086021423,48.2,228.6,0.75,450,RAMP
46.38399887084961,48.5,228.6,0.75,450,RAMP
46.51899862289429,48.5,228.6,0.75,450,RAMP
46.646002769470215,48.5,228.6,0.75,450,RAMP
46.791006326675415,48.5,228.6,0.75,450,RAMP
46.93600010871887,48.5,228.6,0.75,450,RAMP
47.089009523391724,48.5,228.6,0.75,450,RAMP
47.222008228302,48.6,228.6,0.75,450,RAMP
47.36600160598755,48.6,228.6,0.75,450,RAMP
47.50900602340698,48.7,228.6,0.75,450,RAMP
47.70100784301758,48.7,228.6,0.75,450,RAMP
47.86200165748596,48.7,228.6,0.75,450,RAMP
48.00600814819336,48.8,228.6,0.75,450,RAMP
48.14800238609314,48.8,228.6,0.75,450,RAMP
48.28500056266785,48.8,228.6,0.75,450,RAMP
48.42100477218628,49.0,228.6,0.75,450,RAMP
48.56400275230408,49.0,228.6,0.75,450,RAMP
48.6910183429718,49.0,228.6,0.75,450,RAMP
48.85000038146973,49.2,228.6,0.75,450,RAMP
49.03900861740112,49.2,228.6,0.75,450,RAMP
49.23502969741821,49.2,228.6,0.75,450,RAMP
49.380003213882446,49.2,228.6,0.75,450,RAMP
49.52300691604614,50.4,228.6,0.75,450,RAMP
49.67301654815674,50.4,228.6,0.75,450,RAMP
49.82300925254822,50.4,228.6,0.75,450,RAMP
49.969000577926636,50.7,228.6,0.75,450,RAMP
50.11400079727173,50.7,228.6,0.75,450,RAMP
50.25500440597534,50.7,228.6,0.75,450,RAMP
50.4400098323822,50.9,228.6,0.75,450,RAMP
50.62700176239014,50.9,228.6,0.75,450,RAMP
50.77003073692322,51.2,228.6,0.75,450,RAMP
50.92000079154968,51.2,228.6,0.75,450,RAMP
51.058002948760986,51.2,228.6,0.75,450,RAMP
51.2019989490509,51.4,228.6,0.75,450,RAMP
51.337000370025635,51.4,228.6,0.75,450,RAMP
51.46699929237366,51.4,228.6,0.75,450,RAMP
51.61700081825256,51.4,228.6,0.75,450,RAMP
51.793001890182495,51.4,228.6,0.75,450,RAMP
51.985002279281616,51.5,228.6,0.75,450,RAMP
52.12800574302673,51.5,228.6,0.75,450,RAMP
52.27200222015381,51.5,228.6,0.75,450,RAMP
52.41200304031372,51.6,228.6,0.75,450,RAMP
52.54400563240051,51.6,228.6,0.75,450,RAMP
52.68403720855713,51.6,228.6,0.75,450,RAMP
52.83300042152405,51.8,228.6,0.75,450,RAMP
52.97500419616699,51.8,228.6,0.75,450,RAMP
53.11803698539734,51.9,228.6,0.75,450,RAMP
53.29503035545349,51.9,228.6,0.75,450,RAMP
53.45500826835632,51.9,228.6,0.75,450,RAMP
53.60002589225769,52.1,228.6,0.75,450,RAMP
53.7410044670105,52.1,228.6,0.75,450,RAMP
53.88600015640259,52.1,228.6,0.75,450,RAMP
54.00600242614746,52.1,228.6,0.75,450,RAMP
54.158003091812134,52.1,228.6,0.75,450,RAMP
54.3010311126709,52.1,228.6,0.75,450,RAMP
54.424004793167114,53.4,228.6,0.75,450,RAMP
54.58900833129883,53.4,228.6,0.75,450,RAMP
54.76500177383423,53.5,228.6,0.75,450,RAMP
54.9570038318634,53.5,228.6,0.75,450,RAMP
55.14100670814514,53.8,228.6,0.75,450,RAMP
55.293001651763916,53.8,228.6,0.75,450,RAMP
55.41400074958801,53.8,228.6,0.75,450,RAMP
55.54703140258789,54.0,228.6,0.75,450,RAMP
55.67400312423706,54.0,228.6,0.75,450,RAMP
55.81500172615051,54.0,228.6,0.75,450,RAMP
55.96304798126221,54.2,228.6,0.75,450,RAMP
56.1070351600647,54.2,228.6,0.75,450,RAMP
56.26599955558777,54.2,228.6,0.75,450,RAMP
56.47400403022766,54.2,228.6,0.75,450,RAMP
56.599000453948975,54.2,228.6,0.75,450,RAMP
56.74200177192688,54.3,228.6,0.75,450,RAMP
56.87201118469238,54.3,228.6,0.75,450,RAMP
57.02300691604614,54.3,228.6,0.75,450,RAMP
57.162004470825195,54.4,228.6,0.75,450,RAMP
57.30400538444519,54.4,228.6,0.75,450,RAMP
57.44500708580017,54.4,228.6,0.75,450,RAMP
57.57703518867493,54.6,228.6,0.75,450,RAMP
57.73499894142151,54.6,228.6,0.75,450,RAMP
57.89700150489807,54.6,228.6,0.75,450,RAMP
58.04800081253052,54.7,228.6,0.75,450,RAMP
58.20102882385254,54.7,228.6,0.75,450,RAMP
58.32403254508972,54.7,228.6,0.75,450,RAMP
58.45501160621643,54.9,228.6,0.75,450,RAMP
58.600998878479004,54.9,228.6,0.75,450,RAMP
58.743003368377686,54.9,228.6,0.75,450,RAMP
58.88800382614136,54.9,228.6,0.75,450,RAMP
59.049999952316284,54.9,228.6,0.75,450,RAMP
59.22100257873535,56.2,228.6,0.75,450,RAMP
59.399030923843384,56.2,228.6,0.75,450,RAMP
59.544002056121826,56.4,228.6,0.75,450,RAMP
59.686999559402466,56.4,228.6,0.75,450,RAMP
59.83000063896179,56.4,228.6,0.75,450,RAMP
59.97999882698059,56.6,228.6,0.75,450,RAMP
60.15003514289856,56.6,228.6,0.75,450,RAMP
60.29403734207153,56.6,228.6,0.75,450,RAMP
60.438026905059814,56.9,228.6,0.75,450,RAMP
60.62400507926941,56.9,228.6,0.75,450,RAMP
60.82204794883728,57.1,228.6,0.75,450,RAMP
60.981998682022095,57.1,228.6,0.75,450,RAMP
61.12000036239624,57.1,228.6,0.75,450,RAMP
61.24899911880493,57.1,228.6,0.75,450,RAMP
61.395015716552734,57.1,228.6,0.75,450,RAMP
61.53700375556946,57.2,228.6,0.75,450,RAMP
61.66500520706177,57.2,228.6,0.75,450,RAMP
61.80800533294678,57.2,228.6,0.75,450,RAMP
62.0040020942688,57.3,228.6,0.75,450,RAMP
62.175002574920654,57.3,228.6,0.75,450,RAMP
62.35800623893738,57.5,228.6,0.75,450,RAMP
62.499000549316406,57.5,228.6,0.75,450,RAMP
62.62300682067871,57.5,228.6,0.75,450,RAMP
62.77100205421448,57.6,228.6,0.75,450,RAMP
62.89900040626526,57.6,228.6,0.75,450,RAMP
63.04299998283386,57.6,228.6,0.75,450,RAMP
63.18500018119812,57.8,228.6,0.75,450,RAMP
63.337000370025635,57.8,228.6,0.75,450,RAMP
63.490028381347656,57.8,228.6,0.75,450,RAMP
63.65299892425537,57.8,228.6,0.75,450,RAMP
63.81100296974182,57.8,228.6,0.75,450,RAMP
63.9540011882782,59.1,228.6,0.75,450,RAMP
64.09700226783752,59.1,228.6,0.75,450,RAMP
64.24100613594055,59.1,228.6,0.75,450,RAMP
64.40100169181824,59.3,228.6,0.75,450,RAMP
64.54300260543823,59.3,228.6,0.75,450,RAMP
64.68499875068665,59.3,228.6,0.75,450,RAMP
64.8290045261383,59.5,228.6,0.75,450,RAMP
64.97700119018555,59.5,228.6,0.75,450,RAMP
65.12000012397766,59.7,228.6,0.75,450,RAMP
65.2950177192688,59.7,228.6,0.75,450,RAMP
65.44100379943848,59.7,228.6,0.75,450,RAMP
65.58599996566772,60.0,228.6,0.75,450,RAMP
65.74300169944763,60.0,228.6,0.75,450,RAMP
65.8980016708374,60.0,228.6,0.75,450,RAMP
66.04799914360046,60.0,228.6,0.75,450,RAMP
66.22400403022766,60.0,228.6,0.75,450,RAMP
66.41100978851318,60.1,228.6,0.75,450,RAMP
66.60700273513794,60.1,228.6,0.75,450,RAMP
66.74800181388855,60.2,228.6,0.75,450,RAMP
66.89501285552979,60.2,228.6,0.75,450,RAMP
67.03700041770935,60.2,228.6,0.75,450,RAMP
67.17205929756165,60.3,228.6,0.75,450,RAMP
67.30800199508667,60.3,228.6,0.75,450,RAMP
67.4540011882782,60.3,228.6,0.75,450,RAMP
67.59300255775452,60.5,228.6,0.75,450,RAMP
67.75703501701355,60.5,228.6,0.75,450,RAMP
67.91799926757812,60.5,228.6,0.75,450,RAMP
68.06200337409973,60.6,228.6,0.75,450,RAMP
68.22100734710693,60.6,228.6,0.75,450,RAMP
68.36400198936462,60.6,228.6,0.75,450,RAMP
68.50500297546387,60.6,228.6,0.75,450,RAMP
68.65199995040894,60.6,228.6,0.75,450,RAMP
68.79500651359558,61.9,228.6,0.75,450,RAMP
68.93499970436096,61.9,228.6,0.75,450,RAMP
69.09702825546265,62.1,228.6,0.75,450,RAMP
69.27999997138977,62.1,228.6,0.75,450,RAMP
69.43600010871887,62.1,228.6,0.75,450,RAMP
69.58600068092346,62.4,228.6,0.75,450,RAMP
69.75400304794312,62.4,228.6,0.75,450,RAMP
69.89800214767456,62.4,228.6,0.75,450,RAMP
70.04103446006775,62.6,228.6,0.75,450,RAMP
70.18700122833252,62.6,228.6,0.75,450,RAMP
70.32999897003174,62.9,228.6,0.75,450,RAMP
70.47000074386597,62.9,228.6,0.75,450,RAMP
70.62800931930542,62.9,228.6,0.75,450,RAMP
70.81000208854675,62.9,228.6,0.75,450,RAMP
71.00103163719177,62.9,228.6,0.75,450,RAMP
71.12900352478027,63.0,228.6,0.75,450,RAMP
71.27200269699097,63.0,228.6,0.75,450,RAMP
71.43200063705444,63.0,228.6,0.75,450,RAMP
71.57600140571594,63.1,228.6,0.75,450,RAMP
71.72000122070312,63.1,228.6,0.75,450,RAMP
71.89104294776917,63.1,228.6,0.75,450,RAMP
72.0160014629364,63.2,228.6,0.75,450,RAMP
72.16700053215027,63.2,228.6,0.75,450,RAMP
72.32800579071045,63.4,228.6,0.75,450,RAMP
72.51399970054626,63.4,228.6,0.75,450,RAMP
72.66300058364868,63.4,228.6,0.75,450,RAMP
72.8070023059845,63.6,228.6,0.75,450,RAMP
72.9520001411438,63.6,228.6,0.75,450,RAMP
73.09900069236755,63.6,228.6,0.75,450,RAMP
73.24800038337708,63.6,228.6,0.75,450,RAMP
73.39300417900085,63.6,228.6,0.75,450,RAMP
73.56899905204773,64.8,228.6,0.75,450,RAMP
73.73099899291992,64.8,228.6,0.75,450,RAMP
73.90700101852417,64.8,228.6,0.75,450,RAMP
74.05400133132935,65.0,228.6,0.75,450,RAMP
74.20300102233887,65.0,228.6,0.75,450,RAMP
74.35400152206421,65.3,228.6,0.75,450,RAMP
74.4850332736969,65.3,228.6,0.75,450,RAMP
74.64500737190247,65.3,228.6,0.75,450,RAMP
74.78800940513611,65.5,228.6,0.75,450,RAMP
74.92700290679932,65.5,228.6,0.75,450,RAMP
75.0880012512207,65.8,228.6,0.75,450,RAMP
75.28000140190125,65.8,228.6,0.75,450,RAMP
75.44400405883789,65.8,228.6,0.75,450,RAMP
75.58600091934204,65.8,228.6,0.75,450,RAMP
75.71900010108948,65.8,228.6,0.75,450,RAMP
75.86000180244446,65.8,228.6,0.75,450,RAMP
76.00900268554688,65.9,228.6,0.75,450,RAMP
76.16200518608093,65.9,228.6,0.75,450,RAMP
76.30700278282166,66.0,228.6,0.75,450,RAMP
76.49403762817383,66.0,228.6,0.75,450,RAMP
76.67003083229065,66.0,228.6,0.75,450,RAMP
76.85100078582764,66.1,228.6,0.75,450,RAMP
76.99400210380554,66.1,228.6,0.75,450,RAMP
77.16499996185303,66.3,228.6,0.75,450,RAMP
77.3080039024353,66.3,228.6,0.75,450,RAMP
77.43600082397461,66.3,228.6,0.75,450,RAMP
77.56899929046631,66.4,228.6,0.75,450,RAMP
77.71799874305725,66.4,228.6,0.75,450,RAMP
77.8999993801117,66.4,228.6,0.75,450,RAMP
