,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1030,1031,0.3621226043733797,0.3621226043733797,1005.6870239145478,3697.0138181381453,1027,-1.086367813120139,,1220.5489342326189
1,186.775442325,1025,1028,1.18800459154587,0.39600153051528997,1011.7952398569481,2779.731615077916,1016,-3.5640137746376097,,1153.2493184211273
2,187.3207793,1027,1017,1.908567993433533,-0.19085679934335328,1017.5761674965091,1977.4766293293821,1026,0.19085679934335328,,1094.8496282112262
3,187.86601092499998,1020,1017,1.7279185264672412,-0.5759728421557471,1023.0375689995391,1286.306173032042,1022,-1.1519456843114941,,1045.036154374667
4,188.41113719999998,1012,1029,1.043047789334166,0.06135575231377448,1028.1872065323462,702.2775583253933,1022,0.6135575231377448,,1003.4951876832008
5,188.956158125,1015,1027,0.840365554154959,0.07003046284624657,1033.0328422612388,221.44809734893624,1023,0.5602437027699726,,969.9130189085791
6,189.50107369999998,1024,1014,0.8202728553565946,-0.08202728553565945,1037.5822383525249,-160.1248977578316,1022,0.1640545710713189,,943.9759388225534
7,190.045883925,1036,1029,0.837733819880384,-0.119676259982912,1041.8431569725128,-446.384114855412,1037,-0.119676259982912,,925.3702381968749
8,190.59058879999998,1041,1051,0.8116271105193998,0.08116271105193998,1045.823360287511,-641.2722418043049,1045,0.3246508442077599,,913.7822078032951
9,191.135188325,1046,1063,0.8262856362484797,0.04860503742638116,1049.530610463827,-748.7319664650131,1060,0.6804705239693363,,908.8981384135653
10,191.67968249999998,1054,1068,0.8012221689422371,0.057230154924445505,1052.97266966777,-772.7059766980374,1071,0.9729126337155736,,910.4043207994368
11,192.22407132499998,1051,1064,0.7775424502505143,0.059810957711578024,1056.1573000656476,-717.1369603638796,1056,0.29905478855789014,,917.9870457326613
12,192.7683548,1049,1049,0.7753865851703869,inf,1059.0922638237682,-585.9676053230387,1043,-inf,,931.3326039849896
13,193.312532925,1051,1047,0.7956261498651602,-0.19890653746629006,1061.78532310844,-383.1405994360216,1044,1.3923457622640303,,950.1272863281738
14,193.8566057,1053,1056,0.7908861747409445,0.26362872491364814,1064.2442400859713,-112.59863056332597,1057,1.0545148996545926,,974.0573835339645
15,194.400573125,1052,1064,0.7942231778648126,0.06618526482206771,1066.47677692267,221.71561343454687,1072,1.3237052964413543,,1002.8091863741136
16,194.9444352,1061,1077,0.7947581770897779,0.04967238606811112,1068.490695784845,615.8594446970974,1080,0.9437753352941113,,1036.0689856203724
17,195.488191925,1083,1091,0.7914877943554887,0.09893597429443608,1070.2937588388038,1065.890175363822,1092,0.8904237686499248,,1073.523072044492
18,196.0318433,1105,1100,0.7911116722494277,-0.15822233444988554,1071.893728250855,1567.8651175742161,1105,-0.0,,1114.857736418224
19,196.575389325,1095,1094,0.7900325230816138,-0.7900325230816138,1073.2983661873068,2117.8415834677817,1089,4.740195138489683,,1159.7592695133199
20,197.11883,1083,1086,0.798472358442206,0.26615745281406866,1074.5154348144674,2711.876885184017,1071,-3.193889433768824,,1207.9139621015306
21,197.662165325,1089,1086,0.7981102791346143,-0.2660367597115381,1075.552696298645,3346.0283348624234,1081,2.128294077692305,,1259.008104954608
22,198.2053953,1083,1086,0.8040599544843242,0.26801998482810807,1076.4179128061478,4016.3532446424924,1079,-1.0720799393124323,,1312.7279888443031
23,198.74851992499998,1066,1078,0.8074165803696804,0.0672847150308067,1077.1188465032842,4718.908926663733,1068,0.1345694300616134,,1368.7599045423674
24,199.2915392,1068,1086,0.8060625325032217,0.044781251805734536,1077.6632595563622,5449.7526930656295,1070,0.08956250361146907,,1426.7901428205528
25,199.83445312499998,1098,1117,0.8122546130835153,0.04275024279386923,1078.0589141316696,6204.9418559875585,1088,-0.4275024279386923,-inf,1486.504994450582
26,200.3772617,1109,2059,0.8144257223941842,0.0008572902340991412,1078.4506330834013,6874.964234750373,1159,0.04286451170495706,-inf,1539.2576502298737
27,200.919964925,1089,5964,0.8150182986479615,0.0001671832407482998,1078.2127794513826,7559.602663706848,1466,0.06302808176210903,-inf,1592.5246098439072
28,201.4625628,1069,10436,0.8232603193402961,8.788943304583069e-05,1077.7992480010664,8260.155020498607,1811,0.06521395932000637,-inf,1646.865750073583
29,202.005055325,1057,12330,0.8194894939197722,7.269488990683689e-05,1077.6234342793514,8975.529321162256,1964,0.06593426514550106,-inf,1702.447371401358
30,202.5474425,1061,13171,0.8269202298982968,6.828408174222104e-05,1077.5512695644088,9704.31305352311,2037,0.06664526378040773,-inf,1758.8504382884894
31,203.089724325,1063,13796,0.8298864771900701,6.517603684835232e-05,1076.9437812860788,10446.959659335233,2090,0.06693578984325783,-inf,1815.2010011551442
32,203.63190079999998,1073,14404,0.8293789756785952,6.221431068026369e-05,1076.0395931957482,11203.69886067613,2136,0.0661338122531203,inf,1871.7315227977626
33,204.173971925,1081,14858,0.8303112569560028,6.0267928936343386e-05,1075.7388162812088,11971.958187048174,2161,0.06508936325125085,inf,1929.2039230786283
34,204.71593769999998,1082,15248,0.832804584655424,5.878897251556007e-05,1075.6112256223037,12742.325896396049,2200,0.06572607127239616,inf,1987.147794967005
35,205.257798125,1090,15573,0.8371769300637781,5.780411034065995e-05,1075.2695191283856,13508.983872794142,2229,0.06583888167801169,inf,2045.4019117080404
36,205.7995532,1085,15966,0.8381556767340916,5.632388124011099e-05,1074.8500985299572,14266.363020679697,2255,0.06589894105092986,inf,2103.3017735395642
37,206.34120292499998,1076,16536,0.840625124319978,5.437419950323273e-05,1074.5645654488003,15016.482842193192,2303,0.06671714279046656,inf,2159.7813540510133
38,206.88274729999998,1068,17114,0.8415937915656597,5.244882161072291e-05,1074.3412308319348,15758.37953294495,2339,0.06666245226722882,-0.03841623515721747,2214.615891639632
39,207.424186325,1064,17444,0.8431564976534377,5.147475565649803e-05,1073.7124510181225,16482.210219936715,2343,0.06583621248466098,-0.03313607372527565,2267.621939341731
