time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00500035285949707,22.0,257.7873229980469,0.75,450,RAMP
0.1580042839050293,22.0,257.7873229980469,0.75,450,RAMP
0.30201029777526855,22.0,257.7873229980469,0.75,450,RAMP
0.5080037117004395,22.0,257.7873229980469,0.75,450,RAMP
0.6670007705688477,22.0,257.7873229980469,0.75,450,RAMP
0.8279967308044434,22.0,257.7873229980469,0.75,450,RAMP
0.9570035934448242,22.0,257.8,0.75,450,RAMP
1.1499991416931152,22.0,257.8,0.75,450,RAMP
1.3690028190612793,22.0,257.8,0.75,450,RAMP
1.5040006637573242,22.0,257.8,0.75,450,RAMP
1.6279973983764648,22.0,257.8,0.75,450,RAMP
1.7759997844696045,22.0,257.8,0.75,450,RAMP
1.9400386810302734,22.0,257.8,0.75,450,RAMP
2.0759994983673096,22.0,257.8,0.75,450,RAMP
2.2070059776306152,22.0,257.8,0.75,450,RAMP
2.3459970951080322,22.1,257.8,0.75,450,RAMP
2.524003028869629,22.1,257.8,0.75,450,RAMP
2.7190046310424805,22.1,257.8,0.75,450,RAMP
2.86199951171875,22.1,257.8,0.75,450,RAMP
3.002002477645874,22.1,257.8,0.75,450,RAMP
3.134005069732666,22.1,257.8,0.75,450,RAMP
3.277033805847168,22.1,257.8,0.75,450,RAMP
3.4159996509552,22.1,257.8,0.75,450,RAMP
3.559997081756592,22.2,257.8,0.75,450,RAMP
3.7410035133361816,22.2,257.8,0.75,450,RAMP
3.923002243041992,22.2,257.8,0.75,450,RAMP
4.1000075340271,22.2,257.8,0.75,450,RAMP
4.303004503250122,22.2,257.8,0.75,450,RAMP
4.442999362945557,22.3,257.8,0.75,450,RAMP
4.588999032974243,22.3,257.8,0.75,450,RAMP
4.733004808425903,22.3,257.8,0.75,450,RAMP
4.875002145767212,22.3,257.8,0.75,450,RAMP
5.022000312805176,22.3,257.8,0.75,450,RAMP
5.189000844955444,22.4,257.8,0.75,450,RAMP
5.323000192642212,22.4,257.8,0.75,450,RAMP
5.496996879577637,22.4,257.8,0.75,450,RAMP
5.674006938934326,22.4,257.8,0.75,450,RAMP
5.8170006275177,22.4,257.8,0.75,450,RAMP
5.9619975090026855,22.4,257.8,0.75,450,RAMP
6.110999345779419,22.4,257.8,0.75,450,RAMP
6.246997117996216,22.4,257.8,0.75,450,RAMP
6.393997669219971,22.5,257.8,0.75,450,RAMP
6.53500771522522,22.5,257.8,0.75,450,RAMP
6.680997848510742,22.5,257.8,0.75,450,RAMP
6.807014226913452,22.5,257.8,0.75,450,RAMP
6.983001232147217,22.5,257.8,0.75,450,RAMP
7.171001434326172,22.5,257.8,0.75,450,RAMP
7.369001388549805,22.5,257.8,0.75,450,RAMP
7.511997222900391,22.5,257.8,0.75,450,RAMP
7.657006502151489,22.6,257.8,0.75,450,RAMP
7.800032138824463,22.6,257.8,0.75,450,RAMP
7.944032192230225,22.6,257.8,0.75,450,RAMP
8.089000225067139,22.6,257.8,0.75,450,RAMP
8.225002527236938,22.6,257.8,0.75,450,RAMP
8.375998735427856,22.7,257.8,0.75,450,RAMP
8.578999996185303,22.7,257.8,0.75,450,RAMP
8.742998361587524,22.7,257.8,0.75,450,RAMP
8.871011018753052,22.7,257.8,0.75,450,RAMP
8.9979989528656,22.7,257.8,0.75,450,RAMP
9.141997337341309,22.7,257.8,0.75,450,RAMP
9.288000583648682,22.8,257.8,0.75,450,RAMP
9.42000150680542,22.8,257.8,0.75,450,RAMP
9.557999610900879,22.8,257.8,0.75,450,RAMP
9.703002214431763,22.8,257.8,0.75,450,RAMP
9.873000144958496,22.8,257.8,0.75,450,RAMP
10.029029369354248,22.8,257.8,0.75,450,RAMP
10.165998697280884,22.8,257.8,0.75,450,RAMP
10.309000015258789,22.8,257.8,0.75,450,RAMP
10.447001695632935,22.8,257.8,0.75,450,RAMP
10.579997539520264,22.8,257.8,0.75,450,RAMP
10.728997468948364,22.8,257.8,0.75,450,RAMP
10.868011713027954,22.9,257.8,0.75,450,RAMP
11.007002830505371,22.9,257.8,0.75,450,RAMP
11.178997039794922,23.0,257.8,0.75,450,RAMP
11.363996982574463,23.0,257.8,0.75,450,RAMP
11.503003597259521,23.0,257.8,0.75,450,RAMP
11.65001916885376,23.0,257.8,0.75,450,RAMP
11.779997825622559,23.0,257.8,0.75,450,RAMP
11.920001029968262,23.0,257.8,0.75,450,RAMP
12.047999620437622,23.1,257.8,0.75,450,RAMP
12.194493770599365,23.1,257.8,0.75,450,RAMP
12.322497367858887,23.1,257.8,0.75,450,RAMP
