,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1285,1273,0.3621226043733797,-0.03017688369778164,1272.2964480744713,4117.870030450499,1295,-0.3017688369778164,,1678.788794343734
1,186.775442325,1276,1269,1.18800459154587,-0.16971494164940998,1275.6530167493531,3140.6242181052403,1277,-0.16971494164940998,,1543.1618366424143
2,187.3207793,1275,1260,1.908567993433533,-0.12723786622890218,1278.8713137246505,2285.579469291345,1274,0.12723786622890218,,1425.1370202523847
3,187.86601092499998,1282,1267,1.7279185264672412,-0.11519456843114942,1281.9522664282606,1548.56025336114,1278,0.4607782737245977,,1324.0862801466342
4,188.41113719999998,1284,1265,1.043047789334166,-0.05489725207021927,1284.896802288081,925.3910396669535,1281,0.1646917562106578,,1239.381551298152
5,188.956158125,1271,1262,0.840365554154959,-0.09337395046166211,1287.7058487320096,411.8962975611116,1286,-1.4006092569249315,,1170.3947686799281
6,189.50107369999998,1268,1266,0.8202728553565946,-0.4101364276782973,1290.3803331879433,3.900496395942355,1288,-8.202728553565946,,1116.4978672649515
7,190.045883925,1299,1285,0.837733819880384,-0.059838129991456,1292.9211830837796,-302.7718944762264,1301,-0.119676259982912,,1077.0627820262116
8,190.59058879999998,1310,1295,0.8116271105193998,-0.05410847403462666,1295.3293258474164,-512.2964057030686,1316,-0.32465084420775997,,1051.4614479366978
9,191.135188325,1308,1290,0.8262856362484797,-0.04590475756935999,1297.6056889067509,-628.8485679322566,1321,-0.5967618484016798,,1039.065799969399
10,191.67968249999998,1310,1292,0.8012221689422371,-0.04451234271901317,1299.7511996896803,-656.6039118114631,1322,-0.5341481126281581,,1039.2477730973053
11,192.22407132499998,1298,1294,0.7775424502505143,-0.19438561256262857,1301.7667856241026,-599.7379679883607,1321,-4.470869088940457,,1051.3793022934058
12,192.7683548,1296,1294,0.7753865851703869,-0.38769329258519347,1303.6533741379149,-462.4262671106226,1324,-10.855412192385417,,1074.8323225306895
13,193.312532925,1301,1285,0.7956261498651602,-0.049726634366572514,1305.4118926590147,-248.84433982591872,1323,-1.0939859560645953,,1108.978768782146
14,193.8566057,1306,1279,0.7908861747409445,-0.029292080545960907,1307.0432686152994,36.83228321807201,1323,-0.4979653692813354,,1153.1905760207649
15,194.400573125,1302,1288,0.7942231778648126,-0.05673022699034375,1308.5484294346668,390.42807137368345,1329,-1.5317161287392813,,1206.839679219535
16,194.9444352,1309,1297,0.7947581770897779,-0.06622984809081482,1309.9283025450138,807.7674939932394,1340,-2.0531252908152595,,1269.2980133514463
17,195.488191925,1322,1310,0.7914877943554887,-0.06595731619629072,1311.1838153742385,1284.6750204290688,1346,-1.5829755887109773,,1339.9375133894878
18,196.0318433,1322,1316,0.7911116722494277,-0.1318519453749046,1312.315895350238,1816.9751200334995,1353,-4.087410306622043,,1418.130114306649
19,196.575389325,1315,1311,0.7900325230816138,-0.19750813077040344,1313.3254699009096,2400.4922621588566,1338,-4.542687007719279,,1503.2477510759188
20,197.11883,1304,1307,0.798472358442206,0.26615745281406866,1314.213466454151,3031.0509161574646,1325,5.589306509095442,,1594.6623586702872
21,197.662165325,1317,1306,0.7981102791346143,-0.07255547992132858,1314.9808124378599,3704.475551381658,1342,-1.8138869980332144,,1691.7458720627433
22,198.2053953,1321,1315,0.8040599544843242,-0.13400999241405404,1315.6284352799332,4416.590637183757,1348,-3.618269795179459,,1793.8702262262766
23,198.74851992499998,1313,1313,0.8074165803696804,inf,1316.157262408269,5163.220642916096,1336,inf,,1900.4073561338755
24,199.2915392,1317,1319,0.8060625325032217,0.40303126625161084,1316.568221250764,5940.190037931,1342,10.075781656290271,,2010.7291967585304
25,199.83445312499998,1333,1345,0.8122546130835153,0.06768788442362628,1316.8622392352918,6743.323291580654,1368,2.36907595482692,inf,2124.2076830731885
26,200.3772617,1331,2349,0.8144257223941842,0.000800025267577784,1317.0390948832112,7456.556433894169,1515,0.14720464923431226,inf,2224.128134272534
27,200.919964925,1311,6456,0.8150182986479615,0.00015840977621923449,1316.262950463179,8186.891911481418,2110,0.12656941119916834,inf,2325.0826519286516
28,201.4625628,1302,11190,0.8232603193402961,8.325852744137299e-05,1315.2191442614528,8935.271036716402,2759,0.12130767448208045,inf,2427.6153027248174
29,202.005055325,1301,13197,0.8194894939197722,6.888781892398892e-05,1314.7432331422883,9702.006659267296,3060,0.1211736734872965,inf,2532.4485039298256
30,202.5474425,1306,14116,0.8269202298982968,6.455271115521443e-05,1314.51337516136,10482.36492332762,3185,0.12129454426064791,inf,2638.9090579627573
31,203.089724325,1305,14817,0.8298864771900701,6.141847818162154e-05,1313.374663072751,11275.299236675586,3265,0.12038021723597822,inf,2745.95694126702
32,203.63190079999998,1309,15481,0.8293789756785952,5.852236633351645e-05,1311.6090738181813,12082.436906837976,3348,0.11932710495404004,inf,2853.7739473147203
33,204.173971925,1316,16001,0.8303112569560028,5.654145433816839e-05,1310.815873519194,12900.673242881812,3401,0.1178889322950811,inf,2963.0717343540623
34,204.71593769999998,1321,16416,0.832804584655424,5.5170890006984034e-05,1310.7104124668483,13719.980905569511,3448,0.11734848304485504,inf,3072.707037531935
