,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1228,1225,0.3621226043733797,-0.12070753479112656,1211.1290525563543,4065.5149454073044,1223,0.6035376739556328,,1486.7574932569391
1,186.775442325,1223,1221,1.18800459154587,-0.594002295772935,1217.2621847836044,3092.891165561547,1216,4.158016070410545,,1397.7281716105254
2,187.3207793,1229,1222,1.908567993433533,-0.2726525704905047,1222.9598610481112,2241.8369253458654,1222,1.9085679934335327,,1320.36595388357
3,187.86601092499998,1221,1225,1.7279185264672412,0.4319796316168103,1228.2362271888267,1508.2085088510612,1235,6.047714842635344,,1254.2536704635095
4,188.41113719999998,1218,1224,1.043047789334166,0.17384129822236102,1233.1054290447023,887.862200167935,1248,5.215238946670831,,1198.9741517377802
5,188.956158125,1224,1227,0.840365554154959,0.2801218513849863,1237.5816124546895,376.6542833872886,1240,4.481949622159781,,1154.1102280938185
6,189.50107369999998,1228,1229,0.8202728553565946,0.8202728553565946,1241.67892325774,-29.558957400076906,1222,-4.921637132139567,,1119.244729919061
7,190.045883925,1241,1238,0.837733819880384,-0.2792446066267947,1245.4115072928055,-334.92123810336034,1236,1.3962230331339733,,1093.9604876009435
8,190.59058879999998,1253,1257,0.8116271105193998,0.20290677762984996,1248.7935103988375,-543.5762746317605,1256,0.6087203328895499,,1077.840331526903
9,191.135188325,1258,1264,0.8262856362484797,0.13771427270807995,1251.8390784147878,-659.6677828944767,1259,0.13771427270807995,,1070.4670920843755
10,191.67968249999998,1270,1273,0.8012221689422371,0.26707405631407904,1254.5623571796077,-687.3394788007054,1262,-2.1365924505126324,,1071.4235996607974
11,192.22407132499998,1262,1263,0.7775424502505143,0.7775424502505143,1256.977492532249,-630.7350782596477,1257,-3.8877122512525712,,1080.2926846436053
12,192.7683548,1252,1241,0.7753865851703869,-0.07048968956094427,1259.0986303116633,-493.99829718050023,1247,0.35244844780472134,,1096.6571774202355
13,193.312532925,1248,1238,0.7956261498651602,-0.07956261498651603,1260.9399163568023,-281.27285147246494,1239,0.7160635348786443,,1120.0999083781244
14,193.8566057,1253,1247,0.7908861747409445,-0.13181436245682407,1262.5154965066174,3.297542955264362,1252,0.13181436245682407,,1150.203707904708
15,194.400573125,1260,1256,0.7942231778648126,-0.19855579446620314,1263.8395166000603,355.56917019348384,1259,0.19855579446620314,,1186.5514063874232
16,194.9444352,1265,1272,0.7947581770897779,0.11353688244139684,1264.9261224760826,771.3983143329979,1269,0.45414752976558737,,1228.725834213706
17,195.488191925,1279,1285,0.7914877943554887,0.13191463239258144,1265.789459973636,1246.6412594646076,1288,1.187231691533233,,1276.3098217709933
18,196.0318433,1285,1297,0.7911116722494277,0.0659259726874523,1266.4436749316721,1777.1542896791125,1303,1.1866675083741414,,1328.8861994467209
19,196.575389325,1272,1286,0.7900325230816138,0.056430894505829554,1266.9029131891425,2358.7936890673172,1293,1.1850487846224207,,1386.0377976283255
20,197.11883,1259,1269,0.798472358442206,0.0798472358442206,1267.1813205849987,2987.415741720016,1281,1.7566391885728532,,1447.3474467032433
21,197.662165325,1267,1272,0.7981102791346143,0.15962205582692285,1267.2930429581925,3658.87673172802,1290,3.6713072840192256,,1512.3979770589112
22,198.2053953,1271,1274,0.8040599544843242,0.26801998482810807,1267.2522261476752,4369.0329431821265,1283,3.216239817937297,,1580.7722190827649
23,198.74851992499998,1258,1258,0.8074165803696804,inf,1267.0730159923987,5113.740660173131,1276,inf,,1652.053003162241
24,199.2915392,1261,1266,0.8060625325032217,0.16121250650064434,1266.7695583313146,5888.856166791841,1285,3.869100156015464,,1725.8231596847759
25,199.83445312499998,1288,1297,0.8122546130835153,0.09025051256483503,1266.355999003351,6690.2357471289115,1311,2.0757617889912057,inf,1801.6655190377692
26,200.3772617,1282,2293,0.8144257223941842,0.0008055645127538914,1266.294751862985,7404.324945072226,1401,0.09586217701771307,inf,1868.250039638461
27,200.919964925,1265,6379,0.8150182986479615,0.0001593700232006182,1265.9382318965081,8134.96273981275,1784,0.08271304204112084,inf,1935.086049514108
28,201.4625628,1261,11122,0.8232603193402961,8.348649420345766e-05,1265.4498629640295,8883.295589933918,2216,0.07972960196430207,inf,2002.754716981094
29,202.005055325,1257,13148,0.8194894939197722,6.891678529305964e-05,1264.9199981879303,9649.56370472699,2410,0.07946105344289776,inf,2072.6067634600613
30,202.5474425,1261,14058,0.8269202298982968,6.461828787202445e-05,1264.1781240797961,10429.316972071649,2482,0.07889892949174185,inf,2144.3418650478648
31,203.089724325,1256,14741,0.8298864771900701,6.15414517753111e-05,1263.2318285804645,11221.673288182985,2538,0.07889614117594883,inf,2216.1741375795177
32,203.63190079999998,1252,15403,0.8293789756785952,5.8609213177768014e-05,1262.1291308976179,12028.339350834443,2613,0.07976713913494227,inf,2287.29513692265
33,204.173971925,1255,15913,0.8303112569560028,5.664560355819367e-05,1261.331400484698,12846.40759700082,2660,0.0795870729992621,inf,2359.4772022015904
34,204.71593769999998,1259,16325,0.832804584655424,5.52770864632566e-05,1260.9488776642493,13667.955242474087,2702,0.07976483576647928,inf,2432.406192665699
35,205.257798125,1265,16659,0.8371769300637781,5.438332662490439e-05,1260.8512084078673,14486.652562911682,2735,0.07994349013860945,inf,2504.7677184080703
36,205.7995532,1267,17067,0.8381556767340916,5.304782764139821e-05,1261.3656028448875,15297.212575595984,2769,0.07967783711738011,inf,2576.3248091689015
37,206.34120292499998,1265,17666,0.840625124319978,5.1254504257056156e-05,1261.7000611565138,16100.721669799686,2823,0.07985451763249349,inf,2646.2119187297053
38,206.88274729999998,1257,18314,0.8415937915656597,4.9340082755798774e-05,1261.324514711521,16895.094384923454,2867,0.07943753323683603,inf,2714.0887449318834
39,207.424186325,1244,18693,0.8431564976534377,4.8321193057105716e-05,1260.2782622482714,17672.83134385796,2878,0.07895682945531074,inf,2779.3959093070653
40,207.96552,1244,19012,0.844165982526256,4.7510467274102655e-05,1259.614781761737,18431.19563296982,2890,0.07820222913317297,inf,2842.3965888241546
41,208.506748325,1250,19410,0.8476484869242688,4.6676678795389246e-05,1259.3730775328759,19171.517542865837,2912,0.07757664015793693,inf,2902.818183877269
42,209.0478713,1276,19861,0.8491768105118729,4.569151522797271e-05,1259.0781218147397,19890.886724500735,2949,0.07644190497639834,inf,2960.3908355794574
43,209.588888925,1272,20423,0.8502736512177026,4.439839440330544e-05,1259.1391197988387,20581.161385308442,2982,0.07592125442965231,-inf,3014.955151872012
44,210.12980119999997,1252,20838,0.8513731200582484,4.346845297958993e-05,1259.7233232915569,21241.11010441872,3005,0.07620019807322115,-inf,3066.8903712427777
45,210.670608125,1248,21322,0.8534308197221572,4.2514238304381646e-05,1260.049627398105,21858.681510339564,3032,0.07584540113501685,-inf,3114.8898049785353
46,211.2113097,1247,21754,0.8557212941711507,4.172825348276933e-05,1260.0083807107505,22429.408503023413,3054,0.07540295404336418,-inf,3157.8910281092963
47,211.751905925,1247,21969,0.8575135521308375,4.138179481376496e-05,1259.9605653581943,22948.428752632688,3090,0.07626664784176881,-inf,3195.7645246777342
48,212.29239679999998,1266,22335,0.8580327959771828,4.072489420367283e-05,1260.0030351763105,23407.468368479018,3138,0.07623700194927553,-inf,3227.6134227275193
49,212.83278232499998,1266,22805,0.8587529108532552,3.986967411919101e-05,1259.8127930417206,23810.74049242293,3160,0.07551316278174777,-0.06758803275716807,3253.727037984943
50,213.37306249999997,1267,23281,0.8598387128136875,3.905872230461014e-05,1259.622890665676,24159.579628077183,3187,0.07499274682485146,0.02189792057937493,3273.9718226912773
51,213.91323732499998,1267,23821,0.8611437003932625,3.8181417947737094e-05,1259.8187954426812,24447.733085686636,3223,0.07468285350577375,0.0746816028112692,3288.2654646763735
52,214.45330679999998,1268,24493,0.8624756676121401,3.71356584547746e-05,1260.1302181249616,24706.516659493514,3293,0.07519970837091856,0.07480910795425098,3299.3500645540607
53,214.993270925,1275,25075,0.8630074298534857,3.626081638039856e-05,1259.6804910643264,25040.868717297762,3353,0.0753499764384682,0.07459526341753055,3316.4453555006276
54,215.5331297,1264,25574,0.8629495266956824,3.54977180870293e-05,1258.989603388501,25487.338014450575,3367,0.07465170113702262,0.07430777741848722,3343.4435208044843
55,216.07288312499998,1261,26137,0.8648478670709356,3.476635580764334e-05,1259.0034202359948,25972.923939386576,3380,0.07366990795639623,0.07401972849445661,3375.1335930598007
56,216.61253119999998,1267,26648,0.8650803831098881,3.4083778539454244e-05,1259.7756461074755,26465.47572991409,3422,0.0734505427525239,0.07370677491403319,3407.2142970395053
57,217.152073925,1271,26989,0.8652291434094919,3.364294048563231e-05,1260.8186595392633,26967.810210876287,3471,0.07401446906839108,0.07338053953503604,3439.5788353076423
58,217.69151129999997,1270,27303,0.8680312398394996,3.334349632541388e-05,1261.5960723911967,27483.44356610516,3480,0.07368912687916468,0.07307787222484835,3473.0792769937498
59,218.230843325,1266,27775,0.868212549145114,3.275161451375435e-05,1262.5877822827003,28011.24988108397,3494,0.07297059713664468,0.07276654879848671,3507.194160683074
60,218.77006999999998,1260,28351,0.868144571802742,3.204549746420368e-05,1263.504994450586,28546.94933067512,3525,0.07258305175642134,0.07247009950922124,3541.9827629164192
61,219.30919132499997,1250,29024,0.8681762475955156,3.125859608250578e-05,1264.240775555481,29082.94323767187,3553,0.07198854677801081,0.07221064338404397,3577.550567396701
62,219.84820729999998,1246,29545,0.868951283960652,3.070607738650313e-05,1265.1097193594176,29619.372556569233,3591,0.07200575147134984,0.07195830261803948,3613.310788466261
63,220.38711792499998,1257,30000,0.8691522224557424,3.0238744127465553e-05,1265.8496681691304,30166.624249699304,3623,0.0715448686055835,0.07172110600943882,3649.8526806948494
64,220.9259232,1274,30609,0.8692686507714266,2.9632474885680127e-05,1266.3247412172173,30732.915807831978,3663,0.07079198250188982,0.07148388083657807,3687.5558449794303
65,221.464623125,1265,31217,0.8701622824311823,2.905189244228039e-05,1266.3832249880843,31308.629821739414,3705,0.07088661755916416,0.07125118662642334,3725.602731658629
66,222.0032177,1256,31654,0.86932404321908,2.859806708398842e-05,1266.3604158644348,31884.54245849222,3741,0.07106619670371123,0.07100997770967464,3763.2406849531544
67,222.54170692499997,1262,32047,0.8705973257298546,2.8279919627411225e-05,1266.4933067566408,32457.522956351724,3779,0.07118055770219406,0.07075276235368602,3799.944981766219
68,223.0800908,1266,32569,0.8704844215444587,2.7808338547246547e-05,1267.4179030102364,33029.67192914838,3823,0.07110592166530942,0.07045485282572797,3835.8794310176168
69,223.61836932499997,1258,32986,0.8703398065724872,2.7431284876843393e-05,1268.2505606015748,33602.76355070265,3840,0.07082757755200964,0.0701420565140275,3871.260300346479
70,224.1565425,1256,33651,0.8697053263836744,2.684690002727811e-05,1268.6385195587425,34173.91227434305,3861,0.06993617457105947,0.0698533534727576,3906.7140592085143
71,224.69461032499999,1255,34343,0.8700422735223692,2.6294797918350133e-05,1268.6243403021344,34743.628847764856,3900,0.0695497404940361,0.06957481397063688,3942.1222904255283
72,225.23257279999999,1263,35107,0.8700397124616915,2.5707354699849058e-05,1268.1753607102974,35308.66984529593,3953,0.06915278414259396,0.06929346084299995,3976.533715372865
73,225.77042992499997,1266,36059,0.8700678242154535,2.500697911118482e-05,1267.9303721488354,35861.91648734897,4011,0.06864415766020233,0.06902619246591735,4009.77514779489
74,226.30818169999998,1262,36742,0.8699872642519537,2.4520497865049428e-05,1268.3592833359517,36403.37962354684,4046,0.0682650660562976,0.06876603778088854,4042.6621214522766
75,226.84582812499997,1265,37247,0.8700242014773532,2.4179428644248602e-05,1268.6203991030131,36939.9917098908,4088,0.0682585270627138,0.06849700883320031,4074.6510906248513
76,227.3833692,1284,37820,0.8696880407569096,2.380359209428809e-05,1268.7397676051312,37469.71190740375,4141,0.06800686261338107,0.06821432337373227,4105.210899454042
77,227.92080492499997,1283,38212,0.87010037851645,2.3561438937324323e-05,1268.4497497111809,37987.36231851158,4162,0.06783338270055672,0.06794097585068302,4134.75695938745
