,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1286,1300,0.3621226043733797,0.02586590031238426,1274.6079696190675,4213.613193317968,1286,0.0,-0.8678135197668708,1545.033176179681
1,186.775442325,1285,1298,1.18800459154587,0.09138496858045153,1280.1375388536314,3217.0303366629673,1278,-0.6396947800631607,-0.6993841008761597,1455.636213640432
2,187.3207793,1286,1300,1.908567993433533,0.13632628524525234,1285.3065116774005,2344.999597400643,1275,-1.4995891376977757,-0.5445398271596378,1377.8546163958254
3,187.86601092499998,1289,1304,1.7279185264672412,0.11519456843114942,1290.1261694550417,1593.2768259698632,1281,-0.9215565474491954,-0.40280435071165976,1311.282287819176
4,188.41113719999998,1293,1300,1.043047789334166,0.14900682704773802,1294.6077935512212,957.6178728094974,1287,-0.894040962286428,-0.27370132362658073,1255.5131312837993
5,188.956158125,1296,1304,0.840365554154959,0.10504569426936987,1298.7626653306056,433.7785883584156,1291,-0.5252284713468494,-0.15675439799875557,1210.1410501630103
6,189.50107369999998,1294,1308,0.8202728553565946,0.058590918239756755,1302.6020661578611,17.514823055486886,1293,-0.058590918239756755,-0.05148722592253874,1174.7599478301242
7,190.045883925,1295,1328,0.837733819880384,0.025385873329708604,1306.1372773976548,-295.41757266041986,1308,0.33001635328621187,0.04257654050771431,1148.963727658456
8,190.59058879999998,1297,1335,0.8116271105193998,0.021358608171563154,1309.3795804146525,-509.2627483504357,1309,0.25630329805875784,0.12591324919764912,1132.346293021321
9,191.135188325,1309,1338,0.8262856362484797,0.0284926081464993,1312.3402565735214,-628.2648535756898,1306,-0.0854778244394979,0.1989992480529108,1124.5015472920343
10,191.67968249999998,1334,1342,0.8012221689422371,0.10015277111777963,1315.0305872389274,-656.668037897316,1316,-1.8027498801200335,0.26231088497914423,1125.023393843911
11,192.22407132499998,1332,1330,0.7775424502505143,-0.38877122512525714,1317.461853775537,-598.7164508764399,1311,8.1641957276304,0.31632450788199473,1133.505736050266
12,192.7683548,1318,1326,0.7753865851703869,0.09692332314629837,1319.6453375480173,-458.6542420741962,1307,-1.066156554609282,0.3615164646671074,1149.5424772844149
13,193.312532925,1302,1330,0.7956261498651602,0.028415219638041438,1321.5923199210342,-240.72556105171498,1305,0.0852456589141243,0.39836310324012736,1172.7275209196725
14,193.8566057,1300,1338,0.7908861747409445,0.020812794072130117,1323.3140822592543,50.82544262987358,1310,0.20812794072130117,0.4273407715066999,1202.654770329354
15,194.400573125,1311,1345,0.7942231778648126,0.023359505231318016,1324.8219059273445,411.75461940944024,1317,0.14015703138790808,0.44892581737246995,1238.9181288867749
16,194.9444352,1325,1358,0.7947581770897779,0.024083581123932662,1326.1270722899708,837.8178197258494,1327,0.048167162247865325,0.4635945887430828,1281.1114999652498
17,195.488191925,1336,1368,0.7914877943554887,0.02473399357360902,1327.2408627117998,1324.7708940179782,1333,-0.07420198072082707,0.4718234335241833,1328.828786938094
18,196.0318433,1350,1368,0.7911116722494277,0.04395064845830154,1328.1745585574981,1868.3696927246874,1337,-0.57135842995792,0.4740886996214171,1381.6638931786229
19,196.575389325,1346,1358,0.7900325230816138,0.06583604359013448,1328.9394411917322,2464.3700662848532,1329,-1.119212741032286,0.47086673494042874,1439.2107220601513
20,197.11883,1334,1343,0.798472358442206,0.08871915093802289,1329.5467919791686,3108.5278651373374,1329,-0.4435957546901145,0.46263388738686384,1501.0631769559945
21,197.662165325,1336,1344,0.7981102791346143,0.09976378489182679,1330.0078922844737,3796.598939721022,1343,0.6983464942427875,0.4498665048663675,1566.8151612394677
22,198.2053953,1333,1344,0.8040599544843242,0.07309635949857493,1330.334023472314,4524.339140474763,1355,1.6081199089686484,0.43304093528458454,1636.060578283886
23,198.74851992499998,1332,1340,0.8074165803696804,0.10092707254621006,1330.536466907356,5287.504317837438,1348,1.614833160739361,0.4126335265471601,1708.3933314625642
24,199.2915392,1337,1348,0.8060625325032217,0.07327841204574742,1330.6265039542664,6081.8503222479085,1347,0.7327841204574742,0.38912062655973956,1783.4073241488181
25,199.83445312499998,1349,1371,0.8122546130835153,0.03692066423106888,1330.615415977686,6903.133004144925,1362,0.4799686350038954,0.3629785832279651,1860.696459715926
26,200.3772617,1344,2388,0.8144257223941842,0.0007801012666610959,1330.8248657953493,7634.700604770063,1443,0.0772300253994485,0.3692878609425393,1929.0990056399546
27,200.919964925,1319,6578,0.8150182986479615,0.00015497590771020375,1330.492400733853,8384.570409295633,1836,0.08012254428617534,0.35379263338821787,1998.254479150112
28,201.4625628,1305,11451,0.8232603193402961,8.11413679617875e-05,1329.850211782801,9153.287345126553,2277,0.07886940965885746,0.3054934916247547,2068.2658950372206
