time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005993843078613281,21.7,261.66070556640625,0.75,450,RAMP
0.14900660514831543,21.7,261.66070556640625,0.75,450,RAMP
0.3180117607116699,21.7,261.66070556640625,0.75,450,RAMP
0.500006914138794,21.7,261.66070556640625,0.75,450,RAMP
0.6899685859680176,21.7,261.66070556640625,0.75,450,RAMP
0.8399789333343506,21.7,261.66070556640625,0.75,450,RAMP
0.9809975624084473,21.7,261.7,0.75,450,RAMP
1.1539957523345947,21.7,261.7,0.75,450,RAMP
1.3400371074676514,21.7,261.7,0.75,450,RAMP
1.4770300388336182,21.7,261.7,0.75,450,RAMP
1.633037805557251,21.7,261.7,0.75,450,RAMP
1.781116008758545,21.7,261.7,0.75,450,RAMP
1.9261162281036377,21.7,261.7,0.75,450,RAMP
2.049118757247925,21.7,261.7,0.75,450,RAMP
2.182116985321045,21.7,261.7,0.75,450,RAMP
2.3070881366729736,21.7,261.7,0.75,450,RAMP
2.4591166973114014,21.7,261.7,0.75,450,RAMP
2.595115900039673,21.7,261.7,0.75,450,RAMP
2.756134033203125,21.8,261.7,0.75,450,RAMP
2.879110813140869,21.8,261.7,0.75,450,RAMP
3.0281150341033936,21.8,261.7,0.75,450,RAMP
3.1711161136627197,21.8,261.7,0.75,450,RAMP
3.301117420196533,21.8,261.7,0.75,450,RAMP
3.4450855255126953,21.8,261.7,0.75,450,RAMP
3.5831234455108643,21.9,261.7,0.75,450,RAMP
3.7921690940856934,21.9,261.7,0.75,450,RAMP
3.9331772327423096,22.0,261.7,0.75,450,RAMP
4.15118145942688,22.0,261.7,0.75,450,RAMP
4.353280305862427,22.0,261.7,0.75,450,RAMP
4.499281883239746,22.0,261.7,0.75,450,RAMP
4.643279075622559,22.0,261.7,0.75,450,RAMP
4.784250259399414,22.1,261.7,0.75,450,RAMP
4.929280757904053,22.1,261.7,0.75,450,RAMP
5.088279962539673,22.2,261.7,0.75,450,RAMP
5.265374660491943,22.2,261.7,0.75,450,RAMP
5.4073662757873535,22.2,261.7,0.75,450,RAMP
5.548358917236328,22.2,261.7,0.75,450,RAMP
5.710639238357544,22.2,261.7,0.75,450,RAMP
5.903640508651733,22.2,261.7,0.75,450,RAMP
6.046639442443848,22.2,261.7,0.75,450,RAMP
6.174638986587524,22.2,261.7,0.75,450,RAMP
6.304640769958496,22.3,261.7,0.75,450,RAMP
6.452609062194824,22.3,261.7,0.75,450,RAMP
6.601629734039307,22.3,261.7,0.75,450,RAMP
6.745670795440674,22.4,261.7,0.75,450,RAMP
6.925661087036133,22.4,261.7,0.75,450,RAMP
7.054665565490723,22.4,261.7,0.75,450,RAMP
7.193745851516724,22.4,261.7,0.75,450,RAMP
7.341747045516968,22.4,261.7,0.75,450,RAMP
7.482746839523315,22.5,261.7,0.75,450,RAMP
7.625715255737305,22.5,261.7,0.75,450,RAMP
7.772717237472534,22.5,261.7,0.75,450,RAMP
7.916751146316528,22.5,261.7,0.75,450,RAMP
8.07674527168274,22.5,261.7,0.75,450,RAMP
8.216771602630615,22.5,261.7,0.75,450,RAMP
8.397767066955566,22.6,261.7,0.75,450,RAMP
8.539767503738403,22.6,261.7,0.75,450,RAMP
8.728796005249023,22.6,261.7,0.75,450,RAMP
8.904764175415039,22.6,261.7,0.75,450,RAMP
9.050771236419678,22.6,261.7,0.75,450,RAMP
9.189768314361572,22.7,261.7,0.75,450,RAMP
9.338793992996216,22.7,261.7,0.75,450,RAMP
9.479793310165405,22.7,261.7,0.75,450,RAMP
9.627793788909912,22.7,261.7,0.75,450,RAMP
9.770853281021118,22.7,261.7,0.75,450,RAMP
9.915853500366211,22.8,261.7,0.75,450,RAMP
10.085848808288574,22.8,261.7,0.75,450,RAMP
10.24992823600769,22.8,261.7,0.75,450,RAMP
10.40991735458374,22.8,261.7,0.75,450,RAMP
10.553945779800415,22.8,261.7,0.75,450,RAMP
10.712916374206543,22.9,261.7,0.75,450,RAMP
10.85690951347351,22.9,261.7,0.75,450,RAMP
10.999921321868896,22.9,261.7,0.75,450,RAMP
11.144886493682861,22.9,261.7,0.75,450,RAMP
11.270909309387207,22.9,261.7,0.75,450,RAMP
11.4112868309021,22.9,261.7,0.75,450,RAMP
11.59628677368164,23.0,261.7,0.75,450,RAMP
11.796286582946777,23.0,261.7,0.75,450,RAMP
11.9402916431427,23.1,261.7,0.75,450,RAMP
12.085288763046265,23.1,261.7,0.75,450,RAMP
12.21528673171997,23.1,261.7,0.75,450,RAMP
12.357288599014282,23.2,261.7,0.75,450,RAMP
12.502288341522217,23.2,261.7,0.75,450,RAMP
12.658286809921265,23.2,261.7,0.75,450,RAMP
12.79728651046753,23.2,261.7,0.75,450,RAMP
12.997286558151245,23.2,261.7,0.75,450,RAMP
13.17928671836853,23.3,261.7,0.75,450,RAMP
13.314286470413208,23.3,261.7,0.75,450,RAMP
13.455289840698242,23.3,261.7,0.75,450,RAMP
13.594286441802979,23.4,261.7,0.75,450,RAMP
13.732290267944336,23.4,261.7,0.75,450,RAMP
13.88728952407837,23.5,261.7,0.75,450,RAMP
14.020293474197388,23.5,261.7,0.75,450,RAMP
14.162286520004272,23.5,261.7,0.75,450,RAMP
14.317291736602783,23.6,261.7,0.75,450,RAMP
14.496286869049072,23.6,261.7,0.75,450,RAMP
14.674318075180054,23.6,261.7,0.75,450,RAMP
14.819291114807129,23.7,261.7,0.75,450,RAMP
14.963286638259888,23.7,261.7,0.75,450,RAMP
15.101291418075562,23.7,261.7,0.75,450,RAMP
15.23329472541809,23.7,261.7,0.75,450,RAMP
15.375287532806396,23.7,261.7,0.75,450,RAMP
15.506296634674072,23.8,261.7,0.75,450,RAMP
15.644291162490845,23.8,261.7,0.75,450,RAMP
15.809287548065186,23.8,261.7,0.75,450,RAMP
16.00128984451294,23.9,261.7,0.75,450,RAMP
16.14029097557068,23.9,261.7,0.75,450,RAMP
16.28429388999939,24.0,261.7,0.75,450,RAMP
16.42928647994995,24.0,261.7,0.75,450,RAMP
16.560287475585938,24.0,261.7,0.75,450,RAMP
16.703291177749634,24.1,261.7,0.75,450,RAMP
16.848287105560303,24.1,261.7,0.75,450,RAMP
16.98628878593445,24.1,261.7,0.75,450,RAMP
17.146286487579346,24.2,261.7,0.75,450,RAMP
17.35629153251648,24.2,261.7,0.75,450,RAMP
17.55129098892212,24.4,261.7,0.75,450,RAMP
17.706291675567627,24.4,261.7,0.75,450,RAMP
17.849290370941162,24.4,261.7,0.75,450,RAMP
17.98832368850708,24.5,261.7,0.75,450,RAMP
18.123290061950684,24.5,261.7,0.75,450,RAMP
18.25129008293152,24.5,261.7,0.75,450,RAMP
18.39428687095642,24.6,261.7,0.75,450,RAMP
18.52329182624817,24.6,261.7,0.75,450,RAMP
18.70129156112671,24.7,261.7,0.75,450,RAMP
18.892287015914917,24.7,261.7,0.75,450,RAMP
19.05228853225708,24.7,261.7,0.75,450,RAMP
19.192286729812622,24.9,261.7,0.75,450,RAMP
19.324289321899414,24.9,261.7,0.75,450,RAMP
19.468294858932495,25.0,261.7,0.75,450,RAMP
19.627286434173584,25.0,261.7,0.75,450,RAMP
19.755319833755493,25.0,261.7,0.75,450,RAMP
19.883293628692627,25.0,261.7,0.75,450,RAMP
20.048288106918335,25.0,261.7,0.75,450,RAMP
20.21528697013855,25.0,261.7,0.75,450,RAMP
20.392286777496338,25.2,261.7,0.75,450,RAMP
20.53829550743103,25.2,261.7,0.75,450,RAMP
20.681287050247192,25.4,261.7,0.75,450,RAMP
20.832289457321167,25.4,261.7,0.75,450,RAMP
20.986289262771606,25.4,261.7,0.75,450,RAMP
21.12628698348999,25.6,261.7,0.75,450,RAMP
21.27129077911377,25.6,261.7,0.75,450,RAMP
21.444286823272705,25.7,261.7,0.75,450,RAMP
21.617294311523438,25.7,261.7,0.75,450,RAMP
21.801290035247803,25.7,261.7,0.75,450,RAMP
21.9422869682312,25.9,261.7,0.75,450,RAMP
22.087289333343506,25.9,261.7,0.75,450,RAMP
22.232288360595703,25.9,261.7,0.75,450,RAMP
22.373290061950684,26.1,261.7,0.75,450,RAMP
22.505288124084473,26.1,261.7,0.75,450,RAMP
22.647286653518677,26.1,261.7,0.75,450,RAMP
22.790292024612427,26.3,261.7,0.75,450,RAMP
22.96628975868225,26.3,261.7,0.75,450,RAMP
23.137290716171265,26.5,261.7,0.75,450,RAMP
23.334290266036987,26.5,261.7,0.75,450,RAMP
23.473291397094727,26.5,261.7,0.75,450,RAMP
23.607287168502808,26.7,261.7,0.75,450,RAMP
23.75029230117798,26.7,261.7,0.75,450,RAMP
23.894287109375,26.9,261.7,0.75,450,RAMP
24.03628945350647,26.9,261.7,0.75,450,RAMP
24.18128752708435,26.9,261.7,0.75,450,RAMP
24.366288661956787,27.1,261.7,0.75,450,RAMP
24.549288749694824,27.1,261.7,0.75,450,RAMP
24.723289489746094,27.1,261.7,0.75,450,RAMP
24.86929225921631,27.1,261.7,0.75,450,RAMP
25.007288217544556,27.1,261.7,0.75,450,RAMP
25.14628839492798,28.3,261.7,0.75,450,RAMP
25.28429388999939,28.3,261.7,0.75,450,RAMP
25.427286624908447,28.3,261.7,0.75,450,RAMP
25.556288957595825,28.5,261.7,0.75,450,RAMP
25.698286771774292,28.5,261.7,0.75,450,RAMP
25.887290239334106,28.7,261.7,0.75,450,RAMP
26.05729055404663,28.7,261.7,0.75,450,RAMP
26.192317962646484,28.7,261.7,0.75,450,RAMP
26.32028865814209,29.0,261.7,0.75,450,RAMP
26.499300241470337,29.0,261.7,0.75,450,RAMP
26.6342990398407,29.0,261.7,0.75,450,RAMP
26.76928949356079,29.2,261.7,0.75,450,RAMP
26.91328716278076,29.2,261.7,0.75,450,RAMP
27.064286708831787,29.2,261.7,0.75,450,RAMP
27.215287685394287,29.2,261.7,0.75,450,RAMP
27.39328694343567,29.2,261.7,0.75,450,RAMP
27.584294080734253,29.3,261.7,0.75,450,RAMP
27.7282874584198,29.3,261.7,0.75,450,RAMP
27.871290922164917,29.4,261.7,0.75,450,RAMP
28.016288995742798,29.4,261.7,0.75,450,RAMP
28.159286737442017,29.4,261.7,0.75,450,RAMP
28.283291578292847,29.6,261.7,0.75,450,RAMP
28.432288646697998,29.6,261.7,0.75,450,RAMP
28.572290658950806,29.6,261.7,0.75,450,RAMP
28.730286598205566,29.7,261.7,0.75,450,RAMP
28.92328977584839,29.7,261.7,0.75,450,RAMP
29.102288007736206,29.9,261.7,0.75,450,RAMP
29.25728964805603,29.9,261.7,0.75,450,RAMP
29.390289306640625,29.9,261.7,0.75,450,RAMP
29.532289028167725,29.9,261.7,0.75,450,RAMP
29.66228699684143,29.9,261.7,0.75,450,RAMP
29.80429196357727,29.9,261.7,0.75,450,RAMP
29.93329668045044,31.2,261.7,0.75,450,RAMP
30.09528636932373,31.2,261.7,0.75,450,RAMP
30.26328706741333,31.4,261.7,0.75,450,RAMP
30.428287029266357,31.4,261.7,0.75,450,RAMP
30.562288284301758,31.4,261.7,0.75,450,RAMP
30.722288846969604,31.7,261.7,0.75,450,RAMP
30.8572895526886,31.7,261.7,0.75,450,RAMP
30.98429298400879,31.7,261.7,0.75,450,RAMP
31.131288290023804,31.9,261.7,0.75,450,RAMP
31.281288146972656,31.9,261.7,0.75,450,RAMP
31.419288635253906,31.9,261.7,0.75,450,RAMP
31.54228711128235,32.1,261.7,0.75,450,RAMP
31.686289310455322,32.1,261.7,0.75,450,RAMP
31.836288690567017,32.1,261.7,0.75,450,RAMP
32.02628755569458,32.1,261.7,0.75,450,RAMP
32.168298959732056,32.1,261.7,0.75,450,RAMP
32.312318563461304,32.2,261.7,0.75,450,RAMP
32.43631434440613,32.2,261.7,0.75,450,RAMP
32.600289821624756,32.2,261.7,0.75,450,RAMP
32.74428677558899,32.3,261.7,0.75,450,RAMP
32.92228817939758,32.3,261.7,0.75,450,RAMP
33.06928992271423,32.5,261.7,0.75,450,RAMP
33.218289375305176,32.5,261.7,0.75,450,RAMP
33.39029240608215,32.5,261.7,0.75,450,RAMP
33.54428839683533,32.7,261.7,0.75,450,RAMP
33.683289527893066,32.7,261.7,0.75,450,RAMP
33.830286502838135,32.7,261.7,0.75,450,RAMP
33.99029064178467,32.9,261.7,0.75,450,RAMP
34.13528800010681,32.9,261.7,0.75,450,RAMP
34.263288736343384,32.9,261.7,0.75,450,RAMP
34.40928649902344,32.9,261.7,0.75,450,RAMP
34.545286417007446,32.9,261.7,0.75,450,RAMP
34.758288860321045,34.2,261.7,0.75,450,RAMP
34.89828658103943,34.2,261.7,0.75,450,RAMP
35.106290340423584,34.5,261.7,0.75,450,RAMP
35.23729062080383,34.5,261.7,0.75,450,RAMP
35.38429117202759,34.5,261.7,0.75,450,RAMP
35.52329087257385,34.8,261.7,0.75,450,RAMP
35.64928960800171,34.8,261.7,0.75,450,RAMP
35.7812922000885,34.8,261.7,0.75,450,RAMP
35.90629482269287,35.0,261.7,0.75,450,RAMP
36.0342915058136,35.0,261.7,0.75,450,RAMP
36.19528651237488,35.0,261.7,0.75,450,RAMP
36.38528847694397,35.3,261.7,0.75,450,RAMP
36.5303213596344,35.3,261.7,0.75,450,RAMP
36.65928673744202,35.3,261.7,0.75,450,RAMP
36.80330038070679,35.3,261.7,0.75,450,RAMP
36.94728660583496,35.3,261.7,0.75,450,RAMP
37.081286668777466,35.3,261.7,0.75,450,RAMP
37.21829009056091,35.4,261.7,0.75,450,RAMP
37.347288370132446,35.4,261.7,0.75,450,RAMP
37.48028635978699,35.5,261.7,0.75,450,RAMP
37.66128659248352,35.5,261.7,0.75,450,RAMP
37.82628893852234,35.5,261.7,0.75,450,RAMP
38.01729917526245,35.7,261.7,0.75,450,RAMP
38.16228652000427,35.7,261.7,0.75,450,RAMP
38.30628824234009,35.8,261.7,0.75,450,RAMP
38.44929361343384,35.8,261.7,0.75,450,RAMP
38.58728814125061,35.8,261.7,0.75,450,RAMP
38.71731376647949,36.0,261.7,0.75,450,RAMP
38.84679675102234,36.0,261.7,0.75,450,RAMP
38.97180676460266,36.0,261.7,0.75,450,RAMP
39.14679670333862,36.0,261.7,0.75,450,RAMP
39.3437979221344,36.0,261.7,0.75,450,RAMP
39.48980164527893,37.3,261.7,0.75,450,RAMP
39.630796909332275,37.3,261.7,0.75,450,RAMP
39.77383089065552,37.3,261.7,0.75,450,RAMP
39.897796869277954,37.6,261.7,0.75,450,RAMP
40.04779863357544,37.6,261.7,0.75,450,RAMP
40.195796966552734,37.6,261.7,0.75,450,RAMP
40.32979679107666,37.8,261.7,0.75,450,RAMP
40.49479699134827,37.8,261.7,0.75,450,RAMP
40.637810707092285,38.0,261.7,0.75,450,RAMP
40.827796936035156,38.0,261.7,0.75,450,RAMP
41.002798557281494,38.0,261.7,0.75,450,RAMP
41.14379668235779,38.3,261.7,0.75,450,RAMP
41.27679800987244,38.3,261.7,0.75,450,RAMP
41.43680000305176,38.3,261.7,0.75,450,RAMP
41.56079721450806,38.3,261.7,0.75,450,RAMP
41.71279716491699,38.3,261.7,0.75,450,RAMP
41.86379671096802,38.4,261.7,0.75,450,RAMP
42.037816762924194,38.4,261.7,0.75,450,RAMP
42.18279838562012,38.4,261.7,0.75,450,RAMP
42.37381172180176,38.5,261.7,0.75,450,RAMP
42.51879930496216,38.5,261.7,0.75,450,RAMP
42.650832414627075,38.5,261.7,0.75,450,RAMP
42.800803422927856,38.7,261.7,0.75,450,RAMP
42.93783116340637,38.7,261.7,0.75,450,RAMP
43.06179690361023,38.7,261.7,0.75,450,RAMP
43.19479703903198,38.8,261.7,0.75,450,RAMP
43.334798097610474,38.8,261.7,0.75,450,RAMP
43.517800092697144,39.9,261.7,0.75,450,RAMP
43.71579837799072,39.9,261.7,0.75,450,RAMP
43.89583158493042,39.9,261.7,0.75,450,RAMP
44.023833990097046,39.9,261.7,0.75,450,RAMP
44.16881823539734,39.9,261.7,0.75,450,RAMP
44.3108286857605,40.4,261.7,0.75,450,RAMP
44.440799713134766,40.4,261.7,0.75,450,RAMP
44.58380699157715,40.4,261.7,0.75,450,RAMP
44.723803758621216,40.6,261.7,0.75,450,RAMP
44.86880111694336,40.6,261.7,0.75,450,RAMP
45.04479670524597,40.9,261.7,0.75,450,RAMP
45.22479701042175,40.9,261.7,0.75,450,RAMP
45.382806062698364,40.9,261.7,0.75,450,RAMP
45.52380037307739,41.2,261.7,0.75,450,RAMP
45.65379881858826,41.2,261.7,0.75,450,RAMP
45.797796964645386,41.2,261.7,0.75,450,RAMP
45.95680022239685,41.2,261.7,0.75,450,RAMP
46.101831674575806,41.2,261.7,0.75,450,RAMP
46.2457971572876,41.2,261.7,0.75,450,RAMP
46.400808811187744,41.3,261.7,0.75,450,RAMP
46.57280111312866,41.3,261.7,0.75,450,RAMP
46.75680327415466,41.4,261.7,0.75,450,RAMP
46.89980220794678,41.4,261.7,0.75,450,RAMP
47.042829513549805,41.4,261.7,0.75,450,RAMP
47.17279863357544,41.5,261.7,0.75,450,RAMP
47.31482934951782,41.5,261.7,0.75,450,RAMP
47.44379663467407,41.5,261.7,0.75,450,RAMP
47.58880257606506,41.7,261.7,0.75,450,RAMP
47.735817193984985,41.7,261.7,0.75,450,RAMP
47.87280035018921,41.8,261.7,0.75,450,RAMP
48.04979944229126,41.8,261.7,0.75,450,RAMP
48.22380018234253,41.8,261.7,0.75,450,RAMP
48.35879683494568,42.0,261.7,0.75,450,RAMP
48.49679684638977,42.0,261.7,0.75,450,RAMP
48.64679670333862,42.0,261.7,0.75,450,RAMP
48.78480100631714,42.0,261.7,0.75,450,RAMP
