,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1027,1024,991.3011026052087,4014.0859001236477,1024,1.0,2.9093599959887353,1014.5255762037103
1,186.775442325,1013,1014,999.2113599640788,2982.265652914941,1020,7.0,2.571973869184963,1018.047084119891
2,187.3207793,1004,1011,1006.6479848123734,2081.0893662415856,1028,3.4285714285714284,2.2590908063446764,1021.5516028698198
3,187.86601092499998,999,1012,1013.6243083332348,1305.9511055543062,1026,2.076923076923077,1.9698709939348125,1025.0363356243959
4,188.41113719999998,997,1021,1020.1536617098056,652.2449363038272,1018,0.875,1.7034746184223084,1028.4984855545179
5,188.956158125,1014,1030,1026.2493761252283,115.36492394087372,1017,0.1875,1.459061866274102,1031.9352558310854
6,189.50107369999998,1022,1034,1031.9247827626455,-309.2948660838292,1017,-0.4166666666666667,1.2357929239571308,1035.3438496249971
7,190.045883925,1027,1053,1037.1932128051994,-626.3403683195575,1035,0.3076923076923077,1.0328279779383314,1038.7214701071523
8,190.59058879999998,1042,1068,1042.067997436033,-840.3775173155864,1051,0.34615384615384615,0.8493272146846422,1042.0653204484502
9,191.135188325,1059,1073,1046.5624678382885,-956.0122476211909,1055,-0.2857142857142857,0.6844508206629998,1045.3726038197892
10,191.67968249999998,1062,1078,1050.6899551951083,-977.8504937856469,1067,0.3125,0.5373589823403422,1048.640523392069
11,192.22407132499998,1042,1078,1054.463790689635,-910.4981903582284,1054,0.3333333333333333,0.40721188618360626,1051.8662823361888
12,192.7683548,1036,1071,1057.8973055050114,-758.5612718882112,1046,0.2857142857142857,0.29316971865972974,1055.047083823047
13,193.312532925,1047,1061,1061.0038308243795,-526.6456729248712,1050,0.21428571428571427,0.19439266623564988,1058.180131023543
14,193.8566057,1054,1071,1063.796697830882,-219.3573280174851,1054,0.0,0.11004091537830352,1061.262627108576
15,194.400573125,1056,1089,1066.2892377076619,158.6978282846776,1069,0.3939393939393939,0.039274652554629697,1064.2917752490448
16,194.9444352,1072,1095,1068.4947816378608,602.9138614323329,1084,0.5217391304347826,-0.01874593576843564,1067.2647786158486
17,195.488191925,1088,1100,1070.4266608046219,1108.6848368762144,1089,0.08333333333333333,-0.06486066312395478,1070.1788403798867
