,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1289,1311,1281.2889034342963,4480.05255951761,1289,0.0,0.4835547143696788,1281.981764484538
1,186.775442325,1282,1304,1285.6904212160584,3383.8160094355517,1283,0.045454545454545456,0.45352187947827693,1283.4166336232918
2,187.3207793,1293,1305,1289.9014196744647,2426.2620059667215,1290,-0.25,0.42452725405902514,1285.0274758895646
3,187.86601092499998,1297,1311,1293.924967619687,1602.4886559042307,1289,-0.5714285714285714,0.3965598098565244,1286.8031061352124
4,188.41113719999998,1295,1309,1297.7641338618976,907.5940660411907,1279,-1.1428571428571428,0.3696085186153757,1288.7323392120911
5,188.956158125,1309,1301,1301.4219872112685,336.676343170715,1273,4.5,0.34366235208018003,1290.8039899720566
6,189.50107369999998,1305,1300,1304.9015964779715,-115.16640591408395,1283,4.4,0.31871028199553836,1293.0068732669647
7,190.045883925,1308,1321,1308.2060304721788,-452.8360744200936,1303,-0.38461538461538464,0.2947412801060517,1295.3298039486713
8,190.59058879999998,1319,1338,1311.3383580040625,-681.2345555542033,1308,-0.5789473684210527,0.27174431815632116,1297.7615968690325
9,191.135188325,1317,1337,1314.3016478837942,-805.2637425232988,1319,0.1,0.24970836789094752,1300.291066879904
10,191.67968249999998,1315,1339,1317.0989689215467,-829.8255285342693,1319,0.16666666666666666,0.22862240105453185,1302.9070288331422
11,192.22407132499998,1311,1330,1319.7333899274913,-759.8218067940015,1301,-0.5263157894736842,0.2084753893916752,1305.5982975806025
12,192.7683548,1310,1320,1322.2079797118004,-600.1544705093829,1292,-1.8,0.1892563046469785,1308.353687974141
13,193.312532925,1300,1319,1324.525807084646,-355.725412887301,1294,-0.3157894736842105,0.17095411856504272,1311.1620148656134
14,193.8566057,1303,1319,1326.6899408562,-31.436527134645985,1307,0.25,0.15355780289046894,1314.0120931068761
15,194.400573125,1317,1335,1328.7034498366347,367.81029354169823,1315,-0.1111111111111111,0.137056329367858,1316.8927375497847
16,194.9444352,1328,1349,1330.5694028361218,837.1131559348414,1323,-0.23809523809523808,0.12143866974181106,1319.7927630461952
17,195.488191925,1337,1357,1332.2908686648334,1371.5701668378965,1329,-0.4,0.106693795756929,1322.7009844479633
18,196.0318433,1335,1357,1333.8709161329418,1966.2794330439783,1332,-0.13636363636363635,0.09281067915781277,1325.6062166069453
19,196.575389325,1339,1354,1335.3126140506188,2616.339061346195,1335,-0.26666666666666666,0.07977829168906353,1328.4972743749968
20,197.11883,1357,1352,1336.6190312280364,3316.847158537659,1330,5.4,0.06758560509528205,1331.3629726039737
21,197.662165325,1357,1370,1337.7932364753665,4062.9018314114874,1323,-2.6153846153846154,0.0562215911210695,1334.1921261457323
22,198.2053953,1347,1379,1338.8382986027816,4849.601186760787,1332,-0.46875,0.045675221511026765,1336.9735498521284
23,198.74851992499998,1339,1362,1339.7572864204533,5672.043331378681,1338,-0.043478260869565216,0.035935468009754945,1339.6960585750176
24,199.2915392,1343,1362,1340.553268738554,6525.32637205826,1348,0.2631578947368421,0.02699130236185493,1342.348467166256
25,199.83445312499998,1361,1377,1341.2293143672305,7404.5484155925105,1360,-0.0625,0.018831696311927493,1344.9195904776745
26,200.3772617,1353,2487,1341.6858139481951,8175.886543296407,1343,-0.008818342151675485,-0.0030379320333098927,1347.0289247774322
27,200.919964925,1341,7055,1341.7147160750833,8961.81236268075,1337,-0.0007000350017500875,-0.024610815495039927,1348.8574826156616
28,201.4625628,1340,12406,1341.7448866338732,9764.375116083982,1356,0.001445870233146575,-0.056669406110054284,1350.5594011189123
29,202.005055325,1345,14661,1341.842940949939,10582.348320460058,1360,0.0011264644037248424,-0.10181513451595613,1352.2353167681908
30,202.5474425,1348,15676,1341.7564837255402,11411.45699789328,1357,0.000628140703517588,-0.17013760308191805,1353.4978821717104
31,203.089724325,1337,16356,1341.7364153208196,12248.386984982437,1358,0.0013982289100472735,-0.06377215258341516,1354.178826247454
32,203.63190079999998,1346,17024,1341.3703594645149,13093.976601961289,1360,0.0008929710422247736,0.06475437639277848,1354.9647557135802
33,204.173971925,1342,17512,1341.4179483113744,13947.092663480222,1361,0.0011750154607297464,0.06400452735170624,1356.4286846813939
34,204.71593769999998,1331,17868,1342.0406124713782,14797.365852000894,1369,0.002297877486847675,0.05503579521380221,1357.9516410337458
35,205.257798125,1338,18118,1342.2970622210892,15637.873813676115,1371,0.001966626936829559,0.06492377785726801,1359.7902104237658
36,205.7995532,1345,18509,1342.3661464585578,16463.833201204696,1363,0.0010487065951992542,0.07775827366543406,1361.6229586173831
37,206.34120292499998,1340,19098,1342.1136832091072,17276.086796982614,1370,0.0016893794346210158,0.06934018796663989,1362.8387052934117
38,206.88274729999998,1335,19697,1341.406373870277,18073.49185711986,1367,0.0017427295501579348,0.016727628718472044,1363.4875082108053
39,207.424186325,1335,20011,1340.1559265215265,18846.75609866552,1359,0.001285071749839366,0.0015326202634347948,1363.6505243606616
40,207.96552,1325,20236,1338.8973249676974,19591.420598427674,1362,0.0019565332346253503,0.002495744023818996,1364.103082742505
41,208.506748325,1329,20569,1338.0890167387454,20310.126888490853,1369,0.002079002079002079,-0.007103950896192564,1364.7956465604848
42,209.0478713,1343,20935,1337.460984393732,20999.62338897783,1379,0.0018374846876276032,-0.02179629211804853,1365.2920564451933
43,209.588888925,1342,21416,1336.939726834104,21652.855942376536,1370,0.0013948390953472153,-0.04349247566689013,1365.743119889439
44,210.12980119999997,1343,21790,1336.8059978708209,22268.31978074206,1353,0.0004890693011199687,-0.05943871638014013,1366.2541167410097
45,210.670608125,1335,22206,1337.3103581054806,22832.564995809207,1344,0.00043122035360068997,-0.08091831974201485,1366.6839339509127
46,211.2113097,1320,22574,1338.2493601213814,23342.13266438606,1340,0.0009409993413004611,0.07917857300095513,1366.9276314299045
47,211.751905925,1320,22713,1338.6953498380228,23794.878253187613,1350,0.0014023278642546627,0.011344230333957112,1366.945933090191
48,212.29239679999998,1331,23002,1338.689777797886,24178.718929080605,1360,0.0013381938996816021,-0.0019428233644534741,1367.1207048857016
