,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1029,1051,1006.3707940844448,4080.676462683147,1030,0.045454545454545456,0.2312689750472388,1016.7356024170667
1,186.775442325,1024,1049,1014.5525522448934,3035.331104723803,1025,0.04,0.13990599688363595,1020.5386702334531
2,187.3207793,1031,1044,1022.1695611965148,2122.237145243542,1024,-0.5384615384615384,0.05634392659997317,1024.3529234819225
3,187.86601092499998,1022,1042,1029.2404653975761,1336.7253463811157,1024,0.1,-0.01968397892574858,1028.174123011565
4,188.41113719999998,1019,1057,1035.7839093063444,674.1264702752783,1019,0.0,-0.08844446281552837,1031.9980296714714
5,188.956158125,1024,1062,1041.8185373810866,129.77127906478336,1018,-0.15789473684210525,-0.1502042681913653,1035.820404310732
6,189.50107369999998,1036,1061,1047.3629940800702,-301.00946511161646,1020,-0.64,-0.2052301381752582,1039.6370077784375
7,190.045883925,1053,1082,1052.4359238615618,-622.8850001151682,1037,-0.5517241379310345,-0.2537888158892064,1043.443600923678
8,190.59058879999998,1058,1093,1057.055971183829,-840.5245638071178,1060,0.05714285714285714,-0.29614704445520873,1047.2359445955447
9,191.135188325,1062,1088,1061.2417805051384,-958.5973940487124,1065,0.11538461538461539,-0.3325715669952645,1051.0097996431273
10,191.67968249999998,1061,1085,1065.0119962837578,-981.7727287011999,1070,0.375,-0.36332912663137257,1054.7609269155166
11,192.22407132499998,1058,1085,1068.3852629779535,-914.7198056258244,1073,0.5555555555555556,-0.388686466485532,1058.4850872618033
12,192.7683548,1056,1082,1071.380225045993,-762.1078626838339,1067,0.4230769230769231,-0.4089103296797418,1062.1780415310775
13,193.312532925,1053,1076,1074.0155269461436,-528.6061377364754,1058,0.21739130434782608,-0.42426745933600135,1065.8355505724298
14,193.8566057,1068,1076,1076.3098131366721,-218.8838686449958,1062,-0.75,-0.4350245985763092,1069.4533752349507
15,194.400573125,1085,1077,1078.2817280758456,162.38970672935602,1079,0.75,-0.4414484905226647,1073.027276367731
