,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1023,1025,1010.5754290105002,4013.290870226515,1022,-0.5,0.28053739726151655,1011.6089656633491
1,186.775442325,1027,1020,1018.0664731494911,2982.216908721252,1016,1.5714285714285714,0.2881719531462176,1015.6360846289809
2,187.3207793,1036,1030,1025.022811562941,2081.792835540937,1014,3.6666666666666665,0.29459278672276257,1019.5999359847144
3,187.86601092499998,1035,1043,1031.462490743757,1307.399137048798,1018,-2.125,0.2998399637445056,1023.4993109032031
4,188.41113719999998,1036,1048,1037.4035571848472,654.4162996080622,1028,-0.6666666666666666,0.30395354996480084,1027.3330005571006
5,188.956158125,1034,1036,1042.8640573791195,118.22480958195774,1025,-4.5,0.30697361113700244,1031.0997961190603
6,189.50107369999998,1017,1021,1047.8620378194814,-305.7948466662874,1024,1.75,0.3089402130144645,1034.7984887617358
7,190.045883925,1037,1030,1052.415544998841,-622.2621827734447,1043,-0.8571428571428571,0.3098934213505412,1038.4278696577808
8,190.59058879999998,1057,1044,1056.5426254101055,-835.7967123762892,1044,1.0,0.30987330189858664,1041.9867299798486
9,191.135188325,1066,1058,1060.2613255461831,-951.0179491115905,1050,2.0,0.30891992041195493,1045.473860900593
10,191.67968249999998,1073,1071,1063.5896918999815,-972.5454066161219,1064,4.5,0.3070733426440003,1048.8880535926676
11,192.22407132499998,1067,1064,1066.5457709644086,-904.9985985266549,1058,3.0,0.3043736343480768,1052.2280992287256
12,192.7683548,1051,1054,1069.147609232372,-752.9970384799644,1056,1.6666666666666667,0.30086086127753864,1055.4927889814207
13,193.312532925,1049,1054,1071.4132531967791,-521.1602401128184,1044,-1.0,0.2965750891857398,1058.6809140234066
14,193.8566057,1063,1070,1073.360749350538,-214.10771706199102,1044,-2.7142857142857144,0.29155638382603466,1061.7912655273367
15,194.400573125,1078,1089,1075.0081441865566,163.5410170357436,1049,-2.6363636363636362,0.2858448109517771,1064.8226346658646
16,194.9444352,1083,1104,1076.3734841977425,607.1664485436168,1073,-0.47619047619047616,0.27948043631632147,1067.7738126116437
17,195.488191925,1088,1113,1077.4748158770035,1112.1490638248515,1093,0.2,0.2725033256730217,1070.6435905373278
18,196.0318433,1097,1113,1078.3301857172473,1673.869349242682,1093,-0.25,0.26495354477523214,1073.4307596155702
19,196.575389325,1091,1097,1078.9576402113817,2287.7077911603274,1083,-1.3333333333333333,0.2568711593763068,1076.1341110190247
