,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1270,1287,0.3621226043733797,0.021301329669022335,1245.7059835383907,4142.353111926932,1288,0.38342393404240205,,1533.9587163360748
1,186.775442325,1267,1285,1.18800459154587,0.06600025508588166,1253.1198617553766,3160.730094766509,1282,0.9900038262882248,,1447.3134105504805
2,187.3207793,1262,1283,1.908567993433533,0.09088419016350156,1260.069827072902,2301.91499589677,1287,2.272104754087539,,1371.832030306075
3,187.86601092499998,1262,1280,1.7279185264672412,0.09599547369262451,1266.5701263346807,1561.707889106301,1286,2.3038913686229883,,1307.1221991360646
4,188.41113719999998,1263,1270,1.043047789334166,0.14900682704773802,1272.6350063844268,935.9088481836893,1279,2.3841092327638083,,1252.7915405736558
5,188.956158125,1265,1266,0.840365554154959,0.840365554154959,1278.2787140658547,420.3179469175202,1276,9.244021095704548,,1208.4476781520543
6,189.50107369999998,1273,1265,0.8202728553565946,-0.10253410691957432,1283.5154962226782,10.735259096381014,1272,0.10253410691957432,,1173.6982354044667
7,190.045883925,1279,1279,0.837733819880384,inf,1288.3595996986114,-297.039141491141,1291,inf,,1148.150835864099
8,190.59058879999998,1288,1294,0.8116271105193998,0.13527118508656663,1292.8252713373686,-507.2051810564608,1299,1.487983035952233,,1131.4131030641574
9,191.135188325,1299,1306,0.8262856362484797,0.11804080517835425,1296.9267579826637,-623.9627858109907,1297,-0.2360816103567085,,1123.0926605378484
10,191.67968249999998,1298,1315,0.8012221689422371,0.04713071582013159,1300.678306478211,-651.5118819661448,1305,0.3299150107409211,,1122.797131818378
11,192.22407132499998,1296,1313,0.7775424502505143,0.045737791191206724,1304.0941636677244,-594.0523957333371,1298,0.09147558238241345,,1130.1341404389525
12,192.7683548,1293,1309,0.7753865851703869,0.048461661573149184,1307.1885763949183,-455.7842533239791,1289,-0.19384664629259674,,1144.711309932778
13,193.312532925,1285,1306,0.7956261498651602,0.03788695951738858,1309.9757915035066,-240.90738094948483,1288,0.11366087855216575,,1166.136263833061
14,193.8566057,1299,1314,0.7908861747409445,0.05272574498272963,1312.4700558372033,46.37829517872888,1299,0.0,,1194.0166256730076
15,194.400573125,1319,1322,0.7942231778648126,0.26474105928827085,1314.6856162397225,401.8728488492543,1310,-2.382669533594438,,1227.9600189858236
16,194.9444352,1324,1323,0.7947581770897779,-0.7947581770897779,1316.6367195547787,821.3763538506737,1310,11.12661447925689,,1267.5740673047158
17,195.488191925,1329,1332,0.7914877943554887,0.2638292647851629,1318.3376126260855,1300.6888839715757,1313,-4.221268236562606,,1312.46639416289
18,196.0318433,1345,1349,0.7911116722494277,0.19777791806235692,1319.8025422973574,1835.6105130005453,1328,-3.362224607060068,,1362.2446230935527
19,196.575389325,1341,1339,0.7900325230816138,-0.3950162615408069,1321.0457554123082,2421.941314726169,1331,3.9501626154080687,,1416.5163776299103
20,197.11883,1329,1317,0.798472358442206,-0.06653936320351717,1322.0814988146522,3055.481362937037,1312,1.1311691744597918,,1474.8892813051687
21,197.662165325,1326,1310,0.7981102791346143,-0.049881892445913394,1322.9240193481035,3732.0307314217316,1315,0.5487008169050474,,1536.9709576525338
22,198.2053953,1327,1321,0.8040599544843242,-0.13400999241405404,1323.587563856376,4447.3894939688425,1328,-0.13400999241405404,,1602.3690302052123
23,198.74851992499998,1321,1316,0.8074165803696804,-0.1614833160739361,1324.086379183184,5197.357724366953,1319,0.3229666321478722,,1670.6911224964103
24,199.2915392,1320,1308,0.8060625325032217,-0.06717187770860181,1324.4347121722415,5977.73549640465,1323,-0.20151563312580542,,1741.5448580593343
25,199.83445312499998,1347,1344,0.8122546130835153,-0.2707515376945051,1324.6468096672377,6784.3228838704,1340,1.8952607638615357,inf,1814.537860427155
26,200.3772617,1351,2353,0.8144257223941842,0.0008128001221498844,1325.4981313279775,7502.688124306182,1430,0.06421120964984087,inf,1878.8499173253847
27,200.919964925,1328,6486,0.8150182986479615,0.00015801052707405225,1325.9733855806219,8237.09388661109,1796,0.07394892667065646,-inf,1944.072934834274
28,201.4625628,1319,11270,0.8232603193402961,8.273141587180144e-05,1325.9239846881896,8988.879181861252,2202,0.07305184021480067,-inf,2010.896486896607
29,202.005055325,1312,13289,0.8194894939197722,6.842193319861169e-05,1326.0437155994218,9757.516885999497,2397,0.07423779752049368,-inf,2079.5432739132993
30,202.5474425,1314,14209,0.8269202298982968,6.412719890642085e-05,1326.2800516432735,10538.437473102249,2490,0.07541358591395092,-inf,2148.4388774377267
31,203.089724325,1324,14886,0.8298864771900701,6.119204226442044e-05,1326.056445219572,11331.465491856903,2547,0.0748378676893862,-inf,2217.541960180256
32,203.63190079999998,1325,15548,0.8293789756785952,5.831252026144943e-05,1325.797549208337,12139.472989195445,2609,0.07487327601570107,-inf,2287.451969466988
33,204.173971925,1322,16081,0.8303112569560028,5.625796171529255e-05,1325.8509819021697,12959.874470542687,2660,0.07527315277506144,0.2027129363749294,2358.9018097804706
34,204.71593769999998,1321,16464,0.832804584655424,5.499601034507191e-05,1325.812566536023,13782.834514937787,2685,0.07501455811067809,0.21644920693940115,2430.9632607759618
35,205.257798125,1322,16783,0.8371769300637781,5.4147657335474947e-05,1325.8684681419484,14601.233527372933,2705,0.07488621009496185,0.18078616751936907,2502.6993816394006
36,205.7995532,1321,17237,0.8381556767340916,5.2661201101664465e-05,1325.4867380914377,15411.37753969483,2742,0.07483156676546521,0.1599136174118463,2573.6541937529237
37,206.34120292499998,1320,17816,0.840625124319978,5.095933100872806e-05,1324.8392942082241,16216.155994472952,2793,0.07506309457585643,0.13107513667092902,2643.608394301066
38,206.88274729999998,1317,18441,0.8415937915656597,4.9147032910865435e-05,1324.2693605743932,17012.591157217277,2837,0.07470349002451546,0.09135917542711679,2711.8993635189404
