,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1030,1031,0.3621226043733797,0.3621226043733797,1005.6870239145478,3697.0138181381453,1023,-2.534858230613658,,1211.6529180935393
1,186.775442325,1025,1028,1.18800459154587,0.39600153051528997,1011.7952398569481,2779.731615077916,1021,-1.5840061220611599,,1149.2527720070448
2,187.3207793,1027,1017,1.908567993433533,-0.19085679934335328,1017.5761674965091,1977.4766293293821,1032,-0.9542839967167664,,1095.216656390019
3,187.86601092499998,1020,1017,1.7279185264672412,-0.5759728421557471,1023.0375689995391,1286.306173032042,1034,-8.063619790180459,,1049.2497611300605
4,188.41113719999998,1012,1029,1.043047789334166,0.06135575231377448,1028.1872065323462,702.2775583253933,1030,1.1044035416479405,,1011.0572761147673
5,188.956158125,1015,1027,0.840365554154959,0.07003046284624657,1033.0328422612388,221.44809734893624,1027,0.8403655541549588,,980.3443912317382
6,189.50107369999998,1024,1014,0.8202728553565946,-0.08202728553565945,1037.5822383525249,-160.1248977578316,1027,-0.24608185660697834,,956.8162963685711
7,190.045883925,1036,1029,0.837733819880384,-0.119676259982912,1041.8431569725128,-446.384114855412,1046,-1.19676259982912,,940.1781814128647
8,190.59058879999998,1041,1051,0.8116271105193998,0.08116271105193998,1045.823360287511,-641.2722418043049,1062,1.7044169320907396,,930.1352362522169
9,191.135188325,1046,1063,0.8262856362484797,0.04860503742638116,1049.530610463827,-748.7319664650131,1071,1.215125935659529,,926.3926507742262
10,191.67968249999998,1054,1068,0.8012221689422371,0.057230154924445505,1052.97266966777,-772.7059766980374,1084,1.7169046477333652,,928.6556148664911
11,192.22407132499998,1051,1064,0.7775424502505143,0.059810957711578024,1056.1573000656476,-717.1369603638796,1073,1.3158410696547165,,936.6293184166099
12,192.7683548,1049,1049,0.7753865851703869,inf,1059.0922638237682,-585.9676053230387,1048,-inf,,950.0189513121805
13,193.312532925,1051,1047,0.7956261498651602,-0.19890653746629006,1061.78532310844,-383.1405994360216,1041,1.9890653746629006,,968.5297034408017
14,193.8566057,1053,1056,0.7908861747409445,0.26362872491364814,1064.2442400859713,-112.59863056332597,1066,3.427173423877426,,991.8667646900716
15,194.400573125,1052,1064,0.7942231778648126,0.06618526482206771,1066.47677692267,221.71561343454687,1086,2.2502990039503024,,1019.7353249475884
16,194.9444352,1061,1077,0.7947581770897779,0.04967238606811112,1068.490695784845,615.8594446970974,1088,1.3411544238390003,,1051.8405741009508
