time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.0070323944091796875,23.8,189.9866943359375,0.75,450,RAMP
0.13903021812438965,23.8,189.9866943359375,0.75,450,RAMP
0.3099994659423828,23.8,189.9866943359375,0.75,450,RAMP
0.46003031730651855,23.8,189.9866943359375,0.75,450,RAMP
0.6350007057189941,23.8,189.9866943359375,0.75,450,RAMP
0.7650117874145508,23.8,189.9866943359375,0.75,450,RAMP
0.9070000648498535,23.8,190.0,0.75,450,RAMP
1.0700302124023438,23.8,190.0,0.75,450,RAMP
1.2310361862182617,23.8,190.0,0.75,450,RAMP
1.3750321865081787,23.8,190.0,0.75,450,RAMP
1.5340313911437988,23.8,190.0,0.75,450,RAMP
1.657031774520874,23.8,190.0,0.75,450,RAMP
1.7900302410125732,23.8,190.0,0.75,450,RAMP
1.9190309047698975,23.8,190.0,0.75,450,RAMP
2.041030168533325,23.8,190.0,0.75,450,RAMP
2.1740310192108154,23.9,190.0,0.75,450,RAMP
2.3140010833740234,23.9,190.0,0.75,450,RAMP
2.514702558517456,23.9,190.0,0.75,450,RAMP
2.7157070636749268,24.0,190.0,0.75,450,RAMP
2.860736608505249,24.0,190.0,0.75,450,RAMP
2.988696575164795,24.1,190.0,0.75,450,RAMP
3.1456973552703857,24.1,190.0,0.75,450,RAMP
3.2987008094787598,24.1,190.0,0.75,450,RAMP
3.436699390411377,24.2,190.0,0.75,450,RAMP
3.6086976528167725,24.2,190.0,0.75,450,RAMP
3.739697217941284,24.2,190.0,0.75,450,RAMP
3.8667125701904297,24.3,190.0,0.75,450,RAMP
4.04469633102417,24.3,190.0,0.75,450,RAMP
4.250702619552612,24.4,190.0,0.75,450,RAMP
4.378697872161865,24.4,190.0,0.75,450,RAMP
4.4997358322143555,24.4,190.0,0.75,450,RAMP
4.637727737426758,24.5,190.0,0.75,450,RAMP
4.773697853088379,24.5,190.0,0.75,450,RAMP
4.9236977100372314,24.5,190.0,0.75,450,RAMP
5.065715551376343,24.6,190.0,0.75,450,RAMP
5.207728385925293,24.6,190.0,0.75,450,RAMP
5.331698894500732,24.6,190.0,0.75,450,RAMP
5.475696086883545,24.7,190.0,0.75,450,RAMP
5.6396965980529785,24.7,190.0,0.75,450,RAMP
5.800702095031738,24.8,190.0,0.75,450,RAMP
5.9446985721588135,24.8,190.0,0.75,450,RAMP
6.085700273513794,24.8,190.0,0.75,450,RAMP
6.231709718704224,24.8,190.0,0.75,450,RAMP
6.375696420669556,24.8,190.0,0.75,450,RAMP
6.563701629638672,24.9,190.0,0.75,450,RAMP
6.709696292877197,24.9,190.0,0.75,450,RAMP
6.845696687698364,24.9,190.0,0.75,450,RAMP
6.9996984004974365,25.0,190.0,0.75,450,RAMP
7.159698247909546,25.0,190.0,0.75,450,RAMP
7.287700891494751,25.0,190.0,0.75,450,RAMP
7.431712865829468,25.1,190.0,0.75,450,RAMP
7.574696779251099,25.1,190.0,0.75,450,RAMP
7.719697713851929,25.1,190.0,0.75,450,RAMP
7.863704681396484,25.2,190.0,0.75,450,RAMP
8.006697654724121,25.2,190.0,0.75,450,RAMP
8.182700872421265,25.3,190.0,0.75,450,RAMP
8.301701068878174,25.3,190.0,0.75,450,RAMP
8.471700191497803,25.3,190.0,0.75,450,RAMP
8.662696361541748,25.4,190.0,0.75,450,RAMP
8.806698083877563,25.4,190.0,0.75,450,RAMP
8.949697732925415,25.4,190.0,0.75,450,RAMP
9.093697786331177,25.5,190.0,0.75,450,RAMP
9.232699155807495,25.5,190.0,0.75,450,RAMP
9.364711999893188,25.6,190.0,0.75,450,RAMP
9.504698991775513,25.6,190.0,0.75,450,RAMP
9.685697317123413,25.6,190.0,0.75,450,RAMP
9.806697130203247,25.7,190.0,0.75,450,RAMP
9.967700242996216,25.7,190.0,0.75,450,RAMP
10.179697513580322,25.8,190.0,0.75,450,RAMP
10.32272720336914,25.8,190.0,0.75,450,RAMP
10.45169997215271,25.8,190.0,0.75,450,RAMP
10.579697370529175,25.9,190.0,0.75,450,RAMP
10.728697776794434,25.9,190.0,0.75,450,RAMP
10.864706754684448,25.9,190.0,0.75,450,RAMP
10.99469518661499,25.9,190.0,0.75,450,RAMP
11.143696546554565,25.9,190.0,0.75,450,RAMP
11.278697729110718,25.9,190.0,0.75,450,RAMP
11.439696788787842,26.0,190.0,0.75,450,RAMP
11.602699518203735,26.0,190.0,0.75,450,RAMP
11.747705698013306,26.0,190.0,0.75,450,RAMP
11.889695882797241,26.1,190.0,0.75,450,RAMP
12.016701221466064,26.1,190.0,0.75,450,RAMP
12.15669846534729,26.1,190.0,0.75,450,RAMP
12.299702405929565,26.2,190.0,0.75,450,RAMP
12.436726093292236,26.2,190.0,0.75,450,RAMP
12.577697277069092,26.3,190.0,0.75,450,RAMP
12.725697040557861,26.3,190.0,0.75,450,RAMP
12.879696607589722,26.3,190.0,0.75,450,RAMP
13.055697202682495,26.4,190.0,0.75,450,RAMP
13.195698261260986,26.4,190.0,0.75,450,RAMP
13.327733278274536,26.4,190.0,0.75,450,RAMP
13.486729860305786,26.5,190.0,0.75,450,RAMP
13.614709377288818,26.5,190.0,0.75,450,RAMP
13.736717939376831,26.5,190.0,0.75,450,RAMP
13.886699914932251,26.6,190.0,0.75,450,RAMP
14.031734228134155,26.6,190.0,0.75,450,RAMP
14.220700979232788,26.7,190.0,0.75,450,RAMP
14.412696361541748,26.7,190.0,0.75,450,RAMP
14.540698528289795,26.7,190.0,0.75,450,RAMP
14.663705825805664,26.8,190.0,0.75,450,RAMP
14.813700914382935,26.8,190.0,0.75,450,RAMP
14.953699588775635,26.8,190.0,0.75,450,RAMP
15.085697174072266,26.8,190.0,0.75,450,RAMP
15.229697704315186,26.8,190.0,0.75,450,RAMP
15.372710704803467,26.9,190.0,0.75,450,RAMP
15.51169729232788,26.9,190.0,0.75,450,RAMP
15.692697286605835,26.9,190.0,0.75,450,RAMP
15.883700609207153,26.9,190.0,0.75,450,RAMP
16.02769708633423,26.9,190.0,0.75,450,RAMP
16.146697759628296,26.9,190.0,0.75,450,RAMP
16.282732248306274,27.1,190.0,0.75,450,RAMP
16.407727479934692,27.1,190.0,0.75,450,RAMP
16.539742946624756,27.1,190.0,0.75,450,RAMP
16.66770029067993,27.2,190.0,0.75,450,RAMP
16.79169774055481,27.2,190.0,0.75,450,RAMP
16.93670105934143,27.3,190.0,0.75,450,RAMP
17.1126971244812,27.3,190.0,0.75,450,RAMP
17.30669927597046,27.3,190.0,0.75,450,RAMP
17.460698127746582,27.4,190.0,0.75,450,RAMP
17.595698356628418,27.4,190.0,0.75,450,RAMP
17.743696928024292,27.4,190.0,0.75,450,RAMP
17.87969660758972,27.5,190.0,0.75,450,RAMP
18.025697231292725,27.5,190.0,0.75,450,RAMP
18.177697896957397,27.6,190.0,0.75,450,RAMP
18.313703298568726,27.6,190.0,0.75,450,RAMP
18.471700191497803,27.6,190.0,0.75,450,RAMP
18.643697500228882,27.8,190.0,0.75,450,RAMP
18.771699905395508,27.8,190.0,0.75,450,RAMP
18.904696941375732,27.8,190.0,0.75,450,RAMP
19.048699140548706,27.9,190.0,0.75,450,RAMP
19.193696975708008,27.9,190.0,0.75,450,RAMP
19.336697340011597,27.9,190.0,0.75,450,RAMP
19.477694511413574,28.1,190.0,0.75,450,RAMP
19.606699228286743,28.1,190.0,0.75,450,RAMP
19.730703353881836,28.1,190.0,0.75,450,RAMP
19.896697759628296,28.2,190.0,0.75,450,RAMP
20.050700664520264,28.2,190.0,0.75,450,RAMP
20.182702779769897,28.3,190.0,0.75,450,RAMP
20.311696529388428,28.3,190.0,0.75,450,RAMP
20.45469880104065,28.3,190.0,0.75,450,RAMP
20.613699674606323,28.3,190.0,0.75,450,RAMP
20.75869631767273,28.3,190.0,0.75,450,RAMP
20.902699947357178,28.3,190.0,0.75,450,RAMP
21.045696258544922,28.5,190.0,0.75,450,RAMP
21.20569634437561,28.5,190.0,0.75,450,RAMP
21.36570143699646,28.5,190.0,0.75,450,RAMP
21.494697332382202,28.7,190.0,0.75,450,RAMP
21.63769841194153,28.7,190.0,0.75,450,RAMP
21.771697521209717,28.7,190.0,0.75,450,RAMP
21.90573525428772,28.9,190.0,0.75,450,RAMP
22.036701202392578,28.9,190.0,0.75,450,RAMP
22.179696559906006,29.1,190.0,0.75,450,RAMP
22.324722290039062,29.1,190.0,0.75,450,RAMP
22.484728574752808,29.1,190.0,0.75,450,RAMP
22.67769432067871,29.2,190.0,0.75,450,RAMP
22.862696647644043,29.2,190.0,0.75,450,RAMP
22.990697383880615,29.4,190.0,0.75,450,RAMP
23.12380313873291,29.4,190.0,0.75,450,RAMP
23.25283646583557,29.4,190.0,0.75,450,RAMP
23.39483094215393,29.6,190.0,0.75,450,RAMP
23.539803504943848,29.6,190.0,0.75,450,RAMP
23.694803476333618,29.6,190.0,0.75,450,RAMP
23.822835206985474,29.8,190.0,0.75,450,RAMP
24.03280782699585,29.8,190.0,0.75,450,RAMP
24.20980429649353,30.0,190.0,0.75,450,RAMP
24.35380506515503,30.0,190.0,0.75,450,RAMP
24.49283528327942,30.0,190.0,0.75,450,RAMP
24.640835523605347,30.2,190.0,0.75,450,RAMP
24.795835733413696,30.2,190.0,0.75,450,RAMP
24.930806636810303,30.2,190.0,0.75,450,RAMP
25.073804140090942,30.4,190.0,0.75,450,RAMP
25.200807094573975,30.4,190.0,0.75,450,RAMP
25.390836477279663,30.4,190.0,0.75,450,RAMP
25.56880760192871,30.4,190.0,0.75,450,RAMP
25.713807106018066,30.4,190.0,0.75,450,RAMP
25.85480785369873,31.6,190.0,0.75,450,RAMP
26.001835823059082,31.6,190.0,0.75,450,RAMP
26.14383578300476,31.6,190.0,0.75,450,RAMP
26.271841049194336,31.8,190.0,0.75,450,RAMP
26.394838333129883,31.8,190.0,0.75,450,RAMP
26.52883553504944,31.8,190.0,0.75,450,RAMP
26.67080545425415,32.1,190.0,0.75,450,RAMP
26.824836015701294,32.1,190.0,0.75,450,RAMP
26.97483515739441,32.3,190.0,0.75,450,RAMP
27.133806705474854,32.3,190.0,0.75,450,RAMP
27.263806581497192,32.3,190.0,0.75,450,RAMP
27.39980936050415,32.5,190.0,0.75,450,RAMP
27.52880334854126,32.5,190.0,0.75,450,RAMP
27.66280436515808,32.5,190.0,0.75,450,RAMP
27.794836044311523,32.5,190.0,0.75,450,RAMP
27.93482279777527,32.5,190.0,0.75,450,RAMP
28.082841157913208,32.5,190.0,0.75,450,RAMP
28.232808113098145,32.6,190.0,0.75,450,RAMP
28.37483501434326,32.6,190.0,0.75,450,RAMP
28.539806842803955,32.6,190.0,0.75,450,RAMP
28.668804168701172,32.7,190.0,0.75,450,RAMP
28.80980348587036,32.7,190.0,0.75,450,RAMP
28.938809394836426,32.7,190.0,0.75,450,RAMP
29.082844018936157,32.8,190.0,0.75,450,RAMP
29.200824975967407,32.8,190.0,0.75,450,RAMP
29.338828325271606,32.8,190.0,0.75,450,RAMP
29.47783637046814,33.0,190.0,0.75,450,RAMP
29.644834995269775,33.0,190.0,0.75,450,RAMP
29.829843997955322,33.2,190.0,0.75,450,RAMP
29.95783543586731,33.2,190.0,0.75,450,RAMP
30.1058030128479,33.2,190.0,0.75,450,RAMP
30.233837366104126,33.2,190.0,0.75,450,RAMP
30.360803604125977,33.2,190.0,0.75,450,RAMP
30.490806341171265,33.2,190.0,0.75,450,RAMP
30.63380455970764,34.5,190.0,0.75,450,RAMP
30.757803678512573,34.5,190.0,0.75,450,RAMP
30.917838096618652,34.5,190.0,0.75,450,RAMP
31.09880757331848,34.8,190.0,0.75,450,RAMP
31.24083662033081,34.8,190.0,0.75,450,RAMP
31.368836402893066,34.8,190.0,0.75,450,RAMP
31.492804765701294,35.0,190.0,0.75,450,RAMP
31.64180326461792,35.0,190.0,0.75,450,RAMP
31.769805192947388,35.2,190.0,0.75,450,RAMP
31.910835027694702,35.2,190.0,0.75,450,RAMP
32.03880524635315,35.2,190.0,0.75,450,RAMP
32.16481328010559,35.5,190.0,0.75,450,RAMP
32.3558349609375,35.5,190.0,0.75,450,RAMP
32.51584839820862,35.5,190.0,0.75,450,RAMP
32.676836013793945,35.5,190.0,0.75,450,RAMP
32.82080698013306,35.5,190.0,0.75,450,RAMP
32.966808795928955,35.6,190.0,0.75,450,RAMP
33.138805866241455,35.6,190.0,0.75,450,RAMP
33.28684759140015,35.6,190.0,0.75,450,RAMP
33.431808948516846,35.7,190.0,0.75,450,RAMP
33.56880784034729,35.7,190.0,0.75,450,RAMP
33.76581335067749,35.9,190.0,0.75,450,RAMP
33.92180562019348,35.9,190.0,0.75,450,RAMP
34.08583617210388,35.9,190.0,0.75,450,RAMP
34.22583818435669,36.1,190.0,0.75,450,RAMP
34.37280488014221,36.1,190.0,0.75,450,RAMP
34.50280499458313,36.1,190.0,0.75,450,RAMP
34.644837379455566,37.1,190.0,0.75,450,RAMP
34.78980469703674,37.1,190.0,0.75,450,RAMP
34.924803495407104,37.1,190.0,0.75,450,RAMP
35.06183743476868,37.1,190.0,0.75,450,RAMP
35.252806186676025,37.1,190.0,0.75,450,RAMP
35.407806396484375,37.6,190.0,0.75,450,RAMP
35.55583739280701,37.6,190.0,0.75,450,RAMP
35.700806617736816,37.6,190.0,0.75,450,RAMP
35.83980751037598,37.8,190.0,0.75,450,RAMP
35.98780393600464,37.8,190.0,0.75,450,RAMP
36.14380383491516,37.8,190.0,0.75,450,RAMP
36.27380609512329,38.1,190.0,0.75,450,RAMP
36.40380525588989,38.1,190.0,0.75,450,RAMP
36.56080651283264,38.3,190.0,0.75,450,RAMP
36.73780608177185,38.3,190.0,0.75,450,RAMP
36.88280773162842,38.3,190.0,0.75,450,RAMP
37.03181314468384,38.3,190.0,0.75,450,RAMP
37.16880965232849,38.3,190.0,0.75,450,RAMP
37.33480978012085,38.3,190.0,0.75,450,RAMP
37.472808837890625,38.4,190.0,0.75,450,RAMP
37.6158173084259,38.4,190.0,0.75,450,RAMP
37.745805978775024,38.4,190.0,0.75,450,RAMP
37.8878378868103,38.5,190.0,0.75,450,RAMP
38.010836601257324,38.5,190.0,0.75,450,RAMP
38.17583608627319,38.7,190.0,0.75,450,RAMP
38.35283875465393,38.7,190.0,0.75,450,RAMP
38.497807264328,38.7,190.0,0.75,450,RAMP
38.64283537864685,38.8,190.0,0.75,450,RAMP
38.78380489349365,38.8,190.0,0.75,450,RAMP
38.91183876991272,38.8,190.0,0.75,450,RAMP
39.06080460548401,39.9,190.0,0.75,450,RAMP
39.19980812072754,39.9,190.0,0.75,450,RAMP
39.34483575820923,40.1,190.0,0.75,450,RAMP
39.53180932998657,40.1,190.0,0.75,450,RAMP
39.711803674697876,40.1,190.0,0.75,450,RAMP
39.84881138801575,40.1,190.0,0.75,450,RAMP
39.99980640411377,40.1,190.0,0.75,450,RAMP
40.154805183410645,40.1,190.0,0.75,450,RAMP
40.28583598136902,40.6,190.0,0.75,450,RAMP
