time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006989955902099609,22.0,263.44757080078125,0.75,450,RAMP
0.13995957374572754,22.0,263.44757080078125,0.75,450,RAMP
0.2899909019470215,22.0,263.44757080078125,0.75,450,RAMP
0.48695945739746094,22.0,263.44757080078125,0.75,450,RAMP
0.6929562091827393,22.0,263.44757080078125,0.75,450,RAMP
0.8299884796142578,22.0,263.44757080078125,0.75,450,RAMP
0.9739890098571777,22.0,263.4,0.75,450,RAMP
1.128988265991211,22.0,263.4,0.75,450,RAMP
1.3259563446044922,22.0,263.4,0.75,450,RAMP
1.4659903049468994,22.0,263.4,0.75,450,RAMP
1.596991777420044,22.0,263.4,0.75,450,RAMP
1.7399921417236328,22.0,263.4,0.75,450,RAMP
1.9029903411865234,22.0,263.4,0.75,450,RAMP
2.0449907779693604,22.1,263.4,0.75,450,RAMP
2.167959690093994,22.1,263.4,0.75,450,RAMP
2.2939884662628174,22.1,263.4,0.75,450,RAMP
2.4249885082244873,22.1,263.4,0.75,450,RAMP
2.6049880981445312,22.1,263.4,0.75,450,RAMP
2.8129889965057373,22.2,263.4,0.75,450,RAMP
2.9559905529022217,22.2,263.4,0.75,450,RAMP
3.092989444732666,22.2,263.4,0.75,450,RAMP
3.2269949913024902,22.2,263.4,0.75,450,RAMP
3.3539955615997314,22.2,263.4,0.75,450,RAMP
3.507990837097168,22.3,263.4,0.75,450,RAMP
3.688992500305176,22.3,263.4,0.75,450,RAMP
3.832961320877075,22.3,263.4,0.75,450,RAMP
3.9719913005828857,22.4,263.4,0.75,450,RAMP
4.131959676742554,22.4,263.4,0.75,450,RAMP
4.302958965301514,22.4,263.4,0.75,450,RAMP
4.435990810394287,22.5,263.4,0.75,450,RAMP
4.5849597454071045,22.5,263.4,0.75,450,RAMP
4.726988077163696,22.5,263.4,0.75,450,RAMP
4.855960369110107,22.6,263.4,0.75,450,RAMP
5.000004529953003,22.6,263.4,0.75,450,RAMP
5.158992528915405,22.7,263.4,0.75,450,RAMP
5.281959295272827,22.7,263.4,0.75,450,RAMP
5.413991928100586,22.7,263.4,0.75,450,RAMP
5.554962635040283,22.7,263.4,0.75,450,RAMP
5.7179930210113525,22.7,263.4,0.75,450,RAMP
5.893960475921631,22.7,263.4,0.75,450,RAMP
6.038992404937744,22.8,263.4,0.75,450,RAMP
6.181960821151733,22.8,263.4,0.75,450,RAMP
6.325995445251465,22.8,263.4,0.75,450,RAMP
6.468992710113525,22.9,263.4,0.75,450,RAMP
6.597991943359375,22.9,263.4,0.75,450,RAMP
6.772991895675659,23.0,263.4,0.75,450,RAMP
6.907989025115967,23.0,263.4,0.75,450,RAMP
7.059994459152222,23.0,263.4,0.75,450,RAMP
7.230989694595337,23.1,263.4,0.75,450,RAMP
7.4269890785217285,23.1,263.4,0.75,450,RAMP
7.61696720123291,23.2,263.4,0.75,450,RAMP
7.763989448547363,23.2,263.4,0.75,450,RAMP
7.912988662719727,23.2,263.4,0.75,450,RAMP
8.06298828125,23.3,263.4,0.75,450,RAMP
8.214990854263306,23.3,263.4,0.75,450,RAMP
8.3519606590271,23.4,263.4,0.75,450,RAMP
8.498961210250854,23.4,263.4,0.75,450,RAMP
8.621960639953613,23.4,263.4,0.75,450,RAMP
8.781991720199585,23.5,263.4,0.75,450,RAMP
8.97895860671997,23.5,263.4,0.75,450,RAMP
9.145956754684448,23.6,263.4,0.75,450,RAMP
9.281993389129639,23.6,263.4,0.75,450,RAMP
9.422998189926147,23.6,263.4,0.75,450,RAMP
