,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1269,1281,1243.8853979908351,4414.787184862655,1264,-0.4166666666666667,0.28072444768961335,1267.32656023222
1,186.775442325,1257,1275,1251.10223398503,3334.56094810767,1261,0.2222222222222222,0.30642320801682243,1269.50595065312
2,187.3207793,1253,1282,1257.8435421773925,2390.9900894787784,1271,0.6206896551724138,0.3273405347394874,1271.76398873047
3,187.86601092499998,1266,1291,1264.123785334162,1579.2392470550467,1280,0.56,0.3437068405448197,1274.0945591589318
4,188.41113719999998,1269,1297,1269.9574262215765,894.473058915542,1275,0.21428571428571427,0.35575253812003105,1276.491546633167
5,188.956158125,1263,1294,1275.358927605875,331.8561631393295,1270,0.22580645161290322,0.3637080401523327,1278.9488358478368
6,189.50107369999998,1260,1280,1280.3427522532957,-113.4468021945222,1277,0.85,0.3678037593289364,1281.4603114976035
7,190.045883925,1278,1294,1284.9233629300772,-446.27119900694925,1292,0.875,0.3682701083370535,1284.0198582771282
8,190.59058879999998,1289,1314,1289.1152224024586,-671.4523892188836,1299,0.4,0.3653374998638955,1286.6213608810724
9,191.135188325,1287,1316,1292.9327934366777,-793.825734751259,1301,0.4827586206896552,0.3592363465966741,1289.2587040040983
10,191.67968249999998,1294,1323,1296.3905387989737,-818.2265975250084,1304,0.3448275862068966,0.3501970612226006,1291.9257723408668
11,192.22407132499998,1294,1325,1299.5029212555849,-749.4903394610665,1303,0.2903225806451613,0.3384500564288866,1294.6164505860402
12,192.7683548,1296,1311,1302.2844035727496,-592.452322480367,1296,0.0,0.32422574490274364,1297.3246234342796
13,193.312532925,1294,1306,1304.749448516707,-351.94790850384106,1290,-0.3333333333333333,0.30775453933138314,1300.044175580247
14,193.8566057,1296,1318,1306.912518853695,-32.81245945242517,1296,0.0,0.2892668524020167,1302.7689917186035
15,194.400573125,1308,1332,1308.7880773499528,360.1186627529496,1305,-0.125,0.2689930968018558,1305.4929565440111
16,194.9444352,1319,1327,1310.3905867717185,822.0100961913486,1311,-1.0,0.24716368521811194,1308.2099547511314
17,195.488191925,1326,1324,1311.734509885231,1348.026478941837,1320,3.0,0.22400903033799668,1310.913871034626
18,196.0318433,1336,1330,1312.8343094567288,1933.3324490834848,1326,1.6666666666666667,0.19975954484872138,1313.5985900891562
19,196.575389325,1328,1323,1313.7044482524502,2573.0926446953545,1319,1.8,0.17464564143749772,1316.257996609384
20,197.11883,1309,1317,1314.359389038634,3262.471703856515,1311,0.25,0.14889773279153717,1318.885975289971
21,197.662165325,1316,1329,1314.8135945815186,3996.6342646460353,1312,-0.3076923076923077,0.12274623159805126,1321.4764108255783
22,198.2053953,1318,1336,1315.081527647343,4770.7449651429715,1311,-0.3888888888888889,0.09642155054425136,1324.0231879108683
23,198.74851992499998,1312,1331,1315.1776510023453,5579.9684434264,1298,-0.7368421052631579,0.07015410231734928,1326.5201912405018
24,199.2915392,1328,1338,1315.1164274127643,6419.469337575389,1301,-2.7,0.04417429960455621,1328.961305509141
25,199.83445312499998,1345,1372,1314.9123196448136,7284.412285668846,1324,-0.7777777777777778,0.018712555093084365,1331.3404154114216
26,200.3772617,1332,2465,1315.1762893836524,8041.841264807657,1336,0.00353045013239188,-0.020842501671868553,1333.3411402296513
27,200.919964925,1305,6956,1314.8570069536997,8813.14281184155,1331,0.004600955583082641,-0.04334013451371545,1334.7861559717971
