,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1028,1006,0.3621226043733797,-0.016460118380608166,994.9334326215563,3746.6117703975783,1035,-0.11522082866425716,,1276.7922441351961
1,186.775442325,1019,1019,1.18800459154587,inf,1004.2671036613318,2808.6276331142158,1028,inf,,1190.916351252644
2,187.3207793,1013,1021,1.908567993433533,0.2385709991791916,1012.9015801127737,1988.116260611657,1020,1.6699969942543413,,1116.2623326640767
3,187.86601092499998,1014,1008,1.7279185264672412,-0.28798642107787353,1020.8606382530432,1281.0632521223379,1019,-1.4399321053893677,,1052.428663066581
4,188.41113719999998,1017,1007,1.043047789334166,-0.10430477893341661,1028.168054359302,683.4542068786945,1020,-0.3129143368002498,,999.0138171572451
5,188.956158125,1022,1003,0.840365554154959,-0.04422976600815574,1034.8476047087113,191.2747241131633,1018,0.17691906403262295,,955.6162696331555
6,189.50107369999998,1025,1006,0.8202728553565946,-0.04317225554508392,1040.9230655784327,-199.48959694182076,1024,0.04317225554508392,,921.8344951914002
7,190.045883925,1039,1028,0.837733819880384,-0.07615761998912582,1046.4182132456272,-492.85315705382027,1036,0.22847285996737746,,897.2669685290662
8,190.59058879999998,1046,1034,0.8116271105193998,-0.06763559254328332,1051.3568239874567,-692.8303569903997,1048,-0.13527118508656663,,881.512164343241
9,191.135188325,1048,1040,0.8262856362484797,-0.10328570453105997,1055.7626740810824,-803.4355975191224,1061,-1.3427141589037797,,874.1685573310117
10,191.67968249999998,1059,1056,0.8012221689422371,-0.26707405631407904,1059.6595398036654,-828.6832794075531,1068,-2.4036665068267116,,874.834622189466
11,192.22407132499998,1053,1047,0.7775424502505143,-0.1295904083750857,1063.0711974323676,-772.5878034232569,1067,-1.8142657172511998,,883.1088336156912
12,192.7683548,1044,1040,0.7753865851703869,-0.19384664629259674,1066.0214232443504,-639.1635703337938,1065,-4.070779572144532,,898.5896663067745
13,193.312532925,1049,1035,0.7956261498651602,-0.056830439276082875,1068.5339935167747,-432.4249809067319,1053,-0.2273217571043315,,920.8755949598032
14,193.8566057,1057,1043,0.7908861747409445,-0.05649186962435317,1070.6326845268024,-156.38643590963375,1046,0.6214105658678849,,949.5650942718646
15,194.400573125,1072,1058,0.7942231778648126,-0.05673022699034375,1072.3412725515946,184.937663889938,1055,0.9644138588358439,,984.2566389400465
