,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1144,1138,0.3621226043733797,-0.06035376739556328,1128.7508434755928,3898.4735700440588,1134,0.6035376739556328,,1498.589373630442
1,186.775442325,1145,1144,1.18800459154587,-1.18800459154587,1134.5059095465303,2954.1755061644167,1128,20.196078056279788,,1371.8612424940975
2,187.3207793,1143,1145,1.908567993433533,0.9542839967167664,1139.9487555576973,2127.9421077639317,1128,-14.314259950751497,,1261.4147213602446
3,187.86601092499998,1135,1138,1.7279185264672412,0.5759728421557471,1145.0870484978375,1415.7412068584945,1134,-0.5759728421557471,,1166.670953809683
4,188.41113719999998,1136,1140,1.043047789334166,0.2607619473335415,1149.9284553556945,813.540635463994,1138,0.521523894667083,,1087.0510834232118
5,188.956158125,1140,1143,0.840365554154959,0.2801218513849863,1154.4806431200118,317.3082255963204,1130,-2.801218513849863,,1021.9762537816308
6,189.50107369999998,1145,1146,0.8202728553565946,0.8202728553565946,1158.7512787795329,-76.98819072863716,1119,-21.32709423927146,,970.8676084657395
7,190.045883925,1166,1158,0.837733819880384,-0.104716727485048,1162.7480293230014,-373.3807814949887,1134,3.350935279521536,,933.1462910563373
8,190.59058879999998,1171,1172,0.8116271105193998,0.8116271105193998,1166.478561739161,-575.9017146868437,1143,-22.725559094543197,,908.2334451342239
9,191.135188325,1174,1174,0.8262856362484797,inf,1169.950543016755,-688.5831582883129,1145,-inf,,895.5502142801987
10,191.67968249999998,1189,1181,0.8012221689422371,-0.10015277111777963,1173.1716401445274,-715.4572802835073,1166,2.3035137357089317,,894.5177420750613
11,192.22407132499998,1185,1170,0.7775424502505143,-0.051836163350034284,1176.1495201112214,-660.5562486565368,1162,1.1922317570507885,,904.5571720996111
12,192.7683548,1173,1156,0.7753865851703869,-0.04561097559825805,1178.8918499055808,-527.9122313915113,1146,1.2314963411529674,,925.0896479346475
13,193.312532925,1166,1148,0.7956261498651602,-0.04420145277028668,1181.406296516349,-321.55739647254177,1141,1.1050363192571668,,955.5363131609703
14,193.8566057,1168,1161,0.7908861747409445,-0.11298373924870635,1183.7005269322697,-45.52391188373713,1150,2.0337073064767144,,995.3183113593788
15,194.400573125,1179,1172,0.7942231778648126,-0.1134604539806875,1185.7822081420861,296.1560543907899,1166,1.4749859017489375,,1043.8567861106728
16,194.9444352,1190,1181,0.7947581770897779,-0.08830646412108643,1187.6590071345424,699.4503343669321,1170,1.7661292824217287,,1100.5728809956515
17,195.488191925,1199,1192,0.7914877943554887,-0.11306968490792695,1189.3385908983817,1160.3267600605768,1179,2.261393698158539,,1164.8877395951147
18,196.0318433,1206,1197,0.7911116722494277,-0.08790129691660307,1190.8286264223477,1674.753163487616,1171,3.0765453920811074,,1236.2225054898615
19,196.575389325,1204,1197,0.7900325230816138,-0.11286178901165911,1192.1367806951841,2238.6973766639376,1160,4.965918716513,,1313.998322260692
20,197.11883,1195,1182,0.798472358442206,-0.06142095064940046,1193.2707207056344,2848.1272316054306,1157,2.3339961246772174,,1397.636333488405
21,197.662165325,1183,1178,0.7981102791346143,-0.15962205582692285,1194.238113442442,3499.010560327987,1165,2.873197004884611,,1486.557682753801
22,198.2053953,1188,1177,0.8040599544843242,-0.07309635949857493,1195.0466258943507,4187.315194847495,1169,1.3888308304729238,,1580.183513637679
23,198.74851992499998,1184,1174,0.8074165803696804,-0.08074165803696805,1195.7039250501039,4909.008967179839,1159,2.018541450924201,,1677.9349697208377
24,199.2915392,1194,1177,0.8060625325032217,-0.047415443088424804,1196.2176778984453,5660.059709340926,1163,1.469878735741169,,1779.2331945840783
25,199.83445312499998,1216,1196,0.8122546130835153,-0.04061273065417577,1196.5955514280954,6436.435253346498,1190,1.05593099700857,-inf,1883.499331808159
26,200.3772617,1214,2169,0.8144257223941842,0.0008528018035541195,1197.0955854039498,7126.190717796418,1326,0.09551380199806139,-inf,1975.1892002083473
27,200.919964925,1192,6166,0.8150182986479615,0.00016385570941856886,1196.8934517202879,7832.580715304842,1867,0.11060260385753398,-inf,2068.0223334616467
28,201.4625628,1187,10774,0.8232603193402961,8.587256903518266e-05,1196.4029083331216,8556.253437223782,2457,0.10905816267468198,-inf,2162.8631679086316
29,202.005055325,1196,12723,0.8194894939197722,7.109304189466229e-05,1196.3408004711089,9296.25259915269,2722,0.10848798193125465,inf,2259.796892341799
30,202.5474425,1205,13580,0.8269202298982968,6.682183675945833e-05,1196.378445717887,10050.47534485473,2842,0.10938734677523329,inf,2358.006613966296
31,203.089724325,1200,14225,0.8298864771900701,6.371489268253898e-05,1196.0012910824478,10817.871140908986,2926,0.10997190477006227,inf,2456.3511517814204
32,203.63190079999998,1206,14876,0.8293789756785952,6.06714685938987e-05,1195.2682280459126,11597.881741375573,3025,0.11036140137230173,inf,2555.3935989489646
33,204.173971925,1199,15380,0.8303112569560028,5.8550966571892166e-05,1195.241319169154,12389.165779519119,3097,0.11112973455345133,inf,2656.1252349996093
34,204.71593769999998,1194,15732,0.832804584655424,5.728467359027541e-05,1195.4081406147136,13183.92681600917,3132,0.11101769741795374,inf,2756.734150263826
35,205.257798125,1196,16026,0.8371769300637781,5.645157990989738e-05,1195.4723096785656,13974.998844820679,3143,0.1099112260845702,0.37520138183616003,2856.2204353438938
36,205.7995532,1194,16449,0.8381556767340916,5.4943013879652025e-05,1195.6798341978072,14759.01168769366,3185,0.10939154063438718,0.3225663176453569,2955.08999071321
37,206.34120292499998,1200,17093,0.840625124319978,5.2892790808530674e-05,1195.6176583840854,15536.23314231323,3254,0.108641792320722,0.2401002552889177,3052.438039366632
38,206.88274729999998,1192,17751,0.8415937915656597,5.0823950212311115e-05,1194.940791410881,16304.369476092012,3330,0.10866160555392117,0.15890403610033305,3146.8523409363142
39,207.424186325,1173,18061,0.8431564976534377,4.992636769620072e-05,1193.9057509796141,17053.33006410078,3370,0.10968822982855297,0.0740853866763078,3237.4412557475207
40,207.96552,1168,18295,0.844165982526256,4.928860760940363e-05,1192.8968946068765,17781.606831411467,3401,0.1100614607917983,0.019352222197136768,3324.9385037033044
41,208.506748325,1178,18667,0.8476484869242688,4.8467521695023656e-05,1192.243131214727,18492.77947405342,3435,0.10939119646566839,-0.04770064438862656,3409.9974178349935
