time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006992340087890625,22.5,241.69459533691406,0.75,450,RAMP
0.1359879970550537,22.5,241.69459533691406,0.75,450,RAMP
0.2999873161315918,22.5,241.69459533691406,0.75,450,RAMP
0.4769871234893799,22.5,241.69459533691406,0.75,450,RAMP
0.6549901962280273,22.5,241.69459533691406,0.75,450,RAMP
0.8000082969665527,22.5,241.69459533691406,0.75,450,RAMP
0.9560174942016602,22.5,241.7,0.75,450,RAMP
1.1199915409088135,22.5,241.7,0.75,450,RAMP
1.2950177192687988,22.5,241.7,0.75,450,RAMP
1.4379894733428955,22.5,241.7,0.75,450,RAMP
1.599987506866455,22.5,241.7,0.75,450,RAMP
1.7440171241760254,22.5,241.7,0.75,450,RAMP
1.902991771697998,22.5,241.7,0.75,450,RAMP
2.0470128059387207,22.5,241.7,0.75,450,RAMP
2.2069971561431885,22.5,241.7,0.75,450,RAMP
2.346989393234253,22.5,241.7,0.75,450,RAMP
2.4889917373657227,22.5,241.7,0.75,450,RAMP
2.6389904022216797,22.5,241.7,0.75,450,RAMP
2.7969894409179688,22.5,241.7,0.75,450,RAMP
2.942497730255127,22.5,241.7,0.75,450,RAMP
3.0854711532592773,22.5,241.7,0.75,450,RAMP
3.2394800186157227,22.5,241.7,0.75,450,RAMP
3.3784661293029785,22.5,241.7,0.75,450,RAMP
3.5294981002807617,22.6,241.7,0.75,450,RAMP
3.7084975242614746,22.6,241.7,0.75,450,RAMP
3.847498655319214,22.6,241.7,0.75,450,RAMP
4.025470018386841,22.6,241.7,0.75,450,RAMP
4.189472675323486,22.6,241.7,0.75,450,RAMP
4.331470489501953,22.6,241.7,0.75,450,RAMP
4.458467721939087,22.6,241.7,0.75,450,RAMP
4.618473291397095,22.6,241.7,0.75,450,RAMP
4.783472299575806,22.6,241.7,0.75,450,RAMP
4.940037250518799,22.6,241.7,0.75,450,RAMP
5.079039096832275,22.6,241.7,0.75,450,RAMP
5.244036674499512,22.6,241.7,0.75,450,RAMP
5.380040407180786,22.6,241.7,0.75,450,RAMP
5.54301381111145,22.6,241.7,0.75,450,RAMP
5.737051248550415,22.6,241.7,0.75,450,RAMP
5.872014760971069,22.6,241.7,0.75,450,RAMP
6.009041786193848,22.7,241.7,0.75,450,RAMP
6.1500115394592285,22.7,241.7,0.75,450,RAMP
6.279009819030762,22.7,241.7,0.75,450,RAMP
6.407280206680298,22.7,241.7,0.75,450,RAMP
6.53324818611145,22.7,241.7,0.75,450,RAMP
6.680277109146118,22.7,241.7,0.75,450,RAMP
6.817251205444336,22.7,241.7,0.75,450,RAMP
6.984251022338867,22.7,241.7,0.75,450,RAMP
7.182281255722046,22.7,241.7,0.75,450,RAMP
7.320249319076538,22.7,241.7,0.75,450,RAMP
7.464246511459351,22.7,241.7,0.75,450,RAMP
7.6062517166137695,22.8,241.7,0.75,450,RAMP
7.7322838306427,22.8,241.7,0.75,450,RAMP
7.879249095916748,22.8,241.7,0.75,450,RAMP
8.009348154067993,22.8,241.7,0.75,450,RAMP
8.147342920303345,22.8,241.7,0.75,450,RAMP
8.32134461402893,22.8,241.7,0.75,450,RAMP
8.502376556396484,22.8,241.7,0.75,450,RAMP
8.628342390060425,22.8,241.7,0.75,450,RAMP
8.774379253387451,22.8,241.7,0.75,450,RAMP
8.902347326278687,22.8,241.7,0.75,450,RAMP
9.045496702194214,22.8,241.7,0.75,450,RAMP
9.19049334526062,22.9,241.7,0.75,450,RAMP
9.345493793487549,22.9,241.7,0.75,450,RAMP
9.488713502883911,22.9,241.7,0.75,450,RAMP
9.634706258773804,22.9,241.7,0.75,450,RAMP
9.803712129592896,22.9,241.7,0.75,450,RAMP
9.988739013671875,22.9,241.7,0.75,450,RAMP
10.132751703262329,22.9,241.7,0.75,450,RAMP
10.275768518447876,22.9,241.7,0.75,450,RAMP
10.416072845458984,22.9,241.7,0.75,450,RAMP
10.565046787261963,22.9,241.7,0.75,450,RAMP
10.708072662353516,23.0,241.7,0.75,450,RAMP
10.8530433177948,23.0,241.7,0.75,450,RAMP
11.056081771850586,23.0,241.7,0.75,450,RAMP
11.230039358139038,23.0,241.7,0.75,450,RAMP
11.378068685531616,23.0,241.7,0.75,450,RAMP
11.523130416870117,23.1,241.7,0.75,450,RAMP
11.667130947113037,23.1,241.7,0.75,450,RAMP
11.811130285263062,23.1,241.7,0.75,450,RAMP
11.970160484313965,23.1,241.7,0.75,450,RAMP
12.098129987716675,23.1,241.7,0.75,450,RAMP
12.236158847808838,23.1,241.7,0.75,450,RAMP
12.433133363723755,23.2,241.7,0.75,450,RAMP
12.576159000396729,23.2,241.7,0.75,450,RAMP
12.72113299369812,23.2,241.7,0.75,450,RAMP
12.866132020950317,23.2,241.7,0.75,450,RAMP
13.024578094482422,23.2,241.7,0.75,450,RAMP
13.152562141418457,23.3,241.7,0.75,450,RAMP
13.29155945777893,23.3,241.7,0.75,450,RAMP
13.440845012664795,23.3,241.7,0.75,450,RAMP
13.578846454620361,23.4,241.7,0.75,450,RAMP
13.770875930786133,23.4,241.7,0.75,450,RAMP
13.930848121643066,23.4,241.7,0.75,450,RAMP
14.079874038696289,23.4,241.7,0.75,450,RAMP
14.22487473487854,23.4,241.7,0.75,450,RAMP
14.367847919464111,23.5,241.7,0.75,450,RAMP
14.51095461845398,23.5,241.7,0.75,450,RAMP
14.66092848777771,23.5,241.7,0.75,450,RAMP
14.798928260803223,23.6,241.7,0.75,450,RAMP
14.964216709136963,23.6,241.7,0.75,450,RAMP
15.136186599731445,23.6,241.7,0.75,450,RAMP
15.344188928604126,23.6,241.7,0.75,450,RAMP
15.485671997070312,23.7,241.7,0.75,450,RAMP
15.625675201416016,23.7,241.7,0.75,450,RAMP
15.75765061378479,23.7,241.7,0.75,450,RAMP
15.90164852142334,23.8,241.7,0.75,450,RAMP
16.0299973487854,23.8,241.7,0.75,450,RAMP
16.17297387123108,23.8,241.7,0.75,450,RAMP
16.330968856811523,24.0,241.7,0.75,450,RAMP
16.477001428604126,24.0,241.7,0.75,450,RAMP
16.648969411849976,24.1,241.7,0.75,450,RAMP
16.82196831703186,24.1,241.7,0.75,450,RAMP
16.951170206069946,24.1,241.7,0.75,450,RAMP
17.085202932357788,24.2,241.7,0.75,450,RAMP
17.22816777229309,24.2,241.7,0.75,450,RAMP
17.3891704082489,24.2,241.7,0.75,450,RAMP
17.529260873794556,24.3,241.7,0.75,450,RAMP
17.65823268890381,24.3,241.7,0.75,450,RAMP
