,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1127,1145,1106.3039579321478,4185.5641531568435,1115,-0.6666666666666666,-0.8571983485726059,1106.1781812547617
1,186.775442325,1123,1138,1113.4360656567085,3135.818791403045,1115,-0.5333333333333333,-0.8649207042651491,1109.6880686543275
2,187.3207793,1126,1132,1120.1291215534748,2218.8588125590622,1112,-2.3333333333333335,-0.869722181155252,1113.234798502532
3,187.86601092499998,1123,1131,1126.3955958709876,1430.0017034809507,1109,-1.75,-0.8717181183817532,1116.8126627654765
4,188.41113719999998,1126,1138,1132.2479588577887,764.5649510247658,1115,-0.9166666666666666,-0.871023855083491,1120.4159534092619
5,188.956158125,1131,1144,1137.6986807624191,217.86604204656305,1118,-1.0,-0.8677547303993041,1124.0389623999893
6,189.50107369999998,1126,1147,1142.76023183342,-214.7775365976031,1113,-0.6190476190476191,-0.862026083468031,1127.6759817037598
7,190.045883925,1140,1175,1147.4450823193329,-538.0482980516772,1119,-0.6,-0.8539532534285101,1131.3213032866747
8,190.59058879999998,1142,1187,1151.765702468699,-756.6287554596056,1129,-0.28888888888888886,-0.84365157941958,1134.9692191148347
9,191.135188325,1148,1186,1155.7345625300595,-875.201421965332,1144,-0.10526315789473684,-0.8312364005800793,1138.6140211543411
10,191.67968249999998,1165,1198,1159.3641327519558,-898.4488107128,1162,-0.09090909090909091,-0.8168230560488463,1142.250001371295
11,192.22407132499998,1160,1191,1162.666883382929,-831.053434845956,1163,0.0967741935483871,-0.8005268849647197,1145.8714517317972
12,192.7683548,1152,1169,1165.6552846715206,-677.6978075087445,1155,0.17647058823529413,-0.782463226466538,1149.4726642019489
13,193.312532925,1144,1161,1168.3418068662718,-443.064441845112,1150,0.35294117647058826,-0.7627474196931395,1153.0479307478513
14,193.8566057,1157,1180,1170.7389202157237,-131.8358509990012,1161,0.17391304347826086,-0.741494803783363,1156.5915433356054
15,194.400573125,1177,1191,1172.859094968418,251.30545188564474,1175,-0.14285714285714285,-0.7188207178760468,1160.097793931312
16,194.9444352,1185,1201,1174.7148013728956,701.6769536648753,1170,-0.9375,-0.6948405011100296,1163.5609745010725
17,195.488191925,1198,1214,1176.3185096776979,1214.5961411947487,1170,-1.75,-0.6696694926241497,1166.975377010988
18,196.0318433,1204,1211,1177.6826901313661,1785.3805013313217,1178,-3.7142857142857144,-0.6434230315572458,1170.3352934271593
19,196.575389325,1195,1204,1178.8198129824418,2409.347520930648,1176,-2.111111111111111,-0.6162164570481563,1173.6350157156876
20,197.11883,1177,1194,1179.742348479466,3081.81468684878,1162,-0.8823529411764706,-0.5881651082357198,1176.8688358426741
21,197.662165325,1176,1191,1180.46276687098,3798.099485941778,1170,-0.4,-0.5593843242587746,1180.0310457742196
22,198.2053953,1185,1193,1180.993538405525,4553.519405065692,1177,-1.0,-0.5299894442561596,1183.1159374764254
23,198.74851992499998,1171,1194,1181.3471333316425,5343.391931076586,1159,-0.5217391304347826,-0.5000958073667129,1186.1178029153925
24,199.2915392,1181,1196,1181.5360218978738,6163.034550830502,1169,-0.8,-0.4698187527292733,1189.0309340572219
25,199.83445312499998,1207,1215,1181.5726743527373,7007.764751183358,1197,-1.25,-0.4392736194826711,1191.8496228679924
26,200.3772617,1205,2302,1181.9790482230403,7749.669143128802,1201,-0.0036463081130355514,-0.40055779628520055,1194.6752814333051
27,200.919964925,1187,6706,1181.8058166662663,8506.305171124892,1193,0.0010871534698314912,-0.35662044033184004,1197.1880223787398
28,201.4625628,1179,11828,1181.167070601803,9277.902647851415,1198,0.0017842050896797821,-0.36947054338487384,1199.3744818681962
29,202.005055325,1184,13974,1180.7810595936262,10063.64064871212,1203,0.001485535574667709,-0.3728148121118581,1201.3626582708323
30,202.5474425,1179,14884,1180.6385648598837,10860.826156877638,1212,0.0024078803356439257,-0.35556867233956313,1203.4312894969075
31,203.089724325,1163,15554,1179.9637590885186,11665.903417970738,1205,0.002918490723368772,-0.34282187770950084,1205.0604770209738
32,203.63190079999998,1163,16221,1178.8072663027249,12479.29409499625,1209,0.003054854562358879,-0.32025210083972727,1205.9025798998616
33,204.173971925,1162,16723,1178.547781376679,13301.412376271008,1220,0.003727266885161622,-0.2975368144226211,1206.8967360528884
34,204.71593769999998,1167,17081,1178.3377879453442,14122.144510634173,1226,0.0037074274223953753,-0.2652052233553945,1208.4073704953448
35,205.257798125,1182,17341,1177.9212439692633,14933.785612357864,1230,0.002970480846587041,-0.22565468437306352,1210.349951301252
36,205.7995532,1184,17678,1177.7403338693741,15731.12584656474,1217,0.002000727537286286,-0.18335350115751647,1212.4902715803069
37,206.34120292499998,1185,18237,1177.4680513714693,16516.139142449116,1212,0.0015833919774806474,-0.1326350551495855,1214.3080477473775
38,206.88274729999998,1174,18891,1176.7025300686087,17287.48275159087,1220,0.002596376361686516,-0.07588462458033822,1215.4869419465667
39,207.424186325,1158,19192,1175.091395048563,18034.364945978043,1216,0.0032161472773649773,-0.009457465431997459,1215.9756053364508
40,207.96552,1164,19384,1174.1191646469686,18756.341593240708,1216,0.002854006586169045,0.05621883848414175,1217.0119368501885
41,208.506748325,1165,19712,1173.6577272418176,19454.689845749246,1204,0.0021027659459750903,0.11569065857468747,1218.5077578200858
42,209.0478713,1173,20091,1173.163310607239,20124.079639402546,1217,0.0023258272544666456,0.15160399932329466,1219.5853586717471
43,209.588888925,1176,20553,1172.977666538291,20760.216222337593,1227,0.002631986375599938,0.15857014529793345,1220.283154771319
44,210.12980119999997,1165,20938,1173.3330992774243,21360.759541552063,1218,0.002680422798765994,0.09416336618534261,1221.133253301297
45,210.670608125,1165,21332,1174.1965842940724,21912.143038346992,1214,0.0024297119055883376,0.06182327178598047,1222.0805907268332
46,211.2113097,1166,21642,1174.6957575482797,22409.805318353327,1216,0.002441883180308654,0.05820803885245424,1222.5777027792017
47,211.751905925,1170,21775,1174.6737864957079,22852.582935060378,1218,0.0023295316670710994,0.066027829154188,1222.8592267095282
48,212.29239679999998,1182,22052,1174.4962286801288,23231.604068041866,1223,0.0019645424053665547,0.05289966759485276,1223.1230152438097
49,212.83278232499998,1174,22496,1173.921198668124,23552.463475955967,1218,0.002063596285526686,0.050076681770141754,1222.9366237060628
50,213.37306249999997,1170,22921,1173.7738340619042,23815.1957915237,1215,0.0020688703967633674,0.03565669732173001,1222.3793064395336
51,213.91323732499998,1176,23363,1174.147319305058,24010.929783233587,1220,0.0019831432821021317,0.0022877024212978863,1221.6927676730836
52,214.45330679999998,1186,23929,1174.4620489705092,24175.80756075969,1225,0.0017148133491623797,0.0020847699204867,1220.918457949194
53,214.993270925,1201,24415,1173.7278534054908,24422.300550408374,1227,0.0011200137847850436,0.002000788754612045,1219.2250787107062
54,215.5331297,1185,24844,1172.3640399555825,24792.68499852724,1223,0.0016061541062597742,0.0019338641531047387,1217.2365852000942
55,216.07288312499998,1172,25275,1172.1514190581668,25210.90002038503,1217,0.0018669875119279758,0.001858156478815188,1216.4551858479008
56,216.61253119999998,1188,25728,1172.571224716279,25641.28768488478,1226,0.0015484922575387122,0.0018145696725079164,1216.920202043058
57,217.152073925,1194,26052,1173.0621078619902,26085.049242337947,1240,0.0018505109019229223,0.0017947858207803054,1217.989580737932
58,217.69151129999997,1171,26250,1173.620195247888,26548.18451153996,1233,0.002472187886279357,0.001782316969338593,1219.2762463475724
59,218.230843325,1163,26644,1173.8006296858139,27031.387483294686,1216,0.002079981162434755,0.0017852406275197404,1220.2323721941373
60,218.77006999999998,1168,27183,1173.9115495254482,27528.965480531304,1206,0.0014606957524505094,0.0017922189086405991,1221.1337289632602
61,219.30919132499997,1172,27829,1174.5414845183132,28032.84436793532,1209,0.001388003151142289,0.00178261930454733,1222.266008290085
62,219.84820729999998,1166,28294,1175.5759586853383,28542.672268907012,1215,0.0018062518431141256,0.0017383191481787678,1223.0675213481386
63,220.38711792499998,1169,28660,1176.3666674216631,29068.264173593412,1223,0.0019642792186533773,0.001692936897732142,1223.9046411017005
64,220.9259232,1184,29289,1176.7152596887584,29619.650773516387,1236,0.0018502045899306174,0.0016835707630381024,1225.0989376882592
65,221.464623125,1170,29863,1176.788647534463,30186.435547803445,1223,0.0018471404175234379,0.0016906881792481349,1226.2190536591759
66,222.0032177,1169,30264,1176.7189064304741,30756.51745226333,1216,0.0016153978346794982,0.0016926878268729159,1227.1080205666938
67,222.54170692499997,1178,30706,1176.5420507825547,31328.959749937112,1220,0.0014223787591438634,0.0016781912559599864,1227.6436838886264
68,223.0800908,1184,31160,1176.5988810618362,31905.528324536746,1228,0.0014678409394182012,0.0016700499774272384,1228.5136922693368
69,223.61836932499997,1177,31529,1176.5150060023784,32481.302815465177,1227,0.0016473379019504482,0.0016766436824218207,1229.572017486216
70,224.1565425,1153,32224,1175.9133389204512,33050.577045912076,1217,0.00205979852595668,0.0016927334982804933,1230.3482978096663
71,224.69461032499999,1144,32972,1175.323540737027,33612.05230016471,1210,0.002073645846424532,0.0016912569146276927,1230.5952343201195
72,225.23257279999999,1156,33662,1174.596457450882,34160.41674783055,1216,0.0018458130806620317,0.0016938822281617112,1230.7845251307835
73,225.77042992499997,1169,34564,1173.661328682394,34685.22136401664,1216,0.0014073963168138943,0.001705509866957625,1231.0162404584241
74,226.30818169999998,1168,35167,1173.0922784207796,35184.763641304904,1203,0.0010294420424130121,0.0017127686267202121,1231.5243153865085
75,226.84582812499997,1162,35612,1172.5261727332218,35662.49371446624,1214,0.0015094339622641509,0.0017073101922050265,1231.6061518946965
76,227.3833692,1173,36215,1171.7365965253803,36110.342521913735,1242,0.0019690656925974545,0.0016957185049923658,1231.2612743210254
77,227.92080492499997,1180,36598,1170.9309384130786,36520.679358535155,1251,0.0020046304139138293,0.0016908954846772497,1231.0556751002052
78,228.45813529999998,1206,36822,1170.6558019433965,36893.90088110645,1279,0.002049640610961366,0.0016732325063330553,1231.0456635484145
79,228.99536032499998,1230,37080,1170.9359668395437,37220.40476567914,1303,0.0020362622036262205,0.0016430968454841273,1231.265577929261
80,229.53248,1206,37524,1171.0161498561463,37489.969399079666,1276,0.00192741891073297,0.0016244259718491644,1231.480260028516
81,230.069494325,1185,38164,1170.6278058392943,37704.583274818644,1247,0.0016766272749398306,0.0016198302136619636,1231.5018233708342
82,230.60640329999998,1166,38605,1170.6507735169314,37859.046841377334,1218,0.001388925986271001,0.0016026241259249334,1231.5646334005064
83,231.143206925,1159,38862,1170.8448209472247,37938.786994042166,1209,0.0013261544174203645,0.0015989107944856275,1232.0050057758717
84,231.67990519999998,1166,38900,1170.2226550997534,37938.83859203986,1228,0.0016430805109450364,0.0016403961428633292,1232.5432059616062
85,232.216498125,1170,38905,1169.2051462094048,37869.07841627144,1237,0.0017755399496488672,0.0016761769776139689,1232.431697207161
86,232.75298569999998,1166,38987,1168.2793041744776,37732.355500690115,1236,0.0018508236165093468,0.0016959855905759546,1231.8854107680572
87,233.289367925,1153,39066,1167.7763029739976,37527.53908355723,1236,0.0021892226940627224,0.0017142914117659783,1231.5789712111023
88,233.8256448,1161,38955,1167.2905388570298,37246.64970893946,1229,0.0017992273905910992,0.0017442602269546331,1231.4502706742837
89,234.36181632499998,1164,38504,1166.9862737547624,36884.95689596522,1223,0.001580074986609534,0.0017717868870175113,1231.3193956827781
90,234.89788249999998,1153,37891,1167.1104441776488,36459.89691725677,1219,0.001796504981218357,0.0018191527628992868,1231.8653197127671
91,235.433843325,1158,37373,1166.682642868446,35976.35742598857,1224,0.001822449261355792,0.0018915083014386749,1232.2503793970182
