,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1028,1028,0.3621226043733797,inf,1012.4500033201468,3780.9968189824235,1044,inf,,1252.3687861856567
1,186.775442325,1024,1029,1.18800459154587,0.237600918309174,1019.523346329339,2839.072514553345,1027,0.712802754927522,,1177.623800082846
2,187.3207793,1030,1027,1.908567993433533,-0.6361893311445109,1026.170020673968,2015.177239249221,1017,8.270461304878642,,1112.7519633171771
3,187.86601092499998,1039,1029,1.7279185264672412,-0.17279185264672411,1032.4033433305588,1305.2735505684582,1036,0.5183755579401723,,1057.40870491722
4,188.41113719999998,1035,1043,1.043047789334166,0.13038097366677076,1038.2366312756353,705.3240060094627,1050,1.9557146050015615,,1011.2494539115442
5,188.956158125,1030,1042,0.840365554154959,0.07003046284624657,1043.6832014857223,211.29116307064123,1048,1.2605483312324384,,973.9296393287202
6,189.50107369999998,1032,1028,0.8202728553565946,-0.20506821383914864,1048.7563709373444,-180.8624207496,1039,-1.4354774968740405,,945.104690197318
7,190.045883925,1047,1042,0.837733819880384,-0.1675467639760768,1053.469456607026,-475.1741879528531,1043,0.6701870559043072,,924.4300355459075
8,190.59058879999998,1051,1062,0.8116271105193998,0.0737842827744909,1057.8357754712915,-675.6815810407129,1051,0.0,,911.5611044030584
9,191.135188325,1055,1074,0.8262856362484797,0.043488717697288404,1061.8686445066658,-786.4220425147728,1059,0.17395487078915362,,906.153325797341
10,191.67968249999998,1072,1084,0.8012221689422371,0.06676851407851976,1065.581380689673,-811.4330148766262,1066,-0.4006110844711186,,907.8621287573252
11,192.22407132499998,1073,1077,0.7775424502505143,0.19438561256262857,1068.9873009968383,-754.7519406278648,1063,-1.9438561256262856,,916.342942311581
12,192.7683548,1062,1063,0.7753865851703869,0.7753865851703869,1072.0997224046853,-620.4162622700837,1050,-9.304639022044643,,931.2511954886784
13,193.312532925,1056,1057,0.7956261498651602,0.7956261498651602,1074.9319618897391,-412.46342230487653,1047,-7.1606353487864425,,952.2423173171873
14,193.8566057,1067,1067,0.7908861747409445,inf,1077.4973364285242,-134.93086323383568,1073,inf,,978.9717368256777
15,194.400573125,1078,1080,0.7942231778648126,0.3971115889324063,1079.809162997565,208.14397244144357,1092,5.559562245053688,,1011.0948830427197
16,194.9444352,1086,1103,0.7947581770897779,0.04675048100528106,1081.8807585733862,612.7236422193678,1091,0.2337524050264053,,1048.267184996883
17,195.488191925,1096,1127,0.7914877943554887,0.02553186433404802,1083.725440132512,1074.770703598349,1106,0.2553186433404802,,1090.144071716738
18,196.0318433,1113,1134,0.7911116722494277,0.03767198439282989,1085.356524651467,1590.2477140767846,1121,0.30137587514263914,,1136.3809722308542
19,196.575389325,1102,1125,0.7900325230816138,0.03434924013398321,1086.787329106776,2155.117231153089,1107,0.17174620066991605,,1186.633315567802
20,197.11883,1085,1110,0.798472358442206,0.03193889433768824,1088.0311704749633,2765.3418123256643,1096,0.35132783771457066,,1240.5565307561512
21,197.662165325,1096,1111,0.7981102791346143,0.05320735194230762,1089.1013657325534,3416.884015092919,1111,0.7981102791346143,,1297.8060468244719
22,198.2053953,1097,1108,0.8040599544843242,0.07309635949857493,1090.0112318560712,4105.706396953261,1121,1.7543126279657983,,1358.0372928013335
23,198.74851992499998,1085,1093,0.8074165803696804,0.10092707254621006,1090.7740858220407,4827.771515405093,1107,2.2203955960166213,,1420.9056977153073
24,199.2915392,1089,1085,0.8060625325032217,-0.20151563312580542,1091.4032446069866,5579.041927946824,1102,-2.6197032306354706,,1486.066690594962
25,199.83445312499998,1118,1102,0.8122546130835153,-0.05076591331771971,1091.9120251874126,6355.480192076708,1126,-0.40612730654175766,,1553.1757004688366
26,200.3772617,1125,2065,0.8144257223941842,0.0008664103429725364,1093.310924369727,7045.36003080464,1208,0.07191205846672052,inf,1612.8421708305652
27,200.919964925,1099,6050,0.8150182986479615,0.00016461690540253717,1093.9625359577585,7750.926113841615,1546,0.07358375671493411,inf,1672.6140569435001
28,201.4625628,1083,10622,0.8232603193402961,8.630467757000693e-05,1094.3853541416356,8474.504473487345,1914,0.07171918706067576,inf,1733.077102539096
29,202.005055325,1075,12585,0.8194894939197722,7.119804464984989e-05,1095.4798749688343,9214.269020815696,2068,0.07069965833730094,inf,1795.7712971980902
30,202.5474425,1076,13512,0.8269202298982968,6.64940680201268e-05,1096.398264966343,9966.181634917928,2149,0.07134813498559604,inf,1859.9551971731732
31,203.089724325,1077,14170,0.8298864771900701,6.338398206599482e-05,1096.46945570679,10730.104464427073,2216,0.0721943555731681,inf,1924.4437246596383
32,203.63190079999998,1084,14833,0.8293789756785952,6.032285807539422e-05,1095.766042265942,11508.608847312289,2275,0.07184452396779452,inf,1989.412512174643
33,204.173971925,1088,15342,0.8303112569560028,5.8251105440999216e-05,1095.5908174590381,12299.471290402718,2319,0.07170711079787004,inf,2055.832725543008
34,204.71593769999998,1096,15652,0.832804584655424,5.721383516456609e-05,1095.8489433509042,13091.981018822373,2353,0.07191779080185957,-inf,2122.8829418559467
35,205.257798125,1092,15941,0.8371769300637781,5.637934743509854e-05,1096.3985820743183,13880.800040770759,2378,0.07250384080153671,-inf,2189.5548483543944
36,205.7995532,1081,16396,0.8381556767340916,5.472776211126945e-05,1097.2423384447907,14661.842578540567,2412,0.07284265137009964,-inf,2255.268024190765
37,206.34120292499998,1087,17002,0.840625124319978,5.2819674792332895e-05,1097.810641237606,15436.275498878502,2461,0.0725742331646654,-inf,2319.9583456023474
38,206.88274729999998,1091,17606,0.8415937915656597,5.095935764854131e-05,1097.6797209449608,16200.98240050706,2495,0.071546938138552,-inf,2383.6774332374002
39,207.424186325,1086,17952,0.8431564976534377,4.999149161943779e-05,1096.5960270900603,16945.52682959944,2512,0.07128786704931829,-inf,2445.241817481663
40,207.96552,1086,18212,0.844165982526256,4.929148560821301e-05,1095.4651973996938,17671.51582142257,2539,0.07162052858873351,-0.0941440875963437,2505.4702484767013
41,208.506748325,1093,18575,0.8476484869242688,4.848692866515666e-05,1094.837233006389,18381.674420711326,2577,0.07195460213909248,0.040238638247042,2564.9823778567543
42,209.0478713,1113,19019,0.8491768105118729,4.742414891722735e-05,1094.192439239826,19072.02788285089,2626,0.07175273731176499,0.033172946469499934,2622.805341004276
43,209.588888925,1114,19568,0.8502736512177026,4.607530352323088e-05,1093.5950078144256,19736.24138712051,2668,0.07160102167510078,0.027258505910925025,2678.7502321682878
44,210.12980119999997,1105,20010,0.8513731200582484,4.5034282996998065e-05,1093.8330426510017,20371.079911209374,2692,0.07146940711623592,0.023452674960402695,2733.0589367822076
45,210.670608125,1102,20453,0.8534308197221572,4.4102672715733405e-05,1093.8954449704202,20963.70794355438,2715,0.07113761109047798,0.01637563532221281,2783.5104985389844
46,211.2113097,1102,20852,0.8557212941711507,4.332766046436206e-05,1093.5948266098685,21508.97560533606,2736,0.07079739719876761,0.015329871845657213,2830.1064576773565
47,211.751905925,1099,21053,0.8575135521308375,4.297451900024243e-05,1093.7112278873606,22005.36458356885,2772,0.07189637028740559,0.030066670447446972,2873.06126979088
48,212.29239679999998,1095,21366,0.8580327959771828,4.232809412348591e-05,1093.6653378332255,22444.22088835491,2817,0.07288897808064274,0.07985626625282881,2911.825635914687
