,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1071,1085,1048.251028455245,4054.9675669009903,1067,-0.2857142857142857,-1.950407319076245,1053.5255256109858
1,186.775442325,1067,1080,1055.4587368893688,3028.4378079437042,1062,-0.38461538461538464,-1.8534817892459574,1055.0746799219603
2,187.3207793,1074,1078,1062.1993835302217,2131.796933887258,1056,-4.5,-1.7544257363929516,1056.8464432959117
3,187.86601092499998,1064,1081,1068.4884022759236,1360.4585264391299,1051,-0.7647058823529411,-1.653557524989764,1058.827391133844
4,188.41113719999998,1059,1081,1074.3412270245942,709.8361673067961,1050,-0.4090909090909091,-1.5511955195089309,1061.0040988367607
5,188.956158125,1063,1079,1079.7732916743537,175.34343819773449,1048,-0.9375,-1.4476580844229887,1063.3631418056657
6,189.50107369999998,1063,1084,1084.8000301233214,-247.60607918057667,1048,-0.7142857142857143,-1.3432635842044736,1065.8910954415628
7,190.045883925,1081,1102,1089.4368762696174,-563.5988031206616,1069,-0.5714285714285714,-1.2383303833259218,1068.574535145456
8,190.59058879999998,1091,1106,1093.6992640113615,-777.2211519150424,1082,-0.6,-1.13317684625987,1071.400036318349
9,191.135188325,1104,1110,1097.6026272466734,-893.0595438562423,1088,-2.6666666666666665,-1.0281213374788538,1074.3541743612454
10,191.67968249999998,1112,1121,1101.162399873673,-915.700397236782,1097,-1.6666666666666667,-0.9234822214554104,1077.4235246751496
11,192.22407132499998,1103,1115,1104.39401579048,-849.730130349184,1088,-1.25,-0.8195778626620756,1080.5946626610646
12,192.7683548,1099,1105,1107.3129088952142,-699.7351614859745,1080,-3.1666666666666665,-0.7167266255713856,1083.8541637199949
13,193.312532925,1096,1098,1109.9345130859956,-470.3019089396721,1075,-10.5,-0.615246874655877,1087.1886032529442
14,193.8566057,1094,1111,1112.2742622609437,-166.01679100280126,1085,-0.5294117647058824,-0.5154569743880861,1090.584556660916
15,194.400573125,1099,1123,1114.3475903181786,208.5337740321147,1093,-0.25,-0.41767528924054886,1094.028599344914
16,194.9444352,1110,1130,1116.1699311558198,648.7633678725524,1100,-0.5,-0.3222201836858021,1097.5073067059427
17,195.488191925,1123,1148,1117.7567186719875,1150.0855722259948,1113,-0.4,-0.2294100221963815,1101.0072541450054
18,196.0318433,1138,1158,1119.1233867648011,1707.91396879991,1125,-0.65,-0.13956316924482404,1104.515017063106
19,196.575389325,1133,1149,1120.2853693323805,2317.662139301785,1121,-0.75,-0.052997989303665616,1108.0171708612484
20,197.11883,1123,1130,1121.2581002728457,2974.7436654390904,1098,-3.5714285714285716,0.029967153154557336,1111.5002909404363
21,197.662165325,1137,1134,1122.0570134843165,3674.572128919309,1098,13.0,0.1090138936573084,1114.9509527016735
22,198.2053953,1152,1142,1122.6975428649123,4412.561111449913,1100,5.2,0.18382386773205162,1118.355731545964
23,198.74851992499998,1136,1132,1123.1951223127535,5184.124194738385,1089,11.75,0.25407871090625034,1121.7012028743115
24,199.2915392,1124,1129,1123.5651857259593,5984.6749604921915,1104,-4.0,0.3194600587073684,1124.97394208772
25,199.83445312499998,1145,1149,1123.8231670026287,6809.626990418677,1137,-2.0,0.37964954666286166,1128.1605245871715
26,200.3772617,1144,2204,1124.6619628983453,7531.947292124252,1137,-0.006603773584905661,0.4637461628892162,1131.1726199913712
27,200.919964925,1117,6523,1125.0738635076457,8268.82128700521,1131,0.002589715131335553,0.5454260695553769,1133.5084599877468
28,201.4625628,1106,11482,1125.792181023331,9021.646107499431,1139,0.0031804163454124904,0.49385274491446807,1135.6803551609103
29,202.005055325,1113,13596,1126.3619108020348,9788.557566422609,1146,0.0026435952895938475,0.5387138998569534,1138.0426963237906
30,202.5474425,1122,14557,1126.5735577249552,10565.690615868787,1156,0.002530703386676591,0.5918470948270792,1139.9569865681901
31,203.089724325,1119,15182,1126.294049695328,11351.666900722337,1156,0.002631017563819953,0.6265790313715345,1141.4431810459814
32,203.63190079999998,1119,15821,1125.3927608779145,12146.851457563924,1160,0.00278873622636376,0.6640113182532901,1142.6266506602421
33,204.173971925,1115,16302,1125.561507621895,12949.52327346008,1161,0.003028906301442023,0.702627658317742,1144.3493850370116
34,204.71593769999998,1117,16638,1126.2055086185203,13749.599424675267,1163,0.0029637265640100508,0.7375843958118452,1146.4407800855972
35,205.257798125,1128,16882,1127.0289247774365,14540.017395637224,1175,0.00298336930303415,0.7025292989602281,1148.5289587532907
36,205.7995532,1122,17227,1127.976851117784,15317.707558494803,1166,0.0027320707854703507,0.6843148473980377,1150.615483929399
37,206.34120292499998,1125,17802,1128.7055425943745,16083.877686923519,1159,0.0020387359836901123,0.6694237851661184,1152.116537180888
38,206.88274729999998,1127,18376,1128.8379351740482,16835.90137941937,1157,0.0017392312597831758,0.5843672953670326,1152.9954245849062
39,207.424186325,1114,18666,1128.5234999660024,17563.147206051897,1144,0.0017092069279854149,0.24178070901937965,1153.2622482955223
40,207.96552,1114,18876,1128.5900020385295,18264.711726199563,1128,0.0007881995270802838,0.157779820575875,1153.6085981562214
41,208.506748325,1124,19154,1128.6234569299202,18943.804344378896,1133,0.0004991680532445924,0.07573684766341453,1154.0315069423773
42,209.0478713,1127,19544,1128.8351038528403,19594.510838297207,1162,0.0019004180919802356,-0.01994943934964364,1154.571994835648
43,209.588888925,1129,20012,1129.343903599154,20211.508980950486,1170,0.0021712651591378486,-0.11949176963999328,1155.4564995809424
44,210.12980119999997,1128,20335,1130.3900881106943,20793.359034179317,1146,0.0009371583276930285,-0.23375974726507098,1156.4777911164244
45,210.670608125,1122,20731,1131.6003306982955,21326.98262701266,1127,0.0002549849558876026,-0.3594817075116361,1157.3844707694175
46,211.2113097,1122,21060,1132.6079412897018,21809.785227298045,1125,0.0001504664459825459,-0.585601072575146,1157.7749665903875
