,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1018,1032,1000.8384479416652,4024.56866539555,1029,0.7857142857142857,0.7660324962202151,1014.4824111228104
1,186.775442325,1007,1022,1008.0293317649576,2990.767720576401,1024,1.1333333333333333,0.597474012858537,1016.6546850444739
2,187.3207793,1012,1024,1014.7548082158187,2087.871337988531,1018,0.5,0.443886861577995,1018.9646649822644
3,187.86601092499998,1013,1034,1021.0293069493551,1311.2508089254288,1018,0.23809523809523808,0.30471153282474084,1021.4022309681815
4,188.41113719999998,1018,1043,1026.8672576206736,656.277424680583,1014,-0.16,0.17938851704492575,1023.9572630342252
5,188.956158125,1024,1037,1032.2830898848808,118.32247654748244,1013,-0.8461538461538461,0.06735830468470128,1026.6196412123954
6,189.50107369999998,1029,1024,1037.2912333970835,-307.24274418038385,1018,2.2,-0.031938613809781025,1029.379245534692
7,190.045883925,1047,1036,1041.9061178123882,-625.046946209527,1039,0.7272727272727273,-0.11906174799237002,1032.225956033115
8,190.59058879999998,1054,1049,1046.1421727859015,-839.7188382464583,1047,1.4,-0.1945706074169139,1035.1496527396641
9,191.135188325,1058,1062,1050.0138279727303,-955.8871289976896,1044,-3.5,-0.25902470163726143,1038.1402156863392
10,191.67968249999998,1067,1078,1053.5355130279813,-978.1805271697312,1047,-1.8181818181818181,-0.31298354020726105,1041.1875249051404
11,192.22407132499998,1061,1077,1056.721657606761,-911.2277414690943,1053,-0.5,-0.3570066326807616,1044.2814604280677
12,192.7683548,1050,1065,1059.5866913641764,-759.65748060229,1035,-1.0,-0.39165348861161153,1047.4119022871205
13,193.312532925,1044,1063,1062.145043955334,-528.0984532758293,1013,-1.631578947368421,-0.41748361755365904,1050.5687305142992
14,193.8566057,1049,1072,1064.41114503534,-221.17936819622264,1034,-0.6521739130434783,-0.435056529060753,1053.7418251416034
15,194.400573125,1060,1072,1066.399424259302,156.47106593001627,1052,-0.6666666666666666,-0.444931732686742,1056.9210662010332
16,194.9444352,1066,1081,1068.1243112823258,600.224140396379,1064,-0.13333333333333333,-0.44766873798547435,1060.0963337245882
17,195.488191925,1076,1100,1069.600235759519,1105.4511464963498,1084,0.3333333333333333,-0.4438270545107986,1063.2575077442687
18,196.0318433,1087,1109,1070.8416273459873,1667.523375523424,1089,0.09090909090909091,-0.43396619181656393,1066.3944682920742
19,196.575389325,1085,1094,1071.862915696838,2281.812118771088,1083,-0.2222222222222222,-0.41864565945661825,1069.497095400005
20,197.11883,1072,1083,1072.6785304671776,2943.6886675328287,1075,0.2727272727272727,-0.3984249669848102,1072.5552691000607
21,197.662165325,1079,1097,1073.302901312113,3648.524313102137,1087,0.4444444444444444,-0.37386362395498873,1075.5588694242413
22,198.2053953,1085,1092,1073.7504578867504,4391.690346772501,1090,0.7142857142857143,-0.34552113992100175,1078.4977764045468
23,198.74851992499998,1066,1088,1074.035629846197,5168.558059837411,1071,0.22727272727272727,-0.3139570244366984,1081.361870072977
24,199.2915392,1068,1093,1074.1728468455592,5974.498743590349,1055,-0.52,-0.27973078705592636,1084.1410304615315
25,199.83445312499998,1096,1110,1074.1765385399237,6804.883689324655,1077,-1.3571428571428572,-0.24340193733253193,1086.82513760219
26,200.3772617,1089,2167,1074.7952388502365,7532.49269519114,1087,-0.0018552875695732839,-0.21542926801704368,1089.424335772024
27,200.919964925,1061,6503,1074.5952343201225,8275.351197082447,1085,0.004410143329658214,-0.17058738725530787,1091.3850370336602
28,201.4625628,1057,11531,1074.1476364130353,9032.679652993102,1086,0.0027687607408821845,-0.13840072990050276,1092.9179369860942
29,202.005055325,1063,13661,1073.9029876101176,9803.424335771857,1094,0.0024607080488966504,-0.11038729619921228,1094.4591949987332
30,202.5474425,1068,14586,1073.6101610455298,10584.4885727874,1112,0.0032549193667702325,-0.09241241578492117,1095.6724501120996
31,203.089724325,1066,15246,1072.982604362479,11373.416770481559,1118,0.0036671368124118475,-0.09614140378758507,1096.4584248793649
32,203.63190079999998,1067,15879,1071.983080024442,12170.624951867307,1118,0.0034431541992978668,-0.004752091711158637,1097.024847674898
33,204.173971925,1071,16334,1071.6507508663638,12974.818976647015,1112,0.0026862346851863985,0.05338246248722358,1098.6301161974013
34,204.71593769999998,1079,16673,1071.8926816009218,13777.389182087665,1115,0.002308580223162755,0.13944016225650394,1100.6114294774302
35,205.257798125,1068,16925,1072.264603954769,14571.09771455724,1119,0.003216245191398121,0.07700818032329837,1102.591293121001
36,205.7995532,1063,17264,1072.6830732292713,15349.30843280679,1120,0.0035183013394234925,0.05033167312183233,1104.5745090488813
37,206.34120292499998,1070,17822,1072.7381141135493,16113.475412806323,1117,0.0028056351480420247,0.05691698284830317,1106.4749371446478
38,206.88274729999998,1074,18422,1072.2549774626625,16864.73532809318,1101,0.0015563753746829605,0.04532249433494482,1107.331128677865
39,207.424186325,1078,18704,1071.2442184420734,17593.208498493397,1088,0.0005673436968115284,0.008160306468471977,1106.5715418242557
40,207.96552,1076,18910,1070.5723345941944,18296.25719721816,1089,0.000728944712347202,-0.006362428305464104,1106.207818976626
41,208.506748325,1075,19246,1070.1553376067202,18976.17225758191,1091,0.0008805239117274778,-0.024929958335313997,1106.5823234954148
42,209.0478713,1072,19615,1069.4824571337765,19627.595959137994,1104,0.0017257186000107858,-0.03002824777338742,1106.9759903961371
43,209.588888925,1062,20055,1068.9768284672155,20245.93965888203,1110,0.002527246880429632,-0.020782674352334624,1107.552039683777
44,210.12980119999997,1056,20433,1069.0012004801715,20830.2487712062,1100,0.0022707333436548485,-0.017393585958347547,1108.5888921606165
