,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1277,1313,0.3621226043733797,0.01005896123259388,1268.1666018447368,4179.573566565813,1280,0.03017688369778164,-0.7480540180661346,1503.3078978406397
1,186.775442325,1283,1300,1.18800459154587,0.06988262303211,1273.5230282275784,3192.8389772680703,1273,-0.6988262303211,-0.6021900722380231,1427.233930643698
2,187.3207793,1287,1298,1.908567993433533,0.17350618122123027,1278.5292734736208,2329.4268192166537,1270,-2.9496050807609144,-0.46801851595555266,1361.1629684610505
3,187.86601092499998,1282,1302,1.7279185264672412,0.08639592632336206,1283.196752476188,1585.1271433069405,1280,-0.17279185264672411,-0.34513214083198485,1304.746608035248
4,188.41113719999998,1273,1292,1.043047789334166,0.05489725207021927,1287.5368801286038,955.7300004343087,1285,0.6587670248426312,-0.23312373848058132,1257.6364461088424
5,188.956158125,1269,1287,0.840365554154959,0.046686975230831054,1291.5610713241917,437.02544149413825,1286,0.793678578924128,-0.13158610051460395,1219.4840794243842
6,189.50107369999998,1280,1295,0.8202728553565946,0.05468485702377297,1295.2807409562763,24.80351738180525,1282,0.10936971404754595,-0.040112018547314277,1189.9411047244253
7,190.045883925,1294,1303,0.837733819880384,0.09308153554226489,1298.707303918181,-285.1457210073095,1306,1.1169784265071787,0.041705715808025845,1168.6591187515164
8,190.59058879999998,1314,1317,0.8116271105193998,0.27054237017313326,1301.85217510323,-497.0322227778297,1315,0.27054237017313326,0.11427431093815477,1155.2897182482093
9,191.135188325,1321,1326,0.8262856362484797,0.16525712724969593,1304.7267694047466,-615.0659370343756,1308,-2.148342654246047,0.17800097522981095,1149.4844999570548
10,191.67968249999998,1314,1326,0.8012221689422371,0.06676851407851976,1307.3425017160553,-643.4568128815699,1322,0.5341481126281581,0.23329291706973243,1150.895060620604
11,192.22407132499998,1306,1322,0.7775424502505143,0.04859640314065714,1309.7107869304798,-586.4147994240348,1322,0.7775424502505143,0.28055734484465766,1159.1729969814087
12,192.7683548,1301,1315,0.7753865851703869,0.055384756083599065,1311.843039941344,-448.1498457663902,1316,0.830771341253986,0.3202014669413251,1173.9699057820199
13,193.312532925,1305,1324,0.7956261498651602,0.04187506051921896,1313.7506756419714,-232.87190101325814,1319,0.5862508472690654,0.3526324917464727,1194.9373837649887
14,193.8566057,1305,1341,0.7908861747409445,0.021969060409470678,1315.4451089256866,55.20908573073848,1315,0.21969060409470678,0.378257627646839,1221.7270276728664
15,194.400573125,1316,1347,0.7942231778648126,0.025620102511768147,1316.9377546858127,411.88316536097636,1313,-0.07686030753530444,0.3974840830291624,1253.990434248204
16,194.9444352,1328,1338,0.7947581770897779,0.0794758177089778,1318.2400278156742,832.9403887728377,1320,-0.6358065416718224,0.41071906628018073,1291.3792002335533
17,195.488191925,1327,1346,0.7914877943554887,0.041657252334499406,1319.3633432085949,1314.170806861699,1334,0.29160076634149584,0.41836978578663264,1333.5449223714652
18,196.0318433,1328,1359,0.7911116722494277,0.025519731362884764,1320.3191157578983,1851.3644705229403,1353,0.6379932840721191,0.42084344993525646,1380.1391974044907
19,196.575389325,1319,1347,0.7900325230816138,0.028215447252914777,1321.1187603569085,2440.3114306519365,1351,0.9028943120932729,0.41854726711279056,1430.813622075182
20,197.11883,1316,1332,0.798472358442206,0.049904522402637874,1321.7736918989497,3076.801738144067,1334,0.8982814032474817,0.41188844570597305,1485.219793126089
21,197.662165325,1330,1343,0.7981102791346143,0.06139309839497033,1322.2953252773452,3756.6254438947103,1339,0.5525378855547329,0.4012741941015421,1543.0093072997633
22,198.2053953,1335,1345,0.8040599544843242,0.08040599544843242,1322.6950753854194,4475.57259879925,1344,0.7236539590358918,0.38711172068623645,1603.833761338757
23,198.74851992499998,1334,1343,0.8074165803696804,0.08971295337440893,1322.9843571164959,5229.433253753049,1337,0.2691388601232268,0.36980823384679407,1667.3447519856209
24,199.2915392,1336,1349,0.8060625325032217,0.062004810192555514,1323.1745853638986,6013.997459651512,1340,0.24801924077022205,0.34977094196995306,1733.1938759829054
25,199.83445312499998,1347,1366,0.8122546130835153,0.04275024279386923,1323.2771750209267,6825.055267389845,1360,0.5557531563203,0.32740705344244486,1801.032730073127
26,200.3772617,1348,2362,0.8144257223941842,0.000803181185793081,1323.605268522478,7547.6096174317345,1439,0.07308948790717038,0.3334689527490161,1860.9006546014275
27,200.919964925,1320,6498,0.8150182986479615,0.00015740021217612235,1323.8606763459845,8285.673424086457,1793,0.07445030035930587,0.3151101830850098,1921.9327278080675
28,201.4625628,1304,11297,0.8232603193402961,8.238370052439668e-05,1324.0565131712808,9042.248204942181,2176,0.07183858685727391,0.21862057273227578,1984.439579605389
29,202.005055325,1301,13347,0.8194894939197722,6.803000945706227e-05,1324.6542390540867,9816.350925275583,2330,0.07000287973131708,0.1932553524825673,2048.8189086955144
30,202.5474425,1305,14267,0.8269202298982968,6.379572827482617e-05,1325.2477745815054,10602.819044598771,2413,0.07068566692850739,0.19193462774648004,2114.1271149969016
31,203.089724325,1304,14942,0.8298864771900701,6.085103953586084e-05,1325.0058211963776,11402.207275362756,2485,0.07186507769185166,0.19703110124625223,2179.7920904210323
32,203.63190079999998,1310,15644,0.8293789756785952,5.786095825858764e-05,1324.0250741805903,12217.275838637108,2548,0.0716318663241315,0.18294542252338572,2245.8397472195998
33,204.173971925,1308,16180,0.8303112569560028,5.583050409870917e-05,1323.413780606557,13044.192914901561,2583,0.0711838927258542,0.20056421180389844,2313.5931051665507
34,204.71593769999998,1315,16542,0.832804584655424,5.4692623934814734e-05,1323.6390858229831,13874.248997712028,2612,0.0709363332434547,0.1958309153811092,2381.3923758182063
35,205.257798125,1326,16864,0.8371769300637781,5.3879323597874764e-05,1324.307798591109,14701.48821037821,2644,0.07101294850199893,0.11293663426106357,2448.2545018006736
36,205.7995532,1323,17331,0.8381556767340916,5.235855052062042e-05,1324.7155314955917,15520.835987224778,2677,0.07089347740492005,0.10277946530266818,2514.827153502862
37,206.34120292499998,1324,17962,0.840625124319978,5.0524409443441404e-05,1324.9483567011457,16332.478198826388,2724,0.07073417322081797,0.10190427721791827,2581.1180321184584
38,206.88274729999998,1320,18646,0.8415937915656597,4.857403852970447e-05,1324.728283766311,17135.32007519956,2768,0.07033520779101207,0.10570723894290525,2646.3177421911655
39,207.424186325,1320,19021,0.8431564976534377,4.763326917425217e-05,1324.1835828670837,17920.172348184216,2794,0.0702114387628477,0.10501158487050928,2709.600829010798
40,207.96552,1328,19288,0.844165982526256,4.7002560274290424e-05,1323.5856757797205,18682.944370200552,2807,0.06951678664567554,0.09456738392297669,2770.858230084433
41,208.506748325,1333,19664,0.8476484869242688,4.624125726497565e-05,1323.3069831706016,19427.638881967512,2834,0.06940812715472845,0.07454966914233027,2829.9657523386168
42,209.0478713,1339,20087,0.8491768105118729,4.529426128183662e-05,1323.2167659516383,20151.35812815654,2871,0.0693908082837737,0.034712842188517994,2887.159527962073
43,209.588888925,1334,20631,0.8502736512177026,4.406247868672346e-05,1322.7838456136917,20847.016557566025,2899,0.06895777914472222,0.019845338452538802,2941.7956692110242
44,210.12980119999997,1329,21063,0.8513731200582484,4.314245059583705e-05,1322.6235248816254,21511.182903349607,2927,0.0689416360521476,0.016511697147510405,2993.9743142539464
45,210.670608125,1322,21547,0.8534308197221572,4.2196826685891577e-05,1322.391401843731,22131.52311490592,2979,0.06992014181852234,0.0242263858908998,3043.128791139039
46,211.2113097,1318,22039,0.8557212941711507,4.129729714642878e-05,1321.9630569208562,22705.499694216873,3018,0.07020540514892892,0.03596953727684952,3088.3376746924596
