,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1019,1019,0.3621226043733797,inf,1003.9630167177331,3740.1220802463986,1019,,,1175.486645101517
1,186.775442325,1026,1018,1.18800459154587,-0.14850057394323374,1011.4041884452535,2806.5101770429287,1012,2.0790080352052724,,1121.776273909015
2,187.3207793,1023,1023,1.908567993433533,inf,1018.3347103589053,1989.7765986575332,1017,-inf,,1075.2646414088936
3,187.86601092499998,1014,1019,1.7279185264672412,0.34558370529344823,1024.7705395397957,1285.92977180552,1020,2.0735022317606893,,1035.700783900078
4,188.41113719999998,1015,1011,1.043047789334166,-0.2607619473335415,1030.7276330690313,690.9781232021974,1018,-0.7822858420006246,,1002.833737681494
5,188.956158125,1021,1014,0.840365554154959,-0.12005222202213699,1036.2219480277192,200.9300795628733,1015,0.7203133321328219,,976.4125390520664
6,189.50107369999998,1029,1011,0.8202728553565946,-0.04557071418647748,1041.2694414969665,-188.2059323971448,1020,0.4101364276782973,,956.1862243107207
7,190.045883925,1049,1032,0.837733819880384,-0.04927845999296376,1045.8860705578797,-480.421485962549,1042,0.34494921995074634,,941.9038297563824
8,190.59058879999998,1058,1044,0.8116271105193998,-0.05797336503709999,1050.0877922915658,-679.708154418031,1045,0.7536537454822998,,933.3143916879765
9,191.135188325,1061,1045,0.8262856362484797,-0.05164285226552998,1053.8905637791322,-790.0575110482823,1047,0.7229999317174197,,930.1669464044285
10,191.67968249999998,1071,1058,0.8012221689422371,-0.06163247453401824,1057.3103421016851,-815.4611291379961,1058,0.8012221689422371,,932.2105302046637
11,192.22407132499998,1056,1049,0.7775424502505143,-0.1110774928929306,1060.363084340332,-759.9105819718634,1057,-0.1110774928929306,,939.1941793876074
12,192.7683548,1046,1042,0.7753865851703869,-0.19384664629259674,1063.0647475761796,-627.3974428345773,1056,-1.9384664629259674,,950.8669302521848
