,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1011,1006,0.3621226043733797,-0.07242452087467594,990.5117801999031,3737.774650514955,1024,-0.9415187713707871,-4.641892762587252,1400.356024170674
1,186.775442325,1006,1000,1.18800459154587,-0.19800076525764498,1000.7869483416641,2801.601069403747,1039,-6.534025253502285,-3.9199061013777046,1273.9002172325138
2,187.3207793,1015,1007,1.908567993433533,-0.2385709991791916,1010.3026546919355,1982.6179868625527,1049,-8.111413972092516,-3.2544918938830403,1163.7526359939225
3,187.86601092499998,1022,1003,1.7279185264672412,-0.09094308034038112,1019.0846289491437,1276.823216720984,1053,-2.8192354905518147,-2.643673737529926,1069.3379591120424
4,188.41113719999998,1014,1000,1.043047789334166,-0.07450341352386901,1027.1586008117156,680.2145728086521,1055,-3.0546399544786293,-2.085475229745028,990.0808652440161
5,188.956158125,1017,1009,0.840365554154959,-0.10504569426936987,1034.550299978078,188.78986895516982,1020,-0.3151370828081096,-1.577919967955013,925.4060330469863
6,189.50107369999998,1022,1008,0.8202728553565946,-0.058590918239756755,1041.2854561466575,-201.45308100985176,988,1.9920912201517296,-1.1190315495865475,874.7381411780954
7,190.045883925,1044,1024,0.837733819880384,-0.0418866909940192,1047.3897990158807,-494.51646325680076,1026,0.7539604378923456,-0.7068335720662979,837.501868294486
8,190.59058879999998,1062,1040,0.8116271105193998,-0.03689214138724545,1052.8890582841746,-694.4024639560653,1056,0.22135284832347268,-0.3393496328209311,813.1218930533009
9,191.135188325,1065,1050,0.8262856362484797,-0.05508570908323198,1057.8089636499653,-805.1132692780334,1065,-0.0,-0.014603329277113275,801.0228941116827
10,191.67968249999998,1073,1053,0.8012221689422371,-0.04006110844711185,1062.1752448116802,-830.6510653930932,1082,-0.3605499760240067,0.2693817411384911,800.6295501267737
11,192.22407132499998,1064,1037,0.7775424502505143,-0.028797868527796824,1066.0136314677457,-775.0180384716336,1074,-0.2879786852779682,0.5145819809992123,811.3665397557168
12,192.7683548,1057,1020,0.7753865851703869,-0.02095639419379424,1069.3498533165885,-642.216374684042,1054,0.06286918258138272,0.7229737928783866,832.6585416556542
13,193.312532925,1054,1021,0.7956261498651602,-0.02410988332924728,1072.2096400566352,-436.2482602007053,1037,0.4098680165972038,0.8965335793493461,863.9302344837288
14,193.8566057,1056,1039,0.7908861747409445,-0.046522716161232026,1074.6187213863127,-161.1158811920136,1046,0.46522716161232025,1.0372377429854227,904.606296897083
15,194.400573125,1060,1059,0.7942231778648126,-0.7942231778648126,1076.6028270040476,179.1785761716451,1049,8.736454956512938,1.1470626863599538,954.1114075528596
16,194.9444352,1083,1072,0.7947581770897779,-0.07225074337179799,1078.1876866082666,580.6329257198827,1068,1.0837611505769698,1.2279848120462695,1011.8702451082011
17,195.488191925,1092,1070,0.7914877943554887,-0.035976717925249486,1079.3990298973965,1039.244981282312,1091,0.035976717925249486,1.2819805226177055,1077.30748822025
18,196.0318433,1099,1070,0.7911116722494277,-0.027279712836187162,1080.262586569864,1551.0125566885404,1094,0.13639856418093582,1.3110262206475953,1149.8478155461487
19,196.575389325,1101,1062,0.7900325230816138,-0.02025724418157984,1080.8040863240956,2111.9334657681884,1097,0.08102897672631935,1.317098308709272,1228.9159057430404
20,197.11883,1082,1058,0.798472358442206,-0.03326968160175858,1081.049258858518,2718.005522350861,1092,-0.33269681601758583,1.3021731893760666,1313.936437468067
21,197.662165325,1079,1064,0.7981102791346143,-0.05320735194230762,1081.0238338715583,3365.2265402661706,1071,0.42565881553846097,1.2682272652213173,1404.3340893783716
