,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1099,1112,1083.9965818289895,4115.401187664249,1092,-0.5384615384615384,-0.6051674899191555,1081.735061707314
1,186.775442325,1093,1109,1089.9307138949753,3077.197784038646,1091,-0.125,-0.41395737764208795,1085.3418348084267
2,187.3207793,1090,1108,1095.5315814311527,2170.3233397471404,1092,0.1111111111111111,-0.23972796113228617,1088.957153679081
3,187.86601092499998,1100,1108,1100.8078214514312,1390.1445386669584,1084,-2.0,-0.08186560807077936,1092.5769763444803
4,188.41113719999998,1104,1095,1105.7680709697195,732.0280646753286,1079,2.7777777777777777,0.060243313861403136,1096.1972608298274
5,188.956158125,1105,1100,1110.4209669999266,191.34060164947869,1083,4.4,0.18721243698323242,1099.813965160326
6,189.50107369999998,1101,1112,1114.7751465559613,-236.55116653336336,1095,-0.5454545454545454,0.299655393613679,1103.4230473611792
7,190.045883925,1116,1132,1118.8392466517325,-556.2805559959706,1119,0.1875,0.39818581607171377,1107.0204654575907
8,190.59058879999998,1134,1147,1122.6219043011495,-772.4808828611149,1119,-1.1538461538461537,0.4834173366763077,1110.6021774747633
9,191.135188325,1139,1141,1126.1317565181207,-889.7854632515691,1123,-8.0,0.5559635877464311,1114.1641414379008
10,191.67968249999998,1131,1140,1129.3774403165555,-912.8276132901046,1131,0.0,0.6164382016010554,1117.702315372206
11,192.22407132499998,1119,1134,1132.3675927103625,-846.2406490994936,1126,0.4666666666666667,0.6654548105591511,1121.2126573028825
12,192.7683548,1120,1128,1135.1108507134509,-694.6578868025099,1132,1.5,0.7036270469396892,1124.6911252551336
13,193.312532925,1121,1128,1137.6158513397295,-462.71264252192395,1128,1.0,0.7315685430616399,1128.1336772541624
14,193.8566057,1125,1145,1139.8912316031074,-155.03823238050973,1119,-0.3,0.7498929312439748,1131.5362713251725
15,194.400573125,1137,1153,1141.945628517493,223.73202749896427,1123,-0.875,0.7592138438056644,1134.8948654933672
16,194.9444352,1156,1153,1143.787679096796,668.9648209937204,1132,8.0,0.7601449130656792,1138.2054177839495
17,195.488191925,1166,1162,1145.4260203549247,1176.0268319809875,1147,4.75,0.7532997713429905,1141.4638862221232
18,196.0318433,1160,1178,1146.8692893057885,1740.2847443379978,1166,0.3333333333333333,0.7392920509565688,1144.666228833091
19,196.575389325,1149,1175,1148.126122963296,2357.1052419419725,1159,0.38461538461538464,0.718735384225385,1147.8084036420566
20,197.11883,1145,1159,1149.205158341356,3021.855008670147,1135,-0.7142857142857143,0.6922434034684095,1150.8863686742234
21,197.662165325,1158,1155,1150.115032453878,3729.9007283997403,1141,5.666666666666667,0.6604297410046138,1153.8960819547945
22,198.2053953,1166,1153,1150.8643823147706,4476.609085007992,1161,0.38461538461538464,0.6239080291529684,1156.833501508973
23,198.74851992499998,1151,1146,1151.4618449379427,5257.346762372114,1149,0.4,0.5832919002324435,1159.6945853619627
24,199.2915392,1149,1155,1151.9160573373035,6067.480444369341,1133,-2.6666666666666665,0.5391949865620116,1162.4752915389668
25,199.83445312499998,1166,1186,1152.2356565267394,6902.376814876763,1149,-0.85,0.49223092046063194,1165.1715780651662
26,200.3772617,1169,2245,1152.824775193074,7635.9373485241695,1163,-0.0055762081784386614,0.4524254225192471,1167.6966409204967
27,200.919964925,1152,6597,1152.724365217763,8382.079797956758,1168,0.002938475665748393,0.41994621297068224,1169.9120025368413
28,201.4625628,1141,11676,1152.2060975333306,9142.329724342391,1179,0.0036070242050308494,0.3913961162104464,1171.9156945796963
