,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1269,1297,1261.4077552323938,4428.9208666534005,1282,0.4642857142857143,0.8385668780826772,1272.528535878147
1,186.775442325,1274,1289,1268.2582214759789,3344.414210231758,1279,0.3333333333333333,0.7476541441667959,1275.0225188220747
2,187.3207793,1271,1282,1274.706901189761,2397.2478290203444,1274,0.2727272727272727,0.6594414282812049,1277.656490456205
3,187.86601092499998,1274,1283,1280.765199193691,1582.559209179566,1277,0.3333333333333333,0.5739714771666443,1280.420518615445
4,188.41113719999998,1280,1289,1286.4445203077198,895.4858368698274,1278,-0.2222222222222222,0.4912870375638549,1283.3046711347013
5,188.956158125,1284,1295,1291.756269351798,331.1651982515332,1275,-0.8181818181818182,0.41143085621357683,1286.2990158488813
6,189.50107369999998,1288,1293,1296.7118511458768,-115.26522051491065,1280,-1.6,0.3344456798565507,1289.3936205928915
7,190.045883925,1314,1304,1301.3226705099069,-448.6679332690983,1297,1.7,0.26037425523351687,1292.578553201639
8,190.59058879999998,1326,1317,1305.6001322638392,-673.905453850627,1301,2.7777777777777777,0.18925932908521592,1295.8438815100305
9,191.135188325,1316,1311,1309.5556412276248,-795.8402960990898,1302,2.8,0.1211436481523881,1299.1796733529732
10,191.67968249999998,1316,1312,1313.2006022212142,-819.3349738540819,1307,2.25,0.056069959175773953,1302.5759965653738
11,192.22407132499998,1318,1322,1316.5464200645588,-749.252000955199,1313,-1.25,-0.005918991103886273,1306.0229189821391
12,192.7683548,1312,1324,1319.604499577609,-590.4538912420348,1313,0.08333333333333333,-0.0647804559458518,1309.5105084381764
13,193.312532925,1297,1328,1322.3862455803157,-347.80315855418394,1299,0.06451612903225806,-0.1204716886093824,1313.0288327683922
14,193.8566057,1303,1331,1324.90306289263,-26.162316731242754,1313,0.35714285714285715,-0.17294994235373773,1316.5679598076936
15,194.400573125,1322,1343,1327.1663563345028,369.6061203871941,1332,0.47619047619047616,-0.22217247043817712,1320.1179573909874
16,194.9444352,1333,1346,1329.187530725885,834.6396389615338,1334,0.07692307692307693,-0.26809652612196033,1323.6688933531807
17,195.488191925,1337,1344,1330.9779908867272,1364.0757251521795,1336,-0.14285714285714285,-0.3106793626643469,1327.2108355291803
18,196.0318433,1343,1350,1332.5491416369805,1953.0518651195362,1345,0.2857142857142857,-0.34987823332459644,1330.733851753893
19,196.575389325,1341,1342,1333.9123877965956,2596.7055450240114,1342,1.0,-0.3856503913619682,1334.2280098622257
20,197.11883,1334,1332,1335.0791341855236,3290.1742510260083,1335,-0.5,-0.417953090035722,1337.6833776890855
21,197.662165325,1340,1353,1336.0607856237154,4028.595469285929,1329,-0.8461538461538461,-0.4467435826051176,1341.0900230693792
22,198.2053953,1343,1351,1336.8687469311217,4807.106685964183,1332,-1.375,-0.4719791223294143,1344.4380138380136
23,198.74851992499998,1330,1331,1337.5144229276934,5620.845387221178,1321,-9.0,-0.49361696246787146,1347.7174178298958
24,199.2915392,1336,1341,1338.0092184333816,6464.949059217311,1321,-3.0,-0.511614356279749,1350.9183028799325
25,199.83445312499998,1356,1372,1338.3645382681118,7334.5551881128395,1343,-0.8125,-0.5259285570242958,1354.030736823005
