,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1276,1298,1255.7802789556388,4421.834065346839,1278,0.09090909090909091,-0.5458565321413449,1265.693060259097
1,186.775442325,1258,1297,1261.2128771134312,3342.2382335550005,1279,0.5384615384615384,-0.5309685267441876,1268.084372855737
2,187.3207793,1260,1297,1266.368431081511,2399.179994720035,1272,0.32432432432432434,-0.5108582466345757,1270.5164832712628
3,187.86601092499998,1262,1303,1271.252971625676,1587.8309605861405,1271,0.21951219512195122,-0.4858967089240764,1272.9853183395587
4,188.41113719999998,1270,1303,1275.8725295117235,903.3627428975151,1265,-0.15151515151515152,-0.45645493072425714,1275.4868048945098
5,188.956158125,1278,1292,1280.2331355054516,340.9469533983565,1260,-1.2857142857142858,-0.4229039291466853,1278.0168697700003
6,189.50107369999998,1280,1287,1284.3408203726576,-104.2447961671387,1262,-2.5714285714285716,-0.3856147213029282,1280.5714397999154
7,190.045883925,1292,1302,1288.2016148791395,-437.04089405477134,1270,-2.2,-0.3449583243045532,1283.1464418181392
8,190.59058879999998,1297,1319,1291.821549790695,-662.269728520344,1282,-0.6818181818181818,-0.30130575526312764,1285.7378026585566
9,191.135188325,1303,1322,1295.2066558731215,-784.7596878196591,1300,-0.15789473684210525,-0.2550280312902189,1288.3414491550525
10,191.67968249999998,1311,1328,1298.3629638922168,-809.3391602085185,1315,0.23529411764705882,-0.20649616949739436,1290.9533081415111
11,192.22407132499998,1295,1323,1301.2965046137788,-740.8365339427255,1310,0.5357142857142857,-0.1560811869962213,1293.5693064518173
12,192.7683548,1290,1305,1304.013308803605,-584.08019727808,1303,0.8666666666666667,-0.10415410089826721,1296.1853709198558
13,193.312532925,1293,1296,1306.5194072274933,-343.8985384703892,1292,-0.3333333333333333,-0.05108592831509928,1298.797428379511
14,193.8566057,1299,1307,1308.820830651241,-25.119945775449196,1290,-1.125,0.0027523136417149097,1301.4014056646681
15,194.400573125,1309,1317,1310.9236098406461,367.4271925509356,1299,-1.25,0.05698960786060836,1303.9932296092113
16,194.9444352,1314,1323,1312.8337755615062,828.9144882529608,1301,-1.4444444444444444,0.11125493723001334,1306.5688270470253
17,195.488191925,1318,1329,1314.5573585796192,1354.513553074824,1313,-0.45454545454545453,0.16517728463836268,1309.124124811995
18,196.0318433,1331,1350,1316.1003896607824,1939.3959987607268,1334,0.15789473684210525,0.21838563297408897,1311.6550497380047
19,196.575389325,1327,1360,1317.4688995707938,2578.733437054867,1321,-0.18181818181818182,0.27050896512562495,1314.1575286589393
20,197.11883,1315,1350,1318.668919075451,3267.697479701438,1306,-0.2571428571428571,0.3211762639814032,1316.6274884086833
21,197.662165325,1320,1350,1319.7064789405515,4001.459738444638,1309,-0.36666666666666664,0.37001651242985634,1319.0608558211215
22,198.2053953,1317,1356,1320.5876099318934,4775.1918250286635,1320,0.07692307692307693,0.4166586933594171,1321.4535577301388
23,198.74851992499998,1313,1347,1321.318342815274,5584.065351197723,1309,-0.11764705882352941,0.4607317896585177,1323.8015209696193
24,199.2915392,1329,1341,1321.9047083564913,6423.251928695999,1313,-1.3333333333333333,0.5018647842155914,1326.100672373448
25,199.83445312499998,1352,1351,1322.3527373213183,7287.923169267567,1334,18.0,0.5396866599190594,1328.3469387754847
26,200.3772617,1338,2449,1323.142766540553,8046.125167047798,1336,-0.0018001800180018,0.5716427925416814,1330.7445242247586
27,200.919964925,1306,6954,1322.9395229789775,8819.050465469038,1328,0.003895184135977337,0.6170465611191065,1333.0770798885335
28,201.4625628,1309,12248,1322.5647466533528,9607.415683254249,1337,0.00255964896242801,0.6571455015759112,1335.1100138168217
29,202.005055325,1316,14427,1322.4690026953922,10409.810754490276,1348,0.0024406986499885593,0.6943149335743749,1337.328365308362
30,202.5474425,1313,15387,1322.6707060182312,11222.405445196733,1356,0.0030552792383117806,0.7193581258077376,1339.076853382837
31,203.089724325,1317,16070,1322.5979297379076,12043.315726290286,1350,0.0022368331864705483,0.7053923929016634,1340.5097737207834
32,203.63190079999998,1330,16720,1321.9465220050029,12873.325307481238,1336,0.0003898635477582846,0.6406588132543654,1341.5470112573075
33,204.173971925,1333,17212,1321.360415864434,13711.050873179198,1339,0.0003778575477045154,0.5708613149389191,1342.700287662209
34,204.71593769999998,1328,17559,1320.860200684022,14546.68880382314,1351,0.0014170414638654428,0.5348131755447696,1344.230741353119
35,205.257798125,1328,17832,1320.332623615459,15373.43033817271,1352,0.001454192922927775,0.5088874436237729,1345.8508912998902
36,205.7995532,1318,18201,1320.3237445921511,16184.688418763424,1352,0.0020138600959545105,0.4918180775961782,1347.4953453079088
37,206.34120292499998,1313,18760,1319.7147160750842,16981.638315703312,1358,0.0025792399839513957,0.482951680247094,1349.00697637543
38,206.88274729999998,1320,19387,1318.4748465423652,17765.63469161215,1354,0.0018818840980793711,0.48513873202679375,1350.1411130489676
39,207.424186325,1317,19693,1317.0524813698812,18525.428050465114,1344,0.0014693077927731824,0.45085792515723594,1350.7629164873238
40,207.96552,1306,19915,1315.7183628167995,19258.646266053223,1338,0.001719598043957225,0.3863386596514535,1351.2866882601838
41,208.506748325,1305,20245,1314.552356791748,19968.410700128727,1341,0.0019007391763463568,0.30835306476582464,1351.7240934109232
42,209.0478713,1313,20625,1313.3047181136353,20649.16061518907,1353,0.002071251035625518,0.21365535519611653,1352.057079435522
43,209.588888925,1319,21078,1312.4196018029602,21294.422501075496,1355,0.0018219545523558884,0.1391761737511482,1352.855851774646
44,210.12980119999997,1316,21411,1312.3354096355272,21902.023760447155,1355,0.0019407812888778302,0.07829654591056183,1354.6416453373542
45,210.670608125,1317,21764,1312.5642483408205,22458.045708849146,1348,0.0015161148334719029,0.003712399228829161,1355.9432150218317
46,211.2113097,1311,22156,1312.3229971233523,22960.614419352205,1344,0.0015831134564643799,-0.07800178827514231,1356.3736664476853
47,211.751905925,1294,22377,1312.187999728168,23406.143400756075,1359,0.00308305269648532,-0.16843884451505584,1356.8153752066603
48,212.29239679999998,1301,22633,1312.1406826881446,23785.736551223803,1370,0.003234577161072567,-0.2503984489621924,1357.3509479263143
49,212.83278232499998,1318,22983,1311.9253890235088,24103.779564655586,1360,0.0019386106623586429,-0.34198156156732273,1357.2800516432728
50,213.37306249999997,1314,23371,1311.8093275045617,24361.93408684182,1359,0.002040168653942059,-0.47742895374705635,1356.9294434754772
51,213.91323732499998,1312,23868,1311.9102131418354,24552.18562141791,1362,0.0022167050895548854,0.0019864744764110645,1356.533171759244
52,214.45330679999998,1321,24448,1311.8708464517633,24711.21345896802,1364,0.0018592986552514376,0.0018653385315300594,1356.2695417789496
53,214.993270925,1321,24931,1310.3544361140434,24952.871503317827,1365,0.0018636171113934773,0.0019185996229263873,1355.5786541031246
54,215.5331297,1304,25378,1308.5425264445148,25320.395999908913,1353,0.002035390878125779,0.001946629545357183,1355.0056399918199
55,216.07288312499998,1290,25855,1307.746223017484,25736.35842261384,1356,0.0026867494402605333,0.001974787783312643,1355.5864232485187
56,216.61253119999998,1296,26284,1307.6090511676118,26164.749167591064,1353,0.002281094925564271,0.002026856206465742,1357.2243991936136
57,217.152073925,1309,26569,1307.9411311694237,26606.376656322398,1359,0.001979414093428345,0.002057968735228365,1359.039910303718
58,217.69151129999997,1313,26776,1308.6395388343767,27067.04770209919,1354,0.0016101794761025803,0.002025570191522393,1360.151577612151
59,218.230843325,1311,27185,1309.3818886044735,27546.791954517128,1344,0.0012754116101105356,0.0019808594087956806,1361.0536818500723
60,218.77006999999998,1315,27705,1309.7103671657092,28039.317900744663,1352,0.0014020462296324364,0.001971855101680933,1362.3719450043907
61,219.30919132499997,1303,28365,1310.1498335182878,28537.59342227403,1364,0.0022540832163180846,0.0019526888811139329,1363.4637024620909
62,219.84820729999998,1303,28882,1310.5386984982422,29042.972139798763,1363,0.0021755683672359406,0.0019400616613713436,1364.441255747556
63,220.38711792499998,1314,29209,1310.5755056739426,29565.54755487044,1367,0.0018999820756407959,0.0019454607061206862,1365.4013680943815
64,220.9259232,1319,29799,1310.8518652743865,30113.210786200696,1370,0.0017907303370786516,0.0019295485494894228,1366.219687875124
65,221.464623125,1319,30386,1311.3031778748984,30675.397562798116,1366,0.0016169539340145183,0.0019012058654112893,1367.0268409250232
66,222.0032177,1322,30737,1311.6135133298349,31242.541597770585,1373,0.0017338092809790922,0.0018593475420779818,1367.1028109356687
67,222.54170692499997,1331,31120,1311.7901651226275,31811.501166503727,1375,0.0014770552888650173,0.001823296812807243,1367.182699494866
68,223.0800908,1325,31577,1312.4176312033994,32384.006885772556,1368,0.0014213936268676452,0.0017957652184474244,1367.9409952660046
69,223.61836932499997,1313,31977,1313.3434732383266,32958.323631338695,1353,0.0013044612575006521,0.00175295511550639,1368.5876010781408
70,224.1565425,1299,32717,1314.010623117146,33527.46395161774,1353,0.0017187599465274684,0.0017082080948269776,1368.87166187227
71,224.69461032499999,1301,33399,1314.5808059072433,34086.37996330542,1362,0.0019004299333291795,0.0016562912057205097,1368.998437110667
72,225.23257279999999,1300,34101,1314.74311988944,34631.68307322863,1358,0.001768238773208134,0.0016192065398257154,1369.188656594687
73,225.77042992499997,1291,35018,1314.3566105687305,35158.21484065257,1360,0.002045838645595517,0.0016234656775535477,1369.62717162334
74,226.30818169999998,1288,35666,1314.3016376361616,35658.07350109787,1364,0.0022107161556809587,0.0016236550214893874,1370.153978572535
75,226.84582812499997,1298,36102,1314.4084803732562,36131.387845703626,1372,0.0021261923916791174,0.0016010754517683653,1370.4374278012829
76,227.3833692,1318,36656,1313.9593875285711,36572.307775939866,1394,0.002150659346878714,0.0016004998942821416,1370.7298466556172
77,227.92080492499997,1316,36979,1313.376407166615,36977.03225441049,1395,0.002215180999915879,0.0016122029049624466,1371.1412942535242
78,228.45813529999998,1339,37188,1313.1867765974064,37346.12009331963,1405,0.001841055538508745,0.0016098251230066021,1371.5640897868318
79,228.99536032499998,1358,37499,1313.0877483068448,37667.8181838766,1415,0.0015771561384577072,0.0015986146707421217,1371.7957824639027
80,229.53248,1337,37927,1312.6899363518742,37932.12650343083,1392,0.0015031429352282044,0.0015872514073433514,1371.6509547214848
81,230.069494325,1314,38589,1311.8238691702848,38142.10797526485,1366,0.0013950368879946345,0.0016000741000193421,1371.5734671226721
82,230.60640329999998,1301,39038,1311.207365965229,38289.421549751234,1352,0.0013514587805071945,0.0016017411971730137,1371.4080500124314
83,231.143206925,1301,39279,1311.0075879408116,38361.5099775752,1357,0.0014745378903575754,0.0015895587940310575,1371.2316473759051
84,231.67990519999998,1304,39328,1310.3697705497043,38354.07166640167,1362,0.0015253524090048391,0.001587340120863226,1370.6719064984222
85,232.216498125,1316,39366,1309.413191691746,38276.69659561865,1356,0.0010512483574244415,0.0016044100084410106,1370.0343156130116
86,232.75298569999998,1316,39476,1308.9409726154365,38133.69183899902,1362,0.0012054507337526206,0.0016232700419421952,1369.8161453260286
87,233.289367925,1310,39551,1308.5867630070643,37924.5069197483,1364,0.0014120969639915275,0.0016586730459476747,1370.1096514077065
88,233.8256448,1318,39393,1308.2006840471786,37641.25459240227,1370,0.0013657255416940248,0.0016997279118643053,1370.3562934607542
89,234.36181632499998,1319,38933,1307.7779338150106,37276.14992411987,1371,0.0013824639761790822,0.0017565568304095957,1370.6739450496918
90,234.89788249999998,1312,38349,1307.5408276517903,36847.75487553441,1359,0.001269001269001269,0.0018138412416412977,1371.0484269179108
91,235.433843325,1305,37803,1307.2210695598744,36361.92169697998,1374,0.0018905145487423968,0.0018724217063182716,1371.2129380053645
92,235.9696988,1306,37284,1306.8353983102425,35806.53142766472,1374,0.0018900439157262772,0.0019485481432056835,1371.5606469002435
93,236.505448925,1296,36575,1307.0698317062422,35182.87388162744,1360,0.0018141103772782675,0.001984183132697995,1371.4605313823379
