,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1028,1002,0.3621226043733797,-0.013927792475899219,997.842011566761,3654.639779795164,1026,0.027855584951798438,-2.8663908949480756,1257.625455729785
1,186.775442325,1020,997,1.18800459154587,-0.051652373545472606,1004.2074383954509,2745.834027402284,1027,-0.36156661481830826,-2.492146914850849,1177.181409703053
2,187.3207793,1005,998,1.908567993433533,-0.2726525704905047,1010.1933642994363,1951.0001180668976,1025,-5.453051409810094,-2.145078004330663,1107.1982807378722
3,187.86601092499998,1002,999,1.7279185264672412,-0.5759728421557471,1015.8100983822003,1266.240220952107,1022,-11.519456843114941,-1.8242740990783592,1047.3122899732386
4,188.41113719999998,1005,1009,1.043047789334166,0.2607619473335415,1021.0679497472263,687.6565052210135,1016,2.868381420668957,-1.5288251347847772,997.159658548148
5,188.956158125,1005,1010,0.840365554154959,0.1680731108309918,1025.9772274979975,211.35114003671833,1006,0.1680731108309918,-1.2578210471407572,956.3766076015961
6,189.50107369999998,1010,1012,0.8202728553565946,0.4101364276782973,1030.5482407379977,-166.57370543767638,999,-4.51150070446127,-1.0103517718371393,924.5993582725788
7,190.045883925,1034,1030,0.837733819880384,-0.209433454970096,1034.79129857071,-450.01586203906936,1025,1.884901094730864,-0.7855072445647648,901.464131700092
8,190.59058879999998,1039,1043,0.8116271105193998,0.20290677762984996,1038.7167100996178,-642.8731606043611,1046,1.4203474434089498,-0.5823774010144724,886.6071490231315
9,191.135188325,1045,1062,0.8262856362484797,0.04860503742638116,1042.334784428204,-749.0434319704464,1058,0.6318654865429552,-0.40005217687710326,879.664631380693
10,191.67968249999998,1055,1067,0.8012221689422371,0.06676851407851976,1045.655830659953,-772.4245069742274,1070,1.0015277111777965,-0.23762150784349778,880.2727999117726
11,192.22407132499998,1051,1059,0.7775424502505143,0.09719280628131428,1048.690157898347,-716.9142164526011,1063,1.1663136753757715,-0.0941753296044956,888.0678757553659
12,192.7683548,1040,1047,0.7753865851703869,0.11076951216719813,1051.44807524687,-586.4103912424653,1054,1.5507731703407739,0.03119642214906282,902.6860800504688
13,193.312532925,1041,1031,0.7956261498651602,-0.07956261498651603,1053.9398918090053,-384.81086218072096,1044,-0.2386878449595481,0.13940381172633698,923.7636339360772
14,193.8566057,1060,1031,0.7908861747409445,-0.02727193706003257,1056.1759166882362,-116.01346010426187,1052,0.21817549648026055,0.2313569034364864,950.936758551187
15,194.400573125,1062,1045,0.7942231778648126,-0.04671901046263603,1058.1664589880459,216.08398415000647,1067,-0.23359505231318017,0.30796576158867195,983.8416750347939
16,194.9444352,1061,1050,0.7947581770897779,-0.07225074337179799,1059.9218278119179,607.5836397451922,1072,-0.7947581770897778,0.3701404504920527,1022.1146045258936
17,195.488191925,1077,1065,0.7914877943554887,-0.06595731619629072,1061.4523322633356,1054.587675844392,1087,-0.6595731619629073,0.4187910344557877,1065.391768163482
18,196.0318433,1097,1077,0.7911116722494277,-0.039555583612471384,1062.7682814457823,1553.1982616107107,1095,0.07911116722494277,0.45482757778903826,1113.3093870865555
19,196.575389325,1074,1077,0.7900325230816138,0.2633441743605379,1063.8799844627415,2099.517566207248,1075,0.2633441743605379,0.47916014480096214,1165.5036824341091
20,197.11883,1055,1066,0.798472358442206,0.07258839622201872,1064.7977504176963,2689.647758797103,1063,0.5807071697761498,0.4926987998007206,1221.610875345139
21,197.662165325,1068,1058,0.7981102791346143,-0.07981102791346142,1065.53188841413,3319.6910085433838,1072,-0.3192441116538457,0.49635360709747367,1281.2671869586413
22,198.2053953,1070,1067,0.8040599544843242,-0.26801998482810807,1066.0927075555262,3985.7494846091854,1072,-0.5360399696562161,0.4910346310003799,1344.1088384136115
23,198.74851992499998,1056,1068,0.8074165803696804,0.0672847150308067,1066.4905169453682,4683.925356157613,1060,0.2691388601232268,0.4776519358185989,1409.7720508490452
24,199.2915392,1057,1066,0.8060625325032217,0.08956250361146907,1066.7356256871394,5410.3207923517675,1069,1.074750043337629,0.457115585861291,1477.8930454039382
25,199.83445312499998,1085,1090,0.8122546130835153,0.16245092261670308,1066.8383428843028,6161.037962354636,1097,1.949411071400437,0.43033564543761155,1548.1080432172573
26,200.3772617,1090,2030,0.8144257223941842,0.0008664103429725364,1067.5814401231987,6827.828036874997,1176,0.07451128949563814,0.5038951748383995,1610.7330403859348
27,200.919964925,1060,5944,0.8150182986479615,0.00016687516352333363,1067.5920858909396,7510.3382862577555,1523,0.07726320071130346,0.5671322440371213,1674.147274003909
28,201.4625628,1043,10400,0.8232603193402961,8.798336211823193e-05,1067.1184171781715,8210.154635438925,1916,0.07680947512921647,0.46527800387736973,1738.481709664965
29,202.005055325,1052,12257,0.8194894939197722,7.313605478980564e-05,1066.8031665496183,8925.553036308691,2096,0.07635404120055708,0.13610332273794506,1804.615030917993
30,202.5474425,1070,13096,0.8269202298982968,6.87610369115497e-05,1066.02072527122,9653.918412647892,2181,0.07639351200873172,0.20493768856435668,1871.9255022763464
31,203.089724325,1066,13722,0.8298864771900701,6.55725724707704e-05,1064.3568823755713,10394.994631814792,2241,0.07704777265315522,0.20162481182168998,1939.4753675054556
32,203.63190079999998,1063,14348,0.8293789756785952,6.242973095059054e-05,1062.5940791410699,11149.137239801366,2305,0.07753772584063344,0.046401471566035586,2006.9890824253846
33,204.173971925,1064,14830,0.8303112569560028,6.031608724073826e-05,1061.8079911209563,11913.389838954221,2354,0.07780775254055235,0.07020106671495116,2075.6382930530303
34,204.71593769999998,1062,15170,0.832804584655424,5.90306623657091e-05,1061.2021563342114,12679.629119572113,2382,0.07792047432273601,0.08802828337358802,2145.124374277972
35,205.257798125,1057,15501,0.8371769300637781,5.796018624091513e-05,1061.158440734764,13442.833065301334,2410,0.07842013198395817,0.086988195259448,2214.608530204492
36,205.7995532,1058,15905,0.8381556767340916,5.645286433179037e-05,1061.5056060159711,14198.50080409495,2452,0.07869529287851577,0.10020974267792346,2284.0383247638238
37,206.34120292499998,1062,16409,0.840625124319978,5.4774556872351476e-05,1061.6478289428774,14947.993771093057,2503,0.07893013645305848,0.12339474354817655,2352.869623320981
38,206.88274729999998,1061,16994,0.8415937915656597,5.282079906895498e-05,1061.249201567399,15688.540080182718,2548,0.07854452821553605,0.16485002839950505,2420.2881378966217
39,207.424186325,1053,17311,0.8431564976534377,5.1861022121628595e-05,1060.4570658451858,16410.98437110662,2571,0.07872503158063221,0.15666878038138174,2485.297152823346
40,207.96552,1048,17599,0.844165982526256,5.1003926199399185e-05,1059.9609051167436,17113.72563364936,2596,0.07895407775666993,0.16126520952338408,2548.770821536112
41,208.506748325,1050,17982,0.8476484869242688,5.006192339500761e-05,1059.4108813336454,17798.661532537204,2647,0.07994889166182714,0.1518633363346653,2611.2330064100615
42,209.0478713,1074,18390,0.8491768105118729,4.9040009847070504e-05,1058.8537905728126,18462.37536524008,2687,0.07910153588332472,0.12222244979367254,2671.9871797775204
43,209.588888925,1078,18900,0.8502736512177026,4.7709216205684134e-05,1058.890529796804,19100.524405988443,2716,0.07814769614491061,0.09146258845219263,2730.5019139730834
44,210.12980119999997,1055,19329,0.8513731200582484,4.658931378232726e-05,1059.9775759360143,19709.76497768881,2730,0.07803710058539816,0.07976690889388073,2786.829713017229
45,210.670608125,1046,19771,0.8534308197221572,4.5577079824948315e-05,1060.946001041906,20278.97338558026,2770,0.0785748856182109,0.0734351685956075,2839.357086230664
46,211.2113097,1042,20155,0.8557212941711507,4.4771689121077316e-05,1061.5726743527393,20804.15764796445,2811,0.07920111805518577,0.07788213867981139,2887.5800357878447
47,211.751905925,1050,20386,0.8575135521308375,4.434803227817736e-05,1062.405739654332,21280.69614260758,2823,0.07862906122920846,0.055605076397379785,2931.5813495208845
48,212.29239679999998,1064,20701,0.8580327959771828,4.3694698578050765e-05,1062.8031665496185,21702.95379283747,2871,0.07895632033053773,0.023454794897292353,2970.1119844163513
49,212.83278232499998,1056,21161,0.8587529108532552,4.271340019165656e-05,1062.8009920949307,22074.59453215206,2905,0.07897707695437299,0.013153602852309248,3003.1796643185003
50,213.37306249999997,1053,21638,0.8598387128136875,4.1770158504429805e-05,1062.820539536549,22395.678860222906,2937,0.07869497862234576,0.029426041108353892,3032.071281342667
51,213.91323732499998,1061,22137,0.8611437003932625,4.0858972309416514e-05,1062.9813812317177,22658.23062809986,2985,0.07861266272331738,0.07937610097111814,3055.4534191034313
52,214.45330679999998,1075,22747,0.8624756676121401,3.9796773145632154e-05,1063.1396407619447,22893.992162902454,3057,0.07887720437464293,0.07934348944670183,3075.1951799587173
53,214.993270925,1072,23251,0.8630074298534857,3.8911016270052106e-05,1061.7915921085214,23203.018437563263,3119,0.07965085030479666,0.07937851004349628,3100.5844752994935
54,215.5331297,1055,23740,0.8629495266956824,3.804053456890819e-05,1059.7294842465085,23619.060816779092,3142,0.0793905956453114,0.07938159645825373,3134.6632539807774
55,216.07288312499998,1064,24251,0.8648478670709356,3.729882550873057e-05,1058.8724319916441,24073.82982626967,3171,0.0785886253468953,0.07934791977131729,3172.9693537791863
56,216.61253119999998,1087,24676,0.8650803831098881,3.667304180380212e-05,1059.5235679177129,24534.277605381307,3217,0.07811357904209851,0.07929147845339336,3212.449047543484
57,217.152073925,1091,24980,0.8652291434094919,3.6218725916090745e-05,1060.7539242111736,25002.19067249493,3266,0.07877572886749737,0.07923557473844078,3253.009286733499
58,217.69151129999997,1079,25277,0.8680312398394996,3.587202412759317e-05,1062.0517339010873,25483.48223062761,3301,0.07970763761151202,0.07918553594843528,3295.2357018278376
59,218.230843325,1076,25735,0.868212549145114,3.520874930634308e-05,1063.0689256834605,25978.556818953497,3335,0.07953656468302901,0.07912788825098677,3338.2421119390515
60,218.77006999999998,1060,26281,0.868144571802742,3.442149684004369e-05,1063.9833065301389,26482.421391197484,3382,0.07992671566258144,0.0790436554325954,3380.9746087113444
61,219.30919132499997,1053,26887,0.8681762475955156,3.360595523711061e-05,1064.9082425422796,26989.03229971182,3424,0.07967971986718926,0.07895781054626078,3423.624589458359
62,219.84820729999998,1052,27339,0.868951283960652,3.305631239626629e-05,1066.0523228158986,27501.08419216691,3455,0.0794343186882279,0.07886017323324587,3466.407008086186
63,220.38711792499998,1054,27763,0.8691522224557424,3.2541548633634446e-05,1066.987111825842,28024.139233051174,3499,0.07956408640923622,0.07875467596777365,3509.5613490678616
64,220.9259232,1063,28388,0.8692686507714266,3.181221045824068e-05,1067.624498856126,28564.02817730811,3566,0.07962596277697642,0.07862859751465917,3553.542481143332
65,221.464623125,1070,28992,0.8701622824311823,3.116403847973578e-05,1067.8336768669526,29113.782260073283,3613,0.07925014985396808,0.07850658698104604,3598.154182427619
66,222.0032177,1075,29435,0.86932404321908,3.0653175007724966e-05,1067.805861967408,29666.677546489722,3639,0.07859474071980681,0.07837855069646017,3642.495979523815
67,222.54170692499997,1076,29853,0.8705973257298546,3.0253234379186662e-05,1067.9342453962513,30219.574214590917,3666,0.07835587704209346,0.07825635419645963,3686.4284128745135
68,223.0800908,1075,30293,0.8704844215444587,2.9792744936150958e-05,1068.7799270651453,30772.491019048543,3710,0.07850388290675778,0.07809776452858888,3730.0206120183216
69,223.61836932499997,1065,30705,0.8703398065724872,2.9363691179908477e-05,1069.8636435706153,31326.423701555497,3734,0.07837169175917573,0.07790556411758945,3773.2340256856733
70,224.1565425,1049,31360,0.8697053263836744,2.8692729582780982e-05,1070.3588529751319,31878.01456431568,3769,0.07804422446516428,0.07771541317127262,3816.0274071892172
71,224.69461032499999,1038,32036,0.8700422735223692,2.8067690609793186e-05,1070.6811479308499,32427.192258034665,3813,0.07788784144217609,0.07753363381604934,3858.5911798680995
72,225.23257279999999,1039,32770,0.8700397124616915,2.7419233949818522e-05,1070.718249563956,32971.437812860364,3863,0.0774319166742875,0.07736796857136703,3900.7049310289403
73,225.77042992499997,1054,33624,0.8700678242154535,2.671378029522424e-05,1071.0789145846811,33504.56535821811,3938,0.07704254237142671,0.07717483544910322,3941.2571066161563
74,226.30818169999998,1052,34241,0.8699872642519537,2.621312074036439e-05,1071.7985911345465,34026.43466443116,3990,0.07701414873519058,0.07698326821578604,3981.106208521068
75,226.84582812499997,1049,34704,0.8700242014773532,2.5851261372080023e-05,1071.918050238943,34542.957190422676,4003,0.07636462609312439,0.07679531194765454,4020.130897641999
76,227.3833692,1074,35312,0.8696880407569096,2.5401251263418122e-05,1071.850528890781,35049.49303494916,4069,0.07607674753393727,0.07659668512296479,4057.793585358594
77,227.92080492499997,1088,35689,0.87010037851645,2.5146683000966733e-05,1071.966409205171,35542.42723504428,4122,0.07629503622493307,0.07639653318578495,4094.4464653785258
78,228.45813529999998,1120,35928,0.8693067287349536,2.4974337184984878e-05,1072.2403451946611,36025.800878841415,4156,0.0758220876936141,0.07622138742967965,4131.297628485277
79,228.99536032499998,1138,36205,0.8691277262341458,2.4784775607669485e-05,1072.5539649821987,36491.21608643387,4192,0.07569270470582261,0.07607323964589265,4167.345104079288
80,229.53248,1115,36690,0.86926662631248,2.443476110505917e-05,1072.4307232326687,36930.42891118641,4210,0.07562558562015813,0.07592365304806109,4200.782554531166
81,230.069494325,1088,37477,0.8686441253792921,2.387106338122213e-05,1072.3927835284853,37350.45221862258,4252,0.07552804453818682,0.07575611107352774,4232.244490248849
82,230.60640329999998,1067,38083,0.868302707705708,2.3457496966330995e-05,1073.196153933251,37744.06312713692,4277,0.0752985652619225,0.07557374489123637,4261.709257287738
83,231.143206925,1061,38527,0.8687016218294412,2.3186398917136636e-05,1074.5138055221882,38094.28272440979,4286,0.07477613650776566,0.07541182133228462,4288.3815035447315
