,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1196,1189,0.3621226043733797,-0.05173180062476852,1188.783197523485,4027.4925359919853,1201,-0.2586590031238426,-0.05413802063487332,1377.253039516081
1,186.775442325,1208,1185,1.18800459154587,-0.051652373545472606,1195.3385102339587,3055.78428210504,1203,0.25826186772736304,0.052339588260648905,1318.2074453519517
2,187.3207793,1214,1184,1.908567993433533,-0.06361893311445109,1201.4628528398932,2205.644374376103,1215,-0.06361893311445109,0.1482939609929396,1266.972417891524
3,187.86601092499998,1205,1188,1.7279185264672412,-0.10164226626277889,1207.1685862282334,1472.9323850165783,1209,-0.40656906505111556,0.23412542231894617,1223.2769454338745
4,188.41113719999998,1198,1185,1.043047789334166,-0.0802344453333974,1212.4680712859238,853.5078862378691,1195,0.24070333600019217,0.3102342969956159,1186.8500162780806
5,188.956158125,1197,1192,0.840365554154959,-0.1680731108309918,1217.3736688999088,343.2304502513789,1199,-0.3361462216619836,0.37702090977989616,1157.4206187232194
6,189.50107369999998,1206,1203,0.8202728553565946,-0.27342428511886485,1221.8977399571336,-62.040350731488616,1198,2.187394280950919,0.4348855854287343,1134.7177410683676
7,190.045883925,1230,1212,0.837733819880384,-0.046540767771132446,1226.0526453445427,-366.4449444993288,1215,0.6981115165669867,0.4842286486990777,1118.4703716126028
8,190.59058879999998,1240,1227,0.8116271105193998,-0.062432854655338446,1229.8507459490806,-574.1237588407412,1230,0.6243285465533844,0.5254504243478737,1108.4074986550017
9,191.135188325,1245,1240,0.8262856362484797,-0.16525712724969593,1233.304402657692,-689.2172215443197,1233,1.9830855269963512,0.5589512371320695,1104.2581104946416
10,191.67968249999998,1247,1242,0.8012221689422371,-0.1602444337884474,1236.4259763573218,-715.8657603986612,1236,1.7626887716729216,0.5851314118086125,1105.7511954305994
11,192.22407132499998,1234,1224,0.7775424502505143,-0.07775424502505143,1239.2278279349148,-658.2098031923633,1230,0.31101698010020573,0.6043912731344504,1112.6157417619524
12,192.7683548,1221,1217,0.7753865851703869,-0.19384664629259674,1241.7223182774153,-520.389777714021,1233,-2.326159755511161,0.6171311458665301,1124.5807377877777
13,193.312532925,1221,1209,0.7956261498651602,-0.06630217915543002,1243.921808271768,-306.5461117522327,1227,-0.3978130749325801,0.623751354761799,1141.3751718071521
14,193.8566057,1231,1208,0.7908861747409445,-0.034386355423519324,1245.838658804918,-20.819233095593518,1235,-0.1375454216940773,0.6246522245772047,1162.728032119153
15,194.400573125,1242,1229,0.7942231778648126,-0.06109409060498558,1247.4852307638096,332.6504304673008,1249,-0.427658634234899,0.6202340800696943,1188.3683070228576
16,194.9444352,1250,1253,0.7947581770897779,0.2649193923632593,1248.8738850353875,749.7224511478526,1261,2.914113315995852,0.6108972459962153,1218.0249848173426
