,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1210,1203,1192.041438604146,4267.795286022845,1201,1.2857142857142858,2.1011296867384424,1189.3983386613788
1,186.775442325,1208,1195,1197.7040622796444,3208.6196653923944,1191,1.3076923076923077,1.7269984063867816,1192.6622866014645
2,187.3207793,1207,1193,1203.014399283338,2283.6199567910035,1185,1.5714285714285714,1.3824939680741444,1195.9905577841514
3,187.86601092499998,1214,1197,1207.9829114455001,1488.0540033107545,1195,1.1176470588235294,1.0665984050612742,1199.3757837403623
4,188.41113719999998,1214,1198,1212.620060596404,817.179648043731,1201,0.8125,0.7782937506089143,1202.810596001019
5,188.956158125,1210,1196,1216.9363085663226,266.2547340820156,1196,1.0,0.5165620379778082,1206.2876260970438
6,189.50107369999998,1198,1209,1220.942117185529,-169.46289548230925,1191,-0.6363636363636364,0.28038530042869936,1209.7995055593592
7,190.045883925,1208,1227,1224.6479482842967,-494.71539755716003,1208,0.0,0.0687455712223306,1213.3388659188877
8,190.59058879999998,1219,1239,1228.0642636928985,-714.2449290504546,1227,0.4,-0.11937511638055387,1216.8983387065514
9,191.135188325,1221,1247,1231.2015252416077,-832.79364687011,1241,0.7692307692307693,-0.2849947291192114,1220.4705554532727
10,191.67968249999998,1234,1251,1234.0701947606974,-855.1037079240423,1249,0.8823529411764706,-0.4291312337328983,1224.048147689974
11,192.22407132499998,1236,1245,1236.6807340804407,-785.9172691201711,1244,0.8888888888888888,-0.5528025969608712,1227.6237469475773
12,192.7683548,1228,1234,1239.043605031111,-629.9764873664099,1232,0.6666666666666666,-0.6570267855423868,1231.1899847570053
13,193.312532925,1220,1231,1241.1692694429812,-392.02351957068095,1225,0.45454545454545453,-0.7428217662167014,1234.73949264918
14,193.8566057,1235,1245,1243.0681891463244,-76.80052264089682,1236,0.1,-0.811205505723072,1238.264902155024
15,194.400573125,1250,1260,1244.750825971414,310.9503465150224,1242,-0.8,-0.8631959708007555,1241.7588448054594
16,194.9444352,1250,1260,1246.2276417485232,766.4869309891619,1241,-0.9,-0.8998111281890075,1245.2139521314086
17,195.488191925,1258,1267,1247.509098307925,1285.067073873603,1253,-0.5555555555555556,-0.9220689446270862,1248.622855663794
