,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1112,1139,1087.2090428172548,4149.7191914017685,1117,0.18518518518518517,0.6968040586760746,1107.5210323445613
1,186.775442325,1110,1129,1095.2848863719,3106.379147575818,1122,0.631578947368421,0.5110586519461626,1110.5541029119272
2,187.3207793,1108,1125,1102.8127426426136,2194.960496283659,1113,0.29411764705882354,0.3427498613572999,1113.597651323067
3,187.86601092499998,1106,1123,1109.809796397191,1410.8140933780342,1107,0.058823529411764705,0.1912070709741187,1116.647876302593
4,188.41113719999998,1100,1121,1116.293232403427,749.2907947116864,1112,0.5714285714285714,0.05575966486125128,1119.7009765751163
5,188.956158125,1100,1124,1122.2802354291173,205.741456137358,1117,0.7083333333333334,-0.06426297291667016,1122.7531508652485
6,189.50107369999998,1103,1133,1127.7879902420568,-224.4830664922083,1110,0.23333333333333334,-0.16953145829501337,1125.8005978976012
7,190.045883925,1121,1143,1132.8336816100411,-546.0319173242688,1124,0.13636363636363635,-0.26071640720914613,1128.839516396786
8,190.59058879999998,1134,1140,1137.434494300865,-763.5542405060833,1141,1.1666666666666667,-0.3384884355944364,1131.8661050874148
9,191.135188325,1150,1144,1141.6076130823237,-881.6991801849072,1139,1.8333333333333333,-0.4035181593862518,1134.8765626940988
10,191.67968249999998,1164,1168,1145.3702227222125,-905.1158805079967,1144,-5.0,-0.45647619451996024,1137.8670879414499
11,192.22407132499998,1148,1167,1148.7395079883267,-838.4534856226128,1144,-0.21052631578947367,-0.4980331569309293,1140.8338795540794
12,192.7683548,1133,1151,1151.7326536484616,-686.3611396760098,1141,0.4444444444444444,-0.528859662554527,1143.7731362565992
13,193.312532925,1138,1146,1154.366844470412,-453.4879868154467,1142,0.5,-0.549626327326121,1146.6810567736206
14,193.8566057,1152,1153,1156.6592652219733,-144.48317118818068,1144,-8.0,-0.5610037671810792,1149.5538398297556
15,194.400573125,1158,1163,1158.6271006709408,236.0041630585324,1155,-0.6,-0.5636625980547689,1152.3876841496153
16,194.9444352,1161,1168,1160.2875355851097,683.324871777434,1156,-0.7142857142857143,-0.5582734358825587,1155.1787884578118
17,195.488191925,1166,1180,1161.657754732275,1192.8298108212657,1167,0.07142857142857142,-0.5455068965998158,1157.9233514789564
18,196.0318433,1180,1203,1162.754942880232,1759.8698360427716,1182,0.08695652173913043,-0.5260335961419083,1160.6175719376608
19,196.575389325,1180,1198,1163.596284796776,2379.795803294694,1172,-0.4444444444444444,-0.5005241504442037,1163.2576485585364
20,197.11883,1174,1181,1164.1989652497023,3047.9585684297763,1157,-2.4285714285714284,-0.46964917544206974,1165.839780066195
21,197.662165325,1186,1178,1164.5801690068056,3759.7089873007585,1162,3.0,-0.43407928707087495,1168.3601651852484
22,198.2053953,1188,1168,1164.7570808358817,4510.397915760388,1168,1.0,-0.3944851012659858,1170.8150026403077
23,198.74851992499998,1178,1166,1164.7468855047255,5295.376209661403,1159,1.5833333333333333,-0.35153723396277115,1173.200491155985
24,199.2915392,1171,1182,1164.566767781132,6109.994724856545,1161,-0.9090909090909091,-0.30590630109659855,1175.5128294568915
25,199.83445312499998,1177,1214,1164.2339124328755,6949.604317198444,1176,-0.02702702702702703,-0.2582629186028335,1177.7482162676167
26,200.3772617,1171,2267,1164.842510589119,7687.64255136002,1176,0.004562043795620438,-0.23950873839664763,1180.167614215475
27,200.919964925,1145,6652,1164.8859317311608,8438.982309904934,1172,0.004902850917014708,-0.20386275709390897,1182.1716913180142
28,201.4625628,1136,11753,1164.2396883281392,9205.155179052577,1189,0.004991993971931808,-0.17398598895827308,1183.8066773879136
29,202.005055325,1138,13851,1163.6089832159055,9986.249767831468,1204,0.0051915362227641,-0.14845470251726464,1185.739790255702
30,202.5474425,1144,14796,1162.8460893791257,10778.597454075763,1198,0.003955464400820392,-0.10439541144220951,1187.7678996126526
31,203.089724325,1146,15474,1161.7473781965396,11579.62076151193,1195,0.0034198771635957567,-0.05091412094905313,1189.1059820154248
32,203.63190079999998,1154,16144,1160.2697682846501,12390.714512219743,1201,0.0031354236157438292,-0.006886131106666456,1189.4311762440595
