,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1189,1239,1173.4000588140425,4301.56523457633,1205,0.32,0.09126412836896128,1196.952414379716
1,186.775442325,1183,1228,1181.6207253099587,3239.6625775096313,1204,0.4666666666666667,0.08888089268300128,1199.1627352956973
2,187.3207793,1182,1228,1189.2968987111046,2312.204105277002,1201,0.41304347826086957,0.08695018917043285,1201.5740391689642
3,187.86601092499998,1195,1228,1196.4454110139454,1514.4333669445768,1195,0.0,0.08544159462943918,1204.1741603236994
4,188.41113719999998,1203,1224,1203.0830942149473,841.5939115784909,1189,-0.6666666666666666,0.08432468585820353,1206.9509330840858
5,188.956158125,1205,1226,1209.2267803105758,288.929288244879,1204,-0.047619047619047616,0.08356903965490914,1209.892191774306
6,189.50107369999998,1208,1226,1214.8933012972966,-148.31695399012187,1211,0.16666666666666666,0.08314423281773925,1212.9857707185429
7,190.045883925,1223,1239,1220.0994891715754,-474.9012660603785,1222,-0.0625,0.08301984214487708,1216.2195042409796
8,190.59058879999998,1237,1251,1224.8621759298783,-695.5800988997562,1233,-0.2857142857142857,0.08316544443450588,1219.5812266657986
9,191.135188325,1241,1256,1229.1981935686706,-815.1099034421177,1236,-0.3333333333333333,0.08355061648480887,1223.058772317183
10,191.67968249999998,1234,1263,1233.1243740844184,-838.2471306213301,1241,0.2413793103448276,0.08414493509396931,1226.6399755193152
11,192.22407132499998,1221,1256,1236.657549473587,-769.748231371258,1240,0.5428571428571428,0.08491797706017042,1230.3126705963784
12,192.7683548,1215,1249,1239.8145517326427,-614.369656625764,1223,0.23529411764705882,0.08583931918159543,1234.0646918725554
13,193.312532925,1220,1251,1242.6122128580507,-376.86785731871714,1214,-0.1935483870967742,0.08687853825642759,1237.883873672029
14,193.8566057,1233,1255,1245.067364846277,-61.99928438397728,1229,-0.18181818181818182,0.08800521108285014,1241.758050318982
15,194.400573125,1245,1262,1247.1968396937875,325.4796112445856,1250,0.29411764705882354,0.08918891445904631,1245.675056137597
16,194.9444352,1251,1270,1249.0174693970475,780.8123786331089,1259,0.42105263157894735,0.09039922518319933,1249.6227254520572
17,195.488191925,1255,1282,1250.5460859525233,1299.2425668477304,1258,0.1111111111111111,0.09160572005349245,1253.5888925865452
18,196.0318433,1271,1296,1251.79952135668,1876.0137249545787,1268,-0.12,0.09277797586810888,1257.5613918652439
19,196.575389325,1265,1291,1252.7946076059839,2506.3694020197936,1262,-0.11538461538461539,0.09388556942523188,1261.5280576123362
20,197.11883,1258,1285,1253.5481766969003,3185.55314710951,1250,-0.2962962962962963,0.09489807752304469,1265.4767241520049
21,197.662165325,1269,1294,1254.0770606258952,3908.8085092898605,1267,-0.08,0.09578507695973051,1269.3952258084325
22,198.2053953,1267,1281,1254.3980913894343,4671.379037626984,1277,0.7142857142857143,0.09651614453347263,1273.2713969058022
23,198.74851992499998,1249,1271,1254.5281009839832,5468.508281187013,1262,0.5909090909090909,0.09706085704245425,1277.0930717682968
24,199.2915392,1252,1279,1254.4839214060078,6295.439789036087,1267,0.5555555555555556,0.09738879128485861,1280.848084720099
25,199.83445312499998,1277,1301,1254.2823846519502,7147.417110240186,1292,0.625,0.09746952405886714,1284.5242700853682
26,200.3772617,1270,2382,1254.2582164941207,7894.386554621698,1292,0.019784172661870502,0.10228292362093411,1287.8797028245015
27,200.919964925,1243,6816,1253.7265623230187,8654.026025504376,1285,0.007536335905257491,0.11300084205338831,1290.6976148949898
28,201.4625628,1233,12001,1252.7139459557168,9428.412942535324,1296,0.005850668647845468,0.12409458891914239,1293.0684273709235
29,202.005055325,1234,14179,1252.2544791501266,10218.575256517506,1306,0.005561993047508691,0.12371507949123903,1295.8913452173074
30,202.5474425,1241,15144,1252.0126843189864,11021.177014201698,1307,0.004747176868301805,0.10124452193895032,1298.6310901718928
31,203.089724325,1251,15844,1251.3634736913395,11832.777344899998,1302,0.0034948262865757557,0.09434025781846381,1301.1046229812432
32,203.63190079999998,1250,16516,1250.364379714126,12652.063081836264,1310,0.0039303026333027645,0.09345166620629636,1303.2657364832476
33,204.173971925,1248,16985,1249.7324514711306,13477.334005299974,1309,0.0038762152888098113,0.08549121132642402,1305.8724319916394
34,204.71593769999998,1259,17296,1249.7516818047732,14300.760900586376,1313,0.0033672133191993514,0.06930035842230443,1308.8738363269583
35,205.257798125,1258,17543,1250.2286121995728,15113.68370744495,1327,0.004237027939821922,0.049200740943896655,1311.703934403925
36,205.7995532,1259,17891,1250.5939885387877,15912.289270424844,1332,0.004389129389129389,0.04502127814813539,1314.4049921855283
37,206.34120292499998,1253,18416,1250.438379125211,16699.034406214996,1340,0.0050690438734486976,0.051290098354944746,1316.9378015356833
38,206.88274729999998,1242,19029,1249.6589050714388,17471.20861174625,1331,0.005003654354303705,0.050133127853290445,1318.609572130714
39,207.424186325,1234,19349,1248.3984461708972,18218.861537067307,1311,0.0042506210322936794,0.03589939319706637,1319.4908604951158
40,207.96552,1229,19569,1247.3428616729473,18940.18186142345,1311,0.004471101417666303,0.02033932543711822,1320.4709279938136
41,208.506748325,1238,19889,1246.6523590568065,19636.906022786097,1313,0.00402123210551713,0.01851998179004272,1321.8033704047405
42,209.0478713,1252,20250,1245.9795012344323,20303.633808239887,1317,0.0034214127802926625,0.02194867957491365,1323.1180774196214
43,209.588888925,1254,20699,1245.5173843121916,20936.40143604571,1316,0.003188480329133453,0.017274797499886464,1323.8196335137575
44,210.12980119999997,1238,21057,1245.7019864549354,21533.56193798233,1306,0.003431051011655482,0.005309022712722651,1324.9071100137915
45,210.670608125,1229,21427,1246.2542752949998,22081.808376180237,1308,0.003911278344390534,-0.007668296116277855,1326.3117850913698
46,211.2113097,1233,21752,1246.7628938367561,22576.784683684364,1317,0.0040937667527657295,-0.02768253178248851,1327.0905569774825
47,211.751905925,1231,21933,1247.3770866837062,23014.773834061485,1321,0.004347406047724858,-0.04297496193635176,1327.599515277784
48,212.29239679999998,1244,22258,1247.985730141089,23385.75483023353,1329,0.004044922432663938,-0.03357550685717874,1328.0991415433846
49,212.83278232499998,1256,22649,1248.130625835216,23694.817640263194,1322,0.003085121301360258,-0.024475460050385114,1328.052005707918
50,213.37306249999997,1265,23012,1248.5244965910654,23945.337131078388,1328,0.0028969513036280867,-0.01340813922910433,1327.9202473441956
51,213.91323732499998,1256,23485,1249.447099594531,24132.731930507587,1331,0.0033739709388636466,0.00293449939172148,1327.5759133841962
52,214.45330679999998,1260,24115,1250.3428843235167,24291.665224579934,1346,0.003762852767446948,0.003235746081712813,1326.9940655507232
53,214.993270925,1268,24620,1249.8150580986874,24532.195587668553,1357,0.0038112367249057894,0.0032296091839941862,1325.4388547871724
54,215.5331297,1255,24997,1248.8392489070861,24897.346689618764,1331,0.0032010782579395165,0.0031780151536367797,1323.6383836553234
55,216.07288312499998,1248,25374,1249.0495594463962,25310.930983713755,1317,0.0028599850783387216,0.0031262176402347803,1323.2594169743118
56,216.61253119999998,1257,25763,1249.8745158440495,25736.562413644206,1330,0.0029788623194319758,0.003068446268883872,1323.732655326256
57,217.152073925,1267,26075,1251.2589413123499,26176.78164850796,1340,0.002942599161560787,0.002975494777713024,1324.3031325737588
58,217.69151129999997,1267,26323,1252.7122018618527,26636.13959546032,1329,0.0024744572158365264,0.0028858794444638885,1324.8322498810592
59,218.230843325,1258,26707,1253.874221386644,27113.239824231066,1319,0.0023969507642736454,0.0027906825155984334,1324.9088767582252
60,218.77006999999998,1245,27277,1255.081111689935,27602.495050849997,1320,0.0028810694529809466,0.002688054559438491,1325.094135767489
61,219.30919132499997,1238,27896,1256.3566332193016,28097.51235588521,1322,0.0031510240828269186,0.0026083835585542408,1325.6401730503267
62,219.84820729999998,1236,28315,1257.9389340641678,28599.081881808783,1319,0.0030651058015436316,0.002530731416689876,1326.3945049717747
63,220.38711792499998,1243,28695,1259.0284038143318,29114.865523567358,1321,0.002841323036572927,0.0024893899065711366,1327.504790595458
64,220.9259232,1258,29307,1260.0267503227465,29654.153457608892,1326,0.0024243288530785413,0.002445333678098647,1328.3510611791633
65,221.464623125,1261,29884,1260.9171668667225,30207.21982377799,1325,0.0022359640848268873,0.0023881438310502327,1328.9097148293024
66,222.0032177,1260,30282,1261.060884731227,30764.220299439938,1324,0.0022052236234580665,0.002353354325754342,1329.2965412579872
67,222.54170692499997,1267,30725,1261.365716097736,31321.303177874317,1326,0.002002851517414624,0.0023027984660769665,1329.394097261521
68,223.0800908,1267,31169,1262.4171555414378,31879.788941991275,1340,0.002441308273694067,0.002222808945638534,1329.428571428546
69,223.61836932499997,1266,31522,1263.5112460078128,32438.92491336095,1332,0.002181385510312004,0.002136920016040001,1329.3877098008759
70,224.1565425,1252,32174,1263.7502321683146,32993.843665767556,1307,0.001778668908867473,0.0020707212671017103,1329.0241228566645
71,224.69461032499999,1248,32866,1263.5919273369484,33541.42993046211,1303,0.0017395154658738693,0.0020255403474091728,1328.7057464494976
72,225.23257279999999,1258,33596,1263.3227479670873,34076.78457043129,1317,0.0018244789411837466,0.002000327951249043,1328.7508437336942
73,225.77042992499997,1261,34561,1263.0253233368576,34590.44247887768,1319,0.0017417417417417418,0.001981126055500933,1328.7369815850614
74,226.30818169999998,1262,35262,1263.190536591971,35080.86572742237,1313,0.0015,0.0019431243236132975,1328.5894131237146
75,226.84582812499997,1258,35719,1263.2842646492318,35547.6005798539,1309,0.001479933838251937,0.0018892544711686915,1328.0648712314858
76,227.3833692,1270,36173,1263.6428231669786,35984.10657092957,1334,0.0018336532676274245,0.0018249728272094763,1327.4960927767079
77,227.92080492499997,1272,36421,1264.1169675417093,36386.08099843642,1340,0.001934621184101966,0.0017641488231669288,1327.0286756211663
78,228.45813529999998,1301,36616,1264.632268001516,36754.297651135224,1366,0.001840577658218887,0.001718560817633356,1326.9494212779196
79,228.99536032499998,1314,36860,1265.538358739698,37078.727989308216,1390,0.0021380746075507794,0.001666853207877519,1327.099662506487
80,229.53248,1279,37271,1266.0937960089452,37347.018279009004,1357,0.002167148255167815,0.0016117334311853756,1326.7947178871293
81,230.069494325,1265,37937,1266.3258284445612,37559.13839497991,1329,0.0017452006980802793,0.0015750775977394322,1326.557770277897
82,230.60640329999998,1255,38345,1266.8491019048888,37709.193413213616,1316,0.0016446481531410084,0.0015701697315867922,1327.2701080431918
83,231.143206925,1250,38597,1267.6188135631369,37785.6851344304,1320,0.0018743138672450263,0.0015881532214951008,1328.6224376542816
84,231.67990519999998,1256,38667,1268.1582142290636,37784.99483566939,1331,0.002004757958889097,0.0015990447226195059,1329.4300210650044
85,232.216498125,1266,38687,1268.2759745407354,37715.6687127674,1329,0.0016835466716549532,0.001605780953626606,1329.6313166775892
86,232.75298569999998,1265,38759,1267.742712179187,37582.034881876556,1330,0.0017336107110471008,0.001635917559167191,1329.6668554213884
87,233.289367925,1257,38813,1267.041971505559,37381.61471380934,1329,0.001917137075300884,0.001689563328158391,1329.9904414595771
88,233.8256448,1269,38704,1266.4295001019034,37105.22614328679,1327,0.001549352210498197,0.001756278303079562,1330.5481664363601
89,234.36181632499998,1261,38271,1265.9668622165607,36748.933180818785,1329,0.001837341259119157,0.0018385917098223765,1331.3942558155084
90,234.89788249999998,1253,37722,1265.931935038142,36329.837867221664,1317,0.0017549151334009707,0.0019177510696386571,1332.4220707150528
91,235.433843325,1269,37215,1265.8447982966527,35854.46386101542,1318,0.0013631558448784287,0.0019873779121938545,1333.0739541099204
92,235.9696988,1270,36762,1265.8230990509169,35313.93990803801,1326,0.0015778203538825651,0.002047484809142314,1333.4564089786604
93,236.505448925,1257,36137,1265.5325601938646,34708.852272984004,1330,0.002092889908256881,0.0021152784925417834,1333.5196267185866
94,237.04109369999998,1256,35455,1264.8242768805392,34046.08745384881,1330,0.0021638059592385744,0.002213924572994501,1333.7998369158731
95,237.576633125,1267,34669,1264.2436068766885,33327.226097985724,1328,0.001826237949823364,0.002309459573655416,1333.9488097125386
96,238.11206719999998,1268,33806,1263.3841536614405,32562.5641124368,1324,0.001721064601389145,0.00239760878175836,1333.4174726494116
97,238.64739592499998,1272,32860,1262.4479376656082,31765.21096740522,1316,0.001392934025579334,0.0025026502403581404,1333.0973294978114
98,239.1826193,1267,31865,1261.9358082855542,30950.021472739445,1318,0.0016667756062487744,0.0026059838530071897,1333.1105574304938
99,239.71773732499997,1260,30842,1261.7610591406135,30138.552424742902,1329,0.002332499492934893,0.002695411821953107,1333.0599560578694
100,240.25275,1273,29692,1261.7513193956586,29330.649459783355,1335,0.0021816390443013477,0.002771975185706049,1332.7365059230985
101,240.787657325,1275,28529,1261.9102584429756,28525.654284354707,1344,0.0025317384604094813,0.0028349935973485283,1332.1255747581797
102,241.3224593,1263,27441,1262.2951142721,27739.226550997228,1347,0.0032088012835205133,0.0029168663143705614,1332.3524428639123
103,241.85715592499997,1265,26348,1262.988267004891,26968.570726403254,1355,0.003588087549336204,0.002999544877914469,1332.9103943463924
104,242.3917472,1260,25360,1264.6939681532747,26221.287390427366,1369,0.004522821576763486,0.0030760301207832046,1334.2714897279411
105,242.92623312499998,1258,24569,1266.9949262723715,25510.041586445415,1369,0.004761700484749689,0.0031537326891355197,1336.310743165165
106,243.46061369999998,1259,23693,1268.6521778522488,24856.616208747175,1358,0.004412944637603638,0.00323132222302764,1337.8105959364623
107,243.994888925,1255,22959,1269.3696572968565,24270.06647942149,1341,0.003962403243641725,0.003305727848568463,1338.3485696165003
108,244.52905879999997,1255,22512,1269.3165643615694,23746.90810663843,1331,0.003575292844709978,0.003387018782372174,1338.4456726086403
109,245.063123325,1263,22124,1269.292192348613,23297.93265985595,1340,0.003691098221561766,0.003478216813166918,1339.0725044734618
110,245.59708249999997,1269,21586,1269.654284355227,22935.062945932656,1352,0.00408524880641827,0.003567719912933688,1340.1973544134378
111,246.130936325,1278,21122,1270.4239280617664,22674.63374028813,1361,0.004182624470872808,0.0036418374952965145,1341.432376724249
112,246.66468479999997,1275,20886,1270.9674284808018,22525.290969217443,1356,0.004130335016062414,0.0037173539650938166,1342.8539717773647
113,247.19832792499997,1266,20894,1270.9396588823965,22490.64515617525,1346,0.004075810067250866,0.0038035674177343674,1344.5206233436513
114,247.7318657,1263,21158,1271.0152891344974,22570.5638859313,1337,0.0037195275194772557,0.003876878151896782,1346.1885206912696
115,248.265298125,1260,21266,1271.1361752247826,22760.25914516707,1334,0.00369889033290013,0.003948184524987165,1348.1524156832286
116,248.79862519999998,1263,21311,1271.380620172573,23052.017554191047,1345,0.004090183559457302,0.004018144281841094,1350.5669211080399
117,249.33184692499998,1258,21679,1271.5811003646497,23434.52078189722,1354,0.0047010430439253705,0.004093009562520688,1353.5635461731604
118,249.8649633,1274,22319,1271.5244512899258,23922.336225055606,1370,0.004561653599429794,0.004190580898820069,1357.7984099299838
119,250.397974325,1292,23008,1270.8919567826888,24521.21010668371,1384,0.004236507644133358,0.004307272517924578,1362.8004484812534
120,250.93087999999997,1292,23842,1269.7590885410523,25232.083557951006,1390,0.00434589800443459,0.004426917850103421,1368.1137285102461
121,251.46368032499998,1291,24976,1269.0972388955338,26045.75637047222,1395,0.00439096474561959,0.0045399993803959884,1374.433871661846
