,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1038,1046,1017.4278057618784,3997.950235730499,1023,-1.875,,1011.8640004300375
1,186.775442325,1031,1047,1024.0071506493255,2980.489613629697,1022,-0.5625,,1016.1718388242246
2,187.3207793,1025,1054,1030.1786024521077,2091.7678536920475,1020,-0.1724137931034483,,1020.4569033677005
3,187.86601092499998,1028,1046,1035.954097507411,1327.2386975206273,1013,-0.8333333333333334,,1024.7161076557695
4,188.41113719999998,1038,1041,1041.3455721524215,682.3558867185106,1014,-8.0,,1028.9463652837362
5,188.956158125,1044,1059,1046.3649627243253,152.57316288877428,1020,-1.6,,1033.1445898469046
6,189.50107369999998,1042,1060,1051.0242055603082,-266.655732365507,1021,-1.1666666666666667,,1037.3076949405788
7,190.045883925,1060,1074,1055.3352369975566,-579.8770574412574,1035,-1.7857142857142858,,1041.4325941600634
8,190.59058879999998,1073,1084,1059.3099933732565,-791.6370707353999,1061,-1.0909090909090908,,1045.5162011006628
9,191.135188325,1058,1085,1062.9604110245937,-906.4820306448601,1078,0.7407407407407407,,1049.5554293576809
10,191.67968249999998,1056,1091,1066.2984262887546,-928.9581955665626,1077,0.6,,1053.547192526422
11,192.22407132499998,1056,1085,1069.335975502925,-863.6118238974304,1071,0.5172413793103449,,1057.4884042021904
12,192.7683548,1054,1077,1072.0849950042912,-714.9891740343901,1065,0.4782608695652174,,1061.3759779802906
13,193.312532925,1058,1070,1074.557421130039,-487.63650437436445,1056,-0.16666666666666666,,1065.2068274560268
14,193.8566057,1064,1082,1076.7651902173545,-186.10007331427641,1060,-0.2222222222222222,,1068.977866224703
15,194.400573125,1074,1090,1078.7202386034241,185.07386074894657,1063,-0.6875,,1072.6860078816237
16,194.9444352,1085,1095,1080.4345026254334,621.3390394183843,1071,-1.4,,1076.3281660220932
17,195.488191925,1099,1102,1081.9199186205688,1118.1492042971063,1084,-5.0,,1079.9012542414157
18,196.0318433,1102,1115,1083.188422926016,1670.9580969881954,1090,-0.9230769230769231,,1083.4021861348956
19,196.575389325,1091,1103,1084.2519518789616,2275.2194590947197,1091,0.0,,1086.827875297837
20,197.11883,1084,1086,1085.1224418165912,2926.387032219767,1081,-1.5,,1090.1752353255442
21,197.662165325,1088,1089,1085.811829076091,3619.9145579663937,1089,1.0,,1093.4411798133215
22,198.2053953,1096,1101,1086.332049994647,4351.255777937698,1089,-1.4,,1096.6226223564734
23,198.74851992499998,1094,1095,1086.6950409094454,5115.864433736731,1074,-20.0,,1099.7164765503037
24,199.2915392,1096,1096,1086.9127381576723,5909.19426696659,1084,-inf,,1102.719655990117
25,199.83445312499998,1111,1126,1086.997078076493,6726.6990192302055,1111,0.0,-inf,1105.6290742711967
26,200.3772617,1102,2165,1087.3733493397149,7442.730594124301,1113,0.010348071495766699,-inf,1108.5429568053423
27,200.919964925,1078,6442,1086.9766019615183,8173.143128949537,1110,0.005965697240865026,-inf,1111.1782373326475
28,201.4625628,1077,11411,1086.3002106502772,8919.898389544327,1114,0.0035804141668279465,-inf,1113.5170219030795
29,202.005055325,1076,13487,1086.1953158621732,9680.195565018275,1119,0.0034646684392877288,-inf,1115.5855398763065
30,202.5474425,1076,14380,1086.4143242202335,10449.303630886117,1130,0.004058929645219483,-inf,1117.4095676006036
31,203.089724325,1083,15012,1086.2600511902667,11227.837867222144,1130,0.003374255151123555,-inf,1119.2060522321924
32,203.63190079999998,1086,15648,1085.4289111870955,12015.120161271827,1136,0.0034335942864991073,-inf,1120.508482638317
33,204.173971925,1086,16142,1085.51568551947,12808.62986704091,1139,0.0035201912858661,-inf,1122.0528664295693
34,204.71593769999998,1092,16463,1086.0922784207814,13600.758997938538,1136,0.002862533342007677,-inf,1124.3717411492685
35,205.257798125,1085,16680,1086.0451425853153,14384.521325511061,1137,0.0033344020519397244,-inf,1127.0776461527792
36,205.7995532,1088,17043,1085.609255022743,15155.544927404637,1140,0.003259166405515512,-inf,1129.9365331037861
37,206.34120292499998,1088,17642,1085.1323472785132,15913.8777775258,1140,0.0031412347468889696,-inf,1132.6031167183637
38,206.88274729999998,1070,18235,1084.3077306394048,16659.05558449763,1134,0.0037285173317797844,-inf,1134.701941153798
39,207.424186325,1066,18483,1083.0946793811656,17381.119164646658,1119,0.003043003961646667,-inf,1135.9279032367447
40,207.96552,1060,18664,1082.046705474622,18076.149539060563,1119,0.0033515110202226766,-inf,1137.0722326666298
41,208.506748325,1060,18972,1081.4691385988149,18747.485990622303,1126,0.0036846806610093793,-inf,1138.1749530000461
42,209.0478713,1083,19332,1081.1364017304827,19391.86538766413,1139,0.0030686612965093976,-inf,1139.156266280075
43,209.588888925,1087,19762,1081.4061473645854,20003.545742825052,1135,0.002570281124497992,-inf,1140.5719721850785
44,210.12980119999997,1090,20131,1082.0036240911252,20580.42401866367,1127,0.0019431752534005567,inf,1142.0684500214963
45,210.670608125,1089,20509,1082.1965616435045,21108.51742961295,1128,0.002008238928939238,inf,1143.4810301478863
46,211.2113097,1074,20833,1082.289089220573,21585.97746268277,1137,0.0031884204666228046,inf,1144.5295929692413
47,211.751905925,1071,20987,1082.5753471199591,22009.565494121754,1143,0.003615183771841735,inf,1145.2810256177725
48,212.29239679999998,1080,21274,1083.1346576366188,22371.05900473354,1151,0.0035158958106368226,inf,1145.7099141543188
49,212.83278232499998,1085,21662,1083.5762078416064,22676.645382680937,1141,0.0027214851533265295,inf,1145.3232689301917
50,213.37306249999997,1089,22052,1083.927404924213,22925.534123082754,1146,0.0027190764680627773,0.00267271165049562,1144.754671679971
51,213.91323732499998,1091,22528,1084.3395773403495,23110.404403270302,1148,0.0026589541447030835,0.002457696392011738,1143.6893247864964
52,214.45330679999998,1107,23079,1084.5744184466032,23266.459466805143,1152,0.0020480611687602405,0.0025507290184986478,1142.3471652811847
53,214.993270925,1107,23496,1083.5361616344442,23503.170354933976,1155,0.002143909955781857,0.0025471499268186564,1140.3994427959644
54,215.5331297,1084,23901,1082.1887245464015,23858.527894176084,1150,0.0028925800937897182,0.002476568329713459,1138.030351763325
55,216.07288312499998,1074,24379,1082.031303087252,24257.649822192565,1150,0.003261102767646428,0.0023986679276573677,1136.75874878251
56,216.61253119999998,1085,24766,1082.6986341706288,24668.97059956011,1147,0.0026181326802077617,0.0023433042232216825,1136.6570250741588
57,217.152073925,1101,25044,1083.859158757822,25096.756393122803,1155,0.0022553564716200976,0.0022866058427521096,1137.3954562957042
58,217.69151129999997,1084,25289,1084.609866588124,25545.546286438614,1152,0.0028093369138607726,0.0022534277334971633,1138.528800199303
59,218.230843325,1077,25665,1085.1481347255676,26012.612856462838,1145,0.0027655767040832926,0.002215716226513995,1139.1957462229957
60,218.77006999999998,1079,26167,1086.196267186099,26491.62443090393,1145,0.0026307397959183672,0.0021533377236619294,1139.8570975559815
61,219.30919132499997,1085,26735,1087.1821558811996,26974.86140116373,1135,0.001949317738791423,0.002110865926293785,1140.8541529819258
62,219.84820729999998,1081,27193,1088.5253120115763,27465.691363337268,1129,0.001838235294117647,0.002065384683417211,1142.0907155314735
63,220.38711792499998,1085,27542,1090.1433781059384,27976.687965751807,1134,0.0018520618361870203,0.0020142464943925464,1143.4517656118833
64,220.9259232,1098,28115,1090.8289881990322,28513.82400507318,1146,0.0017766591405411407,0.0019884592556841858,1144.4427053840184
65,221.464623125,1096,28751,1091.062492921676,29065.313008221598,1144,0.00173567166877599,0.0019543867298232884,1144.9986409657984
66,222.0032177,1088,29162,1090.8136311128017,29619.498674941107,1139,0.0018166274845052362,0.0019287800742773793,1145.1403429296026
67,222.54170692499997,1090,29544,1090.2649890144528,30174.27572538391,1142,0.001827511070499754,0.0019121084170717851,1145.0289247774363
68,223.0800908,1085,29986,1090.5566150988489,30732.084010962284,1132,0.0016262413065291858,0.0018791327643413922,1145.414867833904
69,223.61836932499997,1079,30366,1091.0203402115353,31289.538471991975,1127,0.0016389524362345068,0.0018279111607313252,1145.5511336609895
70,224.1565425,1083,31077,1091.4391039434433,31844.650411107228,1122,0.001300260052010402,0.0017687484609834572,1145.6500486987027
71,224.69461032499999,1079,31748,1091.6930847810613,32395.42057577686,1113,0.0011086113013140304,0.0017289822551011483,1146.1940700808407
72,225.23257279999999,1075,32446,1091.5862420439664,32931.77929284859,1119,0.0014025692518568104,0.0017044847252792846,1146.4011415886891
73,225.77042992499997,1073,33349,1091.2306054497062,33447.59423769444,1119,0.0014252075845829718,0.001687580467297708,1146.365240435775
74,226.30818169999998,1075,33922,1090.9478130874782,33940.05818931281,1119,0.0013395439461746886,0.001675925345181604,1146.4984031348167
75,226.84582812499997,1081,34377,1090.6497542412983,34409.816824842484,1122,0.001231379144641999,0.001653485623713271,1146.4449704409847
76,227.3833692,1099,34958,1090.3284559106453,34852.29903282,1160,0.0018015889423786881,0.0016308892273031194,1146.3256472400062
77,227.92080492499997,1104,35290,1089.9166685541934,35260.60490611271,1173,0.0020183700930205347,0.0016117214587552965,1146.1732542073214
78,228.45813529999998,1131,35468,1090.0510770345663,35632.75002831253,1195,0.0018638786149052042,0.0015901395634017547,1146.525583818411
79,228.99536032499998,1150,35781,1090.7175020951568,35960.26376588303,1222,0.0020790621119805954,0.0015572337018559539,1147.0793449455036
80,229.53248,1116,36323,1091.0459353552535,36233.05331944029,1199,0.002357485727270145,0.0015319292368937741,1147.4045165235684
81,230.069494325,1089,36984,1090.8629414029556,36455.160184827946,1176,0.002423735896364396,0.0015329403594023247,1147.8035969104403
82,230.60640329999998,1077,37312,1090.94568393393,36616.631950892865,1149,0.0019870291154960675,0.0015382111077311164,1148.4791501506043
83,231.143206925,1093,37493,1091.6212145235245,36704.22521461345,1140,0.0012912087912087913,0.0015482080457881876,1149.715010532493
84,231.67990519999998,1102,37595,1091.6757797458397,36716.30338172935,1159,0.0015619433864028718,0.0015714229547101883,1150.563297016898
85,232.216498125,1093,37671,1091.3269156719082,36659.362363812754,1158,0.001777024440920772,0.001581442369128347,1150.682574916737
86,232.75298569999998,1089,37816,1090.7142404131255,36537.705859701666,1148,0.00160644757263049,0.001614907065720843,1150.9415615302503
87,233.289367925,1079,37911,1090.3740515073746,36350.39119798793,1142,0.0017104691572545612,0.0016654810150919825,1151.603275272351
88,233.8256448,1067,37743,1090.205961629914,36089.71224716232,1136,0.0018813392954520668,0.0017197321314055456,1152.3495662415687
89,234.36181632499998,1076,37266,1090.0314842918092,35749.01544768782,1140,0.001768444321635811,0.0017895452289851475,1153.2242179890602
90,234.89788249999998,1082,36675,1090.2793494756183,35344.44010056785,1135,0.001489056837018515,0.001851761436791395,1154.226052685203
91,235.433843325,1087,36211,1090.3931459375995,34884.9626945111,1143,0.0015943514406104088,0.0018995335678519154,1154.6868558744031
92,235.9696988,1092,35770,1090.2626107046383,34362.06355749781,1155,0.0018167137666532096,0.0019577509606597526,1154.9712111259378
93,236.505448925,1083,35129,1089.9761489501254,33774.64834990535,1150,0.0019679257475180637,0.002020398127717013,1155.0072255317002
94,237.04109369999998,1079,34505,1089.2217037758292,33130.47330630302,1154,0.002243762340692874,0.0020740570536439237,1154.1546807401983
95,237.576633125,1082,33714,1088.3193503816412,32430.842646491936,1145,0.0019306202500612895,0.0021468155630555417,1153.3543908129068
96,238.11206719999998,1086,32802,1087.7629391378985,31687.143876417882,1125,0.0012296632614453272,0.0022210958170540054,1152.6227094611206
97,238.64739592499998,1081,31982,1086.9979161475703,30909.528709596452,1140,0.00190932332286981,0.0023071150163741683,1151.7002423610734
98,239.1826193,1082,30983,1086.1390065459939,30114.2909692173,1153,0.002374502524999164,0.0024252624565239823,1151.3875512468917
99,239.71773732499997,1085,29983,1084.9906000135697,29320.646084848475,1157,0.0024915219046300783,0.002552003777644366,1150.9349022627698
100,240.25275,1089,28853,1083.6114974291397,28524.251602527256,1155,0.002377179080824089,0.0026713373432403708,1149.9399986409437
101,240.787657325,1094,27675,1082.8722734376563,27730.08233482019,1164,0.002633459990218577,0.0027829562498549194,1149.2500169879052
102,241.3224593,1101,26642,1082.849101904892,26957.433486601665,1171,0.0027406914372968953,0.002918919338800222,1150.0424924686633
103,241.85715592499997,1103,25619,1082.8289202473236,26205.17035493392,1162,0.002406591613640072,0.0030616345317635266,1151.057056784956
