,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1024,1029,0.3621226043733797,0.07242452087467594,1006.8323104116662,3670.4106200454853,1040,1.158792333994815,,1160.4688744067214
1,186.775442325,1026,1026,1.18800459154587,inf,1013.7106127727656,2762.7521019696505,1022,-inf,,1113.6165716472044
2,187.3207793,1020,1022,1.908567993433533,0.9542839967167664,1020.2032104698029,1968.8072049203595,1012,-7.634271973734132,,1072.9693020378609
3,187.86601092499998,1017,1024,1.7279185264672412,0.24684550378103445,1026.3202836399837,1284.6845784015995,1016,-0.24684550378103445,,1038.3223835381596
4,188.41113719999998,1019,1027,1.043047789334166,0.13038097366677076,1032.072012420514,706.4928719173595,1017,-0.2607619473335415,,1009.4711341075697
5,188.956158125,1020,1025,0.840365554154959,0.1680731108309918,1037.468576948599,230.34073497162626,1019,-0.1680731108309918,,986.21087170556
6,189.50107369999998,1038,1009,0.8202728553565946,-0.028285270874365328,1042.520157361445,-147.66318293161112,1022,0.45256433398984525,,968.3369142915993
7,190.045883925,1054,1031,0.837733819880384,-0.0364232095600167,1047.2369337962568,-431.4102322883655,1036,0.6556177720803006,,955.6445798251567
8,190.59058879999998,1049,1051,0.8116271105193998,0.4058135552596999,1051.6290863902407,-624.7917635946478,1039,-4.058135552596999,,947.929186265701
9,191.135188325,1053,1054,0.8262856362484797,0.8262856362484797,1055.7067952806024,-731.69912734647,1039,-11.567998907478716,,944.986051572701
10,191.67968249999998,1062,1055,0.8012221689422371,-0.11446030984889101,1059.4802406045471,-756.023674039845,1053,1.0301427886400192,,946.6104937056257
11,192.22407132499998,1059,1046,0.7775424502505143,-0.059810957711578024,1062.9596024992807,-701.6567541707855,1055,0.2392438308463121,,952.5978306239441
12,192.7683548,1060,1049,0.7753865851703869,-0.07048968956094427,1066.155061102009,-572.4897182353025,1045,1.057345343414164,,962.7433802871249
13,193.312532925,1070,1055,0.7956261498651602,-0.05304174332434401,1069.0767965499376,-372.41391672940654,1039,1.6442940430546644,,976.8424606546372
14,193.8566057,1075,1062,0.7908861747409445,-0.06083739805699573,1071.7349889802722,-105.32070014911187,1054,1.2775853591969102,,994.6903896859496
15,194.400573125,1070,1075,0.7942231778648126,0.15884463557296252,1074.1398185302182,224.89858100957008,1075,0.7942231778648126,,1016.0824853405315
16,194.9444352,1077,1081,0.7947581770897779,0.19868954427244448,1076.3014653369814,614.3525762506279,1089,2.384274531269334,,1040.8140655778516
17,195.488191925,1093,1087,0.7914877943554887,-0.13191463239258144,1078.2301095377677,1059.1499350780505,1096,-0.39574389717774433,,1068.6804483573783
18,196.0318433,1098,1098,0.7911116722494277,inf,1079.9359312697825,1555.3993069958233,1100,inf,,1099.476951638581
19,196.575389325,1082,1100,0.7900325230816138,0.04389069572675632,1081.4291106702315,2099.209341507937,1088,0.2633441743605379,,1132.9988933809288
20,197.11883,1065,1080,0.798472358442206,0.05323149056281373,1082.7198278763206,2686.6886881183736,1071,0.3193889433768824,,1169.0415915438903
21,197.662165325,1076,1080,0.7981102791346143,0.19952756978365357,1083.818263025255,3313.94599633113,1072,-0.7981102791346143,,1207.4003640869344
22,198.2053953,1088,1077,0.8040599544843242,-0.07309635949857493,1084.7345962542408,3977.089915650193,1082,0.4385781569914496,,1247.87052896953
23,198.74851992499998,1084,1060,0.8074165803696804,-0.03364235751540335,1085.4790077004836,4672.229095579539,1078,0.2018541450924201,,1290.2474041511457
24,199.2915392,1089,1071,0.8060625325032217,-0.044781251805734536,1086.0616775011888,5395.472185623173,1075,0.6269375252802835,,1334.326307591251
25,199.83445312499998,1113,1104,0.8122546130835153,-0.09025051256483503,1086.492785793542,6142.927835284941,1099,1.2635071759076903,inf,1379.9025572492885
26,200.3772617,1101,2039,0.8144257223941842,0.0008682576997805802,1086.9621508980742,6810.580035787771,1159,0.05035894658727365,inf,1421.719064984457
27,200.919964925,1079,5905,0.8150182986479615,0.00016888070838126014,1086.8226233889573,7492.007587940694,1375,0.049988689680853,inf,1463.573331219252
28,201.4625628,1069,10311,0.8232603193402961,8.907815617185632e-05,1086.4763188293978,8186.999501687311,1614,0.0485475951136617,inf,1505.575097963685
29,202.005055325,1076,12190,0.8194894939197722,7.373488338309989e-05,1086.5933996239798,8896.550069084067,1726,0.047927674199014926,inf,1549.3263947087974
30,202.5474425,1088,13029,0.8269202298982968,6.925050078706111e-05,1086.753924211173,9619.685225033227,1791,0.048683102053303964,inf,1594.3419329995843
31,203.089724325,1083,13647,0.8298864771900701,6.605272820678686e-05,1086.4619357176625,10355.327731092239,1825,0.04901112432943585,inf,1640.0160139527195
32,203.63190079999998,1082,14288,0.8293789756785952,6.280319367549562e-05,1086.0449160796186,11104.002287707324,1863,0.04904929426056208,inf,1686.5823234954037
33,204.173971925,1087,14762,0.8303112569560028,6.0717459375210446e-05,1085.9251851683862,11864.753607102992,1901,0.049424011931421305,inf,1734.4799429205311
34,204.71593769999998,1096,15098,0.832804584655424,5.947754496896329e-05,1085.6452920790748,12627.713538245245,1936,0.04996113777392916,inf,1783.2834265781441
35,205.257798125,1099,15389,0.8371769300637781,5.8584809661565996e-05,1085.623049219667,13386.870416090707,1960,0.05044152111860832,inf,1832.2613196221535
36,205.7995532,1089,15791,0.8381556767340916,5.700963656197059e-05,1086.1082923735323,14137.572176039957,1975,0.050510537993905945,inf,1881.5065346893114
37,206.34120292499998,1090,16362,0.840625124319978,5.504355188056431e-05,1086.1662098801578,14880.129198849068,2014,0.050860241937641416,inf,1931.1555414618306
38,206.88274729999998,1094,16951,0.8415937915656597,5.3073960494775795e-05,1085.6594033839742,15613.327889646125,2059,0.051216371877458644,-inf,1980.0244626151969
39,207.424186325,1077,17293,0.8431564976534377,5.199534395988146e-05,1085.1967881492012,16328.68556479164,2075,0.0518913532719617,-inf,2027.321955197134
40,207.96552,1062,17564,0.844165982526256,5.1155374047161314e-05,1084.8283086819424,17025.072232666324,2090,0.052587724520481834,-inf,2074.5084826382986
41,208.506748325,1061,17892,0.8476484869242688,5.036233657680879e-05,1084.4919930236038,17705.38698498233,2128,0.05373661312745498,-inf,2121.7967790889534
42,209.0478713,1079,18295,0.8491768105118729,4.932486120538295e-05,1083.8779587306412,18365.72443316914,2171,0.05386274843627818,-inf,2168.7623955242057
43,209.588888925,1093,18825,0.8502736512177026,4.795136765270148e-05,1083.3658973022964,18999.48796122186,2187,0.05245879621205542,-inf,2214.893972683371
44,210.12980119999997,1076,19264,0.8513731200582484,4.680960633704906e-05,1083.4380167160994,19604.273935989113,2210,0.05308209358621364,0.05413931567187352,2259.8917755781126
45,210.670608125,1066,19702,0.8534308197221572,4.579474241908978e-05,1083.3555233413915,20168.524315386145,2261,0.05472471719081229,0.0525168733194288,2303.0360823574274
46,211.2113097,1071,20104,0.8557212941711507,4.495987464777758e-05,1082.6179981426326,20690.117216697603,2290,0.05480608719564087,0.05356857469578729,2343.9074724228863
47,211.751905925,1074,20311,0.8575135521308375,4.457626200191493e-05,1081.8840517338801,21165.898095086686,2312,0.055185412358370683,0.019621712554118494,2381.9749258193388
48,212.29239679999998,1082,20597,0.8580327959771828,4.3967860413896124e-05,1081.6136718838272,21585.92081360805,2358,0.056102989888131456,0.020324735766898718,2416.8482638337896
49,212.83278232499998,1088,21040,0.8587529108532552,4.3040943807801485e-05,1081.3096332872562,21955.18802237834,2388,0.05595322695014193,0.015161633350745829,2448.954766812338
50,213.37306249999997,1087,21437,0.8598387128136875,4.2252516600181207e-05,1080.9850732745722,22275.178259982815,2416,0.056153594561640825,0.024262480505171425,2478.6847040702596
51,213.91323732499998,1092,21872,0.8611437003932625,4.144098654443034e-05,1080.9478130874784,22537.690412013435,2463,0.056815592552413995,0.057052686183416884,2505.427121792065
52,214.45330679999998,1111,22521,0.8624756676121401,4.0283777095382536e-05,1080.7402206165277,22773.86522911007,2528,0.05708211214415705,0.057524501170870525,2531.1317130625353
53,214.993270925,1109,23134,0.8630074298534857,3.918308421582228e-05,1079.3191238759448,23081.8467688958,2596,0.058265246228927724,0.05798271863376966,2560.5271014065515
54,215.5331297,1083,23661,0.8629495266956824,3.8220813477530444e-05,1077.4685949851432,23493.897075811004,2620,0.05874539031496429,0.058379822703589865,2595.279575981286
55,216.07288312499998,1072,24148,0.8648478670709356,3.747824003600865e-05,1077.0234433395794,23943.28850030532,2651,0.05917814101685766,0.05874041775013222,2633.5320845318756
56,216.61253119999998,1076,24579,0.8650803831098881,3.680723240053985e-05,1077.8479920269788,24400.0282452599,2699,0.05973813818607617,0.059103438423438064,2673.5344175405494
57,217.152073925,1089,24866,0.8652291434094919,3.638933185050645e-05,1079.2137987270173,24866.284038143083,2736,0.05993322955778413,0.059453518600316765,2714.641917144164
58,217.69151129999997,1090,25091,0.8680312398394996,3.6166461390754534e-05,1080.3843348660012,25346.736573874343,2764,0.06054265636812309,0.059779661901509164,2756.4454914040557
59,218.230843325,1086,25533,0.868212549145114,3.551407326645863e-05,1081.0474076422813,25840.176176130342,2789,0.06048046677277904,0.06008794433981896,2798.5441346349326
60,218.77006999999998,1075,26072,0.868144571802742,3.472995046616562e-05,1081.872885003037,26342.0691295381,2829,0.06091633311765449,0.06038795391587298,2841.5574984710315
61,219.30919132499997,1059,26688,0.8681762475955156,3.3874760919096166e-05,1082.9310063647893,26846.643751839845,2876,0.061550440589997736,0.060679796692113624,2885.1013612991815
62,219.84820729999998,1062,27196,0.868951283960652,3.324983867607913e-05,1084.2577634827305,27355.929896486374,2901,0.061146453325309526,0.06093970774946128,2928.6702756573764
63,220.38711792499998,1075,27650,0.8691522224557424,3.27056339588238e-05,1085.6702983079817,27877.073410495737,2946,0.06119224113695933,0.061188520345128096,2973.2607760084593
64,220.9259232,1079,28299,0.8692686507714266,3.193492471607004e-05,1087.138802690867,28415.472309678047,3017,0.06188988409974374,0.061413556288497255,3018.7221228113312
65,221.464623125,1078,28902,0.8701622824311823,3.127380256006262e-05,1087.8174364085048,28963.73639266972,3056,0.06185958146380386,0.06163521125519176,3064.379555595764
66,222.0032177,1068,29299,0.86932404321908,3.079324300304913e-05,1087.5466488481975,29512.34777684603,3089,0.06223314410916229,0.06187098575585403,3110.1692224058834
67,222.54170692499997,1081,29683,0.8705973257298546,3.0438337379548793e-05,1087.07563025208,30060.20736596467,3124,0.062185523266418186,0.062112429929130575,3155.831910122479
68,223.0800908,1095,30156,0.8704844215444587,2.9953698136487344e-05,1087.114090919366,30610.32954313742,3163,0.06194424774625583,0.062317572885473974,3201.138870642535
69,223.61836932499997,1084,30582,0.8703398065724872,2.9505044632601776e-05,1087.2386237513665,31160.581032412367,3202,0.06249168453185056,0.062455376187663704,3245.311354730509
70,224.1565425,1074,31275,0.8697053263836744,2.8797236064490393e-05,1086.8488527486259,31709.117420552517,3240,0.062374813315686194,0.06257639307920218,3288.5373621145945
71,224.69461032499999,1076,31915,0.8700422735223692,2.8212402267335816e-05,1086.2291105121085,32257.995198078606,3275,0.062039072585871456,0.06270998246480645,3331.765136243113
72,225.23257279999999,1084,32570,0.8700397124616915,2.7632589482998526e-05,1085.5019366236852,32802.205485967344,3337,0.06225622410519568,0.06282518727441123,3374.274909963921
73,225.77042992499997,1080,33469,0.8700678242154535,2.686306536834893e-05,1084.7832566988852,33335.10625382164,3419,0.06283270989656815,0.06292112892911697,3415.554395342978
74,226.30818169999998,1077,34082,0.8699872642519537,2.6359256605119033e-05,1084.136854741876,33857.13126005054,3468,0.06302498254283961,0.06301185945201444,3455.9845976125634
75,226.84582812499997,1083,34522,0.8700242014773532,2.601824819753441e-05,1083.6127885116102,34374.229110511464,3493,0.06270397815605794,0.06306324315193777,3495.1125506805824
76,227.3833692,1103,35110,0.8696880407569096,2.5573794829208974e-05,1082.9441210446234,34880.30068631159,3558,0.06278366630570803,0.06309866544764857,3533.0253233368135
77,227.92080492499997,1106,35472,0.87010037851645,2.5318639891650176e-05,1082.2879113909505,35369.49226482978,3592,0.06294213877064234,0.06314106669378461,3570.161906271874
78,228.45813529999998,1134,35713,0.8693067287349536,2.5139730146474844e-05,1082.2665519037596,35847.065414844496,3638,0.062949884286773,0.06316182549753206,3606.326462660467
79,228.99536032499998,1148,36037,0.8691277262341458,2.491122492000762e-05,1082.5363654895714,36309.089968062,3687,0.06324960007189935,0.06318484516035144,3641.470837391491
80,229.53248,1114,36598,0.86926662631248,2.449742493271559e-05,1082.197059956037,36747.695327186775,3696,0.06325235117627166,0.06319140343055954,3673.764637930574
81,230.069494325,1085,37341,0.8686441253792921,2.395863099567774e-05,1081.2730752678224,37167.50250288723,3723,0.06320286856659788,0.06318482236045955,3703.674715169016
82,230.60640329999998,1059,37870,0.868302707705708,2.3588131474442642e-05,1080.3877777525897,37561.1584180835,3740,0.06323978048298072,0.06318072546988535,3731.75007361428
83,231.143206925,1059,38294,0.8687016218294412,2.3330243637154324e-05,1079.8628961018162,37911.26295046247,3772,0.06329495098759969,0.06317234750862719,3756.939975990324
