,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1287,1321,1275.9583274044978,4446.665000268803,1292,0.14705882352941177,1.112998389920077,1274.4735700440465
1,186.775442325,1300,1312,1281.9508713015923,3362.087628497645,1281,-1.5833333333333333,0.37885450292188194,1276.390259003133
2,187.3207793,1297,1308,1287.589581357458,2414.6695344482187,1277,-1.8181818181818181,-0.2845853005490804,1278.4347695020592
3,187.86601092499998,1284,1309,1292.8841863499147,1599.5625679622194,1270,-0.56,-0.87997403845847,1280.5994472228494
4,188.41113719999998,1273,1303,1297.8444150567823,911.9185788813415,1272,-0.03333333333333333,-1.4099647287719466,1282.876637847527
5,188.956158125,1280,1295,1302.4799962558802,346.8894170472795,1270,-0.6666666666666666,-1.8772103894551704,1285.258687058116
6,189.50107369999998,1291,1299,1306.8006587250286,-100.37306769827319,1272,-2.375,-2.284364038473802,1287.7379405366403
7,190.045883925,1303,1313,1310.816131242047,-434.7170255136198,1291,-1.2,-2.6340786937935015,1290.3067439651234
8,190.59058879999998,1314,1316,1314.5361425847555,-660.9906065570676,1307,-3.5,-2.929007373379929,1292.9574430255896
9,191.135188325,1322,1334,1317.9704215309735,-784.0419609869232,1315,-0.5833333333333334,-3.171803095198743,1295.6823834000622
10,191.67968249999998,1331,1347,1321.128696858521,-808.7192389614893,1320,-0.6875,-3.3651188772156058,1298.4739107705652
11,192.22407132499998,1339,1330,1324.0206973452177,-739.8705906390724,1308,3.4444444444444446,-3.511607737396176,1301.3243708191226
12,192.7683548,1339,1309,1326.6561517688838,-582.3441661779807,1290,1.6333333333333333,-3.6139226937061153,1304.2261092277581
13,193.312532925,1323,1312,1329.0447889073384,-340.9881157365162,1285,3.4545454545454546,-3.674716764111081,1307.1714716784957
14,193.8566057,1326,1327,1331.196337538402,-20.650589472985303,1311,-15.0,-3.6966429665767366,1310.1528038533588
15,194.400573125,1340,1341,1333.1205264398939,373.82026245430234,1325,-15.0,-3.6823543190687396,1313.1624514343714
16,194.9444352,1347,1344,1334.827084389634,837.576289887048,1317,10.0,-3.6345038395527514,1316.1927601035575
