,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1015,1049,994.1730903617686,4050.882647011405,1023,0.23529411764705882,-0.22195596126086528,1016.6036882096804
1,186.775442325,1015,1035,1002.898457238079,3010.327702363007,1017,0.1,0.06990908108405511,1019.4057201400144
2,187.3207793,1020,1029,1011.0473359090444,2101.3922660113976,1009,-1.2222222222222223,0.3331140950961934,1022.298839768127
3,187.86601092499998,1019,1027,1018.6374602542188,1319.4342182252767,1019,0.0,0.5687381294174559,1025.2744705429334
4,188.41113719999998,1014,1036,1025.6865641531563,659.8114392733464,1022,0.36363636363636365,0.7778602326897486,1028.3240359133488
5,188.956158125,1014,1031,1032.212381485411,117.88180942430927,1025,0.6470588235294118,0.9615594535549778,1031.438959328288
6,189.50107369999998,1018,1024,1038.232646130537,-310.99679105313453,1031,2.1666666666666665,1.1209148406550495,1034.6106642366667
7,190.045883925,1034,1049,1043.7650919680884,-631.4664818902816,1048,0.9333333333333333,1.2570054426318704,1037.8305740873996
8,190.59058879999998,1043,1070,1048.8274528776192,-848.169382818433,1064,0.7777777777777778,1.3709103081273457,1041.0901123294018
9,191.135188325,1047,1079,1053.4374627386835,-965.7476135688853,1072,0.78125,1.4637084857833826,1044.3807024115886
10,191.67968249999998,1058,1079,1057.6128554308352,-988.843293872937,1068,0.47619047619047616,1.5364790242418864,1047.693767782875
11,192.22407132499998,1067,1065,1061.3713648336288,-922.0985434618883,1050,8.5,1.5903009721447636,1051.0207318921762
12,192.7683548,1060,1059,1064.7307248266181,-770.155482067034,1047,13.0,1.626253378133921,1054.3530181884073
13,193.312532925,1047,1061,1067.7086692893572,-537.6562294196751,1046,-0.07142857142857142,1.6454152908512636,1057.6820501204836
14,193.8566057,1055,1077,1070.3229321014003,-229.2429052511102,1048,-0.3181818181818182,1.6488657589386981,1060.99925113732
15,194.400573125,1081,1085,1072.5912471423014,150.44237070736153,1057,-6.0,1.637683831038131,1064.2960446878317
16,194.9444352,1089,1095,1074.5313482916144,596.7574787244462,1061,-4.666666666666667,1.612948555791468,1067.5638542209338
17,195.488191925,1084,1114,1076.1609694288936,1105.0602990688399,1078,-0.2,1.5757389818406158,1070.7941031855412
18,196.0318433,1097,1113,1077.4978444336932,1670.708712009246,1089,-0.5,1.5271341578274797,1073.9782150305696
19,196.575389325,1096,1089,1078.559707185567,2289.0605978143676,1074,3.142857142857143,1.4682131323939667,1077.1076132049336
