,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1200,1214,1176.3873979845116,4294.060572140499,1196,-0.2857142857142857,-0.3723284478631688,1176.9340871649408
1,186.775442325,1192,1210,1182.0148698344033,3231.5648020085455,1191,-0.05555555555555555,-0.3056299780140811,1180.947396213766
2,187.3207793,1189,1210,1187.3417771817642,2303.5399528623057,1181,-0.38095238095238093,-0.24435922775553795,1184.9666668150885
3,187.86601092499998,1191,1212,1192.3750406822942,1505.2310150507665,1180,-0.5238095238095238,-0.18832433156070202,1188.987346120515
4,188.41113719999998,1189,1222,1197.1215809916935,831.882978922913,1181,-0.24242424242424243,-0.1373334239027359,1193.0048812816526
5,188.956158125,1183,1229,1201.5883187656614,278.7408348277322,1185,0.043478260869565216,-0.09119463925480209,1197.0147194501083
6,189.50107369999998,1183,1235,1205.782174659898,-158.95042688579179,1194,0.21153846153846154,-0.04971611209006327,1201.0123077774888
7,190.045883925,1197,1241,1209.7100693301027,-485.94581586867116,1204,0.1590909090909091,-0.012705976881681957,1204.9930934154015
8,190.59058879999998,1217,1246,1213.3789234319759,-707.0003417719217,1206,-0.3793103448275862,0.02002763189717921,1208.9525235154533
9,191.135188325,1224,1248,1216.7956576212168,-826.8690142465557,1213,-0.4583333333333333,0.04867657977335765,1212.8860452292508
10,191.67968249999998,1228,1256,1219.9671925535254,-850.3068429435889,1222,-0.21428571428571427,0.0734327322736909,1216.7891057084014
11,192.22407132499998,1222,1257,1222.9004488846017,-782.0688375140344,1219,-0.08571428571428572,0.09448795492501627,1220.657152104512
12,192.7683548,1212,1246,1225.6023472701452,-626.9100076089053,1229,0.5,0.11203411325417117,1224.4856315691893
13,193.312532925,1208,1231,1228.0798083658558,-389.58536287922107,1227,0.8260869565217391,0.12626307278799315,1228.2699912540406
14,193.8566057,1217,1237,1230.3397528274334,-74.84991297598935,1226,0.45,0.13736669905331927,1232.0056783106727
15,194.400573125,1224,1245,1232.3891013105776,312.5413324497745,1240,0.7619047619047619,0.14553685757698737,1235.6881398906926
16,194.9444352,1243,1257,1234.2347744709882,767.833363747055,1247,0.2857142857142857,0.15096541388583468,1239.3128231457072
17,195.488191925,1262,1272,1235.8836929643653,1286.271171264837,1254,-0.8,0.15384423350669846,1242.8751752273236
18,196.0318433,1269,1279,1237.3427774464083,1863.0997453521086,1269,0.0,0.15436518196641652,1246.3706432871486
19,196.575389325,1261,1269,1238.6189485728173,2493.564076357855,1259,-0.25,0.1527201247918259,1249.7946744767896
20,197.11883,1238,1251,1239.7191269992918,3172.909154631063,1246,0.6153846153846154,0.14910092750976428,1253.142715947853
21,197.662165325,1237,1265,1240.6502333815317,3896.3799705207175,1251,0.5,0.14369945564706882,1256.4102148519462
22,198.2053953,1245,1272,1241.419188375237,4659.2215143758,1250,0.18518518518518517,0.1367075747305771,1259.592618340676
23,198.74851992499998,1234,1262,1242.032912636107,5456.678776545308,1242,0.2857142857142857,0.1283171502871267,1262.6853735656493
24,199.2915392,1237,1263,1242.4983268198423,6283.996747378214,1236,-0.038461538461538464,0.11872004784355461,1265.6839276784733
25,199.83445312499998,1264,1289,1242.8223515821185,7136.420417223357,1258,-0.24,0.10810813292669656,1268.5837278307308
26,200.3772617,1260,2380,1243.4920156741703,7883.259869985578,1271,0.009821428571428571,0.10218431369623145,1271.7691453939824
27,200.919964925,1237,6836,1243.3706539219224,8644.282701759783,1273,0.006429719592784426,0.10181147092257165,1274.4107227796533
28,201.4625628,1229,12021,1242.6742621576695,9422.099526602913,1288,0.005467012601927354,0.09030175172430811,1276.507463362679
