,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1153,1159,1136.5361848658176,4230.808949220735,1140,-2.1666666666666665,,1140.9093473222208
1,186.775442325,1147,1149,1143.051356043142,3170.366950302152,1136,-5.5,,1140.728382202743
2,187.3207793,1145,1151,1149.0752112746397,2244.1275235590288,1130,-2.5,,1140.8621175159299
3,187.86601092499998,1150,1150,1154.6259236931342,1447.3488711788686,1138,-inf,,1141.2950779408675
4,188.41113719999998,1151,1156,1159.7216664314487,775.2891953491735,1148,-0.6,,1142.0117881566423
5,188.956158125,1156,1162,1164.3806126224072,223.20669825744744,1141,-2.5,,1142.9967728423405
6,189.50107369999998,1164,1169,1168.6209353988327,-213.64041790880765,1138,-5.2,,1144.2345566770484
7,190.045883925,1178,1182,1172.4608078935491,-539.9939509620881,1147,-7.75,,1145.7096643398522
8,190.59058879999998,1180,1185,1175.9184032393798,-760.5956987148911,1161,-3.8,,1147.4066205098386
9,191.135188325,1179,1189,1179.0118945691484,-880.1874589797135,1161,-1.8,,1149.3099498660931
10,191.67968249999998,1193,1206,1181.7594550156782,-903.511029569052,1170,-1.7692307692307692,,1151.4041770877027
11,192.22407132499998,1186,1214,1184.179257711793,-835.3082082954052,1166,-0.7142857142857143,,1153.6738268537533
12,192.7683548,1170,1198,1186.2894757903161,-680.320792971268,1158,-0.42857142857142855,,1156.1034238433313
13,193.312532925,1164,1180,1188.1082823840711,-443.29058140914094,1154,-0.625,,1158.677492735523
14,193.8566057,1176,1192,1189.6538506258817,-128.95937142151706,1157,-1.1875,,1161.3805582094144
15,194.400573125,1189,1207,1190.9443536485712,257.93103917910685,1166,-1.2777777777777777,,1164.1971449440923
16,194.9444352,1192,1214,1191.997964584963,712.6388525802286,1173,-0.8636363636363636,,1167.1117776186425
17,195.488191925,1195,1221,1192.832856567881,1230.4222709693572,1168,-1.0384615384615385,,1170.1089809121513
18,196.0318433,1212,1229,1193.4672027301485,1806.5394965339897,1172,-2.3529411764705883,,1173.1732795037055
19,196.575389325,1212,1231,1193.9191762045891,2436.248731461633,1175,-1.9473684210526316,,1176.2891980723907
20,197.11883,1202,1214,1194.2069501240262,3114.8081779397926,1175,-2.25,,1179.4412612972937
21,197.662165325,1193,1207,1194.3486976212835,3837.476038155967,1170,-1.6428571428571428,,1182.6139938575004
22,198.2053953,1193,1223,1194.362591829184,4599.510514297654,1166,-0.9,,1185.7919204320974
23,198.74851992499998,1197,1222,1194.266805880552,5396.169808552371,1170,-1.08,,1188.9595657001707
24,199.2915392,1193,1215,1194.0795129082107,6222.712123107607,1176,-0.7727272727272727,,1192.1014543408069
25,199.83445312499998,1210,1230,1193.8188860449611,7074.395660150718,1192,-0.9,inf,1195.2021110330695
26,200.3772617,1222,2306,1194.1123241749303,7819.492174228032,1190,-0.02952029520295203,inf,1197.5946001041696
27,200.919964925,1202,6751,1193.9297605834558,8578.210401141423,1188,-0.002522977112993332,inf,1199.7058144012094
28,201.4625628,1184,11932,1193.4266914312666,9353.431833110422,1209,0.0023260141421659842,inf,1201.4478244127608
29,202.005055325,1180,14087,1193.2438333823868,10143.542164035232,1217,0.002866661501510808,-0.2915664543834559,1203.8501438310943
30,202.5474425,1181,15006,1193.2489524111304,10945.39985050603,1221,0.0028933092224231465,-0.14698562905183524,1206.761625404856
31,203.089724325,1176,15679,1192.769802260504,11757.228204489118,1223,0.0032407088188650623,-0.058200775770769334,1209.114861038732
32,203.63190079999998,1183,16364,1192.1089039389112,12579.249745180849,1224,0.0027007443514919967,-0.06270255478207551,1210.6862216584516
33,204.173971925,1188,16863,1192.622913316247,13407.702416815524,1225,0.0023604465709728866,-0.17243040974492935,1212.2387823053516
34,204.71593769999998,1192,17215,1193.7039344039272,14232.96844775619,1228,0.0022467702677401234,-0.19316153748588583,1214.2299485831834
35,205.257798125,1192,17476,1195.2183061903777,15048.327776393286,1224,0.0019651191353475803,-0.16614117902016773,1216.3759315046539
36,205.7995532,1190,17828,1197.4575868082852,15848.506194930496,1231,0.0024642384902031494,-0.14405978927626364,1218.6047702099474
37,206.34120292499998,1196,18402,1199.1508980950641,16636.49181181875,1237,0.0023828896896431477,-0.09390811324957343,1220.8347640942934
38,206.88274729999998,1186,19036,1199.632018845251,17411.36394935299,1241,0.0030812324929971988,-0.034683479124405094,1222.7124736686892
39,207.424186325,1184,19317,1199.403814355908,18162.292713311388,1235,0.0028125517013180387,0.019506840301284144,1223.6960293551151
40,207.96552,1191,19535,1199.5131713062353,18886.433577204105,1219,0.0015263846489315307,0.05551908518459883,1224.418514575618
41,208.506748325,1188,19863,1200.1774445627077,19586.550272938985,1215,0.0014457831325301205,0.08514818424246803,1225.3924437699372
42,209.0478713,1196,20215,1200.73254207341,20258.022174907313,1229,0.001735106998264893,0.1239256255354768,1225.966748963713
43,209.588888925,1207,20685,1201.4997621689959,20895.00906022746,1225,0.0009241195194578498,0.15496010697267232,1226.1589616978629
44,210.12980119999997,1210,21055,1203.1975582685673,21496.950078144055,1212,0.00010078105316200554,0.14007349289463958,1226.6655869894894
45,210.670608125,1214,21424,1205.2762463475726,22049.220276789536,1202,-0.0005937654626422563,0.12688740754275027,1227.209540419918
46,211.2113097,1200,21740,1206.9768284672127,22547.15973181682,1202,9.737098344693281e-05,0.09435784275841258,1227.5652902670267
47,211.751905925,1197,21906,1208.2899272916486,22988.89748352127,1213,0.0007726109421024675,0.06971953166616934,1227.7148519785037
48,212.29239679999998,1214,22202,1209.7348977326546,23367.14079594057,1228,0.0006670478368591576,0.06048480015738503,1227.2388955581996
49,212.83278232499998,1214,22577,1211.345194681623,23686.63070511178,1226,0.0005617188597107148,0.04083607214337378,1226.5352329610855
50,213.37306249999997,1213,22982,1212.5090036014174,23945.603773584444,1230,0.0007809270062933529,0.025303292306736044,1226.011438537656
51,213.91323732499998,1218,23538,1213.4740990735684,24137.960180298076,1234,0.0007168458781362007,0.0013887449789356768,1225.1881356315878
52,214.45330679999998,1227,24153,1214.8753992162672,24302.08206301342,1238,0.0004798045886766117,0.0004887570626068881,1224.1016331060491
53,214.993270925,1235,24610,1215.392013409114,24548.925253119647,1242,0.0002994652406417112,0.00028155360952276243,1222.268499852748
54,215.5331297,1228,25024,1215.2518969851858,24919.961448729955,1223,-0.00021011934778954446,0.00020069265547931724,1220.5556637749205
55,216.07288312499998,1220,25451,1215.755713606174,25340.42429047042,1209,-0.0004539639305022492,0.00014097980709476486,1219.8293279575746
56,216.61253119999998,1240,25832,1216.70907608324,25774.472490882647,1213,-0.001097918022121015,9.503519030489072e-05,1219.8821490860264
57,217.152073925,1257,26080,1217.740764230197,26222.460191623315,1229,-0.0011279861418845426,7.254016125235433e-05,1220.447394051937
58,217.69151129999997,1235,26320,1218.7544678248423,26689.628915716723,1233,-7.972892166633446e-05,4.3392882222056416e-05,1220.906815556388
59,218.230843325,1219,26750,1219.697909352397,27176.49267254019,1228,0.00035251263170263603,4.770378450833612e-06,1220.9911889283783
60,218.77006999999998,1201,27310,1220.812498584316,27677.392647624558,1218,0.0006511164732467731,-2.9371222743943408e-05,1221.329180728872
61,219.30919132499997,1186,27984,1221.8142200276102,28184.360868875312,1219,0.00123143518172998,-5.4456162851169366e-05,1221.927178418514
62,219.84820729999998,1193,28457,1222.72984665562,28696.91145892264,1209,0.0005868544600938967,-5.5824382771192434e-05,1222.8584339395902
63,220.38711792499998,1214,28808,1223.8232576049054,29226.19554236733,1204,-0.00036239762267159525,-5.806550782228226e-05,1223.807606061269
64,220.9259232,1229,29401,1224.3785136695951,29782.40940904607,1221,-0.0002839698991906858,-2.7231375439208277e-05,1224.8578450247787
65,221.464623125,1228,30022,1224.456839339486,30354.422365171908,1225,-0.00010418837257762034,2.1804243710702582e-05,1226.0176674443126
66,222.0032177,1222,30435,1224.4386962331869,30932.45921764873,1218,-0.00013692534145757026,3.802378080404103e-05,1226.4025006228671
67,222.54170692499997,1230,30856,1224.1779881763791,31510.900337492887,1233,0.00010126240464456896,5.743550016964177e-05,1226.6006025051297
68,223.0800908,1228,31337,1223.8032345013244,32090.362998028784,1237,0.00029891394599621375,9.978612740078801e-05,1227.2513080703745
69,223.61836932499997,1216,31690,1223.3952977417148,32671.29452535669,1225,0.00029533372711163615,0.0001212974954712318,1227.4381073183754
70,224.1565425,1205,32404,1222.9007452037185,33247.08428276907,1220,0.0004807846405333504,0.00011774321696519631,1227.0213594871673
71,224.69461032499999,1208,33160,1222.1691318036414,33813.07288953252,1219,0.0003442663995993991,0.00010541454090661841,1226.383632698339
72,225.23257279999999,1211,33887,1220.9642574010502,34364.261229019256,1212,3.0603501040519036e-05,0.00011483937484525476,1225.7613988991588
73,225.77042992499997,1204,34794,1220.1180094679148,34894.852431537984,1219,0.00044656147662994937,0.00013682493064594826,1225.6686674669634
74,226.30818169999998,1199,35417,1219.581553376044,35400.19223538404,1221,0.0006429364661873867,0.00016380251993077308,1226.047724750254
75,226.84582812499997,1207,35943,1218.7203560669318,35880.274751409306,1211,0.00011515430677107324,0.000190960368703597,1226.121475005073
76,227.3833692,1232,36542,1217.7054293415245,36329.718861128655,1230,-5.664117813650524e-05,0.00022536804832106459,1226.194545742802
77,227.92080492499997,1236,36824,1216.6540578495317,36745.10072708258,1233,-8.429807800382151e-05,0.00026471332847245553,1226.3677772995757
78,228.45813529999998,1254,37041,1215.8040952229717,37123.93918321974,1254,0.0,0.0002944405728445049,1226.5178146730157
79,228.99536032499998,1265,37350,1215.3776529479483,37455.26550997685,1274,0.00024941111265068587,0.0003192573532161249,1226.9812453282966
80,229.53248,1242,37758,1214.8600647806059,37729.244037236815,1254,0.00032862306933946765,0.00033380313021348347,1227.1062991233996
81,230.069494325,1226,38362,1214.034542118711,37946.04589005341,1234,0.00021542438604049978,0.0003325882981245262,1226.5425943962255
82,230.60640329999998,1213,38785,1213.964755713583,38099.83057373819,1218,0.0001330778239114234,0.0003083846405568729,1226.1582142290645
83,231.143206925,1214,39067,1214.6234342793487,38178.058438469,1221,0.00018492589755105275,0.00029652222538141906,1226.7162789643926
84,231.67990519999998,1216,39120,1214.8629187523834,38176.65806699965,1235,0.0005012663571127058,0.0003098050681050433,1227.452082719857
85,232.216498125,1209,39137,1214.3596910462065,38104.49659108854,1231,0.000580046403712297,0.0003343749469442066,1227.711295839067
86,232.75298569999998,1207,39236,1212.7739699653214,37965.762440824656,1218,0.00028925293854689844,0.00038604729380493604,1227.4739631701502
87,233.289367925,1201,39357,1210.8659765792877,37759.82069808983,1212,0.00028829017716741796,0.0004438828062062439,1227.1562662800734
88,233.8256448,1193,39249,1209.3767922263012,37477.91327096805,1217,0.0006306495690561278,0.00047640785917588715,1226.6133774264188
89,234.36181632499998,1192,38755,1208.3790346326978,37114.465378603556,1219,0.0007187924287197508,0.0004998585544938729,1226.1135246551216
90,234.89788249999998,1196,38112,1208.2568801105115,36686.19921175947,1210,0.00037923935420955683,0.0005170982290572084,1226.3057147387021
91,235.433843325,1197,37521,1208.0124804638606,36200.4524451283,1219,0.0006056601695848475,0.0005265056061451064,1226.1928469500772
92,235.9696988,1193,37041,1207.255362522344,35647.79569186097,1219,0.0007252845347020755,0.0005427706022138188,1225.6177942875029
93,236.505448925,1196,36388,1206.4434755033856,35029.196018029186,1216,0.0005683109797681291,0.0005810905061040693,1225.4296586558914
94,237.04109369999998,1202,35659,1205.3161793018865,34352.642823166345,1228,0.0007545636590533129,0.0006356900744230698,1225.269088767559
95,237.576633125,1204,34873,1203.8828739042553,33616.9839860466,1236,0.00095042917817577,0.0006953348657793582,1224.8665654940987
96,238.11206719999998,1214,34053,1202.017667444313,32834.90609073755,1232,0.0005481287493529036,0.000755980122716643,1224.0563999184344
97,238.64739592499998,1214,33151,1200.680128655213,32021.843756369857,1228,0.00043836302720981935,0.0007945193781532548,1223.1610228997024
98,239.1826193,1193,32060,1200.078642777843,31191.266710457174,1217,0.00077752940033045,0.0008166037138484113,1222.4586060839194
99,239.71773732499997,1193,31015,1199.086661079503,30361.705474642098,1213,0.0006706458319361545,0.0008570330190490712,1221.8912546150304
100,240.25275,1200,29829,1197.5894810754262,29532.427416248953,1220,0.0006985923364420692,0.000904996159899159,1221.0333189879493
101,240.787657325,1201,28644,1196.537905728306,28709.540102833038,1224,0.0008381007907298765,0.0009480776955044769,1220.3616389951972
102,241.3224593,1205,27554,1196.42243312417,27911.47747400794,1226,0.00079699419332802,0.000993177986046885,1220.6467417155307
103,241.85715592499997,1207,26479,1196.5125370902852,27130.76554395291,1234,0.0010683760683760685,0.0010333414083380991,1220.9546762100836
104,242.3917472,1202,25504,1197.1002287707306,26370.517180456587,1232,0.0012344662990700355,0.0010752147660731003,1221.8051371491758
105,242.92623312499998,1199,24726,1198.0276336949644,25649.02933248722,1227,0.0011901219875037191,0.0011232538684667096,1223.2317606287563
106,243.46061369999998,1201,23881,1198.3724886180657,24986.638021245763,1236,0.0015432098765432098,0.0011786787442110674,1224.3959093070957
107,243.994888925,1196,23122,1198.4068721828123,24391.179619016948,1233,0.0016874942990057467,0.0012304107510072715,1225.1684522865517
108,244.52905879999997,1192,22613,1198.2010011551563,23863.24750277424,1216,0.0011203958732085336,0.0012707357285392732,1225.3105166594705
109,245.063123325,1187,22220,1198.2113298149216,23412.56316111306,1213,0.001236152712404317,0.0013032711472257409,1225.4098620580073
110,245.59708249999997,1196,21727,1198.3511517814445,23050.197014654477,1224,0.0013637913399249914,0.0013335270242506203,1225.5825500011088
111,246.130936325,1214,21264,1198.4520600692879,22793.798115472167,1231,0.0008478802992518703,0.0013567144938816055,1225.5077125189464
112,246.66468479999997,1207,21036,1198.4572923508795,22653.668871321683,1235,0.0014120732260830098,0.0013729036713484625,1225.22079775304
113,247.19832792499997,1194,21048,1198.0277242972431,22635.399941108084,1232,0.0019139719955676437,0.0013960639559190084,1224.9790935241788
114,247.7318657,1194,21289,1197.1482706289835,22735.483499059563,1222,0.0013933814381686988,0.0014302520909442705,1224.8744705429108
115,248.265298125,1177,21389,1196.5005775895033,22946.589979387547,1211,0.0016821690085097962,0.0014630612252102548,1225.0617907540138
116,248.79862519999998,1178,21466,1196.485469659539,23259.646877618532,1223,0.0022180599369085174,0.0014750848227637482,1225.1204104282988
117,249.33184692499998,1188,21868,1196.3626356202628,23663.583093614357,1231,0.002079303675048356,0.0014992011548879093,1225.6609436227086
118,249.8649633,1199,22493,1196.1232417495069,24174.63140727943,1234,0.001643655489809336,0.001528601141488779,1226.439738159391
119,250.397974325,1212,23189,1195.9296020294682,24800.648055448117,1241,0.0013195613596032215,0.0015550485680169348,1227.4203492717606
120,250.93087999999997,1215,24097,1195.5154363632014,25540.22623388929,1241,0.001136264312560091,0.0015942538902541151,1229.0248703254651
121,251.46368032499998,1222,25306,1194.9105982015217,26384.396656775414,1253,0.0012871616010629464,0.0016473043155179707,1231.3037214885717
122,251.99637529999998,1209,26464,1194.6572515798543,27313.977689188363,1259,0.0019798059790140567,0.0016912798327612336,1233.8596570703517
