,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1287,1293,1269.8189254737522,4409.127556908901,1282,-0.8333333333333334,-0.6870021302429483,1282.177134617756
1,186.775442325,1282,1285,1275.0958675229474,3332.2929818403613,1275,-2.3333333333333335,-0.6220824649439454,1282.4135670717246
2,187.3207793,1284,1296,1280.0559916790446,2391.739986960743,1276,-0.6666666666666666,-0.5619799420207546,1283.0159873141324
3,187.86601092499998,1282,1296,1284.7088372230032,1582.6514000826742,1287,0.35714285714285715,-0.5065161542910607,1283.9653950210952
4,188.41113719999998,1282,1288,1289.0639434357836,900.2100490187827,1295,2.1666666666666665,-0.4555126945725482,1285.2427898687295
5,188.956158125,1282,1288,1293.1308495983455,339.59876158169664,1280,-0.3333333333333333,-0.4087911556829018,1286.8291715331516
6,189.50107369999998,1283,1290,1296.9190949916488,-103.99963441595537,1269,-2.0,-0.36617313043980615,1288.7055396904773
7,190.045883925,1297,1304,1300.4382188966536,-435.4023111615461,1284,-1.8571428571428572,-0.32748021166094593,1290.8528940168233
8,190.59058879999998,1299,1311,1303.6977605943196,-659.4264408424469,1302,0.25,-0.29253399216400566,1293.2522341883055
9,191.135188325,1315,1323,1306.707259365607,-780.8891956460311,1316,0.125,-0.26115606476667014,1295.8845598810403
10,191.67968249999998,1320,1330,1309.4762544914754,-804.6077477596682,1323,0.3,-0.23316802228662392,1298.7308707711438
11,192.22407132499998,1307,1323,1312.014285252885,-735.3992693707314,1320,0.8125,-0.20839145754155158,1301.7721665347324
12,192.7683548,1298,1320,1314.3308909307955,-578.0809326665949,1309,0.5,-0.18664796334913802,1304.989446847922
13,193.312532925,1299,1314,1316.435610806167,-337.4699098346273,1307,0.5333333333333333,-0.16775913252706742,1308.363711386829
14,193.8566057,1308,1320,1318.3379841599594,-18.383373062201827,1306,-0.16666666666666666,-0.15154655789302496,1311.8759598275694
15,194.400573125,1322,1332,1320.0475502731326,374.36150546330873,1311,-1.1,-0.13783183226469498,1315.50719184626
16,194.9444352,1328,1342,1321.5738484266467,835.9475535545353,1318,-0.7142857142857143,-0.12643654845976204,1319.2384071190163
17,195.488191925,1330,1351,1322.9264179014613,1361.5575990241027,1328,-0.09523809523809523,-0.11718229929591106,1323.050605321955
18,196.0318433,1335,1363,1324.1147979785362,1946.3744696846388,1342,0.25,-0.10989067759082638,1326.924786131192
19,196.575389325,1331,1352,1325.1485279388319,2585.5809933487753,1336,0.23809523809523808,-0.104383276162193,1330.8419492228436
20,197.11883,1324,1336,1326.037147063308,3274.359997829132,1322,-0.16666666666666666,-0.10048168782769529,1334.7830942730263
21,197.662165325,1328,1334,1326.7901946329243,4007.894310938348,1321,-1.1666666666666667,-0.09800750540501801,1338.729220957856
22,198.2053953,1334,1342,1327.4172099286411,4781.366760489047,1327,-0.875,-0.09678232171184575,1342.661328953449
23,198.74851992499998,1331,1340,1327.927732231418,5589.960174293852,1328,-0.3333333333333333,-0.09662772956586307,1346.5604179359214
24,199.2915392,1332,1349,1328.331300822215,6428.8573801653965,1327,-0.29411764705882354,-0.09736532178475488,1350.4074875813897
25,199.83445312499998,1351,1372,1328.6374549819673,7293.24120591619,1337,-0.6666666666666666,-0.09881669118620316,1354.1835375659439
26,200.3772617,1351,2462,1329.3768148768686,8052.092029264382,1342,-0.008100810081008101,-0.1003575314059486,1357.122992593238
27,200.919964925,1330,6969,1329.4765453350897,8823.815239303098,1347,0.0030147189217946445,-0.15368415015467393,1359.5438854786935
