,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1153,1159,1136.5361848658176,4230.808949220735,1141,-2.0,,1124.516750935174
1,186.775442325,1147,1149,1143.051356043142,3170.366950302152,1134,-6.5,,1127.5690954336897
2,187.3207793,1145,1151,1149.0752112746397,2244.1275235590288,1135,-1.6666666666666667,,1130.6692550137288
3,187.86601092499998,1150,1150,1154.6259236931342,1447.3488711788686,1127,-inf,,1133.811584046616
4,188.41113719999998,1151,1156,1159.7216664314487,775.2891953491735,1122,-5.8,,1136.9904369036756
5,188.956158125,1156,1162,1164.3806126224072,223.20669825744744,1121,-5.833333333333333,,1140.2001679562322
6,189.50107369999998,1164,1169,1168.6209353988327,-213.64041790880765,1124,-8.0,,1143.43513157561
7,190.045883925,1178,1182,1172.4608078935491,-539.9939509620881,1148,-7.5,,1146.6896821331334
8,190.59058879999998,1180,1185,1175.9184032393798,-760.5956987148911,1160,-4.0,,1149.958174000127
9,191.135188325,1179,1189,1179.0118945691484,-880.1874589797135,1159,-2.0,,1153.2349615479152
10,191.67968249999998,1193,1206,1181.7594550156782,-903.511029569052,1167,-2.0,,1156.514399147822
11,192.22407132499998,1186,1214,1184.179257711793,-835.3082082954052,1166,-0.7142857142857143,,1159.7908411711721
12,192.7683548,1170,1198,1186.2894757903161,-680.320792971268,1155,-0.5357142857142857,,1163.0586419892902
13,193.312532925,1164,1180,1188.1082823840711,-443.29058140914094,1159,-0.3125,,1166.3121559735002
14,193.8566057,1176,1192,1189.6538506258817,-128.95937142151706,1169,-0.4375,,1169.5457374951268
15,194.400573125,1189,1207,1190.9443536485712,257.93103917910685,1177,-0.6666666666666666,,1172.7537409254942
16,194.9444352,1192,1214,1191.997964584963,712.6388525802286,1182,-0.45454545454545453,,1175.930520635927
17,195.488191925,1195,1221,1192.832856567881,1230.4222709693572,1189,-0.23076923076923078,,1179.0704309977496
18,196.0318433,1212,1229,1193.4672027301485,1806.5394965339897,1199,-0.7647058823529411,,1182.167826382286
19,196.575389325,1212,1231,1193.9191762045891,2436.248731461633,1199,-0.6842105263157895,,1185.2170611608612
20,197.11883,1202,1214,1194.2069501240262,3114.8081779397926,1192,-0.8333333333333334,,1188.2124897047993
21,197.662165325,1193,1207,1194.3486976212835,3837.476038155967,1188,-0.35714285714285715,,1191.1484663854249
