time(s),temp(C),target_temp,ramp_time,hold_time,stage
13.300627708435059,23.1,198.5,0.75,450,RAMP
13.492627620697021,23.1,198.5,0.75,450,RAMP
13.635627746582031,23.2,198.5,0.75,450,RAMP
13.789658784866333,23.2,198.5,0.75,450,RAMP
13.928624868392944,23.2,198.5,0.75,450,RAMP
14.070636749267578,23.3,198.5,0.75,450,RAMP
14.22263216972351,23.3,198.5,0.75,450,RAMP
14.374624967575073,23.3,198.5,0.75,450,RAMP
14.516638278961182,23.3,198.5,0.75,450,RAMP
14.711625576019287,23.3,198.5,0.75,450,RAMP
14.899636268615723,23.4,198.5,0.75,450,RAMP
15.07965612411499,23.4,198.5,0.75,450,RAMP
15.237626552581787,23.4,198.5,0.75,450,RAMP
15.381633996963501,23.4,198.5,0.75,450,RAMP
15.52562665939331,23.4,198.5,0.75,450,RAMP
15.669658184051514,23.5,198.5,0.75,450,RAMP
15.813625812530518,23.5,198.5,0.75,450,RAMP
15.9516282081604,23.5,198.5,0.75,450,RAMP
16.148627042770386,23.7,198.5,0.75,450,RAMP
16.35064673423767,23.7,198.5,0.75,450,RAMP
16.516675233840942,23.8,198.5,0.75,450,RAMP
16.65862798690796,23.8,198.5,0.75,450,RAMP
16.788628101348877,23.8,198.5,0.75,450,RAMP
16.947625398635864,23.9,198.5,0.75,450,RAMP
17.075660705566406,23.9,198.5,0.75,450,RAMP
17.21662998199463,23.9,198.5,0.75,450,RAMP
17.358624935150146,24.0,198.5,0.75,450,RAMP
17.51762628555298,24.0,198.5,0.75,450,RAMP
17.693658590316772,24.2,198.5,0.75,450,RAMP
17.874626636505127,24.2,198.5,0.75,450,RAMP
18.018628358840942,24.2,198.5,0.75,450,RAMP
18.16265559196472,24.3,198.5,0.75,450,RAMP
18.288634300231934,24.3,198.5,0.75,450,RAMP
18.418630599975586,24.3,198.5,0.75,450,RAMP
18.56165623664856,24.4,198.5,0.75,450,RAMP
18.71262550354004,24.4,198.5,0.75,450,RAMP
18.84662413597107,24.5,198.5,0.75,450,RAMP
19.004627227783203,24.5,198.5,0.75,450,RAMP
19.195624113082886,24.5,198.5,0.75,450,RAMP
19.37762451171875,24.7,198.5,0.75,450,RAMP
19.51767086982727,24.7,198.5,0.75,450,RAMP
19.664625883102417,24.8,198.5,0.75,450,RAMP
19.820627689361572,24.8,198.5,0.75,450,RAMP
19.967628240585327,24.8,198.5,0.75,450,RAMP
20.1086266040802,24.8,198.5,0.75,450,RAMP
20.249665021896362,24.8,198.5,0.75,450,RAMP
20.442657709121704,25.9,198.5,0.75,450,RAMP
20.621628522872925,25.9,198.5,0.75,450,RAMP
20.766629695892334,25.9,198.5,0.75,450,RAMP
20.911624431610107,26.2,198.5,0.75,450,RAMP
21.050628185272217,26.2,198.5,0.75,450,RAMP
21.19866704940796,26.2,198.5,0.75,450,RAMP
21.34062695503235,26.3,198.5,0.75,450,RAMP
21.485628366470337,26.3,198.5,0.75,450,RAMP
21.623629808425903,26.5,198.5,0.75,450,RAMP
21.805631637573242,26.5,198.5,0.75,450,RAMP
21.945623874664307,26.5,198.5,0.75,450,RAMP
22.14265537261963,26.7,198.5,0.75,450,RAMP
22.278658628463745,26.7,198.5,0.75,450,RAMP
22.445624589920044,26.7,198.5,0.75,450,RAMP
22.588632106781006,26.7,198.5,0.75,450,RAMP
22.723656177520752,26.7,198.5,0.75,450,RAMP
22.859651565551758,26.8,198.5,0.75,450,RAMP
22.984627962112427,26.8,198.5,0.75,450,RAMP
23.13562774658203,26.8,198.5,0.75,450,RAMP
23.275625467300415,26.9,198.5,0.75,450,RAMP
23.427654027938843,26.9,198.5,0.75,450,RAMP
23.589637994766235,26.9,198.5,0.75,450,RAMP
23.771631002426147,27.0,198.5,0.75,450,RAMP
23.914626836776733,27.0,198.5,0.75,450,RAMP
24.071630239486694,27.1,198.5,0.75,450,RAMP
24.217632293701172,27.1,198.5,0.75,450,RAMP
24.351627111434937,27.1,198.5,0.75,450,RAMP
24.505629777908325,27.3,198.5,0.75,450,RAMP
24.63963508605957,27.3,198.5,0.75,450,RAMP
24.79462480545044,27.3,198.5,0.75,450,RAMP
25.000636339187622,27.3,198.5,0.75,450,RAMP
25.148664712905884,27.3,198.5,0.75,450,RAMP
25.278655529022217,28.4,198.5,0.75,450,RAMP
25.415674924850464,28.4,198.5,0.75,450,RAMP
25.5486581325531,28.4,198.5,0.75,450,RAMP
25.688629388809204,28.6,198.5,0.75,450,RAMP
25.836625814437866,28.6,198.5,0.75,450,RAMP
25.985626697540283,28.6,198.5,0.75,450,RAMP
26.146625757217407,28.9,198.5,0.75,450,RAMP
26.310625314712524,28.9,198.5,0.75,450,RAMP
26.487627029418945,29.1,198.5,0.75,450,RAMP
26.62962508201599,29.1,198.5,0.75,450,RAMP
26.773627996444702,29.3,198.5,0.75,450,RAMP
26.994624137878418,29.3,198.5,0.75,450,RAMP
27.128626585006714,29.3,198.5,0.75,450,RAMP
27.285628080368042,29.3,198.5,0.75,450,RAMP
27.409626007080078,29.3,198.5,0.75,450,RAMP
27.555633306503296,29.3,198.5,0.75,450,RAMP
27.70162796974182,29.4,198.5,0.75,450,RAMP
27.88162589073181,29.4,198.5,0.75,450,RAMP
28.03162693977356,29.5,198.5,0.75,450,RAMP
28.229623794555664,29.5,198.5,0.75,450,RAMP
28.371626377105713,29.5,198.5,0.75,450,RAMP
28.496625423431396,29.7,198.5,0.75,450,RAMP
28.649630546569824,29.7,198.5,0.75,450,RAMP
28.788628578186035,29.7,198.5,0.75,450,RAMP
28.932716608047485,29.8,198.5,0.75,450,RAMP
29.080705881118774,29.8,198.5,0.75,450,RAMP
29.25471258163452,30.0,198.5,0.75,450,RAMP
29.394704341888428,30.0,198.5,0.75,450,RAMP
29.56170415878296,30.0,198.5,0.75,450,RAMP
29.714706420898438,30.0,198.5,0.75,450,RAMP
29.85170817375183,30.0,198.5,0.75,450,RAMP
29.98470902442932,30.0,198.5,0.75,450,RAMP
30.11470651626587,31.1,198.5,0.75,450,RAMP
30.255710124969482,31.1,198.5,0.75,450,RAMP
30.384746313095093,31.1,198.5,0.75,450,RAMP
30.529735565185547,31.4,198.5,0.75,450,RAMP
30.66773796081543,31.4,198.5,0.75,450,RAMP
30.847705602645874,31.6,198.5,0.75,450,RAMP
31.039709329605103,31.6,198.5,0.75,450,RAMP
31.191704750061035,31.9,198.5,0.75,450,RAMP
31.402707815170288,31.9,198.5,0.75,450,RAMP
31.535707712173462,31.9,198.5,0.75,450,RAMP
31.678703546524048,32.2,198.5,0.75,450,RAMP
31.81874108314514,32.2,198.5,0.75,450,RAMP
31.951708555221558,32.2,198.5,0.75,450,RAMP
32.07373929023743,32.2,198.5,0.75,450,RAMP
32.23275828361511,32.2,198.5,0.75,450,RAMP
32.43070387840271,32.3,198.5,0.75,450,RAMP
32.60170769691467,32.3,198.5,0.75,450,RAMP
32.73471021652222,32.3,198.5,0.75,450,RAMP
32.87873840332031,32.4,198.5,0.75,450,RAMP
33.02271008491516,32.4,198.5,0.75,450,RAMP
33.14870595932007,32.4,198.5,0.75,450,RAMP
33.29470419883728,32.5,198.5,0.75,450,RAMP
33.417718172073364,32.5,198.5,0.75,450,RAMP
33.5967071056366,32.5,198.5,0.75,450,RAMP
33.73570728302002,32.7,198.5,0.75,450,RAMP
33.92870569229126,32.7,198.5,0.75,450,RAMP
34.10770654678345,32.8,198.5,0.75,450,RAMP
34.25870871543884,32.8,198.5,0.75,450,RAMP
34.39573621749878,32.8,198.5,0.75,450,RAMP
34.53872323036194,32.8,198.5,0.75,450,RAMP
34.695735692977905,32.8,198.5,0.75,450,RAMP
34.838711738586426,34.0,198.5,0.75,450,RAMP
34.983749866485596,34.0,198.5,0.75,450,RAMP
35.11370348930359,34.0,198.5,0.75,450,RAMP
35.2697389125824,34.3,198.5,0.75,450,RAMP
35.44071054458618,34.3,198.5,0.75,450,RAMP
35.642706871032715,34.5,198.5,0.75,450,RAMP
35.782758951187134,34.5,198.5,0.75,450,RAMP
35.96173620223999,34.5,198.5,0.75,450,RAMP
36.08371710777283,34.8,198.5,0.75,450,RAMP
36.21674418449402,34.8,198.5,0.75,450,RAMP
36.3587064743042,34.8,198.5,0.75,450,RAMP
36.50773572921753,35.0,198.5,0.75,450,RAMP
36.64473605155945,35.0,198.5,0.75,450,RAMP
36.808703899383545,35.0,198.5,0.75,450,RAMP
36.9557204246521,35.0,198.5,0.75,450,RAMP
37.1457359790802,35.0,198.5,0.75,450,RAMP
37.28971076011658,35.1,198.5,0.75,450,RAMP
37.43274259567261,35.1,198.5,0.75,450,RAMP
37.57473564147949,35.1,198.5,0.75,450,RAMP
37.707738637924194,35.2,198.5,0.75,450,RAMP
37.84770894050598,35.2,198.5,0.75,450,RAMP
37.98371195793152,35.2,198.5,0.75,450,RAMP
38.115708351135254,35.4,198.5,0.75,450,RAMP
38.2587308883667,35.4,198.5,0.75,450,RAMP
38.40070819854736,35.5,198.5,0.75,450,RAMP
38.57770586013794,35.5,198.5,0.75,450,RAMP
38.74170446395874,35.5,198.5,0.75,450,RAMP
38.88170623779297,35.7,198.5,0.75,450,RAMP
39.03070616722107,35.7,198.5,0.75,450,RAMP
39.17370581626892,35.7,198.5,0.75,450,RAMP
39.317710399627686,35.7,198.5,0.75,450,RAMP
39.46170401573181,35.7,198.5,0.75,450,RAMP
39.60571074485779,37.0,198.5,0.75,450,RAMP
39.785706758499146,37.0,198.5,0.75,450,RAMP
39.97271490097046,37.0,198.5,0.75,450,RAMP
40.13170671463013,37.3,198.5,0.75,450,RAMP
40.27470564842224,37.3,198.5,0.75,450,RAMP
40.41873860359192,37.3,198.5,0.75,450,RAMP
40.54874014854431,37.5,198.5,0.75,450,RAMP
40.69670534133911,37.5,198.5,0.75,450,RAMP
40.83570671081543,37.5,198.5,0.75,450,RAMP
40.98970818519592,37.7,198.5,0.75,450,RAMP
41.1177442073822,37.7,198.5,0.75,450,RAMP
41.327735900878906,37.9,198.5,0.75,450,RAMP
41.518709897994995,37.9,198.5,0.75,450,RAMP
41.646705627441406,37.9,198.5,0.75,450,RAMP
41.77870440483093,37.9,198.5,0.75,450,RAMP
41.91970729827881,37.9,198.5,0.75,450,RAMP
42.0657114982605,38.0,198.5,0.75,450,RAMP
42.205732107162476,38.0,198.5,0.75,450,RAMP
42.35373783111572,38.0,198.5,0.75,450,RAMP
42.49770522117615,38.1,198.5,0.75,450,RAMP
42.639715909957886,38.1,198.5,0.75,450,RAMP
42.82870364189148,38.3,198.5,0.75,450,RAMP
43.02470517158508,38.3,198.5,0.75,450,RAMP
43.16770815849304,38.3,198.5,0.75,450,RAMP
43.318711042404175,38.4,198.5,0.75,450,RAMP
43.47170925140381,38.4,198.5,0.75,450,RAMP
43.61270546913147,38.4,198.5,0.75,450,RAMP
43.743704319000244,38.6,198.5,0.75,450,RAMP
43.886706829071045,38.6,198.5,0.75,450,RAMP
44.029703855514526,38.6,198.5,0.75,450,RAMP
44.19670629501343,38.6,198.5,0.75,450,RAMP
44.3637056350708,38.6,198.5,0.75,450,RAMP
44.57271933555603,39.9,198.5,0.75,450,RAMP
44.716713428497314,39.9,198.5,0.75,450,RAMP
44.84570860862732,40.1,198.5,0.75,450,RAMP
44.98971700668335,40.1,198.5,0.75,450,RAMP
45.12970542907715,40.1,198.5,0.75,450,RAMP
45.262704372406006,40.3,198.5,0.75,450,RAMP
45.40470838546753,40.3,198.5,0.75,450,RAMP
45.59570574760437,40.3,198.5,0.75,450,RAMP
45.747706174850464,40.6,198.5,0.75,450,RAMP
45.933714866638184,40.6,198.5,0.75,450,RAMP
46.115713596343994,40.8,198.5,0.75,450,RAMP
46.25070667266846,40.8,198.5,0.75,450,RAMP
46.39570617675781,40.8,198.5,0.75,450,RAMP
46.53573513031006,40.8,198.5,0.75,450,RAMP
46.666738986968994,40.8,198.5,0.75,450,RAMP
46.79570508003235,40.8,198.5,0.75,450,RAMP
46.938714265823364,40.9,198.5,0.75,450,RAMP
47.091705560684204,40.9,198.5,0.75,450,RAMP
47.25470685958862,41.0,198.5,0.75,450,RAMP
47.46470594406128,41.0,198.5,0.75,450,RAMP
47.60973572731018,41.0,198.5,0.75,450,RAMP
47.76970839500427,41.2,198.5,0.75,450,RAMP
47.91471266746521,41.2,198.5,0.75,450,RAMP
48.05773615837097,41.3,198.5,0.75,450,RAMP
48.20173263549805,41.3,198.5,0.75,450,RAMP
48.34270453453064,41.3,198.5,0.75,450,RAMP
48.47174072265625,41.5,198.5,0.75,450,RAMP
48.64470601081848,41.5,198.5,0.75,450,RAMP
48.80870532989502,41.5,198.5,0.75,450,RAMP
48.957706451416016,41.5,198.5,0.75,450,RAMP
49.09570384025574,41.5,198.5,0.75,450,RAMP
49.234708070755005,42.7,198.5,0.75,450,RAMP
49.38471055030823,42.7,198.5,0.75,450,RAMP
49.527706146240234,42.7,198.5,0.75,450,RAMP
49.66571307182312,42.9,198.5,0.75,450,RAMP
49.812705516815186,42.9,198.5,0.75,450,RAMP
49.987708568573,42.9,198.5,0.75,450,RAMP
50.16574025154114,43.2,198.5,0.75,450,RAMP
50.33274245262146,43.2,198.5,0.75,450,RAMP
50.48070406913757,43.4,198.5,0.75,450,RAMP
50.63971161842346,43.4,198.5,0.75,450,RAMP
50.77271032333374,43.4,198.5,0.75,450,RAMP
50.917715549468994,43.7,198.5,0.75,450,RAMP
51.06870722770691,43.7,198.5,0.75,450,RAMP
51.19871687889099,43.7,198.5,0.75,450,RAMP
51.338709592819214,43.7,198.5,0.75,450,RAMP
51.5247061252594,43.7,198.5,0.75,450,RAMP
51.66770815849304,43.8,198.5,0.75,450,RAMP
51.79670476913452,43.8,198.5,0.75,450,RAMP
51.94473075866699,43.8,198.5,0.75,450,RAMP
52.100707054138184,43.9,198.5,0.75,450,RAMP
52.25571584701538,43.9,198.5,0.75,450,RAMP
52.402705907821655,43.9,198.5,0.75,450,RAMP
52.54270577430725,44.1,198.5,0.75,450,RAMP
52.686708211898804,44.1,198.5,0.75,450,RAMP
52.8467059135437,44.2,198.5,0.75,450,RAMP
53.010703802108765,44.2,198.5,0.75,450,RAMP
53.16970705986023,44.2,198.5,0.75,450,RAMP
53.31470823287964,44.4,198.5,0.75,450,RAMP
53.44170689582825,44.4,198.5,0.75,450,RAMP
53.58570742607117,44.4,198.5,0.75,450,RAMP
53.72974133491516,44.4,198.5,0.75,450,RAMP
53.86873269081116,44.4,198.5,0.75,450,RAMP
54.00074553489685,44.4,198.5,0.75,450,RAMP
54.12973594665527,45.6,198.5,0.75,450,RAMP
54.30170941352844,45.6,198.5,0.75,450,RAMP
54.46471095085144,45.9,198.5,0.75,450,RAMP
54.60873579978943,45.9,198.5,0.75,450,RAMP
54.76273584365845,45.9,198.5,0.75,450,RAMP
54.910736322402954,46.1,198.5,0.75,450,RAMP
55.05170679092407,46.1,198.5,0.75,450,RAMP
55.17970514297485,46.1,198.5,0.75,450,RAMP
55.31170582771301,46.4,198.5,0.75,450,RAMP
55.4397087097168,46.4,198.5,0.75,450,RAMP
55.59570503234863,46.6,198.5,0.75,450,RAMP
55.78973841667175,46.6,198.5,0.75,450,RAMP
55.97371292114258,46.6,198.5,0.75,450,RAMP
56.142740964889526,46.6,198.5,0.75,450,RAMP
56.28771090507507,46.6,198.5,0.75,450,RAMP
56.42970657348633,46.6,198.5,0.75,450,RAMP
56.58570885658264,46.7,198.5,0.75,450,RAMP
56.71373724937439,46.7,198.5,0.75,450,RAMP
56.86576223373413,46.8,198.5,0.75,450,RAMP
57.029705286026,46.8,198.5,0.75,450,RAMP
57.15470743179321,46.8,198.5,0.75,450,RAMP
57.302706718444824,47.0,198.5,0.75,450,RAMP
57.5127055644989,47.0,198.5,0.75,450,RAMP
57.72370719909668,47.2,198.5,0.75,450,RAMP
57.87873888015747,47.2,198.5,0.75,450,RAMP
58.0277304649353,47.2,198.5,0.75,450,RAMP
58.16470551490784,47.4,198.5,0.75,450,RAMP
58.300713300704956,47.4,198.5,0.75,450,RAMP
58.44273614883423,47.4,198.5,0.75,450,RAMP
58.572723627090454,47.4,198.5,0.75,450,RAMP
58.77773666381836,47.4,198.5,0.75,450,RAMP
58.967714071273804,48.7,198.5,0.75,450,RAMP
59.14670491218567,48.7,198.5,0.75,450,RAMP
59.28573751449585,48.9,198.5,0.75,450,RAMP
59.41773962974548,48.9,198.5,0.75,450,RAMP
59.56173539161682,48.9,198.5,0.75,450,RAMP
59.7217116355896,49.2,198.5,0.75,450,RAMP
59.86270499229431,49.2,198.5,0.75,450,RAMP
60.00682091712952,49.4,198.5,0.75,450,RAMP
60.18382263183594,49.4,198.5,0.75,450,RAMP
60.39481997489929,49.7,198.5,0.75,450,RAMP
60.57781934738159,49.7,198.5,0.75,450,RAMP
60.711787700653076,49.7,198.5,0.75,450,RAMP
60.85579824447632,49.7,198.5,0.75,450,RAMP
60.99678897857666,49.7,198.5,0.75,450,RAMP
61.144814014434814,49.7,198.5,0.75,450,RAMP
61.2838249206543,49.8,198.5,0.75,450,RAMP
61.414791107177734,49.8,198.5,0.75,450,RAMP
61.53879404067993,49.8,198.5,0.75,450,RAMP
61.66378831863403,49.9,198.5,0.75,450,RAMP
61.84678936004639,49.9,198.5,0.75,450,RAMP
61.96478819847107,49.9,198.5,0.75,450,RAMP
62.10179018974304,50.0,198.5,0.75,450,RAMP
62.23078775405884,50.0,198.5,0.75,450,RAMP
62.37282204627991,50.0,198.5,0.75,450,RAMP
62.497788429260254,50.2,198.5,0.75,450,RAMP
62.644819259643555,50.2,198.5,0.75,450,RAMP
62.794819593429565,50.2,198.5,0.75,450,RAMP
62.93181562423706,50.3,198.5,0.75,450,RAMP
63.107792377471924,50.3,198.5,0.75,450,RAMP
63.29078960418701,50.3,198.5,0.75,450,RAMP
63.44478797912598,50.3,198.5,0.75,450,RAMP
63.58879494667053,50.3,198.5,0.75,450,RAMP
63.7487952709198,51.6,198.5,0.75,450,RAMP
63.89079236984253,51.6,198.5,0.75,450,RAMP
64.03579092025757,51.6,198.5,0.75,450,RAMP
64.17978692054749,51.9,198.5,0.75,450,RAMP
64.32079291343689,51.9,198.5,0.75,450,RAMP
64.48279547691345,52.1,198.5,0.75,450,RAMP
64.63979768753052,52.1,198.5,0.75,450,RAMP
64.81779313087463,52.1,198.5,0.75,450,RAMP
64.96378827095032,52.4,198.5,0.75,450,RAMP
65.11178970336914,52.4,198.5,0.75,450,RAMP
65.24982476234436,52.6,198.5,0.75,450,RAMP
65.39281916618347,52.6,198.5,0.75,450,RAMP
65.53382301330566,52.6,198.5,0.75,450,RAMP
65.67878723144531,52.6,198.5,0.75,450,RAMP
65.81580066680908,52.6,198.5,0.75,450,RAMP
66.00079226493835,52.6,198.5,0.75,450,RAMP
66.16178798675537,52.7,198.5,0.75,450,RAMP
66.31178689002991,52.7,198.5,0.75,450,RAMP
66.44779133796692,52.8,198.5,0.75,450,RAMP
66.59178924560547,52.8,198.5,0.75,450,RAMP
66.7358295917511,52.8,198.5,0.75,450,RAMP
66.8788194656372,53.0,198.5,0.75,450,RAMP
67.01679587364197,53.0,198.5,0.75,450,RAMP
67.18178987503052,53.0,198.5,0.75,450,RAMP
67.32878756523132,53.1,198.5,0.75,450,RAMP
67.53079295158386,53.1,198.5,0.75,450,RAMP
67.69579005241394,54.2,198.5,0.75,450,RAMP
67.83879041671753,54.2,198.5,0.75,450,RAMP
67.98178958892822,54.2,198.5,0.75,450,RAMP
68.11879253387451,54.2,198.5,0.75,450,RAMP
68.25279068946838,54.2,198.5,0.75,450,RAMP
68.39880657196045,54.2,198.5,0.75,450,RAMP
68.54178738594055,54.7,198.5,0.75,450,RAMP
68.68379354476929,54.7,198.5,0.75,450,RAMP
68.84078741073608,55.0,198.5,0.75,450,RAMP
69.04779124259949,55.0,198.5,0.75,450,RAMP
69.2288248538971,55.0,198.5,0.75,450,RAMP
69.37279677391052,55.3,198.5,0.75,450,RAMP
69.51585698127747,55.3,198.5,0.75,450,RAMP
69.65281939506531,55.5,198.5,0.75,450,RAMP
69.7988212108612,55.5,198.5,0.75,450,RAMP
69.94979619979858,55.5,198.5,0.75,450,RAMP
70.08979320526123,55.5,198.5,0.75,450,RAMP
70.23078894615173,55.5,198.5,0.75,450,RAMP
70.38879537582397,55.5,198.5,0.75,450,RAMP
70.539790391922,55.6,198.5,0.75,450,RAMP
70.7458221912384,55.6,198.5,0.75,450,RAMP
70.88979125022888,55.7,198.5,0.75,450,RAMP
71.03779125213623,55.7,198.5,0.75,450,RAMP
71.19381761550903,55.7,198.5,0.75,450,RAMP
71.3328366279602,55.9,198.5,0.75,450,RAMP
71.462819814682,55.9,198.5,0.75,450,RAMP
71.59191274642944,55.9,198.5,0.75,450,RAMP
71.74587726593018,56.0,198.5,0.75,450,RAMP
71.90887880325317,56.0,198.5,0.75,450,RAMP
72.10488605499268,56.2,198.5,0.75,450,RAMP
72.25588417053223,56.2,198.5,0.75,450,RAMP
72.40691208839417,56.2,198.5,0.75,450,RAMP
72.54390573501587,56.4,198.5,0.75,450,RAMP
72.68087959289551,56.4,198.5,0.75,450,RAMP
72.82188749313354,56.4,198.5,0.75,450,RAMP
72.9838855266571,56.4,198.5,0.75,450,RAMP
73.12288308143616,56.4,198.5,0.75,450,RAMP
73.28289079666138,57.7,198.5,0.75,450,RAMP
73.42587804794312,57.7,198.5,0.75,450,RAMP
73.5718936920166,57.7,198.5,0.75,450,RAMP
73.69788122177124,57.9,198.5,0.75,450,RAMP
73.82587695121765,57.9,198.5,0.75,450,RAMP
73.97391080856323,57.9,198.5,0.75,450,RAMP
74.11789846420288,58.2,198.5,0.75,450,RAMP
74.2619092464447,58.2,198.5,0.75,450,RAMP
74.40588331222534,58.2,198.5,0.75,450,RAMP
74.5558853149414,58.4,198.5,0.75,450,RAMP
74.72487878799438,58.4,198.5,0.75,450,RAMP
74.88190627098083,58.7,198.5,0.75,450,RAMP
75.04090976715088,58.7,198.5,0.75,450,RAMP
75.18388938903809,58.7,198.5,0.75,450,RAMP
75.31689357757568,58.7,198.5,0.75,450,RAMP
75.45588326454163,58.7,198.5,0.75,450,RAMP
75.58688187599182,58.7,198.5,0.75,450,RAMP
75.71688413619995,58.8,198.5,0.75,450,RAMP
75.85288095474243,58.8,198.5,0.75,450,RAMP
75.98588013648987,58.8,198.5,0.75,450,RAMP
76.14187788963318,58.9,198.5,0.75,450,RAMP
76.32190275192261,58.9,198.5,0.75,450,RAMP
76.4598798751831,59.1,198.5,0.75,450,RAMP
76.59588074684143,59.1,198.5,0.75,450,RAMP
76.73891520500183,59.1,198.5,0.75,450,RAMP
76.89188051223755,59.2,198.5,0.75,450,RAMP
77.04088139533997,59.2,198.5,0.75,450,RAMP
77.18588209152222,59.2,198.5,0.75,450,RAMP
77.32891035079956,59.4,198.5,0.75,450,RAMP
77.4849112033844,59.4,198.5,0.75,450,RAMP
77.63292717933655,59.4,198.5,0.75,450,RAMP
77.80887770652771,59.4,198.5,0.75,450,RAMP
77.93288111686707,59.4,198.5,0.75,450,RAMP
