,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1278,1287,1267.5389896000315,4395.870131635964,1274,-0.4444444444444444,,1256.8865236789754
1,186.775442325,1271,1278,1273.1238231657753,3320.7759248192233,1261,-1.4285714285714286,,1259.0785458385894
2,187.3207793,1270,1282,1278.4182670584753,2381.7570621991845,1256,-1.1666666666666667,,1261.374134456233
3,187.86601092499998,1281,1279,1283.4287447022018,1574.0057274256342,1253,14.0,,1263.765815292412
4,188.41113719999998,1294,1278,1288.1616795210255,892.7141041483574,1254,2.5,,1266.2461141076326
5,188.956158125,1289,1281,1292.6234949390168,333.07437601714173,1263,3.25,,1268.8075566624002
6,189.50107369999998,1284,1278,1296.820614380246,-109.72127331822776,1273,1.8333333333333333,,1271.4426687172206
7,190.045883925,1299,1301,1300.7594612687838,-440.4806602079634,1283,-8.0,,1274.1439760325995
8,190.59058879999998,1314,1311,1304.4464590287005,-664.0116010022793,1278,12.0,,1276.9040043690432
9,191.135188325,1327,1311,1307.8880310840668,-785.1219120513897,1268,3.6875,,1279.7152794870567
10,191.67968249999998,1325,1319,1311.0906008589532,-808.6194097055086,1285,6.666666666666667,,1282.5703271471466
11,192.22407132499998,1311,1320,1314.0605917774299,-739.3119103148483,1294,-1.8888888888888888,,1285.461673109818
12,192.7683548,1309,1319,1316.8044272635675,-582.0072302296239,1290,-1.9,,1288.3818431355771
13,193.312532925,1304,1315,1319.3285307414367,-341.5131858000477,1276,-2.5454545454545454,,1291.3233629849296
14,193.8566057,1304,1326,1321.6393256351078,-22.637593376334735,1286,-0.8181818181818182,,1294.2787584183811
15,194.400573125,1315,1334,1323.7432353686513,369.8117306913023,1303,-0.631578947368421,,1297.2405551964375
16,194.9444352,1324,1342,1325.6466833661377,831.0269700526478,1316,-0.4444444444444444,,1300.2012790796048
17,195.488191925,1333,1349,1327.3560930516373,1356.2003083574914,1327,-0.375,,1303.1534558283884
18,196.0318433,1346,1346,1328.877887849221,1940.5239292556157,1322,-inf,,1306.0896112032945
19,196.575389325,1342,1339,1330.2184911829588,2579.190016396813,1310,10.666666666666666,,1309.0022709648283
20,197.11883,1327,1337,1331.3843264769216,3267.390753430862,1298,-2.9,,1311.883960873496
21,197.662165325,1321,1348,1332.3818171551795,4000.3183240075523,1309,-0.4444444444444444,,1314.7272066898036
22,198.2053953,1326,1343,1333.2173866418034,4773.16491177667,1321,-0.29411764705882354,,1317.5245341742566
23,198.74851992499998,1334,1324,1333.8974583608635,5581.122700388002,1305,2.9,,1320.2684690873605
24,199.2915392,1336,1332,1334.4284557364304,6419.383873491335,1309,6.75,,1322.9515371896216
25,199.83445312499998,1356,1356,1334.8168021925494,7283.1406147363205,1326,-inf,-inf,1325.5662642415202
26,200.3772617,1356,2441,1334.9787764162013,8041.574894108432,1327,-0.026728110599078342,-inf,1328.28897596772
27,200.919964925,1328,6957,1334.72767220093,8813.542866202915,1329,0.00017765144785930004,-inf,1329.9219234863504
28,201.4625628,1319,12221,1334.0438968039791,9601.499286506874,1331,0.001100715465052284,-inf,1330.9201340913467
29,202.005055325,1315,14379,1333.835987225053,10404.987111825663,1339,0.001837109614206981,-inf,1332.615982241928
30,202.5474425,1323,15375,1333.6944211646664,11219.629051620435,1347,0.0017079419299743809,-inf,1334.719789802688
31,203.089724325,1336,16095,1332.8063829305052,12042.058732926904,1336,0.0,-inf,1336.7460418129258
32,203.63190079999998,1337,16738,1331.7288273799832,12872.676074203022,1339,0.0001298616972923836,-inf,1338.8286710910522
33,204.173971925,1338,17214,1331.1572176039972,13711.32879566895,1349,0.000692869740488788,-inf,1341.1453713560638
34,204.71593769999998,1342,17575,1330.996421209968,14548.051937755956,1352,0.0006160290765724142,-inf,1343.4152075924453
