,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1201,1214,1175.350240789751,4299.743128084991,1199,-0.15384615384615385,-0.01970815212743479,1181.713936082414
1,186.775442325,1191,1210,1182.6974371622528,3233.982467091032,1187,-0.21052631578947367,-0.07588211751791538,1185.8569908079328
2,187.3207793,1187,1213,1189.602515749082,2303.1916834723097,1184,-0.11538461538461539,-0.12585625689753338,1189.9750974990855
3,187.86601092499998,1188,1211,1196.0776836940217,1502.5915825385305,1179,-0.391304347826087,-0.16988084771815545,1194.0639493823644
4,188.41113719999998,1186,1214,1202.135148140855,827.4029695994009,1189,0.10714285714285714,-0.2082061674316483,1198.1192396842616
5,188.956158125,1193,1218,1207.7871162333656,272.8466499646279,1196,0.12,-0.24108249348987856,1202.1366616312698
6,189.50107369999998,1204,1214,1213.0457951153362,-165.85657105608334,1199,-0.5,-0.2687601033447129,1206.1119084498814
7,190.045883925,1216,1229,1217.92339193055,-493.48588815302355,1218,0.15384615384615385,-0.2914892744480181,1210.0406733665882
8,190.59058879999998,1226,1242,1222.4321138227901,-714.8204960164894,1230,0.25,-0.30952028425166067,1213.918649607883
9,191.135188325,1231,1241,1226.58416793584,-834.6395893367726,1229,-0.2,-0.32310341020750744,1217.7415304002582
10,191.67968249999998,1229,1246,1230.3917614134828,-857.7223628041666,1230,0.058823529411764705,-0.33248892976742495,1221.5050089702058
11,192.22407132499998,1226,1247,1233.8671013995015,-788.8480111089648,1223,-0.14285714285714285,-0.3379271203832799,1225.2047785442182
12,192.7683548,1230,1243,1237.0223950376792,-632.7957289414599,1219,-0.8461538461538461,-0.339668259506939,1228.836532348788
13,193.312532925,1231,1239,1239.8698494717992,-394.3447109919498,1215,-2.0,-0.33796262459026893,1232.3959636104073
14,193.8566057,1237,1250,1242.4216718456446,-78.27415195072263,1228,-0.6923076923076923,-0.3330604930851364,1235.8787655555686
15,194.400573125,1248,1264,1244.6900693029988,310.6367534919259,1246,-0.125,-0.3252121424434079,1239.280631410764
16,194.9444352,1257,1273,1246.6872489876448,767.6088106457037,1249,-0.5,-0.3146678501169503,1242.5972544024862
17,195.488191925,1261,1286,1248.4254180433659,1287.8628248203154,1256,-0.2,-0.3016778935576302,1245.8243277572271
18,196.0318433,1275,1294,1249.916783613945,1866.6196013254657,1265,-0.5263157894736842,-0.28649255021731423,1248.9575447014795
19,196.575389325,1270,1286,1251.1735528431655,2499.0999454708644,1253,-1.0625,-0.269362097547869,1251.9925984617355
20,197.11883,1245,1273,1252.2079328748102,3180.524662566221,1242,-0.10714285714285714,-0.2505368130011615,1254.9251822644874
21,197.662165325,1247,1277,1253.032130852663,3906.1145579212357,1254,0.23333333333333334,-0.23026697402905816,1257.7509893362273
22,198.2053953,1249,1274,1253.6583539205064,4671.0904368456195,1254,0.2,-0.20880285808342544,1260.465712903448
23,198.74851992499998,1243,1260,1254.098809222124,5470.673104649073,1242,-0.058823529411764705,-0.18639474261613045,1263.065046192642
24,199.2915392,1249,1273,1254.3657039012985,6300.083366641308,1251,0.08333333333333333,-0.16329290507903962,1265.544682430301
25,199.83445312499998,1268,1298,1254.4712451017901,7154.54202813187,1283,0.5,-0.13974762292401707,1267.900314842894
26,200.3772617,1269,2382,1255.1144080273377,7901.890575097813,1285,0.014375561545372867,-0.1255277317164484,1270.009014926701
27,200.919964925,1251,6823,1255.012389861581,8662.381730050345,1271,0.003589375448671931,-0.11270246498243716,1270.918050238939
28,201.4625628,1238,11994,1254.5524926951673,9438.642460757706,1275,0.0034399404983265153,-0.09671058505929742,1271.4542118734041
29,202.005055325,1252,14179,1254.0502842646251,10230.401232190794,1275,0.001779221783863232,-0.08902815495789326,1272.3793290901021
30,202.5474425,1263,15172,1253.3389657749651,11032.961743187629,1280,0.0012222302106549717,-0.06624433733084084,1273.9404743029045
31,203.089724325,1248,15870,1252.123717411469,11844.582482049196,1283,0.0023936533989878266,-0.04120464574857351,1275.320256404424
32,203.63190079999998,1243,16510,1250.5128994993984,12665.481958821023,1290,0.0030785354031571364,-0.03431652248691697,1276.4834084576978
33,204.173971925,1253,16955,1249.526512491765,13492.935989489877,1285,0.0020379569481594703,-0.008026070904639282,1277.875308613987
34,204.71593769999998,1258,17266,1249.4397834605302,14317.455457654485,1285,0.001686656671664168,0.023401550310490297,1279.6283947541035
35,205.257798125,1254,17518,1249.7124736686887,15132.30403859628,1290,0.0022134776192818495,0.04290123322542281,1281.5918367346694
36,205.7995532,1251,17904,1249.5917914335307,15933.495798319023,1281,0.0018014772113132769,0.07082090032990129,1283.7369136333532
37,206.34120292499998,1256,18497,1249.0342023601654,16721.47346485732,1283,0.0015660344527579607,0.09372437979959686,1285.3525787673314
38,206.88274729999998,1251,19129,1248.2001630840775,17493.98808580002,1286,0.001957713390759593,0.09414517167968321,1286.1704455366805
39,207.424186325,1236,19422,1247.2223606423463,18243.36705248102,1278,0.0023094688221709007,0.05322181690791922,1286.2539581870235
