,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1025,1027,998.7286237830068,4025.1030637057297,1022,-1.5,-1.2429548738186915,991.2143740256937
1,186.775442325,1018,1025,1005.4252950978803,2992.400882843058,1024,0.8571428571428571,-0.7500808588498419,1004.4528346155417
2,187.3207793,1009,1029,1011.7159738463997,2090.356356082182,1029,1.0,-0.3023525392860015,1016.7983420686442
3,187.86601092499998,1006,1032,1017.612654344111,1314.3591928175842,1028,0.8461538461538461,0.10188722780822834,1028.2804753315609
4,188.41113719999998,1006,1034,1023.12733090656,659.7991024437456,1014,0.2857142857142857,0.46429558536824644,1038.928813350852
5,188.956158125,1014,1023,1028.2719978492928,122.06579435514823,998,-1.7777777777777777,0.7865296763294516,1048.7729350730774
6,189.50107369999998,1014,1021,1033.058649487855,-303.4510220537254,998,-2.2857142857142856,1.0702466436272424,1057.8424194447973
7,190.045883925,1033,1055,1037.499280137793,-621.3616373883947,1033,0.0,1.3171036301970178,1066.166845412572
8,190.59058879999998,1046,1082,1041.6058841146523,-836.2763422543762,1083,1.0277777777777777,1.5287577789741762,1073.7757919229614
9,191.135188325,1047,1092,1045.390455733979,-952.8054272571894,1117,1.5555555555555556,1.7068662328941169,1080.6988379225256
10,191.67968249999998,1049,1094,1048.864989311319,-975.5591830023518,1122,1.6222222222222222,1.8530861348922378,1086.9655623578246
11,192.22407132499998,1049,1080,1052.0414791622184,-909.1479000953818,1130,2.6129032258064515,1.9690746279039384,1092.6055441754188
12,192.7683548,1047,1055,1054.9319196022227,-758.1818691417989,1125,9.75,2.056488854864617,1097.6483623218678
13,193.312532925,1050,1038,1057.5483049468783,-527.2713807471177,1100,-4.166666666666667,2.116985958709673,1102.123595743732
14,193.8566057,1065,1049,1059.9026295117308,-221.02672551685873,1111,-2.875,2.1522230823745048,1106.0608233875712
15,194.400573125,1070,1073,1062.0068876123262,155.94180594346062,1120,16.666666666666668,2.1638573687945097,1109.4896241999459
16,194.9444352,1079,1097,1063.8730735642107,599.0239230283219,1107,1.5555555555555556,2.153545960905089,1112.4395771274158
17,195.488191925,1086,1105,1065.5131816829298,1103.6093351322038,1098,0.631578947368421,2.1229460016416404,1114.9402611165413
18,196.0318433,1091,1114,1066.9392062840298,1665.0877516495962,1085,-0.2608695652173913,2.073714633939561,1117.021255113882
19,196.575389325,1080,1106,1068.1631416830562,2278.8488819749728,1083,0.11538461538461539,2.0075090007342515,1118.7121380659985
20,197.11883,1056,1089,1069.1969821955554,2940.282435502819,1087,0.9393939393939394,1.9259862449611116,1120.0424889194505
21,197.662165325,1061,1087,1070.052722137073,3644.7781216276203,1132,2.730769230769231,1.8308035095555366,1121.0418866207986
22,198.2053953,1072,1093,1070.7423558231549,4387.72564974385,1147,3.5714285714285716,1.7236179374529292,1121.7399101166022
23,198.74851992499998,1064,1087,1071.2778775693473,5164.514729245997,1110,2.0,1.6060866715886852,1122.1661383534217
24,199.2915392,1070,1091,1071.6712816911959,5970.535069528536,1102,1.5238095238095237,1.4798668548982035,1122.3501502778172
25,199.83445312499998,1089,1113,1071.9345625042265,6801.176379985827,1147,2.4166666666666665,1.346615630316863,1122.321524836328
26,200.3772617,1078,2159,1073.021812498564,7529.1193005502655,1140,0.05735430157261795,1.222039078709559,1123.5563206414424
